"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718219,"2023-05-11",3,"2023-05-11T23:43:11.294Z","2023-05-11T23:43:23.998Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"9a3179b4-4f56-4653-9a21-d72877c732b3",NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,0,0,18,"top",3,"2023-05-11T23:41:51.291Z","2023-05-11T23:43:53.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-11T23:41:37.392Z","2023-05-11T23:41:47.513Z",TRUE,"pitch","59049b72-42ce-4cb9-93b2-de51475863f7",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.34,1.47,NA,109.73,206.52,"line_drive","medium","9",200.7,110,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Wander Franco singles on a line drive to right fielder Aaron Judge.",0,0,0,17,"top",3,"2023-05-11T23:41:14.070Z","2023-05-11T23:41:47.513Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.6,14,2,0.4438,6.2106,26.899,-23.9244,-11.4408,5.3572,0.1908,1.1946,6.9124,-123.856,-5.5208,-1.1633,50.0001,5.4777,-17.6059,32.4,8.4,24,2338,230,91.5,12,175,NA,NA,NA,FALSE,-29.5,8.5,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-11T23:41:26.471Z","2023-05-11T23:41:31.124Z",TRUE,"pitch","6b9484a6-0c16-4c42-af38-8c8986de20c8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5757,1.6029,NA,81.9,206.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Wander Franco singles on a line drive to right fielder Aaron Judge.",0,0,0,17,"top",3,"2023-05-11T23:41:14.070Z","2023-05-11T23:41:47.513Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.9,14,0.89,0.4589,5.9386,21.7813,-30.0569,-0.8199,1.4696,0.9208,1.1837,5.7145,-119.1126,-3.9212,-1.3977,50.0051,5.5539,-1.1844,0,8.4,24,2591,256,NA,NA,NA,NA,NA,NA,FALSE,-38.6,2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-11T23:40:48.934Z","2023-05-11T23:40:58.549Z",TRUE,"pitch","23d5ac43-d9db-49fd-a164-df5f30c4af61",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.43,1.62,NA,124.51,175.96,"ground_ball","medium","4",141.27,150.61,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Yandy Diaz grounds into a double play, second baseman Gleyber Torres to first baseman Anthony Rizzo. Francisco Mejia out at 2nd. Yandy Diaz out at 1st.",0,0,0,16,"top",3,"2023-05-11T23:40:11.145Z","2023-05-11T23:40:58.549Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.5,5,2,0.4077,5.979,28.9651,-23.0013,-10.2512,5.0208,-0.1971,2.3266,6.7304,-134.3121,-3.5368,-1.4029,50.0047,5.2953,-18.74,36,6,24,2446,223,103.8,1,60,NA,NA,NA,TRUE,-23.5,8.5,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-11T23:40:28.947Z","2023-05-11T23:40:33.473Z",TRUE,"pitch","c03032d6-92e5-490d-b365-17b08dc3f8de",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5641,1.6996,NA,100.32,149.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Yandy Diaz grounds into a double play, second baseman Gleyber Torres to first baseman Anthony Rizzo. Francisco Mejia out at 2nd. Yandy Diaz out at 1st.",0,0,0,16,"top",3,"2023-05-11T23:40:11.145Z","2023-05-11T23:40:58.549Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,3,2,0.4052,6.1724,29.7846,-17.5796,-7.9194,7.8889,0.4377,3.2919,7.8201,-135.2268,-2.0805,-1.4643,50.003,5.306,-14.6517,36,4.8,24,2561,224,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",8,"2023-05-11T23:39:59.039Z","2023-05-11T23:40:09.799Z",TRUE,"pitch","278881a6-fa54-4892-9918-b126592ab87c",9,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.2366,1.4594,NA,84.36,219.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.5,14,2,0.4423,6.3154,23.7367,-20.7953,-8.6221,7.3177,0.8563,0.6985,7.8287,-123.66,-7.3769,-1.2242,50.0025,5.454,-13.4067,28.8,6,24,2235,234,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11.8,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642336,"Francisco Mejía","/api/v1/people/642336",NA,NA,NA,NA,NA,NA
718219,"2023-05-11",7,"2023-05-11T23:39:39.678Z","2023-05-11T23:39:44.814Z",TRUE,"pitch","ca557d55-086f-467b-b8ea-78bc6eed798d",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.21,1.46,NA,110.63,185.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.5,8,2,0.439,6.1524,26.0864,-19.8814,-10.3116,7.8045,0.1672,1.9622,6.7907,-124.9418,-4.769,-1.2516,50.0029,5.5381,-16.2395,36,7.2,24,2401,228,NA,NA,NA,NA,NA,NA,FALSE,-24,13.2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",6,"2023-05-11T23:39:20.882Z","2023-05-11T23:39:24.973Z",TRUE,"pitch","f9abeeaf-782e-477a-b880-3eebfab732c1",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.21,1.46,NA,119.26,200.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.4,8,0.89,0.4663,6.064,22.5633,-31.0892,-0.7885,0.7728,-0.0594,1.4301,3.0856,-117.5205,-3.2079,-1.2877,50.0002,5.7046,-1.1015,1.2,9.6,24,2523,6,NA,NA,NA,NA,NA,NA,FALSE,-41,0.8,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",5,"2023-05-11T23:39:03.570Z","2023-05-11T23:39:07.624Z",TRUE,"pitch","9d55e378-11c9-4fe2-b60f-a3c8551ed4d7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.21,1.46,NA,125,189.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.8,8,0.9,0.4588,5.9271,20.7313,-29.9818,-0.2723,1.5126,-0.21,1.8311,2.5792,-118.9357,-2.6098,-1.2685,50.0003,5.6352,-0.394,0,8.4,24,2591,252,NA,NA,NA,NA,NA,NA,FALSE,-38.2,2.4,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",4,"2023-05-11T23:38:45.765Z","2023-05-11T23:38:51.654Z",TRUE,"pitch","19a164e5-6e45-41a2-900c-abbbe20aca2e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.21,1.46,NA,121.86,182.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.5,5,2,0.4447,6.2384,25.3297,-24.1469,-11.0447,5.2274,-0.1275,2.102,6.1711,-123.3217,-3.4747,-1.232,50.0009,5.5741,-16.95,32.4,7.2,24,2354,231,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.9,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",3,"2023-05-11T23:38:30.402Z","2023-05-11T23:38:35.570Z",TRUE,"pitch","2b50d947-c7ca-4021-88ec-8ebde4538550",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3708,1.4861,NA,158.92,158.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.4,11,0.9,0.4659,5.8936,20.9878,-32.9864,1.0371,-0.5783,-1.0998,2.9766,0.4769,-117.2957,0.6219,-1.4401,50.0035,5.7697,1.4534,2.4,9.6,24,2554,79,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-0.6,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",2,"2023-05-11T23:38:17.561Z","2023-05-11T23:38:22.469Z",TRUE,"pitch","2aa01776-02c5-468f-9483-979dfde01640",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3438,1.5122,NA,174,152.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.4,11,0.9,0.4602,6.0197,20.8118,-32.4738,0.5676,-0.2062,-1.4953,3.2122,-0.3829,-118.6225,0.5391,-1.4062,50.0051,5.9218,0.8162,1.2,9.6,24,2639,118,NA,NA,NA,NA,NA,NA,FALSE,-40.9,0,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-11T23:38:02.979Z","2023-05-11T23:38:08.018Z",TRUE,"pitch","c35c29f9-2a0a-412d-a094-ff9d31756624",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.21,1.46,NA,116.73,190.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.6,8,2,0.4443,6.2393,26.158,-25.1226,-10.7509,4.5889,0.007,1.7792,6.7486,-123.6038,-3.9786,-1.3712,50.0034,5.5353,-16.5257,30,8.4,24,2440,234,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.6,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-11T23:37:52.438Z","2023-05-11T23:37:56.894Z",TRUE,"pitch","aa1a011a-8dd7-4b39-85a4-fb3f30eb3b69",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1561,1.2993,NA,67.82,178.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Francisco Mejia walks.",0,0,0,15,"top",3,"2023-05-11T23:37:40.036Z","2023-05-11T23:40:09.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,642336,"Francisco Mejía","/api/v1/people/642336","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.7,12,2,0.4485,6.502,25.7817,-23.2193,-10.2769,5.941,1.2902,2.2358,9.1316,-122.4523,-3.3468,-1.1648,50.0056,5.6228,-15.499,30,7.2,24,2440,226,NA,NA,NA,NA,NA,NA,FALSE,-28.7,10.1,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",1,"2023-05-11T23:35:32.772Z","2023-05-11T23:35:40.060Z",TRUE,"pitch","b4ef1b3a-7490-4cd3-9178-43d68bf108fa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3,1.45,NA,106.51,183.53,"ground_ball","medium","6",121.87,163.34,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Forceout","force_out","Harrison Bader grounds into a force out, shortstop Wander Franco to second baseman Brandon Lowe. Jake Bauers out at 2nd.",0,0,0,14,"bottom",2,"2023-05-11T23:34:44.480Z","2023-05-11T23:35:40.060Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.3,5,2,0.4525,6.5944,27.0119,-36.5759,6.1935,-2.9751,0.2751,2.0461,4.5145,-121.688,-0.9753,-2.4181,50.0045,5.6608,9.1576,15.6,10.8,24,2611,44,100.7,1,58,NA,NA,NA,TRUE,-44.9,-5.3,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",0,"2023-05-11T23:35:13.394Z","2023-05-11T23:35:18.019Z",TRUE,"pitch","4e786fae-409b-427d-b5e1-61e048da1dba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1606,1.5028,NA,110.7,165.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Forceout","force_out","Harrison Bader grounds into a force out, shortstop Wander Franco to second baseman Brandon Lowe. Jake Bauers out at 2nd.",0,0,0,14,"bottom",2,"2023-05-11T23:34:44.480Z","2023-05-11T23:35:40.060Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.5,2,0.92,0.3972,6.5425,32.2951,-15.0882,-8.8169,8.8851,0.1653,2.7016,8.7564,-138.1601,-5.5608,-1.9077,50.0021,5.7633,-16.9546,42,4.8,24,2390,206,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718219,"2023-05-11",7,"2023-05-11T23:34:33.262Z","2023-05-11T23:34:45.004Z",TRUE,"pitch","df2512c4-85e7-4bb1-8678-4fd0f43f22a7",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.33,1.58,NA,106.83,173.75,"ground_ball","medium","9",192.78,136.67,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Jake Bauers singles on a ground ball to right fielder Josh Lowe.",0,0,0,13,"bottom",2,"2023-05-11T23:32:04.903Z","2023-05-11T23:34:45.004Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.4,5,0.91,0.4252,6.4582,27.1371,-35.9707,0.4837,-2.26,0.2667,2.4085,5.4361,-128.8888,-1.8771,-1.9338,50.0029,5.9276,0.812,2.4,8.4,24,2814,56,107,3,89,NA,NA,NA,FALSE,-39.2,-4.3,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
