"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717984,"2023-05-28",1,"2023-05-28T20:31:41.175Z","2023-05-28T20:31:44.797Z",TRUE,"pitch","9b83be39-5471-4124-8549-4293f5d4cf5d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.71,NA,179.03,175.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Gio Urshela triples (1) on a line drive to right fielder Jorge Soler.",0,0,0,11,"bottom",2,"2023-05-28T20:31:20.358Z","2023-05-28T20:33:14.825Z",TRUE,FALSE,FALSE,FALSE,35,2,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,83.6,13,0.89,0.4122,6.7771,28.5627,-18.5226,-8.5703,7.6319,-1.6274,2.3298,3.4752,-132.894,-5.4116,-1.8389,50.001,5.7387,-15.3222,36,6,24,1787,217,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.8,14.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T20:31:27.487Z","2023-05-28T20:31:31.927Z",TRUE,"pitch","352ae624-e704-4985-bd0c-d54b47055505",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.5,1.71,NA,112.15,208.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Gio Urshela triples (1) on a line drive to right fielder Jorge Soler.",0,0,0,11,"bottom",2,"2023-05-28T20:31:20.358Z","2023-05-28T20:33:14.825Z",TRUE,FALSE,FALSE,FALSE,35,2,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,14,0.92,0.4221,7.0024,25.576,-26.0613,-3.342,3.5802,0.1271,1.1232,6.5428,-129.4634,-6.2945,-1.9922,50.0032,5.5655,-5.7064,9.6,6,24,2414,200,NA,NA,NA,NA,NA,NA,FALSE,-29,5.4,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T20:31:51.909Z","2023-05-28T20:32:07.523Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,570482,"/api/v1/people/570482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Gio Urshela triples (1) on a line drive to right fielder Jorge Soler.",0,0,0,11,"bottom",2,"2023-05-28T20:31:20.358Z","2023-05-28T20:33:14.825Z",TRUE,FALSE,FALSE,FALSE,35,2,2,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T20:30:53.225Z","2023-05-28T20:31:01.399Z",TRUE,"pitch","a2871a34-1e1e-4626-95bd-9f209a23e0b4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.54,1.67,NA,140.2,203.96,"ground_ball","medium","4",144.73,160.27,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Jared Walsh grounds into a double play, second baseman Luis Arraez to first baseman Yuli Gurriel. Brandon Drury out at 2nd. Jared Walsh out at 1st.",0,0,0,10,"bottom",2,"2023-05-28T20:30:24.849Z","2023-05-28T20:31:01.399Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.9,13,0.67,0.4129,6.9666,26.9715,-17.1761,-7.481,8.4091,-0.6086,1.2895,5.6049,-132.3922,-8.1865,-1.776,50.0041,5.6675,-13.346,33.6,4.8,24,1852,210,68,-32,4,NA,NA,NA,TRUE,-19.2,13.7,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T20:30:35.343Z","2023-05-28T20:30:38.888Z",TRUE,"pitch","7c137187-05f1-4779-9c81-294d4825ea3e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3856,1.4655,NA,135.65,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Jared Walsh grounds into a double play, second baseman Luis Arraez to first baseman Yuli Gurriel. Brandon Drury out at 2nd. Jared Walsh out at 1st.",0,0,0,10,"bottom",2,"2023-05-28T20:30:24.849Z","2023-05-28T20:31:01.399Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.4,4,0.9,0.3844,6.8614,34.1414,-12.3865,-6.8535,9.6318,-0.4892,2.4203,6.1249,-142.7148,-7.4851,-1.7772,50.002,5.8647,-14.0774,42,3.6,24,2635,214,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",6,"2023-05-28T20:30:05.610Z","2023-05-28T20:30:14.028Z",TRUE,"pitch","33642d90-cd54-43f2-8952-17cd532a0b41",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6174,1.7575,NA,166.49,158.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,91,11,0.95,0.3782,6.6537,33.8542,-10.353,-4.9053,10.2714,-1.2983,2.9778,2.5258,-144.8457,-7.0437,-1.5442,50.0057,6.0744,-10.424,39.6,2.4,24,2626,211,NA,NA,NA,NA,NA,NA,FALSE,-10.2,17.4,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,592273,"Brandon Drury","/api/v1/people/592273",NA,NA,NA,NA,NA,NA
717984,"2023-05-28",5,"2023-05-28T20:29:50.848Z","2023-05-28T20:29:56.556Z",TRUE,"pitch","d0ce8ba4-f4c4-4a2e-b065-f6c35fb1e6b2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.541,1.7321,NA,156.21,170.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.5,13,0.95,0.3806,6.7261,33.1666,-10.066,-5.0006,10.5398,-1.0287,2.533,3.6343,-143.876,-8.2901,-1.6581,50.0051,6.0745,-10.4922,38.4,2.4,24,2569,202,NA,NA,NA,NA,NA,NA,FALSE,-10.3,17.6,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",4,"2023-05-28T20:29:36.052Z","2023-05-28T20:29:41.422Z",TRUE,"pitch","260b1f8b-dc77-4fac-ba27-4c50b7ba4885",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.592,1.7575,NA,83.37,209.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.7,79.2,14,2,0.4392,6.8103,25.0965,-30.4605,2.6771,1.0884,0.8823,1.0865,5.308,-124.7207,-5.9343,-1.6215,50.0048,6.0092,4.2162,9.6,8.4,24,2343,110,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.8,-6.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",3,"2023-05-28T20:29:22.272Z","2023-05-28T20:29:26.774Z",TRUE,"pitch","ac8d5948-6cd3-4132-bf9d-e42db806b2a9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6429,1.7828,NA,112.01,169.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.3,5,0.93,0.3859,6.8717,31.9528,-10.7763,-4.8029,10.4826,0.1309,2.5805,6.6218,-141.8492,-7.6916,-1.6079,50.0003,6.0113,-9.8022,33.6,2.4,24,2621,217,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.6,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T20:29:06.374Z","2023-05-28T20:29:09.989Z",TRUE,"pitch","c8b154cc-e122-4085-94f3-d5ba251cb83f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5156,1.7828,NA,70.92,223.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,77.4,14,2,0.4503,6.9314,24.1556,-29.6284,2.9551,1.696,1.2088,0.5693,6.0799,-121.7007,-6.703,-1.7067,50.0008,5.9294,4.4258,9.6,8.4,24,2355,139,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.7,-6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T20:28:34.765Z","2023-05-28T20:28:45.170Z",TRUE,"pitch","b6fc0bf5-02fa-48b1-8caa-ce5644a1db91",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.67,1.81,NA,98.96,220.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,76.7,14,2,0.4546,7.0948,22.2981,-28.2447,0.8126,2.6679,0.4734,0.667,4.7348,-120.2748,-6.5487,-1.6224,50.0015,5.9145,1.1957,3.6,8.4,24,2445,90,NA,NA,NA,NA,NA,NA,FALSE,-36.4,3.6,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T20:28:47.585Z","2023-05-28T20:29:06.374Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,592273,"/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Brandon Drury walks.",0,0,0,9,"bottom",2,"2023-05-28T20:28:27.932Z","2023-05-28T20:30:14.028Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",3,"2023-05-28T20:26:15.311Z","2023-05-28T20:26:22.097Z",TRUE,"pitch","08df992c-7206-4cb2-846d-eddd6aa25218",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.42,1.65,NA,140.7,166.18,"line_drive","medium","7",75.76,82.66,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Yuli Gurriel lines out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2023-05-28T20:25:10.186Z","2023-05-28T20:26:22.097Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.5,4,0.86,0.4151,6.0917,31.5818,-11.8888,0.5314,11.5386,-0.6219,2.6888,-3.7896,-132.5701,-6.6564,0.7646,50.0023,6.1219,0.9341,0,3.6,24,2176,161,89.8,23,316,NA,NA,NA,TRUE,-13.8,19.4,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T20:25:56.638Z","2023-05-28T20:26:00.171Z",TRUE,"pitch","608313ba-e6a6-4bde-bddd-55f4d129a14b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4947,1.6989,NA,118.35,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Yuli Gurriel lines out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2023-05-28T20:25:10.186Z","2023-05-28T20:26:22.097Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.9,8,0.9,0.4131,6.2746,32.2017,-10.734,1.1682,12.075,-0.0353,2.0626,-2.5696,-133.2846,-8.294,0.7952,50.0007,6.0161,2.0741,7.2,2.4,24,2170,157,NA,NA,NA,NA,NA,NA,FALSE,-13,20,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T20:25:37.697Z","2023-05-28T20:25:41.541Z",TRUE,"pitch","8b88bd0e-39cb-40f3-a193-d0829a787b9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3929,1.6482,NA,111.12,232.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Yuli Gurriel lines out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2023-05-28T20:25:10.186Z","2023-05-28T20:26:22.097Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,70.4,14,0.91,0.4986,6.2279,20.2819,-41.712,-3.5623,-7.819,0.1543,0.2357,-0.8321,-110.0211,-3.2928,1.0005,50.0002,6.1904,-4.348,6,14.4,24,2748,323,NA,NA,NA,NA,NA,NA,FALSE,-62.8,-14.8,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T20:25:18.710Z","2023-05-28T20:25:22.839Z",TRUE,"pitch","443d0b8c-ea67-45f8-b817-8807511d6bf9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4693,1.6989,NA,77.03,197.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Yuli Gurriel lines out to left fielder Taylor Ward.",0,0,0,8,"top",2,"2023-05-28T20:25:10.186Z","2023-05-28T20:26:22.097Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.6,14,0.9,0.4107,6.1368,25.5826,-18.0733,6.9461,7.8105,1.0485,1.5132,-2.2125,-132.8129,-8.4498,0.9845,50.0041,6.0245,12.5433,31.2,4.8,24,1939,159,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.7,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T20:24:41.916Z","2023-05-28T20:24:51.090Z",TRUE,"pitch","48ff2664-a77e-491c-a2a5-4b719ba66469",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.45,1.72,NA,115.26,176.81,"fly_ball","medium","9",204.42,95.25,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Bryan De La Cruz flies out to right fielder Mickey Moniak.",0,0,0,7,"top",2,"2023-05-28T20:24:13.134Z","2023-05-28T20:24:51.090Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.9,5,0.91,0.4403,6.127,24.0687,-32.4951,-3.5687,-0.2051,0.0457,2.295,-1.1114,-124.2381,-3.0952,0.9621,50.0018,6.2479,-5.5981,9.6,8.4,24,2458,250,94,40,322,NA,NA,NA,TRUE,-38.3,-0.8,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
