"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717046,"2023-08-11",5,"2023-08-11T23:40:20.075Z","2023-08-11T23:40:25.066Z",TRUE,"pitch","4fb15673-5c67-4cd1-92c1-5c1c64bbacf5",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.16,1.45,NA,171.58,192.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.9,13,0.89,0.4504,6.6733,24.8836,-26.9225,-7.978,3.5087,-1.4319,1.7013,-4.2694,-121.8019,-3.7482,1.3825,50.0021,5.5993,-11.9336,25.2,8.4,24,2691,282,NA,NA,NA,NA,NA,NA,TRUE,-33.5,5.6,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",4,"2023-08-11T23:39:59.804Z","2023-08-11T23:40:02.804Z",TRUE,"pitch","37c4c9d4-8c1a-460f-90b0-cf4f1e5bd8ed",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.16,1.45,NA,146.58,152.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,1,0.91,0.4004,6.7477,30.054,-13.4452,4.2182,9.8813,-0.7761,3.2019,-7.2698,-136.7707,-3.86,1.3678,50.0023,5.5531,7.9954,24,3.6,24,2288,140,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.3,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-11T23:39:44.660Z","2023-08-11T23:39:48.452Z",TRUE,"pitch","043e3808-f492-4ed4-9545-233baad22a87",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1256,1.4401,NA,120.42,168.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,5,0.91,0.4012,6.6509,28.9665,-15.3769,5.0815,8.8891,-0.0898,2.6023,-5.8343,-136.3446,-5.2136,1.4139,50.0019,5.5943,9.6015,27.6,3.6,24,2274,140,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.2,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-11T23:39:29.366Z","2023-08-11T23:39:33.958Z",TRUE,"pitch","2ee83f55-7a77-4645-b9e9-5d8dc653e58e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1513,1.4401,NA,75.56,159.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.2,12,0.9,0.4316,6.6114,23.4902,-24.2774,8.6555,4.8345,1.0871,2.9376,-3.857,-126.4419,-2.1644,1.4998,50.0063,5.7342,14.1507,28.8,7.2,24,2048,140,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.5,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-11T23:39:14.806Z","2023-08-11T23:39:18.627Z",TRUE,"pitch","ad3c844a-834d-4643-a712-9b5bdefbac1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0998,1.4401,NA,134.07,179.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.9,4,0.91,0.4025,6.8302,27.9679,-13.5435,4.9133,9.9166,-0.4479,2.185,-6.7125,-135.7602,-6.5693,1.411,50.0015,5.5675,9.2295,27.6,3.6,24,2291,144,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.8,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-11T23:39:01.581Z","2023-08-11T23:39:05.715Z",TRUE,"pitch","e4e692ae-b964-4d2d-837a-6eb4fb3ed0a6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0998,1.4658,NA,78.24,161.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Connor Joe strikes out swinging.",0,3,0,14,"bottom",2,"2023-08-11T23:38:31.144Z","2023-08-11T23:40:25.066Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.7,12,0.9,0.4654,6.3544,20.0962,-35.5748,-4.4145,-2.4221,1.0169,2.8705,0.238,-117.2337,0.4034,1.4889,50.0008,5.9902,-6.205,9.6,10.8,24,2754,291,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-4.1,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-11T23:36:17.179Z","2023-08-11T23:36:26.418Z",TRUE,"pitch","922e0799-8f1b-4982-acb0-5d388f157bf4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,2.99,1.31,NA,147.51,182.96,"fly_ball","medium","8",123.06,100.97,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Matt McLain flies out to center fielder Jack Suwinski.",0,3,0,13,"top",2,"2023-08-11T23:36:01.982Z","2023-08-11T23:36:26.418Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,680574,"Matt McLain","/api/v1/people/680574","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,4,0.86,0.3973,7.5094,29.3933,-23.1297,-3.9625,4.6951,-0.8004,2.0675,5.61,-137.6542,-4.9594,-2.3462,50.0061,5.4503,-7.6376,15.6,4.8,24,2235,207,71.6,30,248,NA,NA,NA,TRUE,-22.8,7.7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-11T23:35:43.920Z","2023-08-11T23:35:55.591Z",TRUE,"pitch","ee617c91-cef9-442c-8915-51f8c6a0d29c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.03,1.42,NA,151.71,165.66,"fly_ball","medium","7",49.92,101.03,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Bryan Reynolds.",0,3,0,12,"top",2,"2023-08-11T23:35:25.207Z","2023-08-11T23:35:55.591Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,11,0.91,0.3941,7.4234,29.1271,-20.002,-4.7489,6.2109,-0.9106,2.708,5.5763,-138.655,-4.3058,-2.3247,50.0032,5.6045,-9.3071,21.6,4.8,24,2341,215,86.9,35,307,NA,NA,NA,TRUE,-19.3,10.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-11T23:35:27.462Z","2023-08-11T23:35:31.743Z",TRUE,"pitch","7b524307-20f4-4221-900c-ceea69094a7c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0983,1.3844,NA,129.96,185.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Bryan Reynolds.",0,3,0,12,"top",2,"2023-08-11T23:35:25.207Z","2023-08-11T23:35:55.591Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.3,4,0.91,0.4614,7.3537,22.6508,-34.2331,2.6598,-1.4456,-0.34,1.9777,3.0947,-118.6979,-1.9753,-2.0059,50.0008,5.9366,3.7956,7.2,9.6,24,2283,98,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.9,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-11T23:34:47.718Z","2023-08-11T23:35:27.462Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Bryan Reynolds.",0,3,0,12,"top",2,"2023-08-11T23:35:25.207Z","2023-08-11T23:35:55.591Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",0,"2023-08-11T23:34:09.168Z","2023-08-11T23:34:15.177Z",TRUE,"pitch","32f43168-9f2c-4a49-a709-0d81f5c37252",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,1,NA,NA,3.07,1.42,NA,189.65,133.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Hit By Pitch","hit_by_pitch","Luke Maile hit by pitch.",0,3,0,11,"top",2,"2023-08-11T23:33:55.327Z","2023-08-11T23:34:15.177Z",TRUE,FALSE,FALSE,FALSE,11,1,0,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,87.1,11,2,0.3965,7.2016,27.7652,-23.101,-7.0483,4.6888,-1.906,3.9075,3.5494,-137.6143,-0.6989,-2.2899,50.0068,5.7161,-13.6527,28.8,6,24,2323,215,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.5,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",5,"2023-08-11T23:33:42.462Z","2023-08-11T23:33:47.341Z",TRUE,"pitch","19085623-f2f3-4cfa-8ba8-07ddfa09cce6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.28,1.62,NA,153.9,158.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,3,0,10,"top",2,"2023-08-11T23:32:21.015Z","2023-08-11T23:33:47.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.2,11,0.94,0.3871,7.3093,30.2368,-19.3986,-6.3193,6.2906,-0.9681,2.9788,5.7881,-141.1704,-3.4841,-2.2177,50.0048,5.468,-12.8372,30,4.8,24,2377,214,NA,NA,NA,NA,NA,NA,TRUE,-18,10.9,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",4,"2023-08-11T23:33:27.471Z","2023-08-11T23:33:30.781Z",TRUE,"pitch","62f0bd09-5ba0-49e3-929e-ca4f49d5fbef",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5029,1.636,NA,94.48,228.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,3,0,10,"top",2,"2023-08-11T23:32:21.015Z","2023-08-11T23:33:47.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,14,0.91,0.4366,7.3389,24.588,-32.7749,4.0566,-0.3756,0.5908,0.3805,5.5044,-125.2961,-6.2877,-2.159,50.0039,5.5907,6.4694,12,8.4,24,2543,120,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.9,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",3,"2023-08-11T23:33:11.606Z","2023-08-11T23:33:15.545Z",TRUE,"pitch","4804e023-29e5-4cca-8b44-739224eee35e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.62,NA,142.79,170.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,3,0,10,"top",2,"2023-08-11T23:32:21.015Z","2023-08-11T23:33:47.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.6,4,0.88,0.395,7.2752,28.0426,-21.7953,-3.9558,5.3206,-0.6767,2.5142,5.7957,-138.1542,-4.1877,-2.2786,50.005,5.4971,-7.7205,16.8,4.8,24,2291,219,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",2,"2023-08-11T23:32:57.793Z","2023-08-11T23:33:00.793Z",TRUE,"pitch","f007f1ef-f649-4910-8ad2-efed883d96fb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.28,1.62,NA,153.97,158.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,3,0,10,"top",2,"2023-08-11T23:32:21.015Z","2023-08-11T23:33:47.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,11,0.92,0.3962,6.9101,29.6946,-20.071,-5.0689,6.2464,-0.97,2.9861,5.5814,-138.0492,-3.3618,-2.356,50.001,5.5649,-9.8182,22.8,4.8,24,2278,214,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
717046,"2023-08-11",1,"2023-08-11T23:32:43.322Z","2023-08-11T23:32:47.230Z",TRUE,"pitch","8b552401-2534-42c8-92e7-79eade755a9d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5801,1.6874,NA,118.58,204.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,3,0,10,"top",2,"2023-08-11T23:32:21.015Z","2023-08-11T23:33:47.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.8,13,0.91,0.4256,7.041,23.3204,-22.5622,-7.994,5.7164,-0.0414,1.2865,7.6216,-128.0702,-6.6463,-1.9994,50.0053,5.6481,-13.4492,27.6,6,24,2001,227,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571912,"Luke Maile","/api/v1/people/571912",NA,NA,NA,NA,NA,NA
