"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717055,"2023-08-10",5,"2023-08-10T03:21:31.821Z","2023-08-10T03:21:41.561Z",TRUE,"pitch","0c7d782f-c74a-473e-8b55-8e975fb23e2e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.54,1.67,NA,98.7,152.84,"popup","medium","5",87.13,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,80.6,3,0.92,0.4283,6.6275,26.0091,-28.1591,-2.252,2.426,0.4801,3.1831,6.0676,-127.8105,-0.3087,-1.6307,50.0057,5.5143,-3.7324,4.8,7.2,24,1547,195,86.4,61,159,NA,NA,NA,TRUE,-30.8,4.6,2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",4,"2023-08-10T03:21:11.164Z","2023-08-10T03:21:14.164Z",TRUE,"pitch","663e35fa-675b-4eb8-a559-68cfe32e4877",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.67,NA,77.42,188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,77.3,14,0.91,0.4482,6.477,24.7428,-30.2507,8.4136,1.27,1.0383,1.8439,4.4115,-122.3426,-2.0481,-1.8828,50.0022,5.2915,12.7171,24,8.4,24,2884,53,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2,-16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",3,"2023-08-10T03:20:54.879Z","2023-08-10T03:20:58.419Z",TRUE,"pitch","18395381-490e-4444-a1e1-8094f6f8279e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3164,1.5172,NA,119.21,191.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.8,8,0.91,0.4574,6.4171,23.7724,-31.9377,10.0499,0.1622,-0.0579,1.763,1.6148,-119.8782,-1.6285,-2.0459,50.0017,5.3094,14.5857,25.2,9.6,24,2795,54,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.1,-18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",2,"2023-08-10T03:20:39.848Z","2023-08-10T03:20:42.848Z",TRUE,"pitch","8b683afa-c1c8-45d8-909e-c892e370ce7b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5035,1.5638,NA,108.57,116.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.7,12,0.92,0.404,6.4728,31.3956,-15.61,-5.656,8.9125,0.2211,4.5134,7.4549,-135.8696,0.5529,-1.8309,50.0029,5.3968,-10.5128,30,3.6,24,2311,214,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T03:20:20.200Z","2023-08-10T03:20:23.200Z",TRUE,"pitch","b8b544d2-a557-41b8-bfd0-8b6c2873c87a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.54,1.67,NA,112.01,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,5,0.89,0.4049,6.6165,30.921,-11.4081,-2.6202,11.2158,0.1309,2.7176,5.2686,-135.5253,-5.2303,-1.502,50.0002,5.4761,-4.8505,16.8,2.4,24,2356,205,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19.3,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",0,"2023-08-10T03:19:36.356Z","2023-08-10T03:20:20.200Z",FALSE,"action",NA,NA,"Garrett Cooper remains in the game as the designated hitter.","Defensive Switch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643265,"/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","45","atBat","Pop Out","field_out","Eugenio Suarez pops out to third baseman Manny Machado.",0,1,1,45,"bottom",6,"2023-08-10T03:20:17.996Z","2023-08-10T03:21:41.561Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596847,"/api/v1/people/596847",NA,TRUE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",6,"2023-08-10T03:17:58.630Z","2023-08-10T03:18:05.625Z",TRUE,"pitch","c525a4ea-18b0-47e6-8c4d-6062676c9e80",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.48,1.7,NA,96.76,175.6,"line_drive","hard","7",69.84,76.29,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,6,0.92,0.3982,6.045,31.7905,-13.9832,5.6401,9.5044,0.5309,2.34,-4.9581,-137.755,-5.0112,1.6249,50.0017,5.1344,10.794,32.4,3.6,24,2257,128,108.2,20,335,NA,NA,NA,TRUE,-14.3,16.3,-9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",5,"2023-08-10T03:17:34.595Z","2023-08-10T03:17:37.708Z",TRUE,"pitch","79d7e48e-be63-4756-86d0-bb5e5aeb2ea5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.4669,1.6637,NA,128.18,220.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,13,0.85,0.4406,5.8364,22.9576,-32.4466,0.8143,-0.1773,-0.2934,0.6672,-4.8957,-123.9343,-4.3167,1.5951,50.0001,5.1181,1.2768,1.2,8.4,24,2033,264,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.1,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",4,"2023-08-10T03:17:14.770Z","2023-08-10T03:17:18.211Z",TRUE,"pitch","e745f477-b663-48d4-a7b1-94b4f2a098fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4669,1.7103,NA,118.41,216.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,88.1,13,0.89,0.3945,5.9062,27.8811,-28.1865,10.3295,2.04,-0.037,0.8325,-7.1496,-138.3134,-6.6733,1.2259,50.0064,5.1405,20.2234,32.4,7.2,24,1922,132,NA,NA,NA,NA,NA,NA,FALSE,-27.5,2.6,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",3,"2023-08-10T03:16:55.842Z","2023-08-10T03:16:58.955Z",TRUE,"pitch","5e51b6ed-acdb-498f-8813-cc98659f20de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5137,1.7103,NA,43.05,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.9,12,0.89,0.3931,5.8994,29.8259,-24.6212,8.8548,3.8378,1.9401,2.679,-2.3417,-139.0791,-2.9104,1.64,50.0036,5.3636,17.4282,33.6,6,24,1912,131,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.6,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",2,"2023-08-10T03:16:38.911Z","2023-08-10T03:16:41.911Z",TRUE,"pitch","90b7e8d3-14ad-4df1-aa37-8ee62fe8e339",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.48,1.7,NA,93.26,174.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.6,6,0.89,0.391,5.9533,28.588,-30.2856,9.8666,0.9481,0.6228,2.3708,-5.9719,-139.5833,-2.7104,1.4975,50.0024,5.3287,19.6563,31.2,7.2,24,1913,131,NA,NA,NA,NA,NA,NA,FALSE,-28.1,1.4,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",0,"2023-08-10T03:15:54.230Z","2023-08-10T03:16:01.534Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Garrett Cooper replaces Ji Man Choi.","Offensive Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,643265,"/api/v1/people/643265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596847,"/api/v1/people/596847",NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",1,"2023-08-10T03:16:01.534Z","2023-08-10T03:16:38.911Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Garrett Cooper lines out sharply to left fielder Cade Marlowe.",0,1,1,44,"top",6,"2023-08-10T03:16:36.713Z","2023-08-10T03:18:05.625Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",5,"2023-08-10T03:15:25.090Z","2023-08-10T03:15:32.153Z",TRUE,"pitch","75c1c6c6-f4d4-4fef-a39a-d8ade5bab94c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.27,1.54,NA,95.31,194.58,"ground_ball","medium","4",153.54,154.12,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, second baseman Josh Rojas to shortstop J. P. Crawford. Manny Machado to 3rd. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,1,1,43,"top",6,"2023-08-10T03:14:03.153Z","2023-08-10T03:15:32.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.4,9,0.88,0.3918,5.9034,29.1568,-22.5425,10.2986,4.8568,0.5691,1.6369,-6.7806,-139.4117,-5.5615,1.6856,50.0014,5.13,20.4213,38.4,6,24,2055,130,81.6,-23,3,NA,NA,NA,TRUE,-21.7,7.9,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518"
717055,"2023-08-10",4,"2023-08-10T03:15:00.671Z","2023-08-10T03:15:04.285Z",TRUE,"pitch","1c17cb9c-3736-4bde-bb3b-c3229e53192a",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,1,NA,NA,3.27,1.54,NA,133.96,221.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, second baseman Josh Rojas to shortstop J. P. Crawford. Manny Machado to 3rd. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,1,1,43,"top",6,"2023-08-10T03:14:03.153Z","2023-08-10T03:15:32.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.5,13,0.89,0.4448,6.2621,21.8493,-33.3262,-0.7215,-0.7508,-0.4448,0.6384,-5.1058,-122.6422,-3.9482,1.7486,50.0011,5.0795,-1.1101,3.6,8.4,24,2062,254,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.9,2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
717055,"2023-08-10",3,"2023-08-10T03:14:31.620Z","2023-08-10T03:14:35.234Z",TRUE,"pitch","71336427-f9e4-47be-be1e-55682e5bf800",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.2335,1.5271,NA,121.73,232.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, second baseman Josh Rojas to shortstop J. P. Crawford. Manny Machado to 3rd. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,1,1,43,"top",6,"2023-08-10T03:14:03.153Z","2023-08-10T03:15:32.153Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.2,13,0.88,0.441,5.9885,22.5721,-30.8956,-0.1176,0.8191,-0.1242,0.2427,-4.6509,-123.7611,-5.5874,1.7876,50.0061,5.0892,-0.1831,1.2,8.4,24,1989,283,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0.5,1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
