"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717838,"2023-06-09",1,"2023-06-09T02:56:58.850Z","2023-06-09T02:57:05.052Z",TRUE,"pitch","5ee06918-5a59-4289-85e9-1cd6c5bce163",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.44,1.62,NA,80.8,154.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,38,"top",5,"2023-06-09T02:56:30.956Z","2023-06-09T02:57:55.369Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.9,12,2,0.3995,6.1343,32.0237,-17.7133,8.9577,7.6096,0.9498,3.1077,-4.0209,-137.3795,-4.1217,1.2731,50.0046,5.8407,17.0282,40.8,4.8,24,2032,144,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.1,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:56:42.924Z","2023-06-09T02:56:47.152Z",TRUE,"pitch","383beaeb-2dc6-4d95-b543-2be118ecc040",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5624,1.6652,NA,107.54,144.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Mike Tauchman walks.",0,1,2,38,"top",5,"2023-06-09T02:56:30.956Z","2023-06-09T02:57:55.369Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.8,2,0.76,0.3995,5.9414,32.5166,-13.5653,3.2501,9.7929,0.2482,3.5035,-3.6823,-137.4716,-4.1127,1.1873,50.0018,5.9497,6.1758,20.4,3.6,24,2139,146,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",4,"2023-06-09T02:56:15.996Z","2023-06-09T02:56:20.272Z",TRUE,"pitch","cbc59dc0-0e02-4e30-8668-bc463fac254d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4493,1.5782,NA,108.36,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom called out on strikes.",0,1,2,37,"top",5,"2023-06-09T02:55:04.697Z","2023-06-09T02:56:20.272Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69,8,0.89,0.5011,5.6814,22.9988,-41.1255,-5.0396,-7.4271,0.2266,2.0753,-0.9804,-110.1111,0.3781,1.3339,50.0045,6.3209,-6.0715,8.4,14.4,24,2402,323,NA,NA,NA,NA,NA,NA,TRUE,-61.3,-12.8,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",3,"2023-06-09T02:55:55.193Z","2023-06-09T02:55:58.684Z",TRUE,"pitch","57651432-868d-46e9-a144-615cf3d799f4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.58,NA,131.25,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom called out on strikes.",0,1,2,37,"top",5,"2023-06-09T02:55:04.697Z","2023-06-09T02:56:20.272Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,7,0.86,0.4014,6.1591,30.8775,-13.4038,5.0238,9.9601,-0.3739,2.086,-5.7342,-136.5931,-7.5941,1.1026,50.0012,5.8293,9.4658,28.8,3.6,24,2031,138,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.6,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",2,"2023-06-09T02:55:39.234Z","2023-06-09T02:55:42.641Z",TRUE,"pitch","7bfb3ddf-80b5-4159-9913-ceb525b356fd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5002,1.6542,NA,79.46,180.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom called out on strikes.",0,1,2,37,"top",5,"2023-06-09T02:55:04.697Z","2023-06-09T02:56:20.272Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.6,14,0.91,0.4185,5.8357,27.6988,-27.3954,-2.9661,2.7572,0.9848,2.175,-0.1816,-130.881,-4.5617,1.4405,50.0037,5.9928,-5.1447,10.8,7.2,24,2087,160,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.2,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:55:23.999Z","2023-06-09T02:55:27.078Z",TRUE,"pitch","42b6bc65-ed85-4002-977a-e65daad90977",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.4,1.58,NA,117.54,220.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom called out on strikes.",0,1,2,37,"top",5,"2023-06-09T02:55:04.697Z","2023-06-09T02:56:20.272Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.1,13,0.91,0.4245,6.007,24.6296,-27.6043,0.0807,2.7029,-0.0141,0.6668,-3.3734,-128.6405,-7.7631,1.2992,50.0037,5.8389,0.1373,1.2,7.2,24,2143,130,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:55:10.140Z","2023-06-09T02:55:13.462Z",TRUE,"pitch","bc181ca8-37c2-4697-a917-d1640cb8a067",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4747,1.6035,NA,166.04,202.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Patrick Wisdom called out on strikes.",0,1,2,37,"top",5,"2023-06-09T02:55:04.697Z","2023-06-09T02:56:20.272Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,13,0.83,0.4005,6.1697,28.0836,-17.1284,5.4186,7.9263,-1.2864,1.3488,-8.3427,-136.4163,-8.616,1.0977,50,5.713,10.2818,25.2,4.8,24,2039,141,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.8,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",2,"2023-06-09T02:54:39.095Z","2023-06-09T02:54:48.131Z",TRUE,"pitch","009cf319-3b4f-42d8-8360-cde1d3aa4c36",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.61,1.65,NA,155.28,175.46,"fly_ball","medium","7",88.26,104.13,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Trey Mancini flies out to left fielder Taylor Ward.",0,1,2,36,"top",5,"2023-06-09T02:54:06.851Z","2023-06-09T02:54:48.131Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.5,13,0.84,0.3999,6.0457,27.9677,-16.4765,5.0957,8.249,-1.0042,2.3453,-7.2721,-136.5646,-6.4315,1.0219,50.0035,5.85,9.698,25.2,3.6,24,2009,135,73,29,257,NA,NA,NA,TRUE,-17,13.9,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:54:25.016Z","2023-06-09T02:54:29.098Z",TRUE,"pitch","9496849b-d5bd-461c-bf55-56c7c09fa8e4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5574,1.6735,NA,63.1,184.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Trey Mancini flies out to left fielder Taylor Ward.",0,1,2,36,"top",5,"2023-06-09T02:54:06.851Z","2023-06-09T02:54:48.131Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.8,14,0.78,0.4036,5.8907,27.0029,-16.9106,4.7473,8.1655,1.4141,2.0002,-1.6736,-135.2501,-6.9541,1.4209,50.0022,5.772,8.8743,25.2,4.8,24,1940,137,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.7,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:54:06.851Z","2023-06-09T02:54:11.851Z",FALSE,"no_pitch","7622799f-7894-43fe-804b-eadf19409bdd",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Trey Mancini flies out to left fielder Taylor Ward.",0,1,2,36,"top",5,"2023-06-09T02:54:06.851Z","2023-06-09T02:54:48.131Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",672282,"Reid Detmers",NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",4,"2023-06-09T02:51:47.243Z","2023-06-09T02:51:52.554Z",TRUE,"pitch","42524d9c-000d-4381-be5f-346b21f96018",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.45,1.63,NA,95.72,182.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,2,35,"bottom",4,"2023-06-09T02:49:49.924Z","2023-06-09T02:51:52.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.3,74.5,9,0.89,0.4643,5.6775,24.2445,-32.6017,3.2039,-0.307,0.5583,2.0908,-3.8706,-118.3285,-2.9833,1.805,50.002,6.379,4.5077,6,9.6,24,2054,13,NA,NA,NA,NA,NA,NA,TRUE,-42.7,-1.1,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",3,"2023-06-09T02:51:19.492Z","2023-06-09T02:51:23.487Z",TRUE,"pitch","ec20e9b6-8f2d-4d50-8313-37de0f800585",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.6012,1.7042,NA,126.68,243.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,2,35,"bottom",4,"2023-06-09T02:49:49.924Z","2023-06-09T02:51:52.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,74.8,13,0.88,0.4661,5.8984,23.6386,-30.8406,3.8028,0.9523,-0.254,-0.1898,-5.8708,-117.7851,-8.0388,1.7836,50.0027,6.1425,5.3116,7.2,9.6,24,2087,25,NA,NA,NA,NA,NA,NA,FALSE,-42,-0.1,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",2,"2023-06-09T02:50:35.904Z","2023-06-09T02:50:44.591Z",TRUE,"pitch","2aec1200-f722-4995-b6a8-598952ce156c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.63,NA,150.65,163.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,2,35,"bottom",4,"2023-06-09T02:49:49.924Z","2023-06-09T02:51:52.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.5,11,0.9,0.4062,5.8065,31.8894,-15.8015,8.0511,8.9133,-0.8829,2.7717,-8.8038,-135.2798,-6.3545,1.3811,50.0066,6.2756,14.7968,36,4.8,24,2198,146,NA,NA,NA,NA,NA,NA,FALSE,-17,14.8,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",1,"2023-06-09T02:50:16.475Z","2023-06-09T02:50:19.793Z",TRUE,"pitch","519e12cc-d274-4687-af63-5cf29bc2a7ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6636,1.6789,NA,134.3,116.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,2,35,"bottom",4,"2023-06-09T02:49:49.924Z","2023-06-09T02:51:52.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84,11,0.9,0.4083,5.7463,30.6613,-15.7662,5.3797,9.0174,-0.4538,4.5237,-7.2493,-134.4303,-2.295,1.5859,50.0054,6.515,9.7926,26.4,3.6,24,1887,139,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",0,"2023-06-09T02:49:50.779Z","2023-06-09T02:49:54.951Z",TRUE,"pitch","faa9d183-51e1-49e9-b37d-36f72c708a74",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.63,NA,149.8,167.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,1,2,35,"bottom",4,"2023-06-09T02:49:49.924Z","2023-06-09T02:51:52.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.4,11,0.9,0.4087,5.9095,28.5321,-15.2541,5.1525,9.2978,-0.8606,2.624,-7.9034,-133.9398,-6.6474,1.457,50.0024,6.2259,9.3762,25.2,3.6,24,1909,139,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.6,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717838,"2023-06-09",6,"2023-06-09T02:49:10.062Z","2023-06-09T02:49:20.185Z",TRUE,"pitch","f8c988f5-efa3-4c70-b951-6c1209d14ba5",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.39,1.59,NA,131,185.8,"popup","medium","5",88.67,153.55,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Patrick Wisdom on the infield fly rule.",0,1,2,34,"bottom",4,"2023-06-09T02:47:08.487Z","2023-06-09T02:49:20.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,72.6,7,0.89,0.4721,5.7885,27.8013,-31.8675,3.6574,0.2243,-0.3673,1.9621,-5.9784,-117.2457,-3.0971,1.7725,50.0024,6.3589,4.9537,6,9.6,24,2001,14,77.7,60,164,NA,NA,NA,TRUE,-43.3,-0.2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687263,"Zach Neto","/api/v1/people/687263",595453,"Chad Wallach","/api/v1/people/595453",NA,NA,NA
