"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745675,"2024-04-02",1,"2024-04-02T02:01:19.196Z","2024-04-02T02:01:22.904Z",TRUE,"pitch","da2c0a3b-85b5-49fe-8c4b-a36be57f4fe8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4877,1.5993,NA,59.07,153.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Sac Fly","sac_fly","Ceddanne Rafaela out on a sacrifice fly to right fielder Lawrence Butler. Masataka Yoshida scores. Enmanuel Valdez scores. Throwing error by right fielder Lawrence Butler.",1,3,0,11,"top",2,"2024-04-02T02:01:04.711Z","2024-04-02T02:01:52.574Z",TRUE,TRUE,FALSE,TRUE,0,2,0,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.8,12,2,0.4455,6.7259,24.7882,-36.6084,9.8308,-2.8966,1.5197,3.1484,2.5337,-123.0352,0.3696,-0.8011,50.0042,6.1029,15.0459,22.8,10.8,24,2524,41,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-4.9,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,624512,"Reese McGuire","/api/v1/people/624512",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T02:01:04.711Z","2024-04-02T02:01:11.688Z",TRUE,"pitch","832f2444-4a2b-4132-b443-69acaba46119",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5284,1.6025,NA,80.76,155.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Sac Fly","sac_fly","Ceddanne Rafaela out on a sacrifice fly to right fielder Lawrence Butler. Masataka Yoshida scores. Enmanuel Valdez scores. Throwing error by right fielder Lawrence Butler.",1,3,0,11,"top",2,"2024-04-02T02:01:04.711Z","2024-04-02T02:01:52.574Z",TRUE,TRUE,FALSE,TRUE,0,2,0,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,77.8,12,2,0.4435,6.8934,26.5438,-33.2118,9.4145,-0.676,0.9507,3.0944,1.5683,-123.8744,-0.8175,-0.914,50.0005,6.2244,14.5146,24,9.6,24,2541,48,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1.2,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,624512,"Reese McGuire","/api/v1/people/624512",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T02:00:20.743Z","2024-04-02T02:00:32.860Z",TRUE,"pitch","b90c44ed-ad21-40a4-9bef-0984c27f27e9",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.1,1.55,NA,120.27,185.78,"fly_ball","hard","8",112.56,37.92,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Field Error","field_error","Enmanuel Valdez reaches on a fielding error by center fielder JJ Bleday. Masataka Yoshida to 3rd. Enmanuel Valdez to 2nd.",0,1,0,10,"top",2,"2024-04-02T02:00:06.961Z","2024-04-02T02:00:32.860Z",TRUE,FALSE,FALSE,FALSE,0,0,0,0,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,8,2,0.3853,6.9733,33.4983,-9.7216,-3.2379,10.9754,-0.0858,1.963,3.0361,-142.3203,-9.4908,-0.7471,50.0069,5.9624,-6.6257,26.4,2.4,24,2583,202,104.1,29,400,NA,NA,NA,FALSE,-10.6,18.1,5.3,NA,NA,NA,NA,NA,FALSE,TRUE,624512,"Reese McGuire","/api/v1/people/624512",807799,"Masataka Yoshida","/api/v1/people/807799",665839,"Enmanuel Valdez","/api/v1/people/665839"
745675,"2024-04-02",5,"2024-04-02T01:59:52.019Z","2024-04-02T01:59:58.810Z",TRUE,"pitch","93e5fa26-967d-4124-a21f-39bd127baec6",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2021,1.464,NA,135,205.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,83.8,13,2,0.4144,6.7601,27.3347,-30.7394,3.5726,0.8126,-0.4723,1.2153,-0.0171,-132.0353,-6.568,-0.9302,50.0065,5.9888,6.3274,10.8,7.2,24,2605,127,NA,NA,NA,NA,NA,NA,FALSE,-32.9,0.2,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",4,"2024-04-02T01:59:30.226Z","2024-04-02T01:59:34.622Z",TRUE,"pitch","b82df346-ef3b-4809-8205-0ddd03f6b940",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.2531,1.4532,NA,147.35,179.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.5,4,2,0.3852,6.8281,32.696,-12.6728,-2.3889,9.5235,-0.7962,2.1903,0.6181,-142.2025,-8.5249,-0.7061,50.0023,6.0316,-4.8907,18,3.6,24,2519,203,NA,NA,NA,NA,NA,NA,FALSE,-13,15.7,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",3,"2024-04-02T01:59:16.398Z","2024-04-02T01:59:21.097Z",TRUE,"pitch","9da59dd7-4b5e-42e7-9ad2-805f3746b72a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.204,1.4108,NA,116.76,188.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.6,8,2,0.3906,6.6938,29.5786,-15.1841,-1.3687,8.5164,0.0063,1.8624,2.3145,-139.8662,-8.8008,-0.6516,50.0019,6.0313,-2.7301,7.2,3.6,24,2454,201,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.9,2,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",2,"2024-04-02T01:59:00.374Z","2024-04-02T01:59:04.644Z",TRUE,"pitch","eac5a580-6f15-4f94-8ee7-7dd497bbd64b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1978,1.4255,NA,114.16,223.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.9,14,2,0.4138,6.8315,28.3417,-28.0031,0.4339,2.3493,0.0744,0.5641,2.3763,-132.3821,-8.5143,-0.8913,50.0025,5.8729,0.7693,2.4,7.2,24,2622,144,NA,NA,NA,NA,NA,NA,FALSE,-30.5,2.6,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",1,"2024-04-02T01:58:41.732Z","2024-04-02T01:58:45.789Z",TRUE,"pitch","a706952a-2345-42a6-b4e8-e4f96e4ea41b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1977,1.4047,NA,162.91,212.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.1,13,2,0.3874,6.8239,33.0119,-9.6482,-4.1159,11.1355,-1.2044,0.9797,0.2679,-141.5055,-11.9525,-0.7658,50.0032,5.8819,-8.3274,33.6,2.4,24,2400,203,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.9,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T01:58:30.152Z","2024-04-02T01:58:34.413Z",TRUE,"pitch","af27a45b-5074-4537-9c05-4cc1c2284fc6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2254,1.4123,NA,195.69,144.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Masataka Yoshida walks.",0,1,0,9,"top",2,"2024-04-02T01:58:07.241Z","2024-04-02T01:59:58.810Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,11,2,0.3887,7.187,31.9347,-11.652,-2.8614,10.2046,-2.0644,3.4866,-1.939,-140.9072,-5.2236,-0.9955,50.0061,6.117,-5.7565,25.2,2.4,24,2476,201,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.6,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",3,"2024-04-02T01:56:20.087Z","2024-04-02T01:56:25.412Z",TRUE,"pitch","d2dde666-678d-4d09-8f57-da47475f47c8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.48,1.67,NA,121.19,219.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,8,"bottom",1,"2024-04-02T01:55:13.582Z","2024-04-02T01:56:25.412Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.4,13,0.9,0.3988,6.6874,34.0311,-33.0726,-11.058,-0.474,-0.11,0.7091,8.693,-137.9494,-6.5522,-1.8838,50.0006,5.3781,-21.0612,28.8,8.4,24,2125,249,NA,NA,NA,NA,NA,NA,TRUE,-32.9,-2.2,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",2,"2024-04-02T01:55:59.327Z","2024-04-02T01:56:03.539Z",TRUE,"pitch","e6a12cce-e02c-4e29-a54b-f50532bde8cb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.48,1.67,NA,118.43,194.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,8,"bottom",1,"2024-04-02T01:55:13.582Z","2024-04-02T01:56:25.412Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,80.2,8,0.93,0.4314,6.6689,26.4377,-33.6516,-9.435,-0.904,-0.0374,1.6245,7.6549,-127.0552,-3.0357,-1.866,50.0045,5.5136,-15.4016,21.6,9.6,24,1870,258,NA,NA,NA,NA,NA,NA,FALSE,-38,-2.2,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",1,"2024-04-02T01:55:40.834Z","2024-04-02T01:55:45.534Z",TRUE,"pitch","b167d99c-8519-4d54-b106-07f093854fec",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5357,1.7121,NA,116.29,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,8,"bottom",1,"2024-04-02T01:55:13.582Z","2024-04-02T01:56:25.412Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.2,8,0.9,0.4103,6.2106,29.8174,-31.8098,-10.5653,0.2001,0.0187,1.8463,8.8055,-133.6841,-4.02,-1.9512,50.002,5.6623,-19.0516,27.6,8.4,24,2077,251,NA,NA,NA,NA,NA,NA,FALSE,-32.9,-0.4,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T01:55:22.581Z","2024-04-02T01:55:27.610Z",TRUE,"pitch","1128df9b-d1bf-48bb-a33f-0b126f7edd10",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4828,1.7069,NA,173.6,140.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,8,"bottom",1,"2024-04-02T01:55:13.582Z","2024-04-02T01:56:25.412Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.5,11,0.9,0.4066,6.2865,31.3835,-34.7137,-9.4762,-1.3788,-1.4848,3.6327,5.3794,-135.0754,0.7815,-2.2783,50.0064,5.794,-17.3894,25.2,8.4,24,2037,246,NA,NA,NA,NA,NA,NA,FALSE,-34,-2,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",2,"2024-04-02T01:54:37.316Z","2024-04-02T01:54:46.871Z",TRUE,"pitch","4eaa6e6b-1d09-482e-b05e-9654b71f6e39",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.47,1.59,NA,108.15,183.01,"ground_ball","hard","5",100.54,160.56,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Zack Gelof singles on a sharp ground ball to shortstop Trevor Story, deflected by third baseman Rafael Devers.",0,1,0,7,"bottom",1,"2024-04-02T01:53:21.220Z","2024-04-02T01:54:46.871Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77.3,8,2,0.4466,6.121,26.936,-32.0019,9.423,0.1171,0.2322,2.0657,3.5008,-123.1534,-1.4949,-2.4365,50.0055,5.4149,14.3188,25.2,9.6,24,2441,65,92.2,7,102,NA,NA,NA,FALSE,-38.4,0.1,-17.9,NA,NA,NA,NA,NA,FALSE,FALSE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",1,"2024-04-02T01:54:23.511Z","2024-04-02T01:54:27.523Z",TRUE,"pitch","59991a55-5eb1-4003-b2ea-b1cc2aa89291",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.47,1.59,NA,132.44,147.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Zack Gelof singles on a sharp ground ball to shortstop Trevor Story, deflected by third baseman Rafael Devers.",0,1,0,7,"bottom",1,"2024-04-02T01:53:21.220Z","2024-04-02T01:54:46.871Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,80.2,1,0.96,0.4282,6.3767,28.9352,-29.5419,0.472,1.5913,-0.405,3.3932,4.7193,-128.3889,0.6369,-2.3355,50.0031,5.4583,0.7794,3.6,7.2,24,2266,58,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.2,-2,NA,NA,NA,NA,NA,FALSE,FALSE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T01:53:36.109Z","2024-04-02T01:53:43.571Z",TRUE,"pitch","9f34c8bd-359c-412c-b107-6e4c59846c9f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.59,NA,124.57,181.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Zack Gelof singles on a sharp ground ball to shortstop Trevor Story, deflected by third baseman Rafael Devers.",0,1,0,7,"bottom",1,"2024-04-02T01:53:21.220Z","2024-04-02T01:54:46.871Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,8,0.9,0.399,6.3205,32.367,-33.0468,-11.0305,-0.4568,-0.1986,2.1365,9.3951,-137.6102,-3.0721,-2.2347,50.0036,5.5211,-21.0204,28.8,8.4,24,2283,249,NA,NA,NA,NA,NA,NA,FALSE,-32,-1.3,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
