"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717041,"2023-08-11",5,"2023-08-12T00:23:21.076Z","2023-08-12T00:23:25.259Z",TRUE,"pitch","bc483a80-7c11-4548-b632-63608bfc4078",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.5744,1.6953,NA,152.79,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.1,13,0.93,0.4013,6.5089,29.037,-18.1134,-8.003,7.4502,-0.9389,2.0931,4.1933,-136.3024,-6.3618,-1.4547,50.0047,5.7015,-15.1095,36,4.8,24,2071,207,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.4,13.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",3,"2023-08-12T00:22:47.424Z","2023-08-12T00:22:51.593Z",TRUE,"pitch","5bc548b7-4a5f-4303-9dfb-5261919c7fdd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5742,1.72,NA,127.67,143.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.7,1,0.93,0.3997,6.3219,32.7162,-13.6109,-3.4823,9.7802,-0.28,3.513,4.7716,-137.4366,-3.6738,-1.5926,50.0018,5.8021,-6.6091,20.4,3.6,24,2183,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",2,"2023-08-12T00:22:20.850Z","2023-08-12T00:22:23.998Z",TRUE,"pitch","b1699b90-029b-4497-a471-f27aa4a236af",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.5742,1.7199,NA,122.79,215.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76.1,13,2,0.4576,6.2916,22.6355,-31.0249,6.0101,0.7876,-0.152,0.8655,1.5258,-119.5994,-4.9688,-1.5786,50.0006,5.746,8.7222,15.6,9.6,24,2415,50,NA,NA,NA,NA,NA,NA,FALSE,-40,0.5,-11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",1,"2023-08-12T00:22:00.628Z","2023-08-12T00:22:04.903Z",TRUE,"pitch","8a87da96-4268-4c3d-bc63-792a9be59349",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5744,1.6952,NA,91.21,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,73.4,9,2,0.474,6.3356,20.9601,-32.5495,5.9936,-0.2716,0.6766,2.1506,3.1807,-115.4359,-1.3752,-1.4968,50.0056,5.88,8.1118,14.4,9.6,24,2381,50,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-0.6,-11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",0,"2023-08-12T00:21:42.331Z","2023-08-12T00:21:45.743Z",TRUE,"pitch","5874b926-712e-42bc-b850-15a1303a301a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6751,1.7202,NA,137.37,128.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,11,0.82,0.406,6.278,27.6394,-18.8263,-7.1829,7.2294,-0.5343,4.0827,5.0194,-134.6197,-1.5509,-1.4844,50.0023,5.9912,-13.2595,32.4,4.8,24,1988,206,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13,12,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",4,"2023-08-12T00:23:05.395Z","2023-08-12T00:23:21.076Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Jeimer Candelario to first baseman Cody Bellinger. Cavan Biggio to 2nd.",0,6,0,34,"bottom",4,"2023-08-12T00:21:22.865Z","2023-08-12T00:23:52.572Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",1,"2023-08-12T00:21:02.878Z","2023-08-12T00:21:12.349Z",TRUE,"pitch","5d071ab9-dd9d-4cfe-b8cc-4a42bc939fc5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.42,1.59,NA,120.92,156.34,"line_drive","medium","7",82.56,76.65,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Cavan Biggio singles on a line drive to left fielder Ian Happ.",0,6,0,33,"bottom",4,"2023-08-12T00:20:46.495Z","2023-08-12T00:21:12.349Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.9,2,0.88,0.4067,6.4171,27.4079,-15.0616,-3.1928,9.3022,-0.1029,3.0533,4.9385,-134.3587,-4.5123,-1.5447,50.0023,5.8148,-5.8737,16.8,3.6,24,2161,208,93.9,13,213,NA,NA,NA,FALSE,-15.7,16.2,4.8,NA,NA,NA,FALSE,FALSE,624415,"Cavan Biggio","/api/v1/people/624415",NA,NA,NA,NA,NA,NA
717041,"2023-08-11",0,"2023-08-12T00:20:46.495Z","2023-08-12T00:20:50.653Z",TRUE,"pitch","bd0f9685-8cab-413d-a865-0ee6d64a859d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4235,1.6203,NA,150.93,186.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Cavan Biggio singles on a line drive to left fielder Ian Happ.",0,6,0,33,"bottom",4,"2023-08-12T00:20:46.495Z","2023-08-12T00:21:12.349Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,13,0.91,0.4063,6.2905,27.219,-13.9803,-3.2538,9.8674,-0.8902,1.9291,2.9271,-134.4456,-7.4858,-1.5666,50.0011,5.7276,-5.9983,19.2,3.6,24,2143,208,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.6,5.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",3,"2023-08-12T00:20:09.179Z","2023-08-12T00:20:15.745Z",TRUE,"pitch","bad16f0a-1ceb-45f3-875f-79b784e3bab1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.63,1.64,NA,85.96,174.73,"ground_ball","medium","3",155.61,161.46,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","George Springer grounds out, first baseman Cody Bellinger to pitcher Javier Assad.",0,6,0,32,"bottom",4,"2023-08-12T00:18:37.233Z","2023-08-12T00:20:15.745Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.4,6,2,0.4726,6.2563,22.381,-32.3401,8.6419,-0.1177,0.8144,2.3724,2.663,-116.0502,-1.0528,-1.4719,50.0054,5.9214,11.7503,20.4,10.8,24,2426,50,53,17,94,NA,NA,NA,TRUE,-43.3,-0.2,-16.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",2,"2023-08-12T00:19:44.491Z","2023-08-12T00:19:47.650Z",TRUE,"pitch","465e142b-2e2d-404b-9d13-b9f2a57e32cd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.64,NA,141.74,165.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","George Springer grounds out, first baseman Cody Bellinger to pitcher Javier Assad.",0,6,0,32,"bottom",4,"2023-08-12T00:18:37.233Z","2023-08-12T00:20:15.745Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.9,4,0.93,0.4025,6.3583,28.0373,-19.1417,-8.3476,6.9405,-0.649,2.7249,4.7686,-135.7807,-4.8994,-1.3378,50.0064,5.8734,-15.685,36,4.8,24,2012,208,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.8,14.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",1,"2023-08-12T00:19:17.338Z","2023-08-12T00:19:20.834Z",TRUE,"pitch","5a961d24-d6e4-4083-9e9c-38685024b63d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.63,1.64,NA,148.45,185.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","George Springer grounds out, first baseman Cody Bellinger to pitcher Javier Assad.",0,6,0,32,"bottom",4,"2023-08-12T00:18:37.233Z","2023-08-12T00:20:15.745Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.8,7,0.91,0.4125,6.3566,27.6237,-19.2266,-9.4078,7.246,-0.8251,1.9704,5.082,-132.645,-6.548,-1.5407,50.0022,5.8664,-16.8112,37.2,6,24,2031,206,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.9,16,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",0,"2023-08-12T00:18:59.705Z","2023-08-12T00:19:03.992Z",TRUE,"pitch","5f4d0a7b-95a9-49be-b3a6-c4edd68ba9bf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.801,1.7202,NA,155.7,152.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","George Springer grounds out, first baseman Cody Bellinger to pitcher Javier Assad.",0,6,0,32,"bottom",4,"2023-08-12T00:18:37.233Z","2023-08-12T00:20:15.745Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,11,0.86,0.4125,6.2149,29.0838,-15.8082,-3.2293,9.1681,-1.0153,3.2034,2.9445,-132.8972,-4.2791,-1.7193,50.0005,5.9863,-5.7627,16.8,3.6,24,2077,208,NA,NA,NA,NA,NA,NA,FALSE,-17,15.8,5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",2,"2023-08-12T00:16:17.134Z","2023-08-12T00:16:24.089Z",TRUE,"pitch","72a5bc18-a0b3-468f-8d4e-e3397f7cb938",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.15,1.49,NA,121.09,182.06,"fly_ball","medium","8",124.31,55.8,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Daulton Varsho.",0,6,0,31,"top",4,"2023-08-12T00:15:26.162Z","2023-08-12T00:16:24.089Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.7,5,0.89,0.4031,6.5145,28.5975,-22.3656,-8.9486,5.2411,-0.1074,2.1008,7.6151,-135.6695,-5.1028,-1.7827,50.0036,5.5568,-16.7477,33.6,6,24,2024,220,92.9,27,356,NA,NA,NA,TRUE,-22.8,8.6,14.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",1,"2023-08-12T00:15:44.132Z","2023-08-12T00:15:47.885Z",TRUE,"pitch","993a8b1e-3f62-4e5e-bf7d-5ee83a81d200",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3481,1.6203,NA,151.22,154.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Daulton Varsho.",0,6,0,31,"top",4,"2023-08-12T00:15:26.162Z","2023-08-12T00:16:24.089Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.4,11,0.9,0.4037,6.2576,28.7814,-20.217,-8.6555,6.4076,-0.8979,3.1102,5.8923,-135.5279,-3.0386,-1.9723,50.0007,5.6529,-16.1482,36,6,24,2103,218,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.2,14.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",0,"2023-08-12T00:15:26.497Z","2023-08-12T00:15:30.777Z",TRUE,"pitch","7dfbffe4-e764-48cd-8ccf-e8bfed514b58",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3984,1.6452,NA,76.2,174.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Daulton Varsho.",0,6,0,31,"top",4,"2023-08-12T00:15:26.162Z","2023-08-12T00:16:24.089Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,14,0.92,0.4036,6.445,29.8204,-15.962,-5.9348,8.6968,1.0704,2.3729,10.3704,-135.7173,-5.1903,-2.03,50.0067,5.4228,-11.0695,27.6,3.6,24,2233,221,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717041,"2023-08-11",2,"2023-08-12T00:14:43.186Z","2023-08-12T00:14:53.151Z",TRUE,"pitch","263fe819-cc04-4929-9d40-eb6d8655a1d8",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.43,1.64,NA,114.53,188.81,"line_drive","medium","8",108.51,88.39,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Daulton Varsho. Seiya Suzuki scores.",1,6,0,30,"top",4,"2023-08-12T00:13:44.888Z","2023-08-12T00:14:53.151Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.8,77.5,8,0.9,0.4483,6.4088,23.5834,-32.6142,7.5819,-0.2958,0.0647,1.8508,3.039,-122.0892,-1.878,-2.1802,50.0002,5.4316,11.4655,20.4,9.6,24,2370,45,84.3,13,207,NA,NA,NA,FALSE,-39.5,-0.7,-14.4,NA,NA,NA,FALSE,TRUE,643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA,NA,NA,NA
717041,"2023-08-11",1,"2023-08-12T00:14:20.640Z","2023-08-12T00:14:24.680Z",TRUE,"pitch","cd95967b-6e08-4d6b-afa1-b8c92b42a8f6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5744,1.7202,NA,130.76,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Mike Tauchman singles on a line drive to center fielder Daulton Varsho. Seiya Suzuki scores.",1,6,0,30,"top",4,"2023-08-12T00:13:44.888Z","2023-08-12T00:14:53.151Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.3,76.1,7,0.9,0.4565,6.1911,22.6482,-33.7056,7.8795,-1.051,-0.3609,1.8152,2.2257,-119.8626,-1.6586,-2.3247,50.0031,5.5191,11.4915,19.2,9.6,24,2357,41,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2,-14.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
