"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716779,"2023-08-30",3,"2023-08-30T19:26:35.040Z","2023-08-30T19:26:39.198Z",TRUE,"pitch","249ed1e6-4b65-41b0-89cb-c74c7d247d7a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,2.7182,1.1454,NA,110.72,182.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Mark Canha.",0,1,2,33,"bottom",4,"2023-08-30T19:25:19.670Z","2023-08-30T19:27:00.956Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.5,5,0.86,0.4011,6.7701,25.4146,-11.5752,-2.7946,10.8671,0.1647,2.0923,4.2586,-135.7522,-7.435,-1.0502,50.0016,5.6446,-5.2968,19.2,2.4,24,2324,201,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T19:26:08.943Z","2023-08-30T19:26:12.641Z",TRUE,"pitch","00a0a719-efd2-4725-af30-6b66094e0e28",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,2.8072,1.2783,NA,27.99,158.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Mark Canha.",0,1,2,33,"bottom",4,"2023-08-30T19:25:19.670Z","2023-08-30T19:27:00.956Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.6,12,0.9,0.4022,6.7439,30.5016,-11.8476,-2.5521,10.8276,2.3351,2.9804,9.326,-136.2879,-5.203,-0.8026,50.0043,5.7355,-4.7922,12,2.4,24,2370,202,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T19:25:47.971Z","2023-08-30T19:25:52.765Z",TRUE,"pitch","b5958612-4e26-4e51-bed7-acb3db41f2bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.6293,1.1011,NA,115.4,145.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Mark Canha.",0,1,2,33,"bottom",4,"2023-08-30T19:25:19.670Z","2023-08-30T19:27:00.956Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,77.3,12,0.7,0.4476,6.5804,23.2541,-32.5538,2.559,-0.2505,0.0419,3.4492,2.1894,-122.2064,0.9785,-1.1968,50.0021,5.8319,3.8845,7.2,8.4,24,2253,106,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:25:31.168Z","2023-08-30T19:25:34.778Z",TRUE,"pitch","cbc4e4d1-729f-4164-abe8-ffdf8635634f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.5627,1.1011,NA,112.12,223.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Mark Canha.",0,1,2,33,"bottom",4,"2023-08-30T19:25:19.670Z","2023-08-30T19:27:00.956Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,80.2,14,0.89,0.4357,6.6724,21.6648,-26.9638,-0.206,3.2443,0.1281,0.5736,3.3483,-124.9994,-7.0505,-1.1936,50.0042,5.6,-0.3315,0,7.2,24,2504,113,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.7,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T19:25:01.661Z","2023-08-30T19:25:06.043Z",TRUE,"pitch","b09bda4d-70b8-4acd-aa0a-7b0c39ebbc92",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.2447,1.6253,NA,121.66,201.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,32,"bottom",4,"2023-08-30T19:24:04.606Z","2023-08-30T19:25:06.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,13,0.87,0.3911,6.6773,31.6704,-12.9151,-3.3017,9.6949,-0.1222,1.3907,3.8456,-140.0473,-9.2209,-1.0843,50.002,5.571,-6.5577,20.4,3.6,24,2403,207,NA,NA,NA,NA,NA,NA,TRUE,-13.7,15.8,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T19:24:44.600Z","2023-08-30T19:24:48.974Z",TRUE,"pitch","df5ff0e7-dde6-4622-9c47-59166a84b366",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.386,1.6107,NA,147.52,189.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,32,"bottom",4,"2023-08-30T19:24:04.606Z","2023-08-30T19:25:06.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.5,7,0.92,0.4602,6.519,22.371,-35.9768,3.1764,-2.6539,-0.8007,1.82,0.0514,-118.9204,-1.752,-1.2353,50.0007,5.8237,4.5579,7.2,10.8,24,2516,43,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-4.9,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:24:28.968Z","2023-08-30T19:24:32.933Z",TRUE,"pitch","b1dbdf81-04b2-4edd-ba63-c541633e6e94",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2969,1.6107,NA,103.44,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jeimer Candelario called out on strikes.",0,1,2,32,"bottom",4,"2023-08-30T19:24:04.606Z","2023-08-30T19:25:06.043Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.8,6,0.9,0.443,6.6113,24.9202,-21.7516,-7.5349,6.7307,0.3558,2.7174,6.1802,-123.6979,-2.8791,-1.1973,50.0005,5.7221,-11.6628,25.2,6,24,1951,223,NA,NA,NA,NA,NA,NA,FALSE,-26.2,11.8,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:23:53.761Z","2023-08-30T19:24:00.621Z",TRUE,"pitch","3f3587d9-d92a-4de2-b3b0-9e4de231dffe",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.12,1.4,NA,126.36,188.08,"line_drive","hard","8",154.09,58.44,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Seiya Suzuki lines out sharply to center fielder Sal Frelick.",0,1,2,31,"bottom",4,"2023-08-30T19:23:34.948Z","2023-08-30T19:24:00.621Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.9,8,0.75,0.3989,6.7088,26.8086,-15.3257,-6.5642,8.7977,-0.2456,1.8779,4.7756,-136.7117,-7.405,-1.1519,50.0058,5.6502,-12.5743,34.8,4.8,24,2398,209,107.6,18,356,NA,NA,NA,TRUE,-16,14.8,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:21:28.663Z","2023-08-30T19:21:35.896Z",TRUE,"pitch","95b25305-ea4e-4e0f-9a7f-961f75597cff",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.42,1.6,NA,93.93,159.07,"ground_ball","medium","4",136.31,140,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Brice Turang grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,1,2,30,"top",4,"2023-08-30T19:21:15.986Z","2023-08-30T19:21:35.896Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.3,81.1,3,0.89,0.4316,5.7371,18.669,-25.4392,-7.4818,4.1036,0.6053,2.9522,9.6314,-125.5699,-2.3826,-2.2586,50.0053,5.9245,-12.2888,22.8,7.2,24,1869,209,83.7,1,56,NA,NA,NA,TRUE,-28.7,7.2,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T19:21:01.845Z","2023-08-30T19:21:06.931Z",TRUE,"pitch","b13cdb19-ec8e-4fa2-9e0c-5685f4d60242",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.11,1.43,NA,149.68,159.61,"line_drive","medium","6",105.64,144.12,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Mark Canha lines out to shortstop Dansby Swanson.",0,1,2,29,"top",4,"2023-08-30T19:20:30.754Z","2023-08-30T19:21:06.931Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.5,81.6,11,0.91,0.4264,5.7356,21.3929,-24.4981,-8.1557,4.5747,-0.8573,2.9321,6.7565,-127.4957,-2.6973,-2.457,50.005,5.8976,-13.6921,26.4,7.2,24,2007,200,62.9,19,153,NA,NA,NA,TRUE,-27.1,8,13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:20:44.096Z","2023-08-30T19:20:47.831Z",TRUE,"pitch","f0ee6976-c1e1-4e58-bb98-836d2a98ec6b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.141,1.4556,NA,87.35,180.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Mark Canha lines out to shortstop Dansby Swanson.",0,1,2,29,"top",4,"2023-08-30T19:20:30.754Z","2023-08-30T19:21:06.931Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,81,6,0.9,0.4304,5.6577,21.6768,-26.4953,-6.9818,3.4462,0.7779,2.1559,9.8128,-126.4454,-4.1995,-2.216,50.0003,5.9227,-11.4963,20.4,7.2,24,2009,203,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.6,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T19:20:05.414Z","2023-08-30T19:20:14.373Z",TRUE,"pitch","74e41116-4d31-4f89-8b9c-ad2d7507e241",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.63,1.7,NA,137.16,181.63,"fly_ball","medium","8",110.25,81.51,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rowdy Tellez flies out to center fielder Mike Tauchman.",0,1,2,28,"top",4,"2023-08-30T19:19:16.258Z","2023-08-30T19:20:14.373Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.6,7,0.9,0.4663,5.5408,19.6999,-24.7417,-7.3021,5.3071,-0.529,2.1165,6.5054,-116.9513,-3.6928,-2.3828,50.0057,6.0074,-10.2328,20.4,7.2,24,2300,222,87.1,39,297,NA,NA,NA,TRUE,-32.9,9,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",1,"2023-08-30T19:19:47.108Z","2023-08-30T19:19:50.288Z",TRUE,"pitch","04269908-3442-4252-8ac1-9faa50e401e9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.63,1.7,NA,139.72,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rowdy Tellez flies out to center fielder Mike Tauchman.",0,1,2,28,"top",4,"2023-08-30T19:19:16.258Z","2023-08-30T19:20:14.373Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73,4,0.9,0.4751,5.6532,20.6041,-27.1408,-7.714,3.7393,-0.596,2.4304,6.3857,-115.1257,-2.3012,-2.3983,50.0056,6.0599,-10.3963,19.2,8.4,24,2270,220,NA,NA,NA,NA,NA,NA,FALSE,-37.1,6.5,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",0,"2023-08-30T19:19:31.874Z","2023-08-30T19:19:35.655Z",TRUE,"pitch","648445b1-7aa7-496b-85d4-96c89b9ff18f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5644,1.4999,NA,141.6,168.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rowdy Tellez flies out to center fielder Mike Tauchman.",0,1,2,28,"top",4,"2023-08-30T19:19:16.258Z","2023-08-30T19:20:14.373Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.2,79.7,4,2,0.4349,5.6955,23.1381,-18.2237,-4.0712,8.6635,-0.6453,2.5879,5.98,-125.5007,-4.419,-2.5197,50.0042,5.8373,-6.5572,15.6,4.8,24,2147,211,NA,NA,NA,NA,NA,NA,FALSE,-21.5,15,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",3,"2023-08-30T19:17:17.574Z","2023-08-30T19:17:21.086Z",TRUE,"pitch","afb4f524-fe0c-4537-baff-0bf48c89117d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.6,NA,120.45,132.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,1,2,27,"bottom",3,"2023-08-30T19:15:45.528Z","2023-08-30T19:17:21.086Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.2,11,0.89,0.3877,6.6749,28.0363,-14.3291,-3.7782,8.799,-0.0906,3.9502,4.2289,-140.6078,-2.5227,-1.1141,50.003,5.7741,-7.663,25.2,3.6,24,2334,204,NA,NA,NA,NA,NA,NA,TRUE,-13.3,15.7,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716779,"2023-08-30",2,"2023-08-30T19:16:54.774Z","2023-08-30T19:16:59.053Z",TRUE,"pitch","89b9f762-c2b6-4ba0-aa8b-ff2bd503a548",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.5,1.6,NA,133.35,205.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,1,2,27,"bottom",3,"2023-08-30T19:15:45.528Z","2023-08-30T19:17:21.086Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.4,13,0.84,0.4268,6.7964,24.6097,-23.9296,-8.275,4.9356,-0.429,1.2247,4.5539,-127.9813,-6.3574,-1.1495,50.0054,5.5965,-13.8292,27.6,7.2,24,2073,222,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.8,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
