"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718416,"2023-04-26",0,"2023-04-26T17:48:55.128Z","2023-04-26T17:48:58.314Z",TRUE,"pitch","965e1c48-dd12-4cc9-8ff7-d50e792573c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.32,1.3999,NA,192.24,158.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Cedric Mullins flies out to right fielder Alex Verdugo.",0,1,1,20,"bottom",3,"2023-04-26T17:48:32.626Z","2023-04-26T17:49:17.340Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,80,11,2,0.4304,6.4811,27.4046,-32.1,-9.1041,0.0446,-1.974,2.9859,4.817,-127.5087,0.319,-2.7097,50.0019,5.4019,-14.9177,24,8.4,24,1651,243,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.4,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",5,"2023-04-26T17:46:40.337Z","2023-04-26T17:46:49.230Z",TRUE,"pitch","4975ab60-a94c-446f-ba75-185098f4973c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.31,1.59,NA,112.99,176.23,"ground_ball","medium","1",128.34,180.54,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78,5,0.88,0.4423,6.2913,25.8802,-20.2163,-9.0225,7.704,0.1051,2.3166,6.1487,-124.0639,-6.4872,-1.2389,50.0015,6.6617,-13.9996,31.2,6,24,2285,217,77,-6,21,NA,NA,NA,TRUE,-25.2,12.6,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",4,"2023-04-26T17:46:22.708Z","2023-04-26T17:46:26.462Z",TRUE,"pitch","2a397bfc-a68d-4b72-9d23-721eece11454",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.5467,1.581,NA,130.69,145.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78,1,2,0.4426,6.3579,24.3471,-21.5457,-7.8084,6.8513,-0.3592,3.4693,4.9101,-123.6717,-3.6725,-1.3545,50.0016,6.7777,-12.1111,26.4,6,24,2300,215,NA,NA,NA,NA,NA,NA,FALSE,-26,11.8,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",3,"2023-04-26T17:46:06.006Z","2023-04-26T17:46:10.629Z",TRUE,"pitch","9bfd6ab2-99e8-4c11-b523-d1cb055a9b12",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3765,1.4805,NA,122.88,212.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,13,0.91,0.4397,6.3573,25.9674,-18.7277,-8.6891,8.5646,-0.1543,0.9893,5.3987,-124.7452,-9.8067,-1.2217,50.0034,6.5263,-13.6438,31.2,6,24,2403,216,NA,NA,NA,NA,NA,NA,FALSE,-24,13.3,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",2,"2023-04-26T17:45:49.908Z","2023-04-26T17:45:55.016Z",TRUE,"pitch","08b36197-4cee-4bbd-bd81-d4b2c236ed44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4233,1.4571,NA,139.29,124.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.6,11,0.91,0.4061,6.2348,29.7047,-12.3067,-2.6629,10.789,-0.5847,4.2272,3.0031,-134.9266,-4.4372,-1.3668,50.0041,6.7621,-4.9043,18,3.6,24,2389,200,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.7,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T17:45:31.259Z","2023-04-26T17:45:35.384Z",TRUE,"pitch","7b43f7d1-a8eb-4d1e-b96e-9dd16240b020",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3999,1.5975,NA,140.29,215.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.2,13,0.92,0.4415,6.3349,27.4242,-18.7521,-9.5528,8.6268,-0.611,0.845,5.0526,-124.5641,-10.0485,-1.4356,50.0017,6.5128,-14.8562,33.6,6,24,2360,215,NA,NA,NA,NA,NA,NA,FALSE,-24.4,13.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T17:45:16.580Z","2023-04-26T17:45:20.147Z",TRUE,"pitch","4b2cb94f-91e7-47b6-9087-91d16cb2d117",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5169,1.6209,NA,118.78,151.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Rafael Devers grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,19,"top",3,"2023-04-26T17:44:52.171Z","2023-04-26T17:46:49.230Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.9,2,0.92,0.4081,6.1985,32.4511,-8.4086,-1.9041,13.0605,-0.0468,3.2471,3.7149,-134.8107,-7.6866,-1.2024,50.0015,6.7485,-3.4649,14.4,2.4,24,2465,197,NA,NA,NA,NA,NA,NA,FALSE,-10.2,22,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",3,"2023-04-26T17:44:39.773Z","2023-04-26T17:44:47.989Z",TRUE,"pitch","1df01179-df9d-4b1d-bcee-608018e09901",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.39,1.54,NA,155.26,168.08,"ground_ball","medium","1",129.18,167.81,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,18,"top",3,"2023-04-26T17:43:33.484Z","2023-04-26T17:44:47.989Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.1,11,2,0.4506,6.2762,28.1782,-20.2186,-10.7864,8.0254,-1.0038,2.6184,4.0557,-122.3936,-5.7391,-1.2977,50.0059,6.7693,-16.0752,34.8,7.2,24,2333,211,78.9,0,44,NA,NA,NA,TRUE,-26,13.1,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",2,"2023-04-26T17:44:23.146Z","2023-04-26T17:44:27.146Z",TRUE,"pitch","76265bf4-b3f4-4ef5-b659-8e9758813cab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5403,1.4571,NA,83.93,209.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,18,"top",3,"2023-04-26T17:43:33.484Z","2023-04-26T17:44:47.989Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.6,68.7,14,0.91,0.5082,6.2992,22.3744,-41.2795,6.7375,-7.7746,0.8676,1.0835,2.4902,-108.5764,-2.7821,-1.176,50.0021,6.9559,7.8911,10.8,14.4,24,2681,37,NA,NA,NA,NA,NA,NA,FALSE,-64.3,-14.5,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T17:44:06.928Z","2023-04-26T17:44:10.606Z",TRUE,"pitch","b840a958-fde9-480d-b2b7-fe2542fed32a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5637,1.4805,NA,122.79,177.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,18,"top",3,"2023-04-26T17:43:33.484Z","2023-04-26T17:44:47.989Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,5,0.92,0.4065,6.2007,31.406,-9.8897,-2.8575,12.1418,-0.152,2.2768,4.2238,-135.1105,-9.7562,-1.3695,50.0063,6.645,-5.2464,19.2,2.4,24,2435,199,NA,NA,NA,NA,NA,NA,FALSE,-12,19.9,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",0,"2023-04-26T17:43:51.751Z","2023-04-26T17:43:55.649Z",TRUE,"pitch","c412597a-392b-44c9-b2f3-6dc366863a3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5169,1.5039,NA,66.12,178.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",0,1,1,18,"top",3,"2023-04-26T17:43:33.484Z","2023-04-26T17:44:47.989Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.5,14,0.91,0.509,6.2338,21.3523,-41.7489,9.022,-8.1983,1.3348,2.2145,2.5778,-108.1917,-0.387,-1.0483,50.0011,7.0266,10.5424,14.4,15.6,24,2660,44,NA,NA,NA,NA,NA,NA,FALSE,-64.6,-14.5,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",6,"2023-04-26T17:43:24.264Z","2023-04-26T17:43:28.216Z",TRUE,"pitch","2f8870d0-2a6d-4940-8f1f-88bb98dc8c5f",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.1659,1.3167,NA,94.06,187.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.1,6,2,0.4469,6.3635,26.3025,-16.8916,-7.8389,10.0595,0.6018,1.9168,6.7566,-122.9719,-8.0321,-1.1742,50.0001,6.6801,-11.9032,30,6,24,2367,211,NA,NA,NA,NA,NA,NA,TRUE,-22.2,16.3,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",5,"2023-04-26T17:43:02.157Z","2023-04-26T17:43:06.187Z",TRUE,"pitch","6cf0f20d-e013-4af3-b435-70fe8f79aa8d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.26,1.43,NA,106.15,187.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.4,9,0.91,0.4349,6.1179,27.1543,-19.1157,3.6195,8.1432,0.2848,1.8824,2.7825,-126.2263,-8.1313,-1.3046,50.005,6.701,5.8053,16.8,6,24,2406,177,NA,NA,NA,NA,NA,NA,FALSE,-23.5,13,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",4,"2023-04-26T17:42:45.689Z","2023-04-26T17:42:50.267Z",TRUE,"pitch","9f2e49d5-ef4c-4bf4-8829-cc4d47afaefe",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1893,1.4103,NA,73.76,194.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.8,14,0.91,0.42,6.3204,25.5935,-17.1521,2.4857,8.709,1.1345,1.6234,5.3025,-130.0777,-9.4986,-1.2481,50.0035,6.6055,4.2876,15.6,4.8,24,2481,185,NA,NA,NA,NA,NA,NA,FALSE,-20,14,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",3,"2023-04-26T17:42:29.410Z","2023-04-26T17:42:34.344Z",TRUE,"pitch","a0f2a9e4-535f-4dad-b3d2-1d98ae26701a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.26,1.43,NA,103.16,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.2,9,0.92,0.4324,6.1358,24.8593,-16.278,1.9152,9.772,0.3631,1.9455,3.3375,-126.4808,-8.7054,-1.2204,50.0026,6.7276,3.114,12,4.8,24,2399,180,NA,NA,NA,NA,NA,NA,FALSE,-20,16.1,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",2,"2023-04-26T17:42:12.001Z","2023-04-26T17:42:15.746Z",TRUE,"pitch","7bbc2139-d6ec-4af8-8ac3-15a7e563574e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2361,1.4103,NA,75.2,230.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.5,14,0.92,0.4462,6.2485,23.5189,-28.5035,3.9428,2.4047,1.0967,0.3098,4.5691,-122.5936,-9.4965,-1.3013,50.0025,6.655,6.0204,12,8.4,24,2496,145,NA,NA,NA,NA,NA,NA,FALSE,-36,2.4,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718416,"2023-04-26",1,"2023-04-26T17:41:54.569Z","2023-04-26T17:42:01.896Z",TRUE,"pitch","b44f74bd-7862-4832-83bb-45e0183fe789",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.26,1.43,NA,130.25,160.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Connor Wong called out on strikes.",0,1,1,17,"top",3,"2023-04-26T17:41:15.738Z","2023-04-26T17:43:28.216Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657136,"Connor Wong","/api/v1/people/657136","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.2,1,0.91,0.4091,6.354,28.796,-9.8084,-1.8461,12.3205,-0.3476,2.9068,3.4427,-133.8609,-8.1256,-1.4103,50.0032,6.6832,-3.3517,13.2,2.4,24,2467,196,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.8,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
