"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745674,"2024-04-17",1,"2024-04-17T04:05:19.148Z","2024-04-17T04:05:23.167Z",TRUE,"pitch","ee3a8aee-b115-4519-a5c2-6a098f9ab03d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6585,1.6611,NA,101.51,263.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Tyler Nevin grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,2,68,"bottom",9,"2024-04-17T04:04:44.142Z","2024-04-17T04:06:49.961Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.4,14,2,0.4293,6.8722,25.9053,-29.6433,0.618,1.5318,0.4064,-0.9317,1.655,-127.5174,-10.9156,-0.331,50.0022,5.7383,1.0186,2.4,7.2,24,2397,153,NA,NA,NA,NA,NA,NA,FALSE,-35,0.6,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T04:05:02.653Z","2024-04-17T04:05:07.528Z",TRUE,"pitch","63633b04-c9fa-4089-8a09-77355e43a86d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6287,1.6307,NA,79.08,203.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Tyler Nevin grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,2,68,"bottom",9,"2024-04-17T04:04:44.142Z","2024-04-17T04:06:49.961Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,83.5,14,2,0.4152,6.7614,28.2406,-28.7918,-0.1168,1.9196,0.9948,1.2967,3.4045,-131.9533,-6.5905,-0.2973,50.0031,5.9498,-0.206,1.2,7.2,24,2433,154,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.3,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T04:06:39.518Z","2024-04-17T04:06:42.747Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Tyler Nevin grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,2,68,"bottom",9,"2024-04-17T04:04:44.142Z","2024-04-17T04:06:49.961Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T04:04:21.168Z","2024-04-17T04:04:30.996Z",TRUE,"pitch","ae32ffe3-4634-485d-9e1d-67fb83fb80b5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.38,1.61,NA,97.2,172.44,"popup","medium","5",104.56,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.4,93.2,6,0.9,0.3685,6.6851,36.9739,-8.4565,-4.4464,10.6098,0.5194,2.457,4.4574,-148.8528,-8.2334,-0.4225,50.0048,5.7544,-9.942,39.6,2.4,24,2620,207,93.1,70,145,NA,NA,NA,TRUE,-8.5,17.6,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T04:04:00.048Z","2024-04-17T04:04:04.282Z",TRUE,"pitch","cff63bd3-1576-41f0-9459-e4ebc3cb7769",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2375,1.6268,NA,178.64,122.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.2,11,2,0.4235,6.5824,28.177,-32.0209,0.5054,0.0891,-1.617,4.3008,-2.3062,-129.5508,1.7024,-0.7792,50.0009,6.0904,0.8553,1.2,7.2,24,2380,97,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.8,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T04:03:43.506Z","2024-04-17T04:03:47.896Z",TRUE,"pitch","1d2b8bb8-283b-49fb-8bf2-612f19ff7994",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5096,1.7548,NA,108.55,212.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.8,92.8,14,0.9,0.3711,6.6291,36.4275,-8.8977,-4.4126,10.5566,0.2216,0.9814,4.2999,-147.8075,-12.1079,-0.6813,50.0034,5.6614,-9.7286,36,2.4,24,2616,205,NA,NA,NA,NA,NA,NA,FALSE,-9.7,16.8,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T04:03:18.404Z","2024-04-17T04:03:22.533Z",TRUE,"pitch","b404d0eb-7792-414b-a0ea-efeb5bf52ab2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.38,1.61,NA,125.54,183.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.4,8,2,0.4185,6.6691,29.507,-29.1041,3.4029,1.7742,-0.224,2.058,0.2598,-131.2336,-4.2879,-0.7662,50.006,5.898,5.8963,10.8,7.2,24,2278,155,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.4,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T04:02:55.711Z","2024-04-17T04:03:00.276Z",TRUE,"pitch","b352059b-bdc6-4304-884e-ddf949532c34",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.61,NA,94.55,184.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83,9,2,0.4159,6.7024,28.827,-26.8379,0.999,3.0438,0.589,2.0121,3.3354,-131.8563,-4.8416,-0.8238,50.0059,5.8597,1.7542,4.8,6,24,2234,163,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.7,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T04:01:06.728Z","2024-04-17T04:02:55.711Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces JoJo Romero.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Pop Out","field_out","Seth Brown pops out to third baseman Nolan Arenado.",0,3,2,67,"bottom",9,"2024-04-17T04:02:53.593Z","2024-04-17T04:04:30.996Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T03:59:50.027Z","2024-04-17T03:59:58.318Z",TRUE,"pitch","34bca6ac-db23-4a90-95e8-c3618cd80b8c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.32,1.61,NA,105.42,177.33,"ground_ball","medium","1",125.43,168.84,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Brendan Donovan grounds out, pitcher Mitch Spence to first baseman Ryan Noda.",0,3,2,66,"top",9,"2024-04-17T03:59:19.198Z","2024-04-17T03:59:58.318Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.8,6,2,0.4172,6.1028,28.0128,-28.392,-8.1969,2.1675,0.3038,2.2758,10.1187,-131.331,-3.72,-2.5355,50.0026,5.824,-14.3074,22.8,7.2,24,1460,222,76.8,-8,14,NA,NA,NA,TRUE,-30.4,3.2,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:59:32.537Z","2024-04-17T03:59:37.125Z",TRUE,"pitch","53a7580c-7576-4f4e-82d4-dcb863107e92",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.225,1.554,NA,150.28,168.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Brendan Donovan grounds out, pitcher Mitch Spence to first baseman Ryan Noda.",0,3,2,66,"top",9,"2024-04-17T03:59:19.198Z","2024-04-17T03:59:58.318Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.8,11,2,0.4492,6.3307,26.3608,-32.9393,7.8158,-0.5047,-0.873,2.5879,2.4939,-122.3934,-1.1721,-2.9233,50.0061,5.919,11.7437,20.4,9.6,24,2617,64,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:59:02.446Z","2024-04-17T03:59:10.353Z",TRUE,"pitch","d2a7819b-7dcd-4daa-94b6-70263716cf1a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.37,1.56,NA,105.81,154.62,"ground_ball","medium","6",136.03,146.32,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Michael Siani grounds out, shortstop Darell Hernaiz to first baseman Ryan Noda.",0,3,2,65,"top",9,"2024-04-17T03:58:41.795Z","2024-04-17T03:59:10.353Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,672279,"Michael Siani","/api/v1/people/672279","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.1,3,2,0.4071,6.4681,27.3325,-27.5284,1.6202,2.528,0.2935,3.1169,6.4403,-134.2112,-2.7207,-2.3414,50.0003,6.0913,2.9727,8.4,6,24,2595,141,74.3,-1,37,NA,NA,NA,TRUE,-27.7,4.2,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T03:58:31.722Z","2024-04-17T03:58:37.640Z",TRUE,"pitch","bbd5aefd-f1c3-4994-91e4-dcef65af07af",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.3,1.59,NA,108.94,215.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Victor Scott II strikes out swinging.",0,3,2,64,"top",9,"2024-04-17T03:57:56.786Z","2024-04-17T03:58:37.640Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72.9,14,2,0.4773,6.5094,25.6203,-44.4385,5.0746,-9.2426,0.2115,0.8475,3.9825,-115.6462,-2.4481,-2.2047,50.0014,6.2642,6.7345,9.6,14.4,24,2796,40,NA,NA,NA,NA,NA,NA,TRUE,-61,-17,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T03:58:15.273Z","2024-04-17T03:58:19.858Z",TRUE,"pitch","3fb6ed02-899f-4386-aa91-3ce15bf3a9bf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.3,1.59,NA,98.93,210.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Victor Scott II strikes out swinging.",0,3,2,64,"top",9,"2024-04-17T03:57:56.786Z","2024-04-17T03:58:37.640Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.4,14,2,0.4812,6.4227,24.4589,-43.0377,6.3361,-8.3193,0.474,1.0458,4.0319,-114.5657,-2.1817,-2.1417,50.0001,6.283,8.279,12,13.2,24,2759,40,NA,NA,NA,NA,NA,NA,FALSE,-60,-15.2,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T03:57:59.085Z","2024-04-17T03:58:03.710Z",TRUE,"pitch","aa1a8da6-5f99-486d-ab5c-dd02d917b016",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3155,1.569,NA,134.19,197.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Victor Scott II strikes out swinging.",0,3,2,64,"top",9,"2024-04-17T03:57:56.786Z","2024-04-17T03:58:37.640Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,7,2,0.4201,6.4394,26.6354,-28.1184,1.0131,2.3574,-0.4511,1.5256,5.0509,-130.2496,-5.862,-2.5449,50.0051,5.924,1.7461,4.8,7.2,24,2556,184,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.2,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:57:03.655Z","2024-04-17T03:57:59.085Z",FALSE,"action",NA,NA,"Esteury Ruiz remains in the game as the center fielder.","Defensive Switch",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","301","64","atBat","Strikeout","strikeout","Victor Scott II strikes out swinging.",0,3,2,64,"top",9,"2024-04-17T03:57:56.786Z","2024-04-17T03:58:37.640Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668709,"/api/v1/people/668709",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",7,"2024-04-17T03:55:49.179Z","2024-04-17T03:55:53.372Z",TRUE,"pitch","adeb15ba-9406-4f5a-8071-5c821ec1c138",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.25,1.59,NA,134.15,144.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,3,2,63,"bottom",8,"2024-04-17T03:53:00.636Z","2024-04-17T03:55:53.372Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.7,11,2,0.3897,5.6217,28.7001,-18.4352,5.5898,6.8524,-0.4498,3.4885,-6.2869,-140.0304,-2.5106,1.0877,50.0054,5.5893,11.2123,27.6,4.8,24,2296,130,NA,NA,NA,NA,NA,NA,TRUE,-17.2,12.1,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
