"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746076,"2024-04-17",0,"2024-04-17T16:50:28.151Z","2024-04-17T16:50:35.219Z",TRUE,"pitch","f5c928ff-a46b-4007-a933-c1278c4e4f96",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4606,1.6111,NA,141.84,151.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",0,1,0,20,"bottom",3,"2024-04-17T16:50:08.593Z","2024-04-17T16:51:53.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,1,0.9,0.3928,6.1432,33.8625,-14.3174,-6.164,9.0852,-0.6517,3.2454,4.0995,-139.8665,-5.2693,-1.3415,50.006,6.1053,-12.1187,36,3.6,24,2262,231,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.5,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",4,"2024-04-17T16:51:36.626Z","2024-04-17T16:51:44.837Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,650333,"/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.",0,1,0,20,"bottom",3,"2024-04-17T16:50:08.593Z","2024-04-17T16:51:53.581Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T16:50:02.741Z","2024-04-17T16:50:07.198Z",TRUE,"pitch","bce71d9e-680b-48ec-ace5-3e80075c37ef",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4553,1.7042,NA,86.95,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jhonny Pereda called out on strikes.",0,1,0,19,"bottom",3,"2024-04-17T16:48:53.461Z","2024-04-17T16:50:07.198Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,640902,"Jhonny Pereda","/api/v1/people/640902","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,78.9,3,0.91,0.4355,6.1664,28.8056,-32.024,-0.0606,0.0954,0.7884,3.0439,5.4564,-126.3939,-1.2299,-1.4022,50.0044,6.1385,-0.0976,2.4,8.4,24,2316,86,NA,NA,NA,NA,NA,NA,TRUE,-36.5,0.1,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T16:49:33.782Z","2024-04-17T16:49:43.047Z",TRUE,"pitch","da6ce33e-546a-4f39-bc69-38c5553ddeed",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.411,1.565,NA,80.24,210.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jhonny Pereda called out on strikes.",0,1,0,19,"bottom",3,"2024-04-17T16:48:53.461Z","2024-04-17T16:50:07.198Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,640902,"Jhonny Pereda","/api/v1/people/640902","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.6,14,0.91,0.4336,6.2445,29.1162,-29.0999,-0.9184,1.9097,0.9645,1.0557,6.1686,-126.9519,-6.3943,-1.3912,50.0046,5.9623,-1.4805,0,7.2,24,2270,280,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T16:49:16.946Z","2024-04-17T16:49:23.785Z",TRUE,"pitch","d4e960a6-503f-4e63-b53d-1956ba96d20e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.411,1.565,NA,142.89,182.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jhonny Pereda called out on strikes.",0,1,0,19,"bottom",3,"2024-04-17T16:48:53.461Z","2024-04-17T16:50:07.198Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,640902,"Jhonny Pereda","/api/v1/people/640902","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,81.2,7,0.9,0.4253,6.2427,27.3085,-28.4603,-10.4011,2.2115,-0.6792,2.1012,5.5284,-128.8764,-4.121,-1.5032,50.0019,5.9243,-17.4585,28.8,8.4,24,1823,237,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.2,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T16:49:45.102Z","2024-04-17T16:50:02.741Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,640902,"/api/v1/people/640902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Jhonny Pereda called out on strikes.",0,1,0,19,"bottom",3,"2024-04-17T16:48:53.461Z","2024-04-17T16:50:07.198Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,640902,"Jhonny Pereda","/api/v1/people/640902","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T16:46:59.568Z","2024-04-17T16:47:07.033Z",TRUE,"pitch","37a88358-afd0-464b-8316-cba76b4b9df7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.16,1.61,NA,115.24,156.6,"ground_ball","medium","5",98.73,163.59,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Otto Lopez to first baseman Josh Bell.",0,1,0,18,"top",3,"2024-04-17T16:45:57.632Z","2024-04-17T16:47:07.033Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.2,2,0.9,0.4062,6.7317,33.388,-25.5532,12.1071,3.6108,0.0462,3.0438,-9.7982,-135.5405,-1.9963,2.1596,50.0051,5.5989,22.2228,37.2,7.2,24,2492,121,101.9,4,89,NA,NA,NA,TRUE,-25.6,6.2,-19.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T16:46:41.927Z","2024-04-17T16:46:46.373Z",TRUE,"pitch","f24da5e0-93f9-4bc8-8575-e6170b6066b3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0846,1.4996,NA,132.82,223.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Otto Lopez to first baseman Josh Bell.",0,1,0,18,"top",3,"2024-04-17T16:45:57.632Z","2024-04-17T16:47:07.033Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.1,13,0.9,0.4335,6.8411,25.8812,-29.9041,11.2819,1.4064,-0.4151,0.5703,-10.1833,-126.3782,-6.2156,2.2018,50.0058,5.4654,18.2433,27.6,8.4,24,1770,118,NA,NA,NA,NA,NA,NA,FALSE,-35,1.3,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T16:46:29.680Z","2024-04-17T16:46:35.251Z",TRUE,"pitch","60fbc0d3-4d8c-41d2-a912-82548299731c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1754,1.6233,NA,173.44,171.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Otto Lopez to first baseman Josh Bell.",0,1,0,18,"top",3,"2024-04-17T16:45:57.632Z","2024-04-17T16:47:07.033Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,11,0.91,0.4078,6.7463,29.5051,-17.1596,7.9037,8.2161,-1.4807,2.5018,-12.4384,-134.4017,-4.9098,2.1831,50.0005,5.5733,14.4396,32.4,4.8,24,2374,124,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.9,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T16:46:16.139Z","2024-04-17T16:46:19.907Z",TRUE,"pitch","1d337032-00ec-4b77-b30f-476aa1a2f142",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3785,1.6957,NA,110.04,159.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Wilmer Flores grounds out, third baseman Otto Lopez to first baseman Josh Bell.",0,1,0,18,"top",3,"2024-04-17T16:45:57.632Z","2024-04-17T16:47:07.033Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84,2,0.91,0.4086,6.7994,30.4846,-14.9652,7.3975,9.4642,0.1826,2.9189,-8.0652,-134.3267,-4.3558,2.2702,50.0025,5.6336,13.45,36,4.8,24,2407,123,NA,NA,NA,NA,NA,NA,FALSE,-16,16.3,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",5,"2024-04-17T16:45:50.565Z","2024-04-17T16:45:54.285Z",TRUE,"pitch","4effa8f4-a77e-4837-87c9-2483975c3279",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.51,1.7,NA,120.91,136.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.2,11,0.91,0.4035,6.7017,30.1877,-16.8015,6.9208,8.2418,-0.1026,3.7862,-8.6956,-135.8167,-2.1091,2.2437,50.0041,5.7434,12.911,32.4,4.8,24,2385,126,NA,NA,NA,NA,NA,NA,TRUE,-16.8,14.6,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",3,"2024-04-17T16:45:27.543Z","2024-04-17T16:45:32.139Z",TRUE,"pitch","f49a5cf2-6377-4b80-8205-8dd5b577247f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.5013,1.6931,NA,115.47,193.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.3,8,0.92,0.4087,6.7107,30.9361,-26.0911,12.2505,3.345,0.0401,1.6632,-9.8543,-134.3743,-5.2678,2.1755,50.0004,5.5186,22.2505,36,7.2,24,2294,130,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",2,"2024-04-17T16:45:14.309Z","2024-04-17T16:45:19.150Z",TRUE,"pitch","3355302c-f36a-46aa-9400-d7b0a70bb079",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5014,1.7173,NA,87.47,169.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.1,6,0.9,0.4085,6.7051,31.1654,-26.8554,12.072,2.9276,0.7748,2.5532,-8.4336,-134.4537,-2.8691,2.3954,50.005,5.5552,21.9418,36,7.2,24,2365,125,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.8,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",1,"2024-04-17T16:45:00.528Z","2024-04-17T16:45:09.804Z",TRUE,"pitch","c01f9c74-197a-4b35-8b87-7a0255ffe530",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5012,1.7377,NA,157.2,206.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,13,0.91,0.4396,6.8999,25.7446,-31.3579,11.6922,0.5212,-1.0547,1.1844,-11.521,-124.7288,-4.2351,2.1113,50.0048,5.4983,18.3735,26.4,9.6,24,1767,113,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.1,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",0,"2024-04-17T16:44:47.063Z","2024-04-17T16:44:52.907Z",TRUE,"pitch","a3630503-c507-4dd6-a29f-8201f14ff5a6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5011,1.6715,NA,119.88,206.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79,13,0.91,0.4381,6.8782,26.1632,-31.1067,11.2646,0.6695,-0.0756,1.1791,-9.5149,-125.197,-4.2839,2.3176,50.0003,5.4691,17.8132,26.4,9.6,24,1557,110,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.4,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",4,"2024-04-17T16:45:37.932Z","2024-04-17T16:45:50.565Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,596103,"/api/v1/people/596103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Austin Slater strikes out swinging.",0,1,0,17,"top",3,"2024-04-17T16:44:27.780Z","2024-04-17T16:45:54.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746076,"2024-04-17",6,"2024-04-17T16:44:11.647Z","2024-04-17T16:44:26.676Z",TRUE,"pitch","14e555a0-ad6b-4d5b-b707-dbd926b0135c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.65,NA,117.58,153.89,"fly_ball","hard","8",121,39.74,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tyler Fitzgerald flies out sharply to center fielder Jazz Chisholm Jr.",0,1,0,16,"top",3,"2024-04-17T16:42:35.683Z","2024-04-17T16:44:26.676Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,666149,"Tyler Fitzgerald","/api/v1/people/666149","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,2,0.89,0.4084,6.5216,29.5214,-19.0215,8.6162,7.2203,-0.0152,3.1441,-9.1227,-134.2181,-3.2175,2.3111,50.0001,5.7157,15.6904,34.8,4.8,24,2360,123,101.6,35,395,NA,NA,NA,TRUE,-19.7,12.6,-13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
