"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717343,"2023-07-19",4,"2023-07-19T18:53:10.399Z","2023-07-19T18:53:16.949Z",TRUE,"pitch","43df7c0e-1948-4f96-991e-e3ae294761c0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.49,NA,143.63,169.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Ramon Urias doubles (19) on a line drive to left fielder David Peralta. Jordan Westburg scores. Gunnar Henderson to 3rd.",1,2,5,28,"bottom",3,"2023-07-19T18:51:10.110Z","2023-07-19T18:54:02.376Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,82.3,4,0.74,0.4241,5.5618,21.4494,-22.94,-3.2805,5.4389,-0.6986,2.5547,-3.284,-128.1675,-4.5736,1.0161,50.0012,6.109,-5.5676,14.4,6,24,2610,189,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.2,6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",3,"2023-07-19T18:52:43.627Z","2023-07-19T18:52:47.396Z",TRUE,"pitch","84d61dba-f34c-4b7a-a895-13b815d0f3e5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.49,NA,104,187.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Ramon Urias doubles (19) on a line drive to left fielder David Peralta. Jordan Westburg scores. Gunnar Henderson to 3rd.",1,2,5,28,"bottom",3,"2023-07-19T18:51:10.110Z","2023-07-19T18:54:02.376Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.2,9,0.9,0.4384,5.8752,23.0836,-24.7977,8.2695,4.6615,0.341,1.8823,-5.1699,-124.5335,-4.666,1.3608,50.005,5.811,13.0973,25.2,7.2,24,1816,131,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.7,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",2,"2023-07-19T18:52:17.756Z","2023-07-19T18:52:20.960Z",TRUE,"pitch","069be0fd-bafd-4b7d-84fe-669d27ebce77",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.49,NA,134.22,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Ramon Urias doubles (19) on a line drive to left fielder David Peralta. Jordan Westburg scores. Gunnar Henderson to 3rd.",1,2,5,28,"bottom",3,"2023-07-19T18:51:10.110Z","2023-07-19T18:54:02.376Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.4,1,0.9,0.4056,5.652,26.0557,-13.1561,0.9761,10.2692,-0.4517,2.6957,-4.5393,-134.4705,-6.3424,1.1233,50.0058,5.9985,1.8088,3.6,3.6,24,2346,149,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.6,-1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",1,"2023-07-19T18:51:57.401Z","2023-07-19T18:52:01.231Z",TRUE,"pitch","d16047c3-ca1b-453a-91b2-cb0f3c53016e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0676,1.4636,NA,139.41,189.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Ramon Urias doubles (19) on a line drive to left fielder David Peralta. Jordan Westburg scores. Gunnar Henderson to 3rd.",1,2,5,28,"bottom",3,"2023-07-19T18:51:10.110Z","2023-07-19T18:54:02.376Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.4,74,7,0.9,0.4689,5.7305,23.4308,-32.5349,-9.5696,-0.2603,-0.5879,1.8332,-1.6098,-117.0956,-2.7572,1.3523,50.0036,6.0894,-13.204,21.6,10.8,24,2816,300,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-0.8,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",0,"2023-07-19T18:51:38.334Z","2023-07-19T18:51:41.482Z",TRUE,"pitch","0c6d90f6-097b-4bff-91f0-4abd21e31990",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1195,1.5416,NA,85.39,126.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Ramon Urias doubles (19) on a line drive to left fielder David Peralta. Jordan Westburg scores. Gunnar Henderson to 3rd.",1,2,5,28,"bottom",3,"2023-07-19T18:51:10.110Z","2023-07-19T18:54:02.376Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.8,12,0.91,0.4031,5.6903,25.504,-13.3516,1.6789,10.0297,0.8293,4.1663,-2.1716,-135.1509,-2.631,1.4197,50.0007,6.0733,3.1503,10.8,3.6,24,2469,165,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",7,"2023-07-19T18:50:59.665Z","2023-07-19T18:51:03.795Z",TRUE,"pitch","0bdaee6a-18b5-4610-be6d-cfb2dd2b29a3",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5541,1.7075,NA,143.36,204.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.5,72.5,13,0.9,0.4801,5.72,21.9831,-33.6392,-9.6479,-1.1096,-0.6914,1.279,-1.7593,-114.2894,-3.2391,1.3424,50.0042,6.034,-12.7045,20.4,10.8,24,2807,305,NA,NA,NA,NA,NA,NA,FALSE,-47,-2.5,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,683002,"Gunnar Henderson","/api/v1/people/683002",676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",6,"2023-07-19T18:50:30.092Z","2023-07-19T18:50:33.660Z",TRUE,"pitch","2c353b6b-0f14-4027-9edc-45c9b924f1a4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.71,1.76,NA,89.83,167.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.8,6,0.91,0.3989,5.7309,26.7247,-12.2259,3.1665,10.4191,0.7129,2.6473,-3.3046,-136.6715,-6.5735,1.5194,50.0013,5.9028,6.0619,21.6,3.6,24,2504,155,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",5,"2023-07-19T18:49:54.650Z","2023-07-19T18:50:00.148Z",TRUE,"pitch","cfe73221-ef6d-4c51-8767-94287975893f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.71,1.76,NA,123.11,178.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.4,72.9,8,0.9,0.4748,5.7169,22.727,-31.0576,-9.4013,0.833,-0.1602,2.2366,-0.5247,-115.6055,-2.0369,1.2906,50.0043,6.127,-12.6519,21.6,10.8,24,2823,301,NA,NA,NA,NA,NA,NA,FALSE,-42.2,1.3,17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",4,"2023-07-19T18:49:34.837Z","2023-07-19T18:49:39.089Z",TRUE,"pitch","e7300524-5b22-4b4d-8bd5-c6ee1d83ab8a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.6577,1.8116,NA,130.14,170.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,4,0.89,0.409,5.8011,26.2952,-15.345,2.9603,9.2439,-0.3448,2.5139,-5.2293,-133.4674,-6.2416,1.2473,50.0034,5.9709,5.39,14.4,3.6,24,2402,152,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.7,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",3,"2023-07-19T18:49:12.412Z","2023-07-19T18:49:16.488Z",TRUE,"pitch","567f58b9-a237-4b8c-9972-c98b53cbedf6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6577,1.6815,NA,151.65,210.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",77.8,71.5,13,0.9,0.4857,5.7574,23.0873,-33.2965,-10.314,-0.8769,-0.909,1.0313,-1.8906,-113.3031,-3.7654,1.2776,50.0007,6.0851,-13.2426,21.6,12,24,2833,314,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-2.3,19.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",2,"2023-07-19T18:48:50.862Z","2023-07-19T18:48:55.530Z",TRUE,"pitch","696fa199-76f8-4d83-a758-3e24f9562634",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.71,1.76,NA,125.2,167.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.5,5,0.76,0.4316,5.7017,22.4536,-22.8642,-2.2482,5.6941,-0.2151,2.6373,-2.8962,-126.2506,-4.0355,1.2333,50.0061,6.0673,-3.679,9.6,6,24,2513,176,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.7,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",1,"2023-07-19T18:48:29.270Z","2023-07-19T18:48:33.801Z",TRUE,"pitch","04ed288e-1a4f-4659-9c4d-89671f572b2d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6836,1.7075,NA,85.82,196.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.6,72.7,14,0.9,0.4786,5.7569,21.2465,-32.3825,-9.1712,-0.1538,0.8181,1.5628,0.8294,-114.4634,-3.0823,1.6425,50.0055,6.0996,-12.1636,20.4,10.8,24,2757,304,NA,NA,NA,NA,NA,NA,FALSE,-45,-0.7,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",0,"2023-07-19T18:48:05.542Z","2023-07-19T18:48:09.241Z",TRUE,"pitch","47ac1ffa-1f5f-4894-a6ce-8937ebffea49",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.7354,1.7336,NA,105.67,213.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Gunnar Henderson walks.",0,2,4,27,"bottom",3,"2023-07-19T18:47:28.029Z","2023-07-19T18:51:03.795Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.6,72.9,14,0.9,0.4783,5.5775,21.2858,-31.8038,-7.8564,0.2783,0.2972,0.9467,-1.4224,-114.5387,-4.2081,1.947,50.0025,5.9198,-10.4311,18,10.8,24,2648,308,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-0.2,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",1,"2023-07-19T18:47:12.127Z","2023-07-19T18:47:27.472Z",TRUE,"pitch","a63e41ac-b60b-4c21-9a00-01ef30d0d0bd",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.41,1.65,NA,100.25,186.5,"ground_ball","medium","9",192.5,145.09,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Jordan Westburg doubles (4) on a ground ball to right fielder Jason Heyward.",0,2,4,26,"bottom",3,"2023-07-19T18:46:29.979Z","2023-07-19T18:47:27.472Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",77.3,71.2,9,0.9,0.4874,5.4341,21.2539,-33.4678,-10.0925,-1.0074,0.4394,1.9362,0.0516,-112.5622,-1.6977,1.7266,50.0054,6.1023,-12.897,20.4,12,24,2752,301,68.8,-6,17,NA,NA,NA,FALSE,-47.9,-1.9,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",0,"2023-07-19T18:46:55.472Z","2023-07-19T18:46:59.711Z",TRUE,"pitch","ae073184-613b-48d0-8adb-c6ac4e169033",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4977,1.6948,NA,103.28,197.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Jordan Westburg doubles (4) on a ground ball to right fielder Jason Heyward.",0,2,4,26,"bottom",3,"2023-07-19T18:46:29.979Z","2023-07-19T18:47:27.472Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.5,14,0.89,0.4106,5.7036,25.2233,-13.8709,3.07,10.1301,0.36,1.5407,-3.8136,-132.7817,-8.4673,1.4079,50.0043,5.7541,5.5484,18,3.6,24,2405,160,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.9,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717343,"2023-07-19",2,"2023-07-19T18:46:17.984Z","2023-07-19T18:46:25.129Z",TRUE,"pitch","045bafc5-4438-41ae-9ac3-08e45a3d8e7c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.56,1.72,NA,126.23,166.07,"ground_ball","medium","1",129.28,176.56,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Aaron Hicks grounds out, pitcher Julio Urias to first baseman Freddie Freeman.",0,2,4,25,"bottom",3,"2023-07-19T18:45:20.542Z","2023-07-19T18:46:25.129Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80.7,5,0.88,0.433,5.4019,19.8201,-25.6459,-3.2458,4.0082,-0.242,2.693,-3.016,-125.3873,-3.527,1.3882,50.0034,6.1572,-5.2888,12,7.2,24,2624,206,78.5,-45,3,NA,NA,NA,TRUE,-29.3,6.8,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
