"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746410,"2024-03-30",1,"2024-03-31T00:43:09.767Z","2024-03-31T00:43:22.398Z",TRUE,"pitch","8ffcdee2-a643-4e9a-8cf3-8cd57bbbc96e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.1,1.48,NA,92.38,168.91,"ground_ball","medium","3",147.07,178.69,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Juan Soto grounds into a double play, first baseman José Abreu to shortstop Jeremy Peña to first baseman José Abreu to second baseman Jose Altuve. Gleyber Torres out at 2nd. Juan Soto out at 1st.",0,1,2,35,"top",5,"2024-03-31T00:42:25.228Z","2024-03-31T00:43:22.398Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.9,6,2,0.4431,7.5702,24.8492,-32.4123,-6.8368,-0.1544,0.6458,2.5878,8.558,-123.6662,1.3635,-1.9727,50.0027,4.7497,-10.5815,15.6,8.4,24,1538,249,100.3,-7,20,NA,NA,NA,TRUE,-37.6,0.4,10.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",0,"2024-03-31T00:42:52.599Z","2024-03-31T00:43:01.698Z",TRUE,"pitch","b6b2d796-2166-4ce7-9d47-a1c0994a5b4f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0949,1.455,NA,129.39,196.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Juan Soto grounds into a double play, first baseman José Abreu to shortstop Jeremy Peña to first baseman José Abreu to second baseman Jose Altuve. Gleyber Torres out at 2nd. Juan Soto out at 1st.",0,1,2,35,"top",5,"2024-03-31T00:42:25.228Z","2024-03-31T00:43:22.398Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,7,2,0.4142,7.5737,28.3369,-23.5798,-7.7794,4.8564,-0.325,1.5703,7.6569,-132.2704,-2.8024,-2.2473,50.0065,4.3735,-13.781,26.4,6,24,1997,241,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.4,12.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-31T00:42:04.454Z","2024-03-31T00:42:16.892Z",TRUE,"pitch","e03cd1a9-c4ad-41e3-8c7d-514a63078f6a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.17,1.54,NA,150.65,184.13,"ground_ball","medium","6",102.84,150.57,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gleyber Torres singles on a ground ball to shortstop Jeremy Peña.",0,1,2,34,"top",5,"2024-03-31T00:41:34.707Z","2024-03-31T00:42:16.892Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,80.7,13,0.68,0.4258,7.3833,28.5906,-30.618,-9.5501,0.9324,-0.8827,2.0239,6.7145,-128.9687,-0.2189,-2.2884,50.0047,4.4856,-15.9759,25.2,8.4,24,2083,243,90.9,2,60,NA,NA,NA,FALSE,-33.1,1.9,15.6,NA,NA,NA,FALSE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-31T00:41:52.180Z","2024-03-31T00:41:56.513Z",TRUE,"pitch","5938ea0d-075f-4f0a-be22-fd6f669882c6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1757,1.5079,NA,72.67,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gleyber Torres singles on a ground ball to shortstop Jeremy Peña.",0,1,2,34,"top",5,"2024-03-31T00:41:34.707Z","2024-03-31T00:42:16.892Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.2,12,2,0.4183,7.1932,28.6241,-23.6315,-8.1644,4.9227,1.1631,2.6047,11.4083,-131.1204,-0.1837,-2.1905,50.0027,4.4442,-14.1681,26.4,6,24,1937,242,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.1,12.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",1,"2024-03-31T00:41:36.921Z","2024-03-31T00:41:41.327Z",TRUE,"pitch","6ef1180a-859f-4269-95ba-fb2a9225f545",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.134,1.5543,NA,75.04,174.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gleyber Torres singles on a ground ball to shortstop Jeremy Peña.",0,1,2,34,"top",5,"2024-03-31T00:41:34.707Z","2024-03-31T00:42:16.892Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.6,12,0.9,0.4163,7.7448,28.8534,-20.7,-6.1642,6.5506,1.1009,2.377,10.6602,-131.7305,-1.4387,-2.2036,50.0035,4.4656,-10.7992,21.6,4.8,24,1953,239,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.8,8.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",0,"2024-03-31T00:40:23.014Z","2024-03-31T00:41:36.921Z",FALSE,"action",NA,NA,"Pitching Change: Seth Martinez replaces Hunter Brown.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661527,"/api/v1/people/661527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"34","atBat","Single","single","Gleyber Torres singles on a ground ball to shortstop Jeremy Peña.",0,1,2,34,"top",5,"2024-03-31T00:41:34.707Z","2024-03-31T00:42:16.892Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",7,"2024-03-31T00:38:59.249Z","2024-03-31T00:39:07.385Z",TRUE,"pitch","650f7257-5e26-4063-958d-e39a89a53b72",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.63,1.73,NA,131.01,182.56,"ground_ball","medium","5",107.91,169.83,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.7,7,2,0.4185,5.5852,25.9207,-28.4917,-5.5789,2.1189,-0.3675,2.0822,3.2112,-130.5603,-2.629,-0.8847,50.0014,5.233,-9.6892,16.8,7.2,24,2203,212,109.3,-21,6,NA,NA,NA,TRUE,-30.4,3.5,9.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",6,"2024-03-31T00:38:26.802Z","2024-03-31T00:38:31.900Z",TRUE,"pitch","bd831798-3e56-4aff-8a79-fa34feafe7f0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.63,1.73,NA,94.09,199.75,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.1,14,2,0.4385,5.6706,24.449,-30.6428,1.721,0.9689,0.601,1.4457,3.4451,-124.7774,-3.0219,-1.0197,50.0039,5.1901,2.7207,6,8.4,24,2698,88,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.3,-3.8,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",4,"2024-03-31T00:37:46.110Z","2024-03-31T00:37:50.587Z",TRUE,"pitch","daee421e-1758-4413-b5ec-7dea7ae44bb9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6344,1.9025,NA,179.96,179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.9,13,2,0.4128,5.6246,27.0615,-32.132,-5.8937,0.02,-1.6516,2.2008,0.8292,-132.4651,-1.888,-1.2019,50.0005,5.2614,-10.5206,18,7.2,24,2293,210,NA,NA,NA,NA,NA,NA,FALSE,-33,-0.1,10.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-31T00:37:06.258Z","2024-03-31T00:37:09.438Z",TRUE,"pitch","4b210cb6-48c0-4504-88a7-8604747d713f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.63,1.73,NA,103.06,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.8,9,2,0.4163,5.7318,28.3222,-26.0578,-7.1115,3.494,0.3658,1.9856,5.3625,-131.6326,-3.5082,-0.7753,50.0056,5.2681,-12.4635,22.8,7.2,24,2340,216,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.8,11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-31T00:36:47.652Z","2024-03-31T00:36:51.712Z",TRUE,"pitch","91137021-38a0-4ccf-9c99-84ff849d7779",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6342,1.6847,NA,44.03,198.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.7,76,14,2,0.4532,5.7708,27.9516,-31.1291,7.0316,0.7122,1.9143,1.4863,4.6857,-121.7129,-2.2638,-0.9616,50.0046,5.173,10.358,19.2,9.6,24,2838,63,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1,-14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",1,"2024-03-31T00:36:25.862Z","2024-03-31T00:36:30.318Z",TRUE,"pitch","6c31e8ff-eb96-48f4-a18d-d0bcaf2bd41a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6342,1.8256,NA,161.39,177.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,75.2,13,2,0.4542,5.5731,29.2611,-29.3035,-11.3549,1.9585,-1.1646,2.2854,3.2931,-121.7322,-0.8953,-1.0797,50.002,5.2505,-16.6298,28.8,9.6,24,1696,231,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.6,19.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",0,"2024-03-31T00:36:06.767Z","2024-03-31T00:36:09.894Z",TRUE,"pitch","0b1c5266-9964-46e2-befd-955494d4475f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.63,1.73,NA,83.61,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.2,14,2,0.4367,5.7551,26.6723,-32.3884,1.5882,-0.1332,0.8759,1.4885,3.8561,-125.6708,-2.908,-0.8879,50.0036,5.3051,2.5274,6,8.4,24,2721,97,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.7,-3.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",5,"2024-03-31T00:38:04.407Z","2024-03-31T00:38:07.407Z",FALSE,"pickoff","5c18ae10-bebc-40c6-b4e3-1e27d87ae04f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, third baseman Oswaldo Cabrera to second baseman Gleyber Torres to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",0,1,2,33,"bottom",4,"2024-03-31T00:35:49.585Z","2024-03-31T00:39:07.385Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746410,"2024-03-30",3,"2024-03-31T00:35:28.789Z","2024-03-31T00:35:39.241Z",TRUE,"pitch","faf6252c-07a3-4cb7-8f8a-ff1234ebe934",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.36,1.6,NA,75.11,182.78,"line_drive","medium","9",179.33,93.8,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","José Abreu lines out to right fielder Juan Soto.",0,1,2,32,"bottom",4,"2024-03-31T00:33:55.981Z","2024-03-31T00:35:39.241Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.5,75.8,14,2,0.4537,5.7136,27.4162,-31.7094,6.8848,0.3216,1.099,2.0742,2.9079,-121.4818,-0.9576,-1.0141,50.0059,5.2705,10.1248,18,9.6,24,2644,56,94.2,17,294,NA,NA,NA,TRUE,-39.1,0.6,-13.2,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
746410,"2024-03-30",2,"2024-03-31T00:35:07.799Z","2024-03-31T00:35:15.040Z",TRUE,"pitch","c06ed8f3-7a58-4d10-a881-733d9fa27391",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.382,1.4829,NA,78.59,177.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","José Abreu lines out to right fielder Juan Soto.",0,1,2,32,"bottom",4,"2024-03-31T00:33:55.981Z","2024-03-31T00:35:39.241Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,78.5,14,2,0.4398,5.7435,26.2168,-31.2291,2.1748,0.6021,1.0075,2.269,4.0527,-124.7689,-1.1217,-0.9234,50.0028,5.309,3.4119,7.2,8.4,24,2584,76,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.1,-4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
