"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717066,"2023-08-09",6,"2023-08-09T23:12:57.930Z","2023-08-09T23:13:04.370Z",TRUE,"pitch","0695b526-6da4-4858-9d8b-bca7840d2689",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,0,NA,NA,3.21,1.53,NA,95.81,167.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,6,2,0.3976,7.1255,30.5068,-10.4396,3.1247,11.3104,0.5558,2.6484,-3.541,-137.7296,-6.8005,1.452,50.0028,5.855,6.0049,24,2.4,24,2334,150,NA,NA,NA,NA,NA,NA,TRUE,-11.3,19.2,-4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",5,"2023-08-09T23:12:38.118Z","2023-08-09T23:12:41.293Z",TRUE,"pitch","209218a1-4988-429c-82bc-a6b30f40b9fc",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.21,1.53,NA,149.74,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.8,11,2,0.4014,7.1327,30.0491,-13.42,2.3896,9.9476,-0.8588,3.3382,-6.5851,-136.4593,-4.6676,1.2753,50.006,5.9956,4.5067,12,3.6,24,2316,160,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,-2.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",3,"2023-08-09T23:12:16.200Z","2023-08-09T23:12:22.432Z",TRUE,"pitch","2900dbb0-e4f3-44c4-ac51-406fc57fdf14",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2063,1.6248,NA,157.17,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,11,2,0.4004,6.9732,29.7142,-12.0397,2.2206,10.6184,-1.0538,3.0475,-7.5478,-136.7314,-5.7361,1.4522,50.0056,5.9965,4.2129,10.8,2.4,24,2312,153,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.2,-2.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",2,"2023-08-09T23:11:59.385Z","2023-08-09T23:12:02.549Z",TRUE,"pitch","20d48b34-6de9-48f3-9bd6-5cae6894ac0d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.21,1.53,NA,131.43,147.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,11,2,0.4001,7.1179,32.0654,-12.3639,2.0108,10.4516,-0.3785,3.3766,-5.9975,-137.2184,-4.4403,1.5801,50.0037,5.8665,3.8123,10.8,2.4,24,2222,152,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.1,-2.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",1,"2023-08-09T23:11:43.896Z","2023-08-09T23:11:48.266Z",TRUE,"pitch","e74410b5-edef-4c32-8400-cd2fb6741e58",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2063,1.5768,NA,131.61,205.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,13,2,0.4018,7.1462,30.5137,-11.4152,3.5767,11.0346,-0.3833,1.2495,-6.3863,-136.425,-9.9494,1.5252,50.0059,5.7347,6.7312,21.6,3.6,24,2267,149,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18,-5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",0,"2023-08-09T23:11:32.141Z","2023-08-09T23:11:36.664Z",TRUE,"pitch","d1d76115-6227-4d2f-b7a1-e404e17d3998",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2063,1.6488,NA,107.24,139.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,12,2,0.3966,7.0051,32.9914,-13.4556,4.0333,9.7091,0.256,3.6862,-4.8763,-138.4791,-3.6864,1.5217,50.0063,5.9444,7.7791,25.2,3.6,24,2212,152,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,-6.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",4,"2023-08-09T23:12:31.285Z","2023-08-09T23:12:38.118Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,0,4,15,"bottom",2,"2023-08-09T23:11:31.583Z","2023-08-09T23:13:04.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",2,"2023-08-09T23:10:42.790Z","2023-08-09T23:11:11.106Z",TRUE,"pitch","fef66317-8242-47ec-a910-28a9fac70d59",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.49,1.601,NA,106.61,177.96,"fly_ball","medium","78",62.48,37.1,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Weston Wilson homers (1) on a fly ball to left center field.",1,0,4,14,"bottom",2,"2023-08-09T23:10:03.026Z","2023-08-09T23:11:11.106Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642215,"Weston Wilson","/api/v1/people/642215","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.1,5,2,0.4571,6.8623,22.3295,-38.3359,1.0008,-4.2323,0.2725,2.2526,-2.9313,-119.6641,-1.1866,1.3815,50.0038,6.1785,1.4568,1.2,10.8,24,2241,338,106.2,31,429,NA,NA,NA,FALSE,-48,-7.7,-1.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",1,"2023-08-09T23:10:26.786Z","2023-08-09T23:10:30.949Z",TRUE,"pitch","59b9987d-d50d-4588-b521-6cdec455c08d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.49,1.601,NA,128.38,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Weston Wilson homers (1) on a fly ball to left center field.",1,0,4,14,"bottom",2,"2023-08-09T23:10:03.026Z","2023-08-09T23:11:11.106Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642215,"Weston Wilson","/api/v1/people/642215","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.7,4,2,0.4298,6.8898,24.0172,-26.8829,-0.4956,3.2124,-0.2986,2.5262,-4.5292,-127.0373,-3.2605,1.5657,50.0047,5.9444,-0.816,3.6,7.2,24,2020,168,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.4,1.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",0,"2023-08-09T23:10:11.923Z","2023-08-09T23:10:17.608Z",TRUE,"pitch","2dcd6c4c-ed24-4ed3-aca4-7a84309109aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4575,1.5494,NA,136.71,154.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Weston Wilson homers (1) on a fly ball to left center field.",1,0,4,14,"bottom",2,"2023-08-09T23:10:03.026Z","2023-08-09T23:11:11.106Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642215,"Weston Wilson","/api/v1/people/642215","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.9,1,2,0.4647,6.962,20.8143,-41.1407,-1.1854,-6.3646,-0.517,3.1071,-3.985,-117.5645,1.7136,1.3491,50.0015,6.1672,-1.6698,3.6,12,24,2238,336,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-10.9,3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",4,"2023-08-09T23:07:50.782Z","2023-08-09T23:08:00.164Z",TRUE,"pitch","135ade39-ca9f-40fc-9f40-1d6c001177e1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.411,1.565,NA,149.75,165.49,"fly_ball","medium","8",91.59,62.12,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Blake Rutherford flies out to center fielder Johan Rojas.",0,0,3,13,"top",2,"2023-08-09T23:06:23.223Z","2023-08-09T23:08:00.164Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666164,"Blake Rutherford","/api/v1/people/666164","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.8,11,0.9,0.4443,5.8905,23.7524,-24.6173,-8.7851,4.9045,-0.8592,2.7146,4.3246,-123.1346,-2.6342,-1.4941,50.0009,5.8744,-13.5299,26.4,7.2,24,2044,241,92.1,35,351,NA,NA,NA,TRUE,-29.5,8.5,15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",3,"2023-08-09T23:07:04.104Z","2023-08-09T23:07:09.498Z",TRUE,"pitch","91993c98-a8b8-4569-9341-efc6f753ae8f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.411,1.565,NA,145.14,192.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Blake Rutherford flies out to center fielder Johan Rojas.",0,0,3,13,"top",2,"2023-08-09T23:06:23.223Z","2023-08-09T23:08:00.164Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666164,"Blake Rutherford","/api/v1/people/666164","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.4,7,0.9,0.4455,5.8222,25.8925,-23.5305,-9.8748,5.6563,-0.7383,1.7227,4.6888,-123.2311,-5.1345,-1.389,50.0034,5.8366,-15.0948,30,7.2,24,2051,237,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.2,16.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",1,"2023-08-09T23:06:45.908Z","2023-08-09T23:06:48.908Z",TRUE,"pitch","6c54bf9a-a10a-484c-bd52-d01851e737a0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.411,1.565,NA,130.73,170.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Blake Rutherford flies out to center fielder Johan Rojas.",0,0,3,13,"top",2,"2023-08-09T23:06:23.223Z","2023-08-09T23:08:00.164Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666164,"Blake Rutherford","/api/v1/people/666164","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,4,0.9,0.4008,5.8064,30.129,-14.9087,-5.6963,9.1283,-0.3601,2.5112,4.9246,-136.6708,-6.196,-1.4453,50.0057,5.8318,-10.7777,31.2,3.6,24,2444,219,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.4,9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",0,"2023-08-09T23:06:32.675Z","2023-08-09T23:06:35.968Z",TRUE,"pitch","5e3305ba-834f-4a55-b52a-e23341ea92d7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.411,1.565,NA,146.14,192.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Blake Rutherford flies out to center fielder Johan Rojas.",0,0,3,13,"top",2,"2023-08-09T23:06:23.223Z","2023-08-09T23:08:00.164Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666164,"Blake Rutherford","/api/v1/people/666164","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.9,7,0.88,0.4557,5.8328,24.0057,-25.8207,-9.4058,4.3458,-0.7645,1.6964,4.5699,-120.3401,-4.2083,-1.4691,50.0037,5.7631,-13.7547,26.4,8.4,24,1939,236,NA,NA,NA,NA,NA,NA,FALSE,-33,7.1,15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",2,"2023-08-09T23:06:55.996Z","2023-08-09T23:07:04.104Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,666164,"/api/v1/people/666164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Blake Rutherford flies out to center fielder Johan Rojas.",0,0,3,13,"top",2,"2023-08-09T23:06:23.223Z","2023-08-09T23:08:00.164Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,666164,"Blake Rutherford","/api/v1/people/666164","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717066,"2023-08-09",1,"2023-08-09T23:05:58.408Z","2023-08-09T23:06:07.766Z",TRUE,"pitch","ba4e1f71-0ab6-4f4e-9bf5-b67b7f32c2d0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.22,1.47,NA,136.27,160.29,"fly_ball","medium","8",110.43,46.62,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Ildemaro Vargas flies out to center fielder Johan Rojas.",0,0,3,12,"top",2,"2023-08-09T23:05:39.988Z","2023-08-09T23:06:07.766Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.7,1,0.91,0.4451,5.8834,24.1323,-29.9984,0.8466,1.4151,-0.5055,2.9072,2.6711,-122.9926,-1.0369,-1.715,50,5.8755,1.298,3.6,8.4,24,2361,145,97.4,26,380,NA,NA,NA,TRUE,-35.6,2.5,-2.2,NA,NA,NA,TRUE,TRUE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
717066,"2023-08-09",0,"2023-08-09T23:05:43.244Z","2023-08-09T23:05:47.214Z",TRUE,"pitch","be9aebc0-5902-4bcd-90b5-a1a6336efa6b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2163,1.5049,NA,93.17,145.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Ildemaro Vargas flies out to center fielder Johan Rojas.",0,0,3,12,"top",2,"2023-08-09T23:05:39.988Z","2023-08-09T23:06:07.766Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,12,0.9,0.4028,5.8338,30.4182,-16.8105,-6.3151,8.2081,0.6253,3.4405,7.454,-136.0827,-3.2577,-1.3314,50.0041,5.8207,-11.8224,30,4.8,24,2319,218,NA,NA,NA,NA,NA,NA,FALSE,-17,14.4,9.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
