"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718118,"2023-05-19",2,"2023-05-20T00:10:47.016Z","2023-05-20T00:10:54.843Z",TRUE,"pitch","5db3050a-f264-41ba-8202-2bea2c219793",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,2.98,1.45,NA,118.39,180.01,"fly_ball","medium","7",91.83,94.7,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Bryan Reynolds.",0,1,8,44,"top",5,"2023-05-20T00:09:57.086Z","2023-05-20T00:10:54.843Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.5,5,0.89,0.4166,7.212,23.9131,-25.1902,2.5573,3.9779,-0.0366,2.1766,6.1451,-130.7589,-3.5607,-2.7363,50.0039,5.416,4.4905,12,6,24,2566,166,87.6,33,325,NA,NA,NA,TRUE,-26.8,6.7,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T00:10:28.342Z","2023-05-20T00:10:31.834Z",TRUE,"pitch","75ea8521-85a1-4859-bce1-8efab1414fef",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9539,1.4495,NA,162.74,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Bryan Reynolds.",0,1,8,44,"top",5,"2023-05-20T00:09:57.086Z","2023-05-20T00:10:54.843Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.7,13,0.89,0.419,7.1725,25.4981,-25.466,2.5739,3.8699,-1.2,2.0274,3.3055,-130.3429,-3.8324,-2.8155,50.003,5.4234,4.4609,10.8,6,24,2547,163,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.5,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T00:10:09.229Z","2023-05-20T00:10:12.932Z",TRUE,"pitch","27495245-3572-4da5-9415-650e3f6740e2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9796,1.4495,NA,78.66,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Bryan Reynolds.",0,1,8,44,"top",5,"2023-05-20T00:09:57.086Z","2023-05-20T00:10:54.843Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.8,14,0.9,0.422,7.1703,23.6206,-26.5515,1.1974,3.2848,1.0058,0.9938,8.6511,-129.1519,-6.0896,-2.5249,50.0019,5.3895,2.0484,7.2,6,24,2561,167,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.9,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",5,"2023-05-20T00:09:36.813Z","2023-05-20T00:09:44.063Z",TRUE,"pitch","45d08ab4-79e5-4d02-af8e-93ea9671c630",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2828,1.7295,NA,114.71,207.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,84.2,14,0.89,0.4139,7.1848,24.9824,-24.3636,3.5119,4.3949,0.0601,1.1678,6.2843,-131.7447,-6.2317,-2.802,50.0047,5.3363,6.2445,15.6,6,24,2649,172,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,606466,"Ketel Marte","/api/v1/people/606466",668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA
718118,"2023-05-19",4,"2023-05-20T00:09:17.839Z","2023-05-20T00:09:21.357Z",TRUE,"pitch","c45d0bb6-bd37-4cec-afa0-7ebc73b7b50a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3085,1.7295,NA,67.71,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.1,14,0.9,0.3851,7.1709,29.8286,-20.6078,-6.6049,5.6354,1.293,1.7076,13.3694,-141.7706,-6.4407,-2.6078,50.0037,5.3068,-13.56,26.4,4.8,24,2205,217,NA,NA,NA,NA,NA,NA,FALSE,-19.6,9.1,9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",3,"2023-05-20T00:08:56.189Z","2023-05-20T00:09:00.112Z",TRUE,"pitch","0659a83c-daae-44b8-9c6e-27d45e12ef3d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3856,1.7295,NA,97.34,205.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.9,14,0.9,0.4264,7.2705,23.5157,-30.4802,2.665,1.0128,0.5158,1.2217,6.6517,-127.8872,-4.7274,-2.4532,50.0038,5.4532,4.4656,9.6,7.2,24,2618,116,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.1,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T00:08:35.163Z","2023-05-20T00:08:38.245Z",TRUE,"pitch","b370be8d-caf9-48a1-a402-093750fc3fc7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.514,1.7295,NA,136.89,166.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.8,4,0.9,0.4201,7.048,23.4855,-28.4654,3.1612,2.1486,-0.5218,2.6701,4.7219,-129.6723,-1.663,-2.7673,50.0046,5.4621,5.4599,12,7.2,24,2565,137,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.8,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T00:08:15.941Z","2023-05-20T00:08:19.643Z",TRUE,"pitch","aa84039c-355b-4422-9afc-ace66bb30006",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4109,1.6519,NA,88.09,183.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.8,9,0.9,0.3858,7.1744,29.4188,-20.9106,-6.6447,5.508,0.7585,2.0617,11.6032,-141.4627,-5.2821,-2.5156,50.0056,5.2759,-13.5964,27.6,4.8,24,2185,215,NA,NA,NA,NA,NA,NA,FALSE,-19.6,9.1,10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T00:07:55.451Z","2023-05-20T00:07:58.691Z",TRUE,"pitch","67767e7c-d63c-4a66-842c-9e130e316b88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3342,1.7295,NA,91.16,182.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Ketel Marte walks. Josh Rojas to 2nd.",0,1,8,43,"top",5,"2023-05-20T00:07:39.671Z","2023-05-20T00:09:44.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.4,9,0.9,0.4619,7.0611,22.0974,-35.924,3.0236,-2.6298,0.678,2.0926,6.181,-118.4594,-1.2771,-2.3554,50.0046,5.9155,4.3072,8.4,10.8,24,2339,88,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.8,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",3,"2023-05-20T00:07:21.425Z","2023-05-20T00:07:32.678Z",TRUE,"pitch","14383fad-324b-45f5-ae43-48b95d49f5fb",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.51,1.71,NA,92.62,169.83,"line_drive","medium","7",104.57,99.99,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Rojas singles on a line drive to left fielder Bryan Reynolds.",0,1,8,42,"top",5,"2023-05-20T00:06:23.538Z","2023-05-20T00:07:32.678Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.7,6,0.9,0.3859,7.1418,30.1327,-22.9158,-6.9349,4.5277,0.6396,2.5536,11.3609,-141.5569,-3.6861,-2.5115,50.0022,5.3271,-14.177,26.4,4.8,24,2273,225,78.9,16,210,NA,NA,NA,FALSE,-21.1,7.7,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T00:07:06.630Z","2023-05-20T00:07:09.783Z",TRUE,"pitch","91b1b960-43d1-47f9-a491-1b2c164efa23",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4326,1.7095,NA,59.72,211.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Rojas singles on a line drive to left fielder Bryan Reynolds.",0,1,8,42,"top",5,"2023-05-20T00:06:23.538Z","2023-05-20T00:07:32.678Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.6,14,0.9,0.4236,7.1515,24.0617,-30.382,2.4868,1.0584,1.5028,0.9931,9.195,-128.7747,-5.3272,-2.4221,50.0061,5.4093,4.2201,10.8,7.2,24,2660,105,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T00:06:47.051Z","2023-05-20T00:06:50.051Z",TRUE,"pitch","0c696d06-b5f5-4cff-8b9b-f4474502ca63",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.51,1.71,NA,125.21,176.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Rojas singles on a line drive to left fielder Bryan Reynolds.",0,1,8,42,"top",5,"2023-05-20T00:06:23.538Z","2023-05-20T00:07:32.678Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.7,5,0.9,0.3836,6.9685,33.899,-16.5874,-5.0555,7.5522,-0.2154,2.3134,8.6013,-142.9602,-5.4833,-2.6104,50.0029,5.3027,-10.434,25.2,3.6,24,2348,226,NA,NA,NA,NA,NA,NA,FALSE,-15.7,12.7,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",0,"2023-05-20T00:06:34.750Z","2023-05-20T00:06:37.750Z",TRUE,"pitch","0811dd23-bb65-4ab1-bd84-fde57a28df8f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3812,1.7095,NA,139.84,176.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Rojas singles on a line drive to left fielder Bryan Reynolds.",0,1,8,42,"top",5,"2023-05-20T00:06:23.538Z","2023-05-20T00:07:32.678Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.2,4,0.88,0.4203,7.0362,26.6243,-25.3382,-9.2349,3.9742,-0.5993,2.2899,7.6417,-130.192,-3.7605,-2.3686,50.0055,5.6647,-15.8998,28.8,7.2,24,1762,228,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.6,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",4,"2023-05-20T00:06:00.871Z","2023-05-20T00:06:06.678Z",TRUE,"pitch","be241166-6502-41ad-8876-6cb2d745c779",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.4,1.57,NA,65.61,232.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out swinging.",0,1,8,41,"top",5,"2023-05-20T00:04:50.938Z","2023-05-20T00:06:06.678Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.9,14,0.9,0.4269,7.2962,25.451,-32.136,3.9941,0.0224,1.3483,0.2388,8.2772,-128.1024,-6.7654,-2.4383,50.0017,5.413,6.6648,13.2,8.4,24,2655,112,NA,NA,NA,NA,NA,NA,TRUE,-36.5,-1.2,-9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",2,"2023-05-20T00:05:34.262Z","2023-05-20T00:05:37.310Z",TRUE,"pitch","5f8baab5-8d1d-4e59-87fd-b40c1bc52064",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3483,1.5695,NA,110.38,172.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out swinging.",0,1,8,41,"top",5,"2023-05-20T00:04:50.938Z","2023-05-20T00:06:06.678Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.1,5,0.89,0.4611,7.0284,23.5996,-32.6971,4.5508,-0.3631,0.1736,2.4402,4.6236,-118.9494,-1.1014,-2.3895,50.0051,5.8837,6.4975,12,9.6,24,2551,80,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-0.6,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718118,"2023-05-19",1,"2023-05-20T00:05:21.553Z","2023-05-20T00:05:24.553Z",TRUE,"pitch","d16c6de9-aa01-4de9-8c90-24cc2f92183d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.348,1.5433,NA,151.08,169.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Geraldo Perdomo strikes out swinging.",0,1,8,41,"top",5,"2023-05-20T00:04:50.938Z","2023-05-20T00:06:06.678Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.8,11,0.89,0.4179,6.9659,26.5497,-27.9138,2.3091,2.4474,-0.8941,2.5568,4.4971,-130.8708,-2.2043,-2.932,50.0042,5.4922,4.0217,9.6,7.2,24,2574,166,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.2,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
