"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716943,"2023-08-19",0,"2023-08-19T17:45:31.840Z","2023-08-19T17:45:39.294Z",TRUE,"pitch","f38984d1-9b7b-4041-b5ea-1d3a56a7e3aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0745,1.3037,NA,76.16,174.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,4,0,18,"top",3,"2023-08-19T17:45:26.516Z","2023-08-19T17:46:44.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,12,0.91,0.3888,6.5335,33.1325,-9.6092,-5.3582,11.2368,1.0713,2.3795,10.0231,-141.051,-7.7736,-1.8376,50.0012,5.7966,-10.7593,36,2.4,24,2521,209,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.8,7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",4,"2023-08-19T17:46:25.081Z","2023-08-19T17:46:39.711Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,807799,"/api/v1/people/807799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,4,0,18,"top",3,"2023-08-19T17:45:26.516Z","2023-08-19T17:46:44.777Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",2,"2023-08-19T17:43:18.497Z","2023-08-19T17:43:26.395Z",TRUE,"pitch","6fe72d9d-43ad-450d-a61a-114be7f4535f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,2.99,1.41,NA,136.02,169.97,"line_drive","medium","4",130.31,132.46,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Harrison Bader lines out to second baseman Luis Urias.",0,4,0,17,"bottom",2,"2023-08-19T17:42:39.982Z","2023-08-19T17:43:26.395Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,1,2,0.4029,6.1123,31.9294,-10.3547,-5.0766,11.6799,-0.4991,2.5485,3.2464,-136.2994,-6.8685,-1.0504,50.004,5.828,-9.485,36,3.6,24,2490,209,84.4,10,173,NA,NA,NA,TRUE,-11.6,19.8,8.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",1,"2023-08-19T17:43:03.571Z","2023-08-19T17:43:08.313Z",TRUE,"pitch","3af439de-27f6-4117-a4c6-7d10188d81b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9378,1.3318,NA,92.37,213.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Harrison Bader lines out to second baseman Luis Urias.",0,4,0,17,"bottom",2,"2023-08-19T17:42:39.982Z","2023-08-19T17:43:26.395Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,14,2,0.4043,6.157,30.3516,-10.8777,-4.1936,11.4632,0.6463,0.9302,5.5297,-135.6156,-10.6269,-0.8767,50.0034,5.664,-7.7919,26.4,3.6,24,2382,207,NA,NA,NA,NA,NA,NA,FALSE,-13,18.6,6.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",0,"2023-08-19T17:42:47.161Z","2023-08-19T17:42:53.647Z",TRUE,"pitch","e7a1b54a-090b-422e-8166-b54801df14d4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,2.99,1.41,NA,91.65,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Harrison Bader lines out to second baseman Luis Urias.",0,4,0,17,"bottom",2,"2023-08-19T17:42:39.982Z","2023-08-19T17:43:26.395Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.8,6,2,0.4237,6.2823,25.4005,-22.1131,2.6233,5.934,0.6649,1.9997,3.7492,-129.0013,-5.3989,-1.1448,50.0004,5.8112,4.4457,12,6,24,2314,180,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.8,-5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",0,"2023-08-19T17:42:11.376Z","2023-08-19T17:42:19.414Z",TRUE,"pitch","b5b96976-a552-4ed1-a484-05bdd9b54b8a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.21,1.47,NA,85.44,168.05,"popup","soft","2",124.66,200.24,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double Play","double_play","Isiah Kiner-Falefa pops into a double play, catcher Connor Wong to first baseman Justin Turner. Giancarlo Stanton out at 1st.",0,4,0,16,"bottom",2,"2023-08-19T17:41:47.942Z","2023-08-19T17:42:19.414Z",TRUE,FALSE,FALSE,TRUE,25,0,0,2,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.9,6,2,0.435,6.3054,22.8221,-25.2795,3.6288,4.282,0.828,2.6198,3.6728,-125.4043,-3.0908,-1.1212,50.0009,5.9066,5.8408,14.4,7.2,24,2406,155,15.3,72,11,NA,NA,NA,TRUE,-29.2,7.3,-7.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",6,"2023-08-19T17:41:38.528Z","2023-08-19T17:41:45.882Z",TRUE,"pitch","42775582-4a09-4223-b54a-bf861600c3d1",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4315,1.5957,NA,73.44,198.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.6,14,2,0.4263,6.2597,24.3494,-24.0541,2.985,4.8491,1.1428,1.5031,4.5847,-128.056,-6.2258,-1.0528,50.0041,5.8259,4.9991,13.2,6,24,2276,177,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.7,-6.4,NA,NA,NA,FALSE,FALSE,519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA,NA,NA,NA
716943,"2023-08-19",5,"2023-08-19T17:41:21.441Z","2023-08-19T17:41:26.655Z",TRUE,"pitch","f1a7ff59-2119-4a22-b121-b5290c8054bc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5364,1.7261,NA,120.4,127.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.2,11,2,0.4089,6.0908,27.4162,-13.2505,-5.7046,10.4003,-0.0892,4.1147,4.3743,-133.6897,-2.4318,-1.0012,50.0041,5.9812,-10.3808,34.8,3.6,24,2369,210,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.6,9.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",4,"2023-08-19T17:40:59.049Z","2023-08-19T17:41:04.991Z",TRUE,"pitch","6695ea10-be8f-4944-a501-2a57aaf0785b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4315,1.6218,NA,106.37,240.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,73.1,14,2,0.4777,6.1735,23.4416,-42.0936,2.4261,-7.4684,0.2788,-0.0489,2.2765,-115.112,-4.1767,-1.042,50.003,5.9077,3.2219,4.8,13.2,24,2088,25,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-14.3,-5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",3,"2023-08-19T17:40:44.840Z","2023-08-19T17:40:49.919Z",TRUE,"pitch","328a8a10-b870-4c1e-a113-5b9ff4df895e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4577,1.674,NA,47.78,167.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.4,12,2,0.465,6.3633,23.8666,-29.4622,6.241,1.9337,1.8159,2.6494,4.6721,-118.0854,-1.3955,-1.0038,50.0036,5.975,8.7552,18,9.6,24,2188,76,NA,NA,NA,NA,NA,NA,FALSE,-38.3,3.5,-12.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",2,"2023-08-19T17:40:27.069Z","2023-08-19T17:40:33.001Z",TRUE,"pitch","e29041e4-69ac-4063-a92f-dda845703944",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.7,NA,140.14,144.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,1,2,0.4085,6.0857,30.0459,-12.0124,-4.7517,11.0819,-0.607,3.5069,2.6682,-134.2695,-4.2431,-0.9981,50.0032,5.9675,-8.645,32.4,3.6,24,2396,206,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.3,8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",1,"2023-08-19T17:40:13.358Z","2023-08-19T17:40:19.639Z",TRUE,"pitch","4119cbee-2888-4115-8117-e3b9ba3d5eed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.72,1.6479,NA,106.75,163.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.9,5,2,0.4098,6.1098,29.5559,-10.6983,-4.6787,11.875,0.2688,2.7876,4.8307,-133.7908,-6.0641,-0.9545,50.0003,5.8543,-8.4594,31.2,3.6,24,2432,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,20.4,7.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",0,"2023-08-19T17:40:00.457Z","2023-08-19T17:40:04.965Z",TRUE,"pitch","574dc3e0-966c-46ef-a310-1b9496c6461c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.72,1.7261,NA,86.01,186.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Giancarlo Stanton walks.",0,4,0,15,"bottom",2,"2023-08-19T17:39:50.041Z","2023-08-19T17:41:45.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,9,2,0.4125,6.2301,30.2833,-11.7384,-4.4765,11.4623,0.8129,1.9264,6.0784,-133.0981,-7.995,-0.9256,50.0006,5.8319,-7.9794,26.4,3.6,24,2454,206,NA,NA,NA,NA,NA,NA,FALSE,-13.8,19.1,6.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",4,"2023-08-19T17:37:40.364Z","2023-08-19T17:37:48.452Z",TRUE,"pitch","bef39a8c-9e2b-4964-afe4-140fbcfcefd7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.4,1.54,NA,105.19,151.7,"fly_ball","medium","9",203.98,88.75,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Justin Turner flies out to right fielder Aaron Judge.",0,4,0,14,"top",2,"2023-08-19T17:35:49.162Z","2023-08-19T17:37:48.452Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.5,3,0.91,0.381,6.3909,31.4182,-10.3289,-4.212,10.4226,0.3098,3.225,7.6517,-143.4533,-5.5972,-1.838,50.0046,5.8378,-8.8304,32.4,2.4,24,2418,209,95.8,31,334,NA,NA,NA,TRUE,-10.1,18,6.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",3,"2023-08-19T17:37:10.281Z","2023-08-19T17:37:14.768Z",TRUE,"pitch","4aa9bf48-177b-4465-9714-5680da3480b9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.4,1.54,NA,104.15,191.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Justin Turner flies out to right fielder Aaron Judge.",0,4,0,14,"top",2,"2023-08-19T17:35:49.162Z","2023-08-19T17:37:48.452Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86.3,9,2,0.4019,6.62,27.6195,-18.4675,0.6544,7.2745,0.337,1.7516,6.3468,-135.8805,-6.9153,-2.1066,50.0044,5.5963,1.2324,7.2,4.8,24,2608,191,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12,-2.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",2,"2023-08-19T17:36:53.505Z","2023-08-19T17:36:59.993Z",TRUE,"pitch","44f07605-e2b0-4602-bbeb-051b4d094e10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2691,1.4358,NA,100.38,204.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Justin Turner flies out to right fielder Aaron Judge.",0,4,0,14,"top",2,"2023-08-19T17:35:49.162Z","2023-08-19T17:37:48.452Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,84.4,14,0.84,0.4115,6.5692,26.0666,-21.9456,-9.0594,5.6882,0.4359,1.2532,9.0521,-132.6652,-7.3276,-1.8292,50.0009,5.6289,-16.2872,32.4,6,24,1799,227,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9,14.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716943,"2023-08-19",1,"2023-08-19T17:36:31.217Z","2023-08-19T17:36:36.068Z",TRUE,"pitch","64117251-5c80-47e5-aade-2b83d94d77cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3215,1.4358,NA,131,126.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Justin Turner flies out to right fielder Aaron Judge.",0,4,0,14,"top",2,"2023-08-19T17:35:49.162Z","2023-08-19T17:37:48.452Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,11,0.9,0.3884,6.4572,30.4844,-15.7486,-6.3269,8.1458,-0.3674,4.1589,6.7478,-140.766,-2.0441,-1.968,50.0039,5.9084,-12.7605,34.8,3.6,24,2424,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.5,10.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
