"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717155,"2023-08-02",3,"2023-08-03T00:20:07.909Z","2023-08-03T00:20:12.022Z",TRUE,"pitch","8e8f0895-3455-46f7-babd-8e4d5d7eaddd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.589,1.7932,NA,116.99,121.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,4,17,"bottom",2,"2023-08-03T00:19:09.414Z","2023-08-03T00:21:00.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.1,12,0.9,0.4126,6.3661,29.5873,-18.4722,-6.5773,7.6848,3e-04,4.332,8.0998,-132.9649,1.5395,-2.2367,50.004,5.0894,-11.7303,28.8,4.8,24,2210,220,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.5,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T00:19:52.143Z","2023-08-03T00:19:55.504Z",TRUE,"pitch","c6ce361e-4017-4997-8275-c19d297f3832",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.37,1.61,NA,100.53,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,4,17,"bottom",2,"2023-08-03T00:19:09.414Z","2023-08-03T00:21:00.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77,70.1,6,0.91,0.4918,6.1162,23.122,-33.4599,10.4318,-1.0292,0.4321,2.6569,3.3734,-112.0327,2.1248,-2.4546,50.0014,5.1539,13.0565,22.8,12,24,2529,70,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-0.8,-19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T00:19:40.030Z","2023-08-03T00:19:43.912Z",TRUE,"pitch","448612da-8d70-4a04-aa1c-0ef8ddc39091",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6978,1.803,NA,154.88,213.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,4,17,"bottom",2,"2023-08-03T00:19:09.414Z","2023-08-03T00:21:00.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.1,13,0.9,0.4487,6.26,24.601,-28.3212,-8.2751,2.5524,-0.9938,0.9247,6.1132,-122.177,-3.7725,-2.4561,50.0016,4.929,-12.4802,21.6,8.4,24,1347,236,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T00:19:22.697Z","2023-08-03T00:19:26.384Z",TRUE,"pitch","131e9c6f-184b-4f4c-a349-5a0e1679bcc4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.37,1.61,NA,84.45,173.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,4,17,"bottom",2,"2023-08-03T00:19:09.414Z","2023-08-03T00:21:00.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.2,14,0.9,0.4866,6.3184,21.6643,-30.195,10.194,1.54,0.854,2.4015,4.3728,-112.8247,0.916,-2.4369,50.0009,5.0474,13.0602,25.2,10.8,24,2562,65,NA,NA,NA,NA,NA,NA,FALSE,-42.4,3.4,-19.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T00:18:50.337Z","2023-08-03T00:19:00.862Z",TRUE,"pitch","c2dd1899-79f6-4d27-b960-744e2f91f8be",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.39,1.62,NA,130.2,155.88,"popup","medium","3",132.48,172.26,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Paul Goldschmidt pops out to first baseman Joey Gallo.",0,0,4,16,"bottom",2,"2023-08-03T00:18:19.677Z","2023-08-03T00:19:00.862Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.6,71.7,1,0.9,0.4804,6.3788,23.0092,-32.0616,11.8387,0.0875,-0.3464,3.0705,1.2611,-114.4467,2.6939,-2.4425,50.0044,5.0388,15.5542,26.4,10.8,24,2539,66,78.5,71,81,NA,NA,NA,TRUE,-43.3,1.2,-21.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T00:18:37.628Z","2023-08-03T00:18:41.287Z",TRUE,"pitch","9dfe4f3c-f0d1-4252-9e1a-6eb1a52fdc97",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.598,1.7556,NA,108.57,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Paul Goldschmidt pops out to first baseman Joey Gallo.",0,0,4,16,"bottom",2,"2023-08-03T00:18:19.677Z","2023-08-03T00:19:00.862Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.1,2,0.9,0.479,6.133,22.1685,-30.5631,10.8993,1.2153,0.2211,3.0756,2.6281,-114.563,1.9955,-2.358,50.0009,5.1914,14.4116,26.4,10.8,24,2607,68,NA,NA,NA,NA,NA,NA,FALSE,-41.3,3,-20.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T00:18:24.831Z","2023-08-03T00:18:28.448Z",TRUE,"pitch","91b66fa9-0b50-4df2-b6e0-ad6eca20b616",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6348,1.7783,NA,111.04,141.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Paul Goldschmidt pops out to first baseman Joey Gallo.",0,0,4,16,"bottom",2,"2023-08-03T00:18:19.677Z","2023-08-03T00:19:00.862Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,2,0.9,0.4052,6.3752,28.7996,-20.1304,-6.0844,6.5015,0.1563,3.6103,8.7726,-135.0753,0.0247,-2.3395,50.0009,5.0138,-11.2683,25.2,4.8,24,2153,222,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T00:17:38.197Z","2023-08-03T00:17:59.579Z",TRUE,"pitch","d5552ca3-1c16-4f52-839a-24742a1ec17b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.27,1.61,NA,119.93,184.26,"fly_ball","medium","89",203.52,51.46,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Lars Nootbaar homers (11) on a fly ball to right center field. Tommy Edman scores.",2,0,4,15,"bottom",2,"2023-08-03T00:17:21.319Z","2023-08-03T00:17:59.579Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.7,76.1,8,0.9,0.4547,6.2207,22.2393,-26.3586,-8.5189,3.9534,-0.0769,2.0194,7.7893,-120.2272,-1.7358,-2.2444,50.003,5.0791,-12.5327,22.8,8.4,24,1338,231,106.4,27,411,NA,NA,NA,FALSE,-32.9,7,13.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T00:17:23.585Z","2023-08-03T00:17:27.227Z",TRUE,"pitch","1bb33b86-9a62-4fe5-b1fe-a32c693b13f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5178,1.7406,NA,145.61,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Lars Nootbaar homers (11) on a fly ball to right center field. Tommy Edman scores.",2,0,4,15,"bottom",2,"2023-08-03T00:17:21.319Z","2023-08-03T00:17:59.579Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.1,74.3,4,0.9,0.4644,6.256,22.1633,-26.417,-9.079,4.0888,-0.7505,2.5786,6.6119,-117.8923,-0.2121,-2.4102,50.0049,5.1055,-12.7966,24,8.4,24,1277,227,NA,NA,NA,NA,NA,NA,FALSE,-34,7.7,14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T00:16:45.819Z","2023-08-03T00:17:23.585Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Lars Nootbaar homers (11) on a fly ball to right center field. Tommy Edman scores.",2,0,4,15,"bottom",2,"2023-08-03T00:17:21.319Z","2023-08-03T00:17:59.579Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T00:16:28.809Z","2023-08-03T00:16:40.730Z",TRUE,"pitch","f98e4f0b-bc8e-4a3d-a7c2-eaa4e31b927a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.26,1.51,NA,129.22,155.52,"ground_ball","medium","8",125.88,102.07,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Tommy Edman singles on a ground ball to center fielder Michael A. Taylor.",0,0,2,14,"bottom",2,"2023-08-03T00:16:08.199Z","2023-08-03T00:16:40.730Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.2,1,0.9,0.4084,6.481,29.1012,-18.6331,-6.6189,7.4326,-0.3205,3.0839,7.5848,-134.1388,-1.2347,-2.3253,50.0012,4.8789,-12.057,28.8,4.8,24,2088,220,79.8,4,79,NA,NA,NA,FALSE,-18.8,13.4,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T00:16:14.376Z","2023-08-03T00:16:19.880Z",TRUE,"pitch","8e7b40ff-b9de-44eb-af78-7d202431a1b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4981,1.5757,NA,151.89,151.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Tommy Edman singles on a ground ball to center fielder Michael A. Taylor.",0,0,2,14,"bottom",2,"2023-08-03T00:16:08.199Z","2023-08-03T00:16:40.730Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,669242,"Tommy Edman","/api/v1/people/669242","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,71.9,11,0.9,0.4805,6.1896,21.4708,-31.7639,10.8104,0.3089,-0.9154,3.2167,0.7254,-114.0951,2.5742,-2.6415,50.0014,5.2094,14.215,24,10.8,24,2605,66,NA,NA,NA,NA,NA,NA,FALSE,-43.1,1.6,-19.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",4,"2023-08-03T00:15:26.331Z","2023-08-03T00:15:49.863Z",TRUE,"pitch","adccaa3c-6264-4fca-935f-a774561db325",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.8,1.84,NA,134.24,155.37,"line_drive","medium","78",55.95,54.33,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Walker homers (10) on a line drive to left center field.",1,0,2,13,"bottom",2,"2023-08-03T00:14:09.316Z","2023-08-03T00:15:49.863Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,4,0.91,0.4008,6.2872,28.3511,-16.9334,-5.1847,8.0467,-0.4523,3.0893,6.7491,-136.3623,-2.0432,-2.2791,50.003,5.0091,-9.8212,26.4,3.6,24,2118,222,105.3,20,397,NA,NA,NA,FALSE,-16.7,14.4,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",3,"2023-08-03T00:15:06.004Z","2023-08-03T00:15:09.665Z",TRUE,"pitch","98cc9c9a-ce4e-45f1-8be2-ebbe6a9ab9ed",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.8,1.84,NA,95.66,162.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Walker homers (10) on a line drive to left center field.",1,0,2,13,"bottom",2,"2023-08-03T00:14:09.316Z","2023-08-03T00:15:49.863Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,6,0.91,0.4024,6.3506,27.76,-18.5318,-5.9265,7.2569,0.5598,2.8111,9.4535,-135.762,-2.29,-2.1862,50.0018,4.9453,-11.1406,26.4,4.8,24,2038,224,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.8,8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T00:14:51.295Z","2023-08-03T00:14:54.878Z",TRUE,"pitch","0e70f182-3862-40da-833b-8dbd75080cdc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,4.1225,1.8778,NA,137.41,109.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Walker homers (10) on a line drive to left center field.",1,0,2,13,"bottom",2,"2023-08-03T00:14:09.316Z","2023-08-03T00:15:49.863Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,11,0.91,0.4021,6.4193,29.4525,-18.6262,-5.0132,7.2075,-0.5355,4.8061,6.7743,-136.1348,2.8146,-2.4031,50.0031,5.0471,-9.4249,24,4.8,24,2056,224,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.9,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T00:14:35.080Z","2023-08-03T00:14:38.708Z",TRUE,"pitch","08c95ff9-5996-4b30-8ee4-fb7c0adca9a4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.8,1.84,NA,124.48,162.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Walker homers (10) on a line drive to left center field.",1,0,2,13,"bottom",2,"2023-08-03T00:14:09.316Z","2023-08-03T00:15:49.863Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,5,0.91,0.4031,6.2692,29.3439,-16.6595,-4.9904,8.2981,-0.1963,2.8297,7.2845,-135.7948,-2.6492,-2.2636,50.0067,4.975,-9.3357,24,3.6,24,2064,225,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.6,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
