"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717584,"2023-06-29",5,"2023-06-29T00:31:50.713Z","2023-06-29T00:31:53.793Z",TRUE,"pitch","b20cfecc-cf33-4aec-a07c-63b6085f38bf",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.1273,1.5089,NA,148.42,225.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,72.3,13,0.91,0.4854,5.7347,19.5552,-35.5726,4.0611,-2.6293,-0.8242,0.4827,-6.8512,-112.6427,-4.678,1.7227,50.0041,6.1647,5.2441,7.2,12,24,2343,8,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-5.6,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",4,"2023-06-29T00:31:22.700Z","2023-06-29T00:31:26.245Z",TRUE,"pitch","ae44c4ed-45bd-4659-8ddd-fd2003eb8409",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.2,1.53,NA,108.14,195.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,73.1,8,0.9,0.4797,5.6883,17.6545,-32.8874,2.1912,-0.5403,0.2325,1.618,-4.1621,-113.4849,-3.1911,1.7925,50.0017,6.2659,2.904,3.6,9.6,24,2022,7,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-1.4,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",3,"2023-06-29T00:31:02.607Z","2023-06-29T00:31:06.348Z",TRUE,"pitch","064b2a99-7c65-438d-8343-3497a979aafc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2832,1.5089,NA,152.87,209.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,81.1,13,0.89,0.4314,5.8007,21.7247,-25.2743,1.2562,4.2095,-0.941,1.071,-7.164,-126.177,-7.3252,1.7519,50.0025,6.0011,2.0594,2.4,6,24,2108,130,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.4,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T00:30:43.334Z","2023-06-29T00:30:47.108Z",TRUE,"pitch","79012993-b734-4639-a26c-4c56f233d64d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1992,1.5089,NA,93.21,209.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,72.4,14,0.9,0.4835,5.666,18.74,-31.62,1.3255,0.423,0.624,1.0741,-2.9695,-112.874,-4.3674,1.779,50.002,6.1858,1.7267,2.4,9.6,24,2078,6,NA,NA,NA,NA,NA,NA,FALSE,-45.1,0,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T00:30:22.686Z","2023-06-29T00:30:26.385Z",TRUE,"pitch","b200bf4d-7d95-4b06-ac46-0e145bb3fc9f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.2,1.53,NA,107.31,190.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78,72.5,8,0.9,0.481,5.7403,19.5021,-32.1814,1.6331,-0.0069,0.2543,1.7878,-3.8018,-113.5851,-2.9978,1.7327,50.0032,6.3034,2.1489,2.4,9.6,24,1954,25,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-0.5,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T00:29:35.279Z","2023-06-29T00:30:22.686Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Kyle Schwarber lines out sharply to shortstop Dansby Swanson.",0,2,0,12,"top",2,"2023-06-29T00:30:20.521Z","2023-06-29T00:33:20.590Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",3,"2023-06-29T00:29:00.035Z","2023-06-29T00:29:10.650Z",TRUE,"pitch","406e0157-427e-4b1e-820e-942aae6677ea",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.44,1.61,NA,132.9,174.52,"ground_ball","hard","5",102.42,166.95,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cristian Pache singles on a sharp ground ball to left fielder Ian Happ, deflected by third baseman Nick Madrigal.",0,2,0,11,"top",2,"2023-06-29T00:27:29.201Z","2023-06-29T00:29:10.650Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,665506,"Cristian Pache","/api/v1/people/665506","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.9,4,0.85,0.4169,5.7894,27.1093,-16.4923,6.3813,8.9683,-0.4171,2.3799,-7.4328,-131.2464,-6.638,1.6191,50.005,6.1647,11.1626,28.8,4.8,24,2067,142,96.3,6,99,NA,NA,NA,FALSE,-18.6,15,-10,NA,NA,NA,NA,NA,FALSE,TRUE,665506,"Cristian Pache","/api/v1/people/665506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T00:28:36.452Z","2023-06-29T00:28:39.816Z",TRUE,"pitch","a10d2655-f4f4-4e39-9f43-afbbdc59ca62",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4392,1.664,NA,160.98,204.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cristian Pache singles on a sharp ground ball to left fielder Ian Happ, deflected by third baseman Nick Madrigal.",0,2,0,11,"top",2,"2023-06-29T00:27:29.201Z","2023-06-29T00:29:10.650Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,665506,"Cristian Pache","/api/v1/people/665506","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,81.2,13,0.9,0.4305,5.809,22.3369,-24.5582,2.5757,4.6299,-1.1537,1.2763,-7.8717,-126.5284,-7.2258,1.6435,50.0041,6.0969,4.2382,7.2,6,24,2068,139,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.2,-3.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T00:28:19.896Z","2023-06-29T00:28:23.680Z",TRUE,"pitch","05df72db-bdb1-442a-a250-32e16ea17e7d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4392,1.5975,NA,156.42,133.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cristian Pache singles on a sharp ground ball to left fielder Ian Happ, deflected by third baseman Nick Madrigal.",0,2,0,11,"top",2,"2023-06-29T00:27:29.201Z","2023-06-29T00:29:10.650Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,665506,"Cristian Pache","/api/v1/people/665506","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.4,11,0.9,0.413,5.7123,27.9209,-16.4843,4.2009,8.8085,-1.0342,3.8997,-8.2897,-132.5346,-3.116,1.5863,50.0054,6.2923,7.4858,19.2,3.6,24,2109,144,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.5,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T00:27:57.271Z","2023-06-29T00:28:00.847Z",TRUE,"pitch","5a385295-09e1-4e2d-9f5c-d93d26962584",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.61,NA,156.64,179.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cristian Pache singles on a sharp ground ball to left fielder Ian Happ, deflected by third baseman Nick Madrigal.",0,2,0,11,"top",2,"2023-06-29T00:27:29.201Z","2023-06-29T00:29:10.650Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,665506,"Cristian Pache","/api/v1/people/665506","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.7,13,0.89,0.4142,5.8189,25.8366,-14.7636,4.2572,9.8099,-1.0398,2.1852,-8.3733,-131.8332,-7.5104,1.6125,50.0026,6.1431,7.5561,20.4,3.6,24,2052,141,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.4,-6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",5,"2023-06-29T00:26:56.742Z","2023-06-29T00:27:23.271Z",TRUE,"pitch","46a1c5ca-5d0a-4e76-b6f8-47827e429421",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.26,1.53,NA,111.39,187.35,"fly_ball","hard","78",70.36,62.31,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.5,73.6,8,0.9,0.4728,5.7188,21.1482,-33.4744,2.6261,-0.9608,0.1471,1.9047,-4.2657,-115.7477,-2.7164,1.6708,50.0001,6.2915,3.5711,4.8,9.6,24,2316,8,98.8,35,376,NA,NA,NA,FALSE,-45.2,-2.2,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",4,"2023-06-29T00:26:25.681Z","2023-06-29T00:26:29.239Z",TRUE,"pitch","212fe1af-4ba6-4adb-b553-f7c74f639d2d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,108.29,149.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.1,2,0.9,0.4114,5.8129,26.0459,-16.229,5.3047,8.8608,0.2285,3.3149,-5.4698,-132.6988,-4.781,1.6187,50.002,6.307,9.5443,26.4,4.8,24,2189,140,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.4,-8.5,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",3,"2023-06-29T00:26:07.148Z","2023-06-29T00:26:11.338Z",TRUE,"pitch","85edec7e-a315-4c10-8df2-94a9c1c64dc6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2156,1.5962,NA,119.25,143.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.2,11,0.9,0.4109,5.7831,25.8207,-16.681,5.0542,8.5885,-0.0589,3.5452,-6.2066,-132.8043,-4.0532,1.6411,50.0033,6.2886,9.1181,24,4.8,24,2158,139,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15,-7.9,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",2,"2023-06-29T00:25:45.103Z","2023-06-29T00:25:48.922Z",TRUE,"pitch","b680b35b-67c3-41f6-aa17-0dde87c8fbdd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.26,1.53,NA,134.23,174.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.2,4,0.9,0.412,5.8375,25.1648,-14.0618,5.9868,10.091,-0.452,2.3788,-6.9555,-132.3596,-7.3677,1.4178,50.0043,6.2049,10.7478,31.2,3.6,24,2121,149,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17,-9.6,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",0,"2023-06-29T00:25:08.237Z","2023-06-29T00:25:11.978Z",TRUE,"pitch","38932b99-0eeb-49b9-bd86-160a752487b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2592,1.5311,NA,155.93,166.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.5,11,0.9,0.4097,5.9051,26.5698,-16.1623,5.3111,8.8257,-1.0212,2.6935,-8.4337,-133.3058,-6.3797,1.4822,50.0013,6.2693,9.6337,25.2,4.8,24,2160,147,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.9,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717584,"2023-06-29",1,"2023-06-29T00:25:27.998Z","2023-06-29T00:25:31.646Z",FALSE,"pickoff","eca3659b-d64a-484f-aa26-71d7fc907685",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Edmundo Sosa homers (5) on a fly ball to left center field. Josh Harrison scores.",2,2,0,10,"top",2,"2023-06-29T00:24:59.864Z","2023-06-29T00:27:23.271Z",TRUE,TRUE,FALSE,FALSE,75,1,2,1,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
