"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717736,"2023-06-17",2,"2023-06-17T01:20:32.354Z","2023-06-17T01:20:35.354Z",TRUE,"pitch","a1a66703-c02b-49ef-af5e-ec54896878fe",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.24,1.48,NA,78.92,217.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Velazquez lines out to right fielder MJ Melendez.",0,1,0,34,"top",5,"2023-06-17T01:19:50.600Z","2023-06-17T01:21:07.168Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.8,14,2,0.4436,7.0327,21.0502,-29.9245,1.1198,1.4506,0.9989,0.7925,5.5715,-122.8123,-4.3646,-1.4312,50.0015,5.0972,1.7347,4.8,8.4,24,2448,162,NA,NA,NA,NA,NA,NA,FALSE,-36,1.9,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T01:20:18.270Z","2023-06-17T01:20:21.399Z",TRUE,"pitch","cd8379a6-23c1-4441-b92a-f3ffdf12d0dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2289,1.4979,NA,68.74,145.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Velazquez lines out to right fielder MJ Melendez.",0,1,0,34,"top",5,"2023-06-17T01:19:50.600Z","2023-06-17T01:21:07.168Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,84.2,12,2,0.4121,7.0638,23.8792,-24.7243,-2.1728,4.1477,1.266,3.4618,7.5704,-132.0896,0.3646,-1.3347,50.0016,5.1167,-3.9023,6,6,24,2410,205,NA,NA,NA,NA,NA,NA,FALSE,-25,7.8,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T01:20:03.883Z","2023-06-17T01:20:06.883Z",TRUE,"pitch","0815c939-92a8-49b1-926b-a646c4d14a68",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.24,1.48,NA,89.16,190.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Velazquez lines out to right fielder MJ Melendez.",0,1,0,34,"top",5,"2023-06-17T01:19:50.600Z","2023-06-17T01:21:07.168Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78,9,2,0.4461,6.9268,21.7237,-32.8275,1.0899,-0.4283,0.7304,1.7768,4.8582,-122.2853,-1.5304,-1.415,50.0014,5.1995,1.6677,4.8,8.4,24,2435,102,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.8,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T01:20:44.662Z","2023-06-17T01:20:57.098Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,623205,"/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Andrew Velazquez lines out to right fielder MJ Melendez.",0,1,0,34,"top",5,"2023-06-17T01:19:50.600Z","2023-06-17T01:21:07.168Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T01:19:35.584Z","2023-06-17T01:19:39.262Z",TRUE,"pitch","bcc36feb-0f33-47b3-be7d-b93fbb6a59f2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.0687,1.3599,NA,91.47,157.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Rengifo called out on strikes.",0,1,0,33,"top",5,"2023-06-17T01:18:51.120Z","2023-06-17T01:19:39.262Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.4,3,0.91,0.4046,7.1472,26.6561,-22.5681,-6.3132,5.1624,0.6698,3.0266,7.6192,-134.8729,-1.2777,-1.3586,50.001,5.0833,-11.7435,24,6,24,2391,213,NA,NA,NA,NA,NA,NA,TRUE,-22.3,9.4,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T01:19:15.450Z","2023-06-17T01:19:19.875Z",TRUE,"pitch","7a128b19-c18e-4147-a209-89f029be13c8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.12,1.44,NA,102.62,217.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Rengifo called out on strikes.",0,1,0,33,"top",5,"2023-06-17T01:18:51.120Z","2023-06-17T01:19:39.262Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.8,14,2,0.4471,7.2088,23.4946,-33.072,1.2856,-0.5912,0.3773,0.7795,4.2396,-122.3623,-3.5581,-1.5427,50.0022,5.0774,1.9546,4.8,9.6,24,2430,84,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.7,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T01:19:02.974Z","2023-06-17T01:19:06.553Z",TRUE,"pitch","a46c7a7b-62a9-4977-a2e4-2f93353abcd2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0798,1.342,NA,107.94,189.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Luis Rengifo called out on strikes.",0,1,0,33,"top",5,"2023-06-17T01:18:51.120Z","2023-06-17T01:19:39.262Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.2,8,2,0.4533,6.8966,25.1377,-32.8172,2.1391,-0.431,0.2378,1.8256,3.6033,-121.1405,-1.2053,-1.5509,50.006,5.2158,3.1583,7.2,9.6,24,2362,75,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.8,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T01:16:49.844Z","2023-06-17T01:16:58.053Z",TRUE,"pitch","0639ec30-2499-4df0-b510-7ac6eaf44ce2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.52,1.7,NA,148.89,169.6,"ground_ball","medium","6",110.6,152.16,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","Drew Waters grounds into a force out, shortstop Andrew Velazquez to second baseman Brandon Drury. Matt Duffy out at 2nd.",0,1,0,32,"bottom",4,"2023-06-17T01:16:09.251Z","2023-06-17T01:16:58.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85,13,0.9,0.4078,6.0671,25.485,-16.6251,3.2794,8.4831,-0.8366,2.5623,-5.0166,-133.7017,-5.9087,0.6274,50.0041,5.9706,6.0119,15.6,3.6,24,1958,155,79.3,-4,25,NA,NA,NA,TRUE,-17.6,14.5,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T01:16:23.797Z","2023-06-17T01:16:27.165Z",TRUE,"pitch","ecfbe6be-ac5a-48e5-8c1d-9fcbcd8f3d7e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.52,1.7,NA,130.74,165.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","Drew Waters grounds into a force out, shortstop Andrew Velazquez to second baseman Brandon Drury. Matt Duffy out at 2nd.",0,1,0,32,"bottom",4,"2023-06-17T01:16:09.251Z","2023-06-17T01:16:58.053Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,71.7,4,0.88,0.4864,6.0413,19.3389,-40.7377,-4.9992,-6.6612,-0.3605,2.7,-1.2755,-112.3804,1.5051,0.8632,50.0015,6.1425,-6.4282,9.6,13.2,24,2830,327,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-11.4,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",4,"2023-06-17T01:15:44.451Z","2023-06-17T01:15:58.417Z",TRUE,"pitch","d02bdbd6-4a05-4065-a8c9-fd603cc99c99",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.24,1.55,NA,94.61,188.28,"fly_ball","medium","9",174.38,67.83,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,1,0,31,"bottom",4,"2023-06-17T01:13:48.266Z","2023-06-17T01:15:58.417Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.6,9,0.88,0.441,6.1482,23.4152,-21.6893,9.457,6.7003,0.5875,1.8704,-4.042,-123.92,-5.0554,1.006,50.0009,5.7351,14.7915,32.4,7.2,24,2031,126,90.4,27,347,NA,NA,NA,TRUE,-26.3,11.3,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,622110,"Matt Duffy","/api/v1/people/622110",NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T01:15:19.937Z","2023-06-17T01:15:23.351Z",TRUE,"pitch","6666959e-6cae-4c50-8e7d-5b5fcb564078",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1418,1.5389,NA,112.96,152.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,1,0,31,"bottom",4,"2023-06-17T01:13:48.266Z","2023-06-17T01:15:58.417Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.8,2,0.91,0.4448,6.1487,22.1064,-22.6048,8.2448,6.2207,0.106,3.1908,-4.4833,-122.6852,-1.9776,0.8769,50.0045,5.9156,12.6895,27.6,7.2,24,1843,122,NA,NA,NA,NA,NA,NA,FALSE,-27.1,11,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T01:14:20.528Z","2023-06-17T01:14:23.546Z",TRUE,"pitch","d458d08c-758d-4d7f-9b2e-7989d03aee3d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2289,1.4809,NA,87.34,139.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,1,0,31,"bottom",4,"2023-06-17T01:13:48.266Z","2023-06-17T01:15:58.417Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,70.3,12,0.92,0.4943,6.0478,18.9912,-42.1925,-6.2633,-8.0442,0.7782,3.671,1.1996,-110.6307,3.9859,1.0442,50.005,6.2564,-7.796,10.8,13.2,24,2686,332,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-13.3,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T01:14:00.013Z","2023-06-17T01:14:03.139Z",TRUE,"pitch","f2b73fc7-e2d0-4580-9453-26cd88fc6552",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1708,1.5389,NA,74.29,190.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,1,0,31,"bottom",4,"2023-06-17T01:13:48.266Z","2023-06-17T01:15:58.417Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.8,14,0.93,0.4049,6.0716,25.7052,-18.4013,6.8804,7.41,1.1204,1.7991,-1.8293,-134.6037,-7.2253,0.9093,50.0033,5.7931,12.7872,32.4,4.8,24,1759,157,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.4,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T01:14:30.007Z","2023-06-17T01:15:19.937Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Freddy Fermin flies out to right fielder Hunter Renfroe.",0,1,0,31,"bottom",4,"2023-06-17T01:13:48.266Z","2023-06-17T01:15:58.417Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T01:13:20.178Z","2023-06-17T01:13:30.052Z",TRUE,"pitch","f0c3fb9a-df18-4d8d-90f7-1bb9649d30ee",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.53,1.65,NA,108.45,183.66,"ground_ball","medium","7",87.77,94.7,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Matt Duffy singles on a ground ball to left fielder Mickey Moniak.",0,1,0,30,"bottom",4,"2023-06-17T01:12:13.406Z","2023-06-17T01:13:30.052Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,622110,"Matt Duffy","/api/v1/people/622110","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.8,8,0.92,0.4068,6.2733,28.9237,-13.044,3.2385,10.4176,0.2242,2.0413,-2.601,-134.5818,-7.7366,0.782,50.0027,5.8751,5.9469,20.4,3.6,24,2092,153,102.5,6,131,NA,NA,NA,FALSE,-14.5,17.4,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,622110,"Matt Duffy","/api/v1/people/622110",NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T01:13:02.325Z","2023-06-17T01:13:05.651Z",TRUE,"pitch","069787c5-ebc8-4655-954d-f0e2672c6f0e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5077,1.5698,NA,137.35,197.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Matt Duffy singles on a ground ball to left fielder Mickey Moniak.",0,1,0,30,"bottom",4,"2023-06-17T01:12:13.406Z","2023-06-17T01:13:30.052Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,622110,"Matt Duffy","/api/v1/people/622110","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.6,7,0.91,0.4524,6.2507,22.7841,-23.4315,9.7463,5.8862,-0.5338,1.5396,-6.633,-120.9029,-5.3403,0.9741,50.0039,5.824,14.4813,28.8,7.2,24,1752,121,NA,NA,NA,NA,NA,NA,FALSE,-29.9,9.6,-16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T01:12:43.435Z","2023-06-17T01:12:47.762Z",TRUE,"pitch","b3fa9331-abd8-4c73-89d4-1a41c33b0d64",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4317,1.5519,NA,160.91,210.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Matt Duffy singles on a ground ball to left fielder Mickey Moniak.",0,1,0,30,"bottom",4,"2023-06-17T01:12:13.406Z","2023-06-17T01:13:30.052Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,622110,"Matt Duffy","/api/v1/people/622110","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.9,13,0.76,0.4594,6.02,22.6963,-32.4501,-6.1181,-0.1912,-1.1519,1.0429,-3.1214,-119.1768,-4.5567,0.9692,50.003,5.9075,-8.809,15.6,9.6,24,2701,310,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-1.2,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
