"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747220,"2024-04-03",4,"2024-04-03T03:06:37.296Z","2024-04-03T03:06:49.981Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Juan Soto singles on a sharp ground ball to center fielder Jorge Barrosa.",0,0,3,42,"top",6,"2024-04-03T03:05:12.876Z","2024-04-03T03:07:01.001Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",4,"2024-04-03T03:05:00.962Z","2024-04-03T03:05:08.878Z",TRUE,"pitch","3e9845da-f561-4499-b105-e7f24a15d456",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.17,1.54,NA,117.3,160.87,"line_drive","medium","4",133.64,140.53,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Gleyber Torres lines out to second baseman Ketel Marte.",0,0,3,41,"top",6,"2024-04-03T03:03:25.692Z","2024-04-03T03:05:08.878Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.6,2,2,0.4064,6.8382,29.7762,-11.8824,-5.1229,11.0348,-0.0079,2.8854,8.9078,-134.8469,-5.0651,-2.6909,50,5.6288,-9.4187,30,3.6,24,2338,209,92.8,9,154,NA,NA,NA,TRUE,-12.8,19.1,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",3,"2024-04-03T03:04:39.578Z","2024-04-03T03:04:43.527Z",TRUE,"pitch","8bd6d278-bdb7-4945-b6a3-a968be0f4d97",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.17,1.54,NA,97.98,198.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Gleyber Torres lines out to second baseman Ketel Marte.",0,0,3,41,"top",6,"2024-04-03T03:03:25.692Z","2024-04-03T03:05:08.878Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77,9,2,0.4528,6.797,22.5002,-33.0934,1.8572,-0.6209,0.499,1.4876,7.9212,-120.7544,-2.6336,-3.0588,50.0021,5.4906,2.7541,7.2,9.6,24,2434,70,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.4,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",2,"2024-04-03T03:04:20.627Z","2024-04-03T03:04:24.368Z",TRUE,"pitch","886ea52e-3ef1-4320-89c5-a0fbc2b76941",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2271,1.4531,NA,103.37,222.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Gleyber Torres lines out to second baseman Ketel Marte.",0,0,3,41,"top",6,"2024-04-03T03:03:25.692Z","2024-04-03T03:05:08.878Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.7,73.5,14,2,0.4778,6.7033,20.3554,-41.0051,1.8876,-6.627,0.3574,0.5852,7.0337,-114.4563,-2.3723,-2.996,50.0057,5.6362,2.5128,4.8,13.2,24,2466,32,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-12.4,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",1,"2024-04-03T03:03:46.329Z","2024-04-03T03:03:53.432Z",TRUE,"pitch","43d342db-4424-4559-a87e-0c114ed203a1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.17,1.54,NA,128.28,144.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Gleyber Torres lines out to second baseman Ketel Marte.",0,0,3,41,"top",6,"2024-04-03T03:03:25.692Z","2024-04-03T03:05:08.878Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.4,11,2,0.4182,6.5693,26.6034,-13.8879,-4.3106,10.5164,-0.296,3.5053,8.1447,-130.7723,-3.1709,-2.8853,50.0002,5.7701,-7.4943,21.6,3.6,24,2336,208,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18.6,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",0,"2024-04-03T03:03:29.803Z","2024-04-03T03:03:36.722Z",TRUE,"pitch","db86c7e3-fd27-490b-a7b6-4f533fd590f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.17,1.54,NA,115.77,169.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Gleyber Torres lines out to second baseman Ketel Marte.",0,0,3,41,"top",6,"2024-04-03T03:03:25.692Z","2024-04-03T03:05:08.878Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,5,2,0.4138,6.8879,27.0827,-14.2203,-5.7738,10.1095,0.0322,2.5816,9.3565,-132.1613,-5.4436,-2.7973,50.0048,5.7054,-10.257,28.8,3.6,24,2367,209,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.3,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",4,"2024-04-03T03:01:14.321Z","2024-04-03T03:01:19.074Z",TRUE,"pitch","2381d5c3-fe94-4bf0-8828-90026f2ddceb",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.4544,1.6387,NA,153.81,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,0,3,40,"bottom",5,"2024-04-03T02:59:53.022Z","2024-04-03T03:01:19.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,13,0.91,0.4096,6.1552,29.9924,-10.0824,1.4943,12.2082,-0.9657,2.0644,-4.6955,-133.9292,-7.412,0.6191,50.0018,5.5959,2.7044,8.4,2.4,24,2267,158,NA,NA,NA,NA,NA,NA,TRUE,-11.8,20.6,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",3,"2024-04-03T03:00:59.320Z","2024-04-03T03:01:04.387Z",TRUE,"pitch","4b70333f-fe6c-4f1e-8d6b-21be8665fe1e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4599,1.6724,NA,105.04,200.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,0,3,40,"bottom",5,"2024-04-03T02:59:53.022Z","2024-04-03T03:01:19.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.9,14,0.89,0.4691,5.8259,22.0605,-28.4128,-7.4874,2.7239,0.3136,1.4097,-0.548,-116.7773,-2.9601,1.5241,50.0033,5.3676,-10.3369,19.2,9.6,24,2462,278,NA,NA,NA,NA,NA,NA,FALSE,-38,4.4,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",2,"2024-04-03T03:00:38.518Z","2024-04-03T03:00:44.996Z",TRUE,"pitch","db090eb5-2f5f-4919-910c-4649241d193f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.62,NA,130.34,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,0,3,40,"bottom",5,"2024-04-03T02:59:53.022Z","2024-04-03T03:01:19.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.7,1,0.89,0.4107,6.1608,28.9315,-14.6549,3.8395,9.7319,-0.35,3.3631,-4.3078,-133.3927,-3.3527,0.7877,50.0041,5.694,6.9135,21.6,3.6,24,2299,155,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17,-6,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",1,"2024-04-03T03:00:25.520Z","2024-04-03T03:00:30.941Z",TRUE,"pitch","143c90ad-b70c-4eec-b776-e242b6211b11",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5177,1.5887,NA,53.53,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,0,3,40,"bottom",5,"2024-04-03T02:59:53.022Z","2024-04-03T03:01:19.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,12,0.92,0.4123,6.2285,29.3491,-12.4419,3.8218,11.0495,1.6652,2.8439,0.4564,-132.9922,-4.8855,0.9948,50.0034,5.612,6.8241,27.6,3.6,24,2294,152,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.1,-7,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",0,"2024-04-03T03:00:14.535Z","2024-04-03T03:00:18.928Z",TRUE,"pitch","f7fff417-8cc3-4239-914c-b40afc895741",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5765,1.6193,NA,137.96,179.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,0,3,40,"bottom",5,"2024-04-03T02:59:53.022Z","2024-04-03T03:01:19.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,7,0.89,0.4091,6.091,28.5726,-13.8861,2.4596,10.0734,-0.5499,2.2041,-4.569,-133.8211,-6.1053,0.8592,50.0059,5.508,4.4672,13.2,3.6,24,2329,161,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.2,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",5,"2024-04-03T02:59:42.565Z","2024-04-03T02:59:51.068Z",TRUE,"pitch","b651f3b0-f20d-4181-ba9e-6a7cf35b0a6f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.4,1.56,NA,104.93,187.75,"ground_ball","medium","6",101.07,154.73,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,3,39,"bottom",5,"2024-04-03T02:58:05.644Z","2024-04-03T02:59:51.068Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.2,9,0.88,0.4555,6.0301,21.7568,-30.1432,5.4171,1.3833,0.3166,1.8898,-3.7605,-119.9485,-1.9467,1.1958,50.0017,5.3825,7.9456,13.2,8.4,24,1377,119,105.3,-25,5,NA,NA,NA,TRUE,-37.7,2.3,-9,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",4,"2024-04-03T02:59:26.724Z","2024-04-03T02:59:32.768Z",TRUE,"pitch","0d09dd9e-b343-4db7-8d13-aff435b3a38f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.56,NA,131.08,150.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,3,39,"bottom",5,"2024-04-03T02:58:05.644Z","2024-04-03T02:59:51.068Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,1,0.9,0.4057,6.1091,28.9071,-12.7535,0.8646,10.5176,-0.3693,3.2641,-3.7667,-134.9196,-3.8188,0.9316,50.0045,5.5945,1.5973,3.6,2.4,24,2363,154,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.5,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",2,"2024-04-03T02:58:58.722Z","2024-04-03T02:59:03.672Z",TRUE,"pitch","06b763ce-9efa-4af5-9cbd-df674a024bb2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.4,1.56,NA,137.11,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,3,39,"bottom",5,"2024-04-03T02:58:05.644Z","2024-04-03T02:59:51.068Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.4,11,0.83,0.4168,5.9393,28.4351,-16.2149,0.6375,9.1302,-0.5277,3.9177,-3.4049,-131.5146,-1.6624,0.7021,50.0029,5.7633,1.1146,1.2,3.6,24,2299,153,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.3,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",1,"2024-04-03T02:58:43.934Z","2024-04-03T02:58:47.693Z",TRUE,"pitch","2a57f533-c9bc-4c0f-9615-a483055f181e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5218,1.5246,NA,149.52,119.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,3,39,"bottom",5,"2024-04-03T02:58:05.644Z","2024-04-03T02:59:51.068Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.5,11,0.92,0.4283,5.7921,25.7951,-25.6799,-3.3889,3.9178,-0.853,4.4242,-3.8855,-127.7745,1.7557,1.1263,50.0008,5.7429,-5.6146,14.4,6,24,2374,175,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.7,7,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747220,"2024-04-03",0,"2024-04-03T02:58:31.573Z","2024-04-03T02:58:36.406Z",TRUE,"pitch","5fcc20a4-2aa1-457e-8849-c4b4f737dec2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4979,1.529,NA,143.7,158.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,3,39,"bottom",5,"2024-04-03T02:58:05.644Z","2024-04-03T02:59:51.068Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.7,1,0.85,0.4161,6.1557,27.9679,-15.1443,0.0614,9.7037,-0.7005,2.9874,-4.1601,-131.6355,-3.9138,0.8924,50.0012,5.6148,0.1085,2.4,3.6,24,2251,161,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.9,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
