"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717901,"2023-06-04",4,"2023-06-04T02:53:20.730Z","2023-06-04T02:53:23.730Z",TRUE,"pitch","77fba565-61d8-4146-9948-adc3b7377cf7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4261,1.6516,NA,136.06,120.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Sac Fly","sac_fly","Austin Riley out on a sacrifice fly to center fielder Corbin Carroll. Ronald Acuna Jr. scores.",1,1,0,19,"top",3,"2023-06-04T02:51:31.869Z","2023-06-04T02:53:57.117Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,11,0.91,0.3931,6.786,32.0412,-13.447,-2.2011,9.5296,-0.4999,4.384,2.6286,-139.4526,-0.8764,-1.1698,50.0002,5.5914,-4.3247,15.6,2.4,24,2188,208,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.3,3.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T02:52:48.264Z","2023-06-04T02:52:51.264Z",TRUE,"pitch","f7474dbd-0dee-4be5-a1e0-bca67b2313d4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.62,NA,115.04,157.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Sac Fly","sac_fly","Austin Riley out on a sacrifice fly to center fielder Corbin Carroll. Ronald Acuna Jr. scores.",1,1,0,19,"top",3,"2023-06-04T02:51:31.869Z","2023-06-04T02:53:57.117Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,2,0.9,0.4055,6.5802,30.3698,-14.617,-3.0214,9.5086,0.0515,2.9928,4.2491,-135.2293,-3.8202,-1.1499,50.0013,5.4539,-5.5782,16.8,3.6,24,2162,212,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.6,4.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T02:52:27.675Z","2023-06-04T02:52:31.826Z",TRUE,"pitch","c86ed43d-9b03-47d0-ad65-fa060c26db65",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4261,1.6189,NA,116.72,114.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Sac Fly","sac_fly","Austin Riley out on a sacrifice fly to center fielder Corbin Carroll. Ronald Acuna Jr. scores.",1,1,0,19,"top",3,"2023-06-04T02:51:31.869Z","2023-06-04T02:53:57.117Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,12,0.91,0.3915,6.608,33.4094,-11.015,-1.4127,10.6865,0.0073,4.6059,2.9327,-140.228,-1.3992,-0.8713,50.0045,5.8346,-2.798,10.8,2.4,24,2326,202,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.2,1.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T02:52:05.149Z","2023-06-04T02:52:09.627Z",TRUE,"pitch","37f7aa7a-d7b3-4411-b429-9492123db5b1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.46,1.62,NA,86.21,179.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Sac Fly","sac_fly","Austin Riley out on a sacrifice fly to center fielder Corbin Carroll. Ronald Acuna Jr. scores.",1,1,0,19,"top",3,"2023-06-04T02:51:31.869Z","2023-06-04T02:53:57.117Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.2,6,2,0.4549,6.8332,23.5015,-31.3297,7.1315,0.5731,0.8077,2.2075,2.4424,-120.4262,-1.4416,-1.1462,50.0018,5.5866,10.4673,19.2,9.6,24,2583,43,NA,NA,NA,NA,NA,NA,FALSE,-39,1,-13.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T02:51:47.260Z","2023-06-04T02:51:50.631Z",TRUE,"pitch","7499e4ea-2399-457a-83ee-b6d5832f4856",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4261,1.6516,NA,171.37,169.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Sac Fly","sac_fly","Austin Riley out on a sacrifice fly to center fielder Corbin Carroll. Ronald Acuna Jr. scores.",1,1,0,19,"top",3,"2023-06-04T02:51:31.869Z","2023-06-04T02:53:57.117Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,11,0.91,0.3912,6.5641,32.4264,-12.0768,-3.6185,10.1272,-1.4264,2.5512,0.3668,-140.1496,-6.0929,-1.0893,50.0001,5.546,-7.1786,27.6,3.6,24,2315,206,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",7,"2023-06-04T02:51:10.959Z","2023-06-04T02:51:15.874Z",TRUE,"pitch","42ea27fd-51f7-4449-b9b3-70801b32c720",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4532,1.6235,NA,66.02,212.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,77.1,14,0.93,0.45,6.7105,24.653,-31.0506,3.4532,0.7469,1.3374,0.9859,4.7045,-121.8515,-4.4019,-1.0691,50.0004,5.508,5.1752,10.8,8.4,24,2508,56,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.5,-7.4,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,660670,"Ronald Acuña Jr.","/api/v1/people/660670"
717901,"2023-06-04",6,"2023-06-04T02:50:44.954Z","2023-06-04T02:50:48.695Z",TRUE,"pitch","20bf494f-abb1-40e2-b91b-30d7df80c835",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.52,1.69,NA,109.02,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.4,5,0.91,0.3932,6.6219,32.4112,-10.1266,-2.4386,11.2302,0.2095,2.3809,3.1233,-139.4808,-7.4781,-0.6098,50.004,5.7704,-4.7884,19.2,2.4,24,2122,194,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19,3.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",5,"2023-06-04T02:50:22.653Z","2023-06-04T02:50:25.653Z",TRUE,"pitch","05b58036-69da-4fd1-a0e6-cba5b7c4b26c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.519,1.5908,NA,123.09,121.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.4,11,0.91,0.3917,6.8665,33.6098,-10.0672,-2.4832,11.1817,-0.1598,4.329,2.2786,-140.1818,-2.4729,-0.6632,50.0052,5.8859,-4.9108,22.8,2.4,24,2284,197,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.9,4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",4,"2023-06-04T02:50:00.951Z","2023-06-04T02:50:04.870Z",TRUE,"pitch","e4630975-f62c-4eb3-b9ed-2869b48fc8f2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.519,1.6562,NA,137.57,133.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,11,0.91,0.3899,6.7243,32.8367,-9.9122,-2.4891,11.1453,-0.5397,3.901,1.8121,-140.6596,-3.5683,-0.8699,50.0051,5.8322,-4.9728,22.8,2.4,24,2327,197,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.6,4.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T02:49:20.720Z","2023-06-04T02:49:23.720Z",TRUE,"pitch","1d66f1c7-da3f-4aa0-b555-eb2d3541c546",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.52,1.69,NA,109.67,160.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.6,5,0.91,0.3912,6.8023,33.6391,-5.8942,-2.3731,13.2603,0.1922,2.8823,3.5611,-140.3387,-6.892,-0.7886,50.0069,5.7628,-4.7049,27.6,1.2,24,2347,195,NA,NA,NA,NA,NA,NA,FALSE,-6.8,22.7,3.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T02:49:02.124Z","2023-06-04T02:49:05.892Z",TRUE,"pitch","90551d70-4a65-4621-b330-d3daf5b1f193",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5107,1.7254,NA,120.55,140.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.4,11,0.92,0.4972,6.7642,21.7054,-41.3659,4.8637,-7.4957,-0.0931,3.6445,0.3822,-110.6284,3.9657,-0.8996,50.0036,6.1955,5.9638,8.4,13.2,24,2445,29,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-12,-8.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T02:49:37.166Z","2023-06-04T02:49:42.166Z",FALSE,"no_pitch","a42663f8-6ac5-4014-9292-3ce27cd25d54",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T02:50:10.706Z","2023-06-04T02:50:11.706Z",FALSE,"action",NA,NA,"Ronald Acuna Jr. steals (24) 3rd base.","Stolen Base 3B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a42663f8-6ac5-4014-9292-3ce27cd25d54","stolen_base_3b",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Matt Olson walks.",0,0,0,18,"top",3,"2023-06-04T02:48:53.625Z","2023-06-04T02:51:15.874Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T02:48:18.158Z","2023-06-04T02:48:28.809Z",TRUE,"pitch","fb72c335-1a56-410f-a322-1d977563b764",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.5,1.59,NA,139.24,151,"line_drive","medium","7",80.54,146,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Ronald Acuna Jr. doubles (17) on a line drive to left fielder Lourdes Gurriel Jr.",0,0,0,17,"top",3,"2023-06-04T02:47:36.067Z","2023-06-04T02:48:28.809Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,1,0.91,0.3969,6.7618,32.2077,-13.6522,-2.9673,9.6139,-0.5835,3.2511,1.4414,-138.263,-4.5005,-0.7274,50.0055,5.8232,-5.7182,20.4,3.6,24,2185,195,112.3,6,131,NA,NA,NA,FALSE,-13.8,16.6,5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T02:48:01.284Z","2023-06-04T02:48:04.411Z",TRUE,"pitch","91924dce-dc8c-440c-809a-646568ef1e01",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4003,1.5235,NA,167.72,163.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Ronald Acuna Jr. doubles (17) on a line drive to left fielder Lourdes Gurriel Jr.",0,0,0,17,"top",3,"2023-06-04T02:47:36.067Z","2023-06-04T02:48:28.809Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,11,0.91,0.4,6.6584,30.8452,-13.1212,-4.7098,10.0382,-1.3306,2.8001,0.9477,-137.0252,-5.4874,-1.0696,50.0012,5.7283,-8.9367,31.2,3.6,24,2228,206,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.2,8.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T02:47:45.921Z","2023-06-04T02:47:49.781Z",TRUE,"pitch","bcc24eea-0e7e-4a9b-a433-c22aa7416c9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4778,1.5946,NA,87.04,155.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Ronald Acuna Jr. doubles (17) on a line drive to left fielder Lourdes Gurriel Jr.",0,0,0,17,"top",3,"2023-06-04T02:47:36.067Z","2023-06-04T02:48:28.809Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.2,3,0.91,0.3895,6.8227,32.9768,-11.4052,-1.9432,10.3764,0.7861,3.0828,4.8098,-140.8033,-5.6465,-0.6943,50.0002,5.8571,-3.8894,12,2.4,24,2314,192,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,2.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T02:47:03.145Z","2023-06-04T02:47:14.598Z",TRUE,"pitch","4692203a-673d-4848-a462-2f739cf6bbac",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.47,1.57,NA,96.39,167.59,"line_drive","medium","8",92.57,74.22,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Michael Harris II lines out to center fielder Corbin Carroll.",0,0,0,16,"top",3,"2023-06-04T02:46:57.678Z","2023-06-04T02:47:14.598Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,6,0.91,0.394,6.8252,31.1954,-10.5014,-2.9322,11.0732,0.5408,2.6366,4.6949,-139.0289,-6.828,-0.7889,50.0047,5.8215,-5.7403,21.6,2.4,24,2138,194,97.3,17,322,NA,NA,NA,TRUE,-11.2,18.8,4.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
