"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718530,"2023-04-18",4,"2023-04-18T18:08:48.928Z","2023-04-18T18:09:00.437Z",FALSE,"action",NA,NA,"Spencer Torkelson steals (1) 2nd base.","Stolen Base 2B",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5c25d130-3cfe-4a1f-be90-79f3e51ef789","stolen_base_2b",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Andres Gimenez to first baseman Gabriel Arias.",0,3,1,33,"bottom",4,"2023-04-18T18:06:52.680Z","2023-04-18T18:10:12.022Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",5,"2023-04-18T18:09:00.437Z","2023-04-18T18:09:48.961Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Andres Gimenez to first baseman Gabriel Arias.",0,3,1,33,"bottom",4,"2023-04-18T18:06:52.680Z","2023-04-18T18:10:12.022Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:06:29.176Z","2023-04-18T18:06:42.120Z",TRUE,"pitch","982941fc-a796-484b-8d18-4ba9dc517949",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.48,1.8,NA,106.78,166.42,"fly_ball","medium","7",88.71,90.87,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Miguel Cabrera flies out to left fielder Steven Kwan.",0,3,1,32,"bottom",4,"2023-04-18T18:05:55.162Z","2023-04-18T18:06:42.120Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.2,5,0.87,0.4138,6.657,29.357,-16.1781,-4.7517,9.0221,0.2682,2.6799,8.1908,-132.572,-5.5357,-2.2495,50.0043,5.9832,-8.4269,20.4,4.8,24,2111,213,92.5,48,286,NA,NA,NA,TRUE,-17.8,15.2,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:06:07.907Z","2023-04-18T18:06:12.271Z",TRUE,"pitch","58e2c781-3719-449d-b367-32822aabee6a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3302,1.6346,NA,88.58,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Miguel Cabrera flies out to left fielder Steven Kwan.",0,3,1,32,"bottom",4,"2023-04-18T18:05:55.162Z","2023-04-18T18:06:42.120Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,77.6,6,2,0.4515,6.353,18.7756,-28.7572,3.2516,2.2782,0.7455,2.3669,6.1116,-120.3512,-2.9141,-2.2285,50.0013,6.0864,4.8672,10.8,8.4,24,2209,129,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.8,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",2,"2023-04-18T18:05:32.201Z","2023-04-18T18:05:44.169Z",TRUE,"pitch","00d636a8-dc4c-4ff7-9400-2f3e983ffd6d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.39,1.58,NA,118.47,163.12,"line_drive","hard","7",80.81,105.79,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Steven Kwan.",0,3,1,31,"bottom",4,"2023-04-18T18:05:01.216Z","2023-04-18T18:05:44.169Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.1,5,0.86,0.4106,6.858,27.8358,-17.6496,-4.6702,8.0539,-0.0387,2.8021,7.6789,-133.2444,-5.136,-2.3473,50.0032,6.0245,-8.4233,20.4,4.8,24,1864,215,100.5,10,187,NA,NA,NA,FALSE,-18.8,13.7,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:05:19.836Z","2023-04-18T18:05:23.880Z",TRUE,"pitch","d59d4f83-5656-42e3-8f88-4b1b13184bc7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1836,1.4386,NA,107.33,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Steven Kwan.",0,3,1,31,"bottom",4,"2023-04-18T18:05:01.216Z","2023-04-18T18:05:44.169Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.8,5,2,0.4491,6.6005,20.1225,-28.9059,3.0133,2.1562,0.2537,2.336,5.5581,-121.2313,-3.0345,-2.4456,50.0003,6.0854,4.5548,10.8,8.4,24,2134,127,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.5,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:05:08.439Z","2023-04-18T18:05:12.733Z",TRUE,"pitch","ca1bc1fb-1f21-4926-babd-5c76826fc2a1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2325,1.4141,NA,69.43,174.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Steven Kwan.",0,3,1,31,"bottom",4,"2023-04-18T18:05:01.216Z","2023-04-18T18:05:44.169Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78,12,2,0.4476,6.6968,21.3905,-30.4098,3.1199,1.1608,1.2481,2.3657,7.83,-121.8416,-2.7687,-2.398,50.0036,6.1147,4.7429,10.8,8.4,24,2139,137,NA,NA,NA,NA,NA,NA,FALSE,-37,1.7,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:04:39.253Z","2023-04-18T18:04:47.315Z",TRUE,"pitch","ead6a0fc-c474-4c68-9a9c-be38f1002eac",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.21,1.55,NA,135.75,163.76,"line_drive","hard","8",129.83,72.33,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Akil Baddoo lines out sharply to center fielder Myles Straw.",0,3,1,30,"bottom",4,"2023-04-18T18:04:27.554Z","2023-04-18T18:04:47.315Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.9,1,0.84,0.4163,7.0598,27.4527,-16.3417,-4.4579,9.0277,-0.492,2.7785,6.8598,-131.4906,-5.0828,-2.5535,50.0041,5.9461,-7.8199,20.4,4.8,24,2092,216,106.7,14,317,NA,NA,NA,TRUE,-18,15.5,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:04:27.554Z","2023-04-18T18:04:31.825Z",TRUE,"pitch","928e22cd-c66c-4643-93ab-0e6dba3fff1e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2651,1.4467,NA,123.51,193.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Akil Baddoo lines out sharply to center fielder Myles Straw.",0,3,1,30,"bottom",4,"2023-04-18T18:04:27.554Z","2023-04-18T18:04:47.315Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.9,8,2,0.4528,6.4839,21.8175,-27.6778,4.0279,3.0281,-0.1709,1.6598,4.5,-120.619,-4.4589,-2.5788,50.0029,5.952,5.9783,13.2,8.4,24,2122,149,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.8,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T18:02:11.550Z","2023-04-18T18:02:22.453Z",TRUE,"pitch","10c78fd6-7fbf-4dfa-904a-f0ecd485cd77",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.17,1.4,NA,123.49,140.92,"ground_ball","medium","1",126.84,180.13,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Tyler Freeman grounds out, pitcher Matthew Boyd to first baseman Spencer Torkelson.",0,3,1,29,"top",4,"2023-04-18T18:01:59.242Z","2023-04-18T18:02:22.453Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,80.7,11,2,0.425,6.4148,28.0643,-16.9133,5.6318,9.0813,-0.1702,3.6245,-7.0299,-129.1139,-1.2725,1.8621,50.002,5.4313,9.4637,25.2,4.8,24,2465,141,91.4,-10,20,NA,NA,NA,TRUE,-18.5,16.3,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",7,"2023-04-18T18:01:44.984Z","2023-04-18T18:01:49.662Z",TRUE,"pitch","cc866162-1184-48dc-ae12-9d6bf42dea6e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.26,1.52,NA,104.23,156.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.7,3,2,0.4206,6.34,27.808,-14.9461,7.7671,10.0346,0.335,3.0606,-6.3134,-130.3079,-3.0893,1.782,50.0023,5.3931,13.3348,37.2,4.8,24,2482,138,NA,NA,NA,NA,NA,NA,TRUE,-16.4,17.6,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718530,"2023-04-18",6,"2023-04-18T18:01:28.222Z","2023-04-18T18:01:32.787Z",TRUE,"pitch","fad7d8b0-d216-4d08-a0bd-7dff341a4f59",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1592,1.4141,NA,119.32,206.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.3,13,2,0.4792,6.4328,20.8864,-26.5173,11.0588,4.2708,-0.0608,1.1806,-7.1818,-114.2593,-3.3293,1.685,50.0007,5.26,14.6327,26.4,9.6,24,1700,123,NA,NA,NA,NA,NA,NA,FALSE,-37.2,7.2,-18.2,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",4,"2023-04-18T18:01:01.867Z","2023-04-18T18:01:07.039Z",TRUE,"pitch","1102c421-513b-414d-afea-4490d0fa188f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.26,1.52,NA,127.04,150.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.4,2,2,0.4184,6.3219,26.0634,-15.8637,5.6226,9.3841,-0.2635,3.2529,-7.2673,-130.6411,-2.3951,1.8165,50.0049,5.3663,9.7757,27.6,4.8,24,2403,132,NA,NA,NA,NA,NA,NA,FALSE,-17,16.7,-8.6,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",3,"2023-04-18T18:00:44.809Z","2023-04-18T18:00:48.391Z",TRUE,"pitch","a04e519f-786f-4243-bd41-785689a30e12",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1103,1.365,NA,108.39,97.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.1,12,2,0.4238,6.1328,26.0352,-18.1818,4.7231,8.2652,0.226,5.2221,-5.9528,-129.0734,2.3422,1.9449,50.0024,5.7004,7.9963,20.4,4.8,24,2510,140,NA,NA,NA,NA,NA,NA,FALSE,-19,15.7,-7.3,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",2,"2023-04-18T18:00:27.186Z","2023-04-18T18:00:31.521Z",TRUE,"pitch","8f1f72c7-7133-4608-81ad-8162350f5fdb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9638,1.2424,NA,132.02,167.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.8,65.6,1,2,0.5313,5.9784,16.6564,-36.5751,-6.8681,-4.0906,-0.394,2.6256,-3.0913,-102.9795,2.7679,2.0173,50.0009,5.6799,-7.3955,12,14.4,24,2448,306,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-6.2,13.3,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",0,"2023-04-18T17:59:15.274Z","2023-04-18T18:00:07.082Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718530,"2023-04-18",1,"2023-04-18T18:00:07.082Z","2023-04-18T18:00:12.790Z",FALSE,"pickoff","585e618b-d9bd-4a77-ae57-442cbe9cad51",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,3,1,28,"top",4,"2023-04-18T18:00:24.980Z","2023-04-18T18:01:49.662Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
