"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747062,"2024-03-31",4,"2024-03-31T18:47:27.087Z","2024-03-31T18:47:30.711Z",TRUE,"pitch","af35d775-a77a-4475-919b-5000c7ac1bb9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.66,NA,87.76,171.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Anthony Rendon flies out to right fielder Anthony Santander.",0,4,1,35,"top",5,"2024-03-31T18:46:21.872Z","2024-03-31T18:47:54.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.5,6,0.91,0.4048,6.4865,27.4033,-11.4492,-2.9404,11.1598,0.7672,2.4937,5.7439,-134.936,-8.7522,-1.0002,50.0047,6.5717,-5.4621,18,3.6,24,2422,190,NA,NA,NA,NA,NA,NA,FALSE,-13,18.7,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",2,"2024-03-31T18:47:02.953Z","2024-03-31T18:47:06.628Z",TRUE,"pitch","5e66a35e-82dd-4f66-abd0-553a1ea72d31",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.4,1.66,NA,130.29,203.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Anthony Rendon flies out to right fielder Anthony Santander.",0,4,1,35,"top",5,"2024-03-31T18:46:21.872Z","2024-03-31T18:47:54.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.5,13,0.9,0.4427,6.5258,23.2729,-18.3158,-7.8391,8.9235,-0.3486,1.3231,4.6215,-123.4716,-9.1293,-1.2206,50.0036,6.5938,-12.1732,30,6,24,2356,215,NA,NA,NA,NA,NA,NA,FALSE,-23.4,14.4,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T18:46:47.803Z","2024-03-31T18:46:51.865Z",TRUE,"pitch","0bb71466-3d82-45f6-967e-152887576a9f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2353,1.6358,NA,76.54,180.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Anthony Rendon flies out to right fielder Anthony Santander.",0,4,1,35,"top",5,"2024-03-31T18:46:21.872Z","2024-03-31T18:47:54.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,81.6,14,2,0.4294,6.3194,20.637,-25.6622,2.7064,3.9328,1.0614,2.1551,4.7742,-126.524,-6.2386,-1.1862,50.0049,6.6517,4.4807,10.8,7.2,24,2387,154,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:46:32.169Z","2024-03-31T18:46:35.614Z",TRUE,"pitch","716bd443-92dc-460f-a643-eac65254869e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1727,1.5402,NA,99.32,192.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Anthony Rendon flies out to right fielder Anthony Santander.",0,4,1,35,"top",5,"2024-03-31T18:46:21.872Z","2024-03-31T18:47:54.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,9,0.9,0.4112,6.3838,27.4374,-13.7628,-3.5214,10.239,0.4637,1.7164,4.9495,-132.9822,-10.151,-0.9606,50.0045,6.5718,-6.3334,19.2,3.6,24,2397,192,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.7,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",3,"2024-03-31T18:47:13.922Z","2024-03-31T18:47:27.087Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,543685,"/api/v1/people/543685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Anthony Rendon flies out to right fielder Anthony Santander.",0,4,1,35,"top",5,"2024-03-31T18:46:21.872Z","2024-03-31T18:47:54.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:45:57.991Z","2024-03-31T18:46:08.719Z",TRUE,"pitch","92d64e38-6dbe-434b-868f-34d843e047a8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.57,1.7,NA,85.99,180.35,"fly_ball","medium","8",113.05,44.27,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Zach Neto flies out to center fielder Cedric Mullins.",0,4,1,34,"top",5,"2024-03-31T18:45:47.403Z","2024-03-31T18:46:08.719Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,71,9,0.78,0.4915,6.4775,20.355,-38.1834,4.7254,-4.7767,0.8134,2.1639,3.0465,-111.5071,-1.6993,-1.1853,50.0044,6.8812,5.941,9.6,12,24,2738,43,96.9,32,385,NA,NA,NA,TRUE,-55.4,-8.8,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T18:43:22.207Z","2024-03-31T18:43:35.524Z",TRUE,"pitch","deede861-fce3-47a1-8c87-1eb0179f8d85",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.37,1.5,NA,100.44,151.57,"fly_ball","medium","9",202.68,128.29,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","James McCann flies out to right fielder Jo Adell in foul territory.",0,4,1,33,"bottom",4,"2024-03-31T18:42:58.530Z","2024-03-31T18:43:35.524Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,543510,"James McCann","/api/v1/people/543510","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.5,3,0.88,0.4051,6.0308,32.9297,-14.7822,4.809,9.4191,0.4345,3.2301,-3.9378,-135.8079,-4.3916,1.2867,50.0035,5.9142,8.8804,26.4,3.6,24,2183,149,91.1,54,259,NA,NA,NA,TRUE,-15.5,16.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:43:05.745Z","2024-03-31T18:43:09.970Z",TRUE,"pitch","b752605d-e952-4a49-94c4-34dbadfbaeb8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4296,1.611,NA,53.97,176.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","James McCann flies out to right fielder Jo Adell in foul territory.",0,4,1,33,"bottom",4,"2024-03-31T18:42:58.530Z","2024-03-31T18:43:35.524Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,543510,"James McCann","/api/v1/people/543510","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,14,0.88,0.4003,6.1818,32.2498,-10.1901,3.4453,11.6122,1.6536,2.3226,0.1135,-137.1867,-7.5498,1.1645,50.0034,5.8166,6.523,28.8,2.4,24,2206,154,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.6,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",6,"2024-03-31T18:42:35.698Z","2024-03-31T18:42:40.401Z",TRUE,"pitch","171683d9-7766-4b07-a7dd-8da7b4e57b18",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.125,1.3913,NA,84.82,155.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.1,12,0.89,0.487,5.9926,22.5911,-45.5654,-6.266,-10.4824,0.8443,3.0739,0.6077,-112.926,2.9122,1.383,50.0021,6.3863,-8.0063,9.6,14.4,24,2708,332,NA,NA,NA,NA,NA,NA,TRUE,-63.6,-17.8,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",5,"2024-03-31T18:42:14.460Z","2024-03-31T18:42:17.804Z",TRUE,"pitch","e9b485c2-6ceb-414c-b12b-7a0923d1abd1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.32,1.55,NA,138.81,199.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.7,7,0.86,0.4308,6.1322,25.4718,-31.6519,-3.0858,0.3225,-0.5723,1.472,-3.4415,-127.0468,-4.6821,1.1998,50.0052,5.8479,-5.0567,9.6,8.4,24,2245,267,NA,NA,NA,NA,NA,NA,FALSE,-36,-0.2,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",4,"2024-03-31T18:41:51.155Z","2024-03-31T18:41:54.417Z",TRUE,"pitch","57d18ab5-636e-4f0f-b9f3-66ea6c759494",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.32,1.55,NA,154.18,181.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,13,0.91,0.3957,6.2859,32.1208,-9.7735,5.7454,11.5534,-0.9755,2.1357,-7.5062,-138.6296,-8.1102,1.0258,50.0029,5.7585,11.1399,39.6,3.6,24,2264,158,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.3,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",3,"2024-03-31T18:41:27.866Z","2024-03-31T18:41:30.936Z",TRUE,"pitch","da074439-73e3-4a2e-8730-1f4c3e220032",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.32,1.55,NA,131.33,160.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86,1,0.87,0.3986,6.1587,33.0593,-11.3445,3.5974,10.9138,-0.3759,2.9146,-5.7119,-137.8615,-5.8468,1.2635,50.0036,5.8417,6.8668,24,2.4,24,2237,151,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",2,"2024-03-31T18:41:08.921Z","2024-03-31T18:41:11.921Z",TRUE,"pitch","9ddbe6e9-ba23-439e-87de-6b3660ca5cb6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2481,1.4499,NA,192.62,220.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,70.1,13,0.9,0.4982,6.0351,23.0214,-43.1414,-5.1946,-8.999,-1.984,0.6716,-5.1293,-110.7043,-1.8834,1.0532,50.0006,6.123,-6.3326,9.6,14.4,24,2674,332,NA,NA,NA,NA,NA,NA,FALSE,-64.3,-16.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T18:40:52.219Z","2024-03-31T18:40:55.473Z",TRUE,"pitch","47968bcd-70ae-4969-bd2f-d0c1f49e8162",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2822,1.5389,NA,124.92,212.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.1,13,2,0.3976,6.2978,28.7302,-13.2213,6.9116,9.848,-0.2078,0.9906,-6.4414,-137.4368,-10.2462,1.2615,50.0049,5.6512,13.3043,38.4,3.6,24,2091,151,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:40:32.897Z","2024-03-31T18:40:36.474Z",TRUE,"pitch","af286b2b-49f7-4f93-a64b-93d604791098",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.55,NA,105.33,203.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Cedric Mullins called out on strikes.",0,4,1,32,"bottom",4,"2024-03-31T18:40:13.385Z","2024-03-31T18:42:40.401Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,71.2,14,0.9,0.4909,5.9452,20.8114,-43.5441,-6.5445,-9.028,0.3062,1.299,-0.5163,-111.7239,-0.8839,1.3904,50.0031,6.1892,-8.2427,10.8,14.4,24,2631,325,NA,NA,NA,NA,NA,NA,FALSE,-62.8,-16.2,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",5,"2024-03-31T18:40:01.962Z","2024-03-31T18:40:06.012Z",TRUE,"pitch","70bed9a3-ee06-4ea6-bc7c-7b11a4c583cb",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.42,1.65,NA,143.26,190.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jordan Westburg strikes out swinging.",0,4,1,31,"bottom",4,"2024-03-31T18:38:34.551Z","2024-03-31T18:40:06.012Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,70.6,7,0.89,0.4943,5.9351,20.8389,-42.7643,-4.6725,-8.5327,-0.689,1.7939,-3.0433,-111.0195,-0.0393,1.3089,50.0003,6.282,-5.8013,8.4,14.4,24,2635,326,NA,NA,NA,NA,NA,NA,TRUE,-62.3,-15.1,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",4,"2024-03-31T18:39:43.538Z","2024-03-31T18:39:46.998Z",TRUE,"pitch","91dc675b-bb44-4bef-b338-d1fbf73a8b8b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3897,1.6585,NA,124.83,221.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jordan Westburg strikes out swinging.",0,4,1,31,"bottom",4,"2024-03-31T18:38:34.551Z","2024-03-31T18:40:06.012Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,13,0.85,0.3991,6.2118,30.4514,-10.7295,3.7545,11.2435,-0.2055,0.6243,-4.8253,-137.2431,-11.8299,1.0879,50.0018,5.7219,7.1602,25.2,3.6,24,2093,152,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
