"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746893,"2024-04-20",5,"2024-04-20T18:57:41.944Z","2024-04-20T18:57:46.004Z",TRUE,"pitch","ecd24d7d-daac-4772-ba93-5b7e9f18e494",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.5542,1.6755,NA,117.94,187.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86,8,2,0.4016,6.5721,29.3891,-19.1046,-8.7416,6.9353,-0.0247,1.8907,6.7409,-136.2805,-7.0895,-1.3921,50.0045,5.8412,-16.4773,36,6,24,2016,210,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.3,14.4,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",3,"2024-04-20T18:57:15.645Z","2024-04-20T18:57:20.075Z",TRUE,"pitch","77648236-c120-4f46-ad7c-9d2da2c33198",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.491,1.7416,NA,119.7,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.5,8,2,0.4084,6.6011,28.7775,-16.9019,-9.6056,8.3812,-0.0708,1.8066,6.6498,-134.0853,-7.4806,-1.3339,50.0042,5.8371,-17.5059,40.8,6,24,2012,208,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.8,16,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",2,"2024-04-20T18:57:00.263Z","2024-04-20T18:57:03.793Z",TRUE,"pitch","8ab8bef3-fe18-41a4-9b88-4bfa12c51f8a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4999,1.621,NA,62.48,210.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.8,14,2,0.4205,6.5961,25.3591,-22.7347,1.8526,5.4835,1.4303,1.0582,7.298,-129.9001,-7.845,-1.648,50.0037,5.8263,3.1878,10.8,6,24,2138,175,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.5,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",1,"2024-04-20T18:56:41.223Z","2024-04-20T18:56:44.708Z",TRUE,"pitch","dd5cbcb6-a3c2-499b-be80-f8cf75745b25",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4464,1.5675,NA,60.54,215.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,83,14,2,0.4203,6.5682,24.6574,-21.8132,1.8038,6.0102,1.4812,0.8744,7.3888,-129.835,-8.2439,-1.6246,50.0057,5.7243,3.1089,10.8,6,24,2081,178,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.4,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T18:56:27.464Z","2024-04-20T18:56:31.553Z",TRUE,"pitch","f52cbf57-d8fe-4502-b792-403cacf1f2c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5429,1.7388,NA,72.44,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.7,14,0.87,0.4205,6.4734,23.9928,-19.4001,0.1169,7.4142,1.169,2.0833,6.6275,-129.6522,-5.9532,-1.4226,50.0053,5.8631,0.2008,3.6,4.8,24,2102,178,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.5,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",4,"2024-04-20T18:57:32.369Z","2024-04-20T18:57:41.944Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,650559,"/api/v1/people/650559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Dansby Swanson to first baseman Garrett Cooper.",0,0,0,17,"top",3,"2024-04-20T18:56:10.930Z","2024-04-20T18:58:05.459Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",4,"2024-04-20T18:55:54.772Z","2024-04-20T18:56:04.078Z",TRUE,"pitch","4c73821f-a4ff-420c-826d-d9e8083fceb4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.19,1.51,NA,91.87,178.49,"fly_ball","medium","7",73.96,98.18,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Alexander Canario.",0,0,0,16,"top",3,"2024-04-20T18:54:18.265Z","2024-04-20T18:56:04.078Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,6,2,0.4063,6.497,27.074,-19.9105,-9.6539,6.6493,0.6592,2.2328,8.0579,-134.4369,-6.1816,-1.1116,50.0018,5.959,-17.8039,37.2,6,24,1924,205,85.9,33,283,NA,NA,NA,TRUE,-20.9,11,16,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",3,"2024-04-20T18:55:34.887Z","2024-04-20T18:55:39.510Z",TRUE,"pitch","028f8e16-dc23-4c65-82e3-c9190aeeb59f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1041,1.4195,NA,66.32,238.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Alexander Canario.",0,0,0,16,"top",3,"2024-04-20T18:54:18.265Z","2024-04-20T18:56:04.078Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78,14,2,0.4456,6.583,24.721,-22.3802,-9.1012,6.4018,1.3295,0.0132,8.4099,-122.9951,-9.5746,-0.9539,50.0051,5.8593,-13.9265,27.6,7.2,24,1446,224,NA,NA,NA,NA,NA,NA,FALSE,-28.9,9.5,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",2,"2024-04-20T18:55:14.847Z","2024-04-20T18:55:18.028Z",TRUE,"pitch","328defa1-b82e-440e-b466-8766c4b3c150",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.19,1.51,NA,103.31,170.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Alexander Canario.",0,0,0,16,"top",3,"2024-04-20T18:54:18.265Z","2024-04-20T18:56:04.078Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,6,2,0.4025,6.441,30.0915,-12.8691,-4.7865,10.2971,0.3591,2.5402,6.7842,-136.1155,-6.5056,-1.5447,50.0032,5.8536,-8.9747,27.6,3.6,24,2133,214,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.4,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",1,"2024-04-20T18:54:49.475Z","2024-04-20T18:54:54.676Z",TRUE,"pitch","dce46575-a15b-474f-9279-af78722370e4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.19,1.51,NA,129.67,153.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Alexander Canario.",0,0,0,16,"top",3,"2024-04-20T18:54:18.265Z","2024-04-20T18:56:04.078Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.5,1,2,0.4205,6.5181,30.0825,-13.853,-3.6869,10.6827,-0.3324,3.1631,4.3706,-130.7611,-4.3363,-1.5542,50.0007,5.8976,-6.322,19.2,3.6,24,1986,207,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18.5,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T18:54:32.454Z","2024-04-20T18:54:36.514Z",TRUE,"pitch","50568a1d-76ae-4397-b3bd-696424fdf984",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0874,1.4044,NA,117.13,198.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Alexander Canario.",0,0,0,16,"top",3,"2024-04-20T18:54:18.265Z","2024-04-20T18:56:04.078Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,8,2,0.4123,6.4687,28.9261,-12.8747,-5.5553,10.8038,-0.0034,1.5057,6.2603,-132.9273,-8.7628,-1.6691,50.0055,5.7834,-9.9271,30,3.6,24,2028,212,NA,NA,NA,NA,NA,NA,FALSE,-15,17.8,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",1,"2024-04-20T18:54:00.901Z","2024-04-20T18:54:09.465Z",TRUE,"pitch","0f133162-c9b1-4be2-b4ce-1b1142194314",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.4,1.61,NA,145.5,156.91,"popup","medium","5",116.66,176.07,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Nick Madrigal.",0,0,0,15,"top",3,"2024-04-20T18:53:28.153Z","2024-04-20T18:54:09.465Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.3,1,2,0.423,6.4086,28.5369,-22.0497,-8.2333,5.9719,-0.7478,3.0323,4.6097,-129.7566,-3.408,-1.4827,50.0058,6.0536,-13.9649,30,6,24,1777,211,69.5,71,72,NA,NA,NA,TRUE,-24.4,10.2,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",0,"2024-04-20T18:53:48.626Z","2024-04-20T18:53:52.268Z",TRUE,"pitch","566f27f6-8a47-4b96-8e32-88a92ca28b1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3615,1.6093,NA,63.24,179.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Nick Madrigal.",0,0,0,15,"top",3,"2024-04-20T18:53:28.153Z","2024-04-20T18:54:09.465Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.7,14,2,0.4161,6.4091,29.1354,-12.5239,-4.9729,11.2106,1.4105,2.1966,8.7404,-131.8395,-7.2475,-1.308,50.0052,5.9139,-8.7194,26.4,3.6,24,2016,212,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.7,7,NA,NA,NA,NA,NA,TRUE,TRUE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",7,"2024-04-20T18:51:31.765Z","2024-04-20T18:51:40.815Z",TRUE,"pitch","80324a06-2f52-4d06-b467-f00264b55fd6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,2.93,1.31,NA,116,179.6,"fly_ball","medium","9",166.16,119.65,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Jesús Sánchez.",0,0,0,14,"bottom",2,"2024-04-20T18:49:22.525Z","2024-04-20T18:51:40.815Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.3,5,0.91,0.4412,5.662,25.9654,-30.566,0.7879,1.0313,0.0262,2.192,-5.9509,-124.3681,-2.6263,2.3522,50.0033,5.8081,1.2297,0,8.4,24,2392,338,83.5,55,225,NA,NA,NA,TRUE,-36.1,1.4,0,NA,NA,NA,NA,NA,TRUE,FALSE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",6,"2024-04-20T18:51:05.934Z","2024-04-20T18:51:10.468Z",TRUE,"pitch","77df97a6-6f91-42f6-a6d4-da957e1d8685",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,2.8441,1.3117,NA,138.21,231.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Jesús Sánchez.",0,0,0,14,"bottom",2,"2024-04-20T18:49:22.525Z","2024-04-20T18:51:40.815Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.3,13,0.91,0.4401,5.8536,24.1506,-30.1614,0.973,1.2874,-0.5564,0.2837,-7.1124,-124.2927,-7.1121,2.212,50.0061,5.6762,1.5274,1.2,8.4,24,2375,5,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",5,"2024-04-20T18:50:47.696Z","2024-04-20T18:50:50.957Z",TRUE,"pitch","d2ca7879-1ca3-4b01-926d-4ab5fa4ffe22",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.93,1.31,NA,139.58,157.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Jesús Sánchez.",0,0,0,14,"bottom",2,"2024-04-20T18:49:22.525Z","2024-04-20T18:51:40.815Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.6,1,0.9,0.3906,5.8171,35.6579,-12.9151,7.7835,9.6994,-0.5923,3.0199,-10.1751,-140.8919,-5.5818,2.0755,50.0037,5.8802,15.4577,42,3.6,24,2309,137,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.3,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
746893,"2024-04-20",4,"2024-04-20T18:50:24.074Z","2024-04-20T18:50:30.717Z",TRUE,"pitch","b1458d62-e654-44e0-9d19-3dde961aff16",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.93,1.31,NA,128.29,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Nick Madrigal flies out to right fielder Jesús Sánchez.",0,0,0,14,"bottom",2,"2024-04-20T18:49:22.525Z","2024-04-20T18:51:40.815Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.5,1,0.9,0.3954,5.794,35.4202,-13.4098,8.3266,9.6858,-0.2962,2.455,-9.4203,-139.2899,-6.7763,2.0707,50.0015,5.8311,16.1293,42,4.8,24,2359,138,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,672744,"Alexander Canario","/api/v1/people/672744",NA,NA,NA,NA,NA,NA
