"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716961,"2023-08-18",0,"2023-08-18T02:41:28.340Z","2023-08-18T02:41:32.037Z",TRUE,"pitch","500d4677-5fc2-49b1-8a7a-a187acf50130",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3343,1.6288,NA,128.82,181.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Tyrone Taylor singles on a sharp line drive to left fielder David Peralta.",0,0,0,16,"top",3,"2023-08-18T02:41:18.517Z","2023-08-18T02:41:57.779Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.7,7,2,0.4084,6.671,27.8386,-17.9017,-3.2318,7.8254,-0.31,2.1341,8.3672,-133.9163,-5.5831,-3.0494,50.0017,5.5188,-5.8942,12,4.8,24,2302,213,NA,NA,NA,NA,NA,NA,FALSE,-19,13.2,4.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T02:40:54.127Z","2023-08-18T02:41:01.351Z",TRUE,"pitch","e08a9cae-ccf3-4b77-85ec-370ef32e25e2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.49,1.64,NA,105.71,159.67,"line_drive","medium","9",176.26,91.86,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Brice Turang lines out to right fielder Jason Heyward.",0,0,0,15,"top",3,"2023-08-18T02:40:45.700Z","2023-08-18T02:41:01.351Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,3,2,0.4102,6.6794,27.2989,-20.0548,-1.3235,6.7052,0.2961,2.9298,9.1759,-133.2655,-3.2004,-3.0124,50.0027,5.5864,-2.3923,1.2,4.8,24,2349,212,91.4,21,295,NA,NA,NA,TRUE,-20.8,11.6,0.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",4,"2023-08-18T02:38:36.379Z","2023-08-18T02:38:48.186Z",TRUE,"pitch","423003e2-60e8-4f73-8408-704b7b4ed0b6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.35,1.67,NA,106.34,194.06,"fly_ball","medium","9",176.09,95.93,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to right fielder Tyrone Taylor.",0,0,0,14,"bottom",2,"2023-08-18T02:36:43.270Z","2023-08-18T02:38:48.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,87.6,9,0.9,0.3955,6.5634,28.4366,-16.5088,1.179,8.049,0.2795,1.6564,1.058,-138.0657,-8.4943,-0.2607,50,5.866,2.2941,8.4,3.6,24,2608,188,91.6,48,286,NA,NA,NA,TRUE,-17,13.2,-2.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T02:38:14.213Z","2023-08-18T02:38:18.942Z",TRUE,"pitch","b9dca868-1cbc-4d06-8754-dc9bd960858a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2418,1.5919,NA,103.17,235.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to right fielder Tyrone Taylor.",0,0,0,14,"bottom",2,"2023-08-18T02:36:43.270Z","2023-08-18T02:38:48.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,75,14,0.83,0.466,6.7867,22.9426,-38.794,3.9099,-4.7351,0.3629,0.1158,0.141,-117.6764,-5.1412,-0.2055,50.002,5.9342,5.4671,8.4,12,24,2780,38,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-9.6,-7.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",2,"2023-08-18T02:37:24.880Z","2023-08-18T02:37:28.132Z",TRUE,"pitch","fc5b306e-f872-4d98-a2e4-baa3e184953a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.35,1.67,NA,103.78,174.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to right fielder Tyrone Taylor.",0,0,0,14,"bottom",2,"2023-08-18T02:36:43.270Z","2023-08-18T02:38:48.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.8,6,0.86,0.395,6.5043,27.0672,-15.6318,-0.0705,8.471,0.3467,2.3711,2.0535,-137.9835,-6.6942,-0.394,50.002,5.858,-0.1379,1.2,3.6,24,2547,189,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.4,-0.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T02:37:07.775Z","2023-08-18T02:37:11.414Z",TRUE,"pitch","c03f5751-6f78-4659-bfb2-2d458cb47383",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3343,1.5735,NA,111.35,216.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to right fielder Tyrone Taylor.",0,0,0,14,"bottom",2,"2023-08-18T02:36:43.270Z","2023-08-18T02:38:48.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77,14,2,0.4514,6.5695,24.0962,-30.4771,10.6534,1.1391,0.1483,0.8332,-1.562,-121.3983,-5.5485,-0.5833,50.0035,5.8061,15.8776,26.4,9.6,24,2820,60,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1,-19,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T02:36:50.966Z","2023-08-18T02:36:55.088Z",TRUE,"pitch","5fd8bedd-3b6e-4c24-b6d1-440100004d46",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3713,1.5181,NA,105.82,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Enrique Hernandez flies out to right fielder Tyrone Taylor.",0,0,0,14,"bottom",2,"2023-08-18T02:36:43.270Z","2023-08-18T02:38:48.186Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.6,9,0.88,0.3962,6.5442,27.794,-16.2698,0.4471,8.1965,0.2934,1.4625,1.6163,-137.7419,-8.9089,-0.3568,50.0018,5.8167,0.8674,3.6,3.6,24,2457,187,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.4,-1.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T02:36:15.258Z","2023-08-18T02:36:22.885Z",TRUE,"pitch","436135d1-9120-404c-b096-28032b6c4e64",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.47,1.7,NA,97.11,168.65,"ground_ball","medium","3",165.23,158.39,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out to first baseman Carlos Santana.",0,0,0,13,"bottom",2,"2023-08-18T02:35:51.504Z","2023-08-18T02:36:22.885Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,87.9,6,0.86,0.3954,6.4401,25.1886,-17.918,0.1614,7.301,0.5218,2.5975,2.2206,-137.5611,-6.0208,-0.3106,50.002,5.9939,0.3143,2.4,3.6,24,2625,187,83.8,-17,9,NA,NA,NA,TRUE,-17.8,12.5,-0.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T02:35:59.701Z","2023-08-18T02:36:03.547Z",TRUE,"pitch","c50bedf2-ba66-4042-a992-e588b6347424",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5193,1.7211,NA,162.08,180.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","James Outman grounds out to first baseman Carlos Santana.",0,0,0,13,"bottom",2,"2023-08-18T02:35:51.504Z","2023-08-18T02:36:22.885Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.8,87.8,13,0.91,0.3948,6.3939,27.2192,-15.6093,0.5501,8.4731,-1.1827,2.1709,-1.6707,-138.0816,-7.2592,-0.6446,50.0012,5.8601,1.0754,2.4,3.6,24,2444,185,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.3,-0.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T02:35:27.242Z","2023-08-18T02:35:34.927Z",TRUE,"pitch","7975828f-016d-4c0c-8e9a-0f15ac469107",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.54,1.7,NA,121.72,180.43,"line_drive","medium","8",143.08,72.21,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Sal Frelick.",0,0,0,12,"bottom",2,"2023-08-18T02:35:14.137Z","2023-08-18T02:35:34.927Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,86.3,8,0.72,0.401,6.5959,28.4852,-20.1449,-0.6183,6.3609,-0.1238,2.1611,1.1487,-136.318,-6.2323,-0.4693,50.0052,5.8566,-1.1699,2.4,4.8,24,2515,190,89.8,21,319,NA,NA,NA,TRUE,-20.5,10.4,0.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T02:33:09.302Z","2023-08-18T02:33:17.615Z",TRUE,"pitch","01be5e78-f7b1-4b00-b4c6-90e9122713b3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.38,1.54,NA,104.92,157.65,"ground_ball","medium","4",152.33,154.76,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Victor Caratini grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",0,0,0,11,"top",2,"2023-08-18T02:32:39.688Z","2023-08-18T02:33:17.615Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,605170,"Victor Caratini","/api/v1/people/605170","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,83.9,3,2,0.4111,6.6591,29.3023,-25.3979,-2.8985,3.774,0.317,3.0049,9.9908,-133.3532,-1.9774,-3.1055,50.0066,5.5926,-5.2108,7.2,6,24,2556,208,80.2,-5,24,NA,NA,NA,TRUE,-26,6.6,3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",0,"2023-08-18T02:32:47.429Z","2023-08-18T02:32:52.769Z",TRUE,"pitch","a89bdb23-f31e-4980-b45d-e822f869fe5b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5564,1.6657,NA,126.17,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Victor Caratini grounds out, second baseman Mookie Betts to first baseman Freddie Freeman.",0,0,0,11,"top",2,"2023-08-18T02:32:39.688Z","2023-08-18T02:33:17.615Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,605170,"Victor Caratini","/api/v1/people/605170","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,8,2,0.3998,6.6588,28.1811,-20.5505,-4.4355,6.1031,-0.2405,2.0156,9.2594,-136.6459,-5.5853,-3.0862,50.0014,5.4842,-8.4458,16.8,4.8,24,2390,211,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.1,6.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",1,"2023-08-18T02:32:03.664Z","2023-08-18T02:32:15.504Z",TRUE,"pitch","35aaee4c-99bf-476a-984d-4f7dc80d4ce8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.23,1.49,NA,102.94,170.08,"line_drive","hard","8",109.96,48.21,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Andruw Monasterio lines out sharply to center fielder James Outman. Sal Frelick to 3rd.",0,0,0,10,"top",2,"2023-08-18T02:31:34.879Z","2023-08-18T02:32:15.504Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,6,2,0.4006,6.4177,28.3414,-18.7683,-3.9019,7.0701,0.3689,2.5444,10.1547,-136.416,-4.8135,-2.885,50.0021,5.6149,-7.3988,15.6,4.8,24,2534,213,102.3,21,376,NA,NA,NA,TRUE,-19,12,5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,686217,"Sal Frelick","/api/v1/people/686217"
716961,"2023-08-18",0,"2023-08-18T02:31:39.303Z","2023-08-18T02:31:42.569Z",TRUE,"pitch","d011eacf-ad26-497e-8194-dae664f48086",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.23,1.49,NA,92.25,175.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Andruw Monasterio lines out sharply to center fielder James Outman. Sal Frelick to 3rd.",0,0,0,10,"top",2,"2023-08-18T02:31:34.879Z","2023-08-18T02:32:15.504Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.5,6,2,0.4046,6.5666,28.6359,-17.2167,-2.6896,8.0554,0.6492,2.341,10.4414,-135.1983,-5.337,-2.9083,50.0028,5.5434,-4.9949,8.4,3.6,24,2438,215,NA,NA,NA,NA,NA,NA,FALSE,-18,13.7,2.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",5,"2023-08-18T02:31:03.590Z","2023-08-18T02:31:13.934Z",TRUE,"pitch","72309b2b-31be-4e9e-8e43-2b7e0e8396c2",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.5505,1.7222,NA,123.99,195.73,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Willy Adames called out on strikes. Sal Frelick steals (3) 2nd base.",0,0,0,9,"top",2,"2023-08-18T02:29:01.926Z","2023-08-18T02:31:13.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,13,2,0.4033,6.5345,28.5716,-16.1033,-3.7269,8.5972,-0.1835,1.5944,9.0395,-135.5999,-7.2228,-3.0704,50.0056,5.4083,-6.97,16.8,3.6,24,2352,210,NA,NA,NA,NA,NA,NA,TRUE,-17.2,14.3,4.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA
716961,"2023-08-18",4,"2023-08-18T02:30:39.774Z","2023-08-18T02:30:42.774Z",TRUE,"pitch","248f4f0c-d3e2-4d4f-a5a7-313df148443d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.46,1.71,NA,145.34,177.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Willy Adames called out on strikes. Sal Frelick steals (3) 2nd base.",0,0,0,9,"top",2,"2023-08-18T02:29:01.926Z","2023-08-18T02:31:13.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.2,4,2,0.4052,6.9692,28.8136,-19.2941,-8.3203,6.9533,-0.7436,2.2685,8.7984,-135.0747,-5.0563,-2.9587,50.0015,5.517,-15.408,33.6,4.8,24,2254,221,NA,NA,NA,NA,NA,NA,FALSE,-20,11.8,13.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716961,"2023-08-18",3,"2023-08-18T02:30:19.402Z","2023-08-18T02:30:22.647Z",TRUE,"pitch","f0a28562-680f-4737-b584-627ca116791a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5378,1.7396,NA,59.09,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Willy Adames called out on strikes. Sal Frelick steals (3) 2nd base.",0,0,0,9,"top",2,"2023-08-18T02:29:01.926Z","2023-08-18T02:31:13.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.3,14,2,0.4213,6.7063,26.5221,-24.1126,-1.5744,4.705,1.5194,2.314,12.1037,-129.8907,-3.4179,-2.9909,50.0034,5.4748,-2.6999,1.2,6,24,2552,197,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.9,0.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
