"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716679,"2023-09-08",0,"2023-09-08T23:30:27.741Z","2023-09-08T23:30:32.071Z",TRUE,"pitch","96518b66-4130-4a7a-943d-edd334d64867",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.339,1.4486,NA,98.73,145.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jon Berti grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",0,0,1,11,"top",2,"2023-09-08T23:30:21.338Z","2023-09-08T23:31:24.781Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.2,12,0.9,0.4485,6.7705,23.1945,-37.2461,0.5688,-3.3547,0.4793,3.4708,-3.265,-121.9617,1.2681,1.7594,50.0035,6.1477,0.8604,0,9.6,24,2033,309,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-5.5,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",7,"2023-09-08T23:29:58.664Z","2023-09-08T23:30:02.539Z",TRUE,"pitch","d5bae55a-a6e4-4245-91a8-b0af5189d8a7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.55,1.69,NA,100.93,164.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,6,0.9,0.4071,6.7677,28.4712,-30.7585,10.6178,0.7741,0.4217,2.7423,-7.1776,-134.4323,-2.9986,1.7433,50.0058,6.0501,19.4851,30,8.4,24,1871,110,NA,NA,NA,NA,NA,NA,TRUE,-31.1,1,-17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",6,"2023-09-08T23:29:41.199Z","2023-09-08T23:29:45.605Z",TRUE,"pitch","7b7cedc0-56d3-4b50-abda-94c2c84c52e7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.483,1.7136,NA,161.96,163.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.6,11,0.89,0.4091,6.8624,27.9075,-30.9777,10.6916,0.6563,-1.1796,2.791,-10.853,-133.7203,-2.5719,1.5359,50.001,5.98,19.4271,28.8,8.4,24,1892,107,NA,NA,NA,NA,NA,NA,FALSE,-31.4,0.8,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",5,"2023-09-08T23:29:17.146Z","2023-09-08T23:29:23.560Z",TRUE,"pitch","3316d430-6674-4245-88a1-db70db3ac92f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.69,NA,88.11,167.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.7,6,0.91,0.4078,6.8394,29.0355,-27.6103,11.6676,2.4969,0.7578,2.6566,-6.6311,-134.3037,-3.6365,1.7427,50.0027,5.9915,21.3181,34.8,7.2,24,1957,110,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4,-19.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",4,"2023-09-08T23:29:04.004Z","2023-09-08T23:29:10.009Z",TRUE,"pitch","a73d3b6d-5c47-440d-b0f7-67eb62c14e9f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.459,1.6913,NA,128.46,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,13,0.91,0.4035,6.9387,29.1146,-26.328,12.2857,3.1301,-0.3005,1.2609,-9.3871,-135.6341,-7.3694,1.6056,50.0035,5.844,22.9371,37.2,7.2,24,1989,111,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.3,-20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-08T23:28:36.367Z","2023-09-08T23:28:40.007Z",TRUE,"pitch","b5a7c15d-ac8d-41f2-a78e-9632577289e7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.69,NA,132.04,172.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.1,4,0.9,0.4556,6.7266,23.8116,-36.6155,-0.9932,-3.031,-0.3947,2.4388,-5.0015,-120.3306,-0.7161,1.8417,50.0053,5.9903,-1.4533,3.6,10.8,24,2096,309,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-5.4,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-08T23:28:18.086Z","2023-09-08T23:28:23.235Z",TRUE,"pitch","63eb2c3a-bb27-42db-b098-ff4901df6072",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4933,1.6275,NA,141.1,194.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.2,7,0.91,0.4019,6.8586,29.4643,-28.9002,11.9746,1.7362,-0.6323,1.6419,-10.2693,-136.2141,-6.1977,1.6278,50.0006,5.9405,22.5363,33.6,8.4,24,1968,110,NA,NA,NA,NA,NA,NA,FALSE,-29.2,2,-19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-08T23:28:03.386Z","2023-09-08T23:28:07.003Z",TRUE,"pitch","0bed74f3-a90c-4963-a6b2-58962e8c8941",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5543,1.6594,NA,123.8,175.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,5,0.9,0.4063,6.8213,29.9941,-29.7335,12.6336,1.3274,-0.1784,2.3449,-9.3276,-134.9367,-4.0906,1.6858,50.0041,5.981,23.2454,34.8,8.4,24,1988,115,NA,NA,NA,NA,NA,NA,FALSE,-30.2,1.7,-20.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",3,"2023-09-08T23:28:53.242Z","2023-09-08T23:29:04.004Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,10,"top",2,"2023-09-08T23:27:56.082Z","2023-09-08T23:30:02.539Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",4,"2023-09-08T23:27:29.815Z","2023-09-08T23:27:38.345Z",TRUE,"pitch","bbec37b6-5c10-4722-998d-65b251c1037d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.56,NA,138.38,177.79,"ground_ball","medium","6",105.93,152.71,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,0,1,9,"top",2,"2023-09-08T23:26:28.885Z","2023-09-08T23:27:38.345Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.9,4,0.91,0.4027,6.8272,28.7152,-26.0501,11.7126,3.2692,-0.5608,2.2587,-10.0141,-135.8103,-4.9926,1.6458,50.0056,5.9244,21.9638,36,7.2,24,1984,110,90.9,-16,9,NA,NA,NA,TRUE,-26.3,5,-19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",2,"2023-09-08T23:27:03.285Z","2023-09-08T23:27:06.285Z",TRUE,"pitch","7799bfda-8d5f-447f-9f5c-74724cf4c057",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.56,NA,129.51,160.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,0,1,9,"top",2,"2023-09-08T23:26:28.885Z","2023-09-08T23:27:38.345Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.7,1,0.91,0.4033,6.7999,28.404,-25.3306,11.9258,3.6618,-0.3281,2.8918,-9.3654,-135.5903,-3.434,1.6135,50.0049,5.9333,22.3078,38.4,7.2,24,2044,112,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.1,-19.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-08T23:26:48.361Z","2023-09-08T23:26:51.499Z",TRUE,"pitch","206b009f-3e9b-4c7e-9801-f06618fbe0d2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.429,1.6353,NA,139.01,193.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,0,1,9,"top",2,"2023-09-08T23:26:28.885Z","2023-09-08T23:27:38.345Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.8,7,0.91,0.4078,6.8307,29.3013,-25.8009,12.5123,3.4876,-0.5775,1.6684,-10.209,-134.3414,-6.2667,1.6477,50.0014,5.867,22.852,37.2,7.2,24,2088,120,NA,NA,NA,NA,NA,NA,FALSE,-27,5,-20.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-08T23:26:36.854Z","2023-09-08T23:26:41.169Z",TRUE,"pitch","083c2620-02ab-4e84-bb96-3fe4f07aae94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3568,1.563,NA,155.78,165.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,0,1,9,"top",2,"2023-09-08T23:26:28.885Z","2023-09-08T23:27:38.345Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.9,11,0.9,0.4569,6.8,23.3302,-35.9296,-0.586,-2.5855,-1.0173,2.7008,-6.4231,-119.9177,-0.2947,1.7726,50.0007,6.0325,-0.8509,3.6,9.6,24,2134,312,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.4,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",3,"2023-09-08T23:27:15.266Z","2023-09-08T23:27:29.815Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Garrett Hampson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,0,1,9,"top",2,"2023-09-08T23:26:28.885Z","2023-09-08T23:27:38.345Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-08T23:24:21.510Z","2023-09-08T23:24:29.370Z",TRUE,"pitch","05bbddfb-6c72-4506-9a0c-01a3ae38a43f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.64,1.75,NA,153.49,165.79,"ground_ball","medium","4",133.87,136.12,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Nick Castellanos grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,1,8,"bottom",1,"2023-09-08T23:24:15.450Z","2023-09-08T23:24:29.370Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.7,11,0.9,0.4418,6.4792,27.4862,-24.8077,-0.3542,4.7454,-0.9573,2.7035,2.71,-124.4953,-2.6945,-2.019,50.0043,5.8765,-0.5503,0,7.2,24,2446,172,61.3,15,125,NA,NA,NA,TRUE,-29.5,8.2,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",1,"2023-09-08T23:23:48.402Z","2023-09-08T23:23:57.133Z",TRUE,"pitch","d5ddc5ac-f281-4cf2-bb04-848e86b9f16f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.1833,1.591,NA,123.78,179.86,"popup","medium","4",140.99,143.89,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Bryce Harper pops out to second baseman Luis Arraez.",0,0,1,7,"bottom",1,"2023-09-08T23:23:46.308Z","2023-09-08T23:23:57.133Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,75,5,2,0.4635,6.7839,21.603,-31.3216,1.3326,0.6016,-0.178,2.1822,3.226,-117.9885,-2.5358,-1.7338,50.002,6.1456,1.8861,4.8,9.6,24,2499,101,71.1,59,149,NA,NA,NA,TRUE,-40.7,0.7,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716679,"2023-09-08",0,"2023-09-08T23:23:28.231Z","2023-09-08T23:23:48.402Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Bryce Harper pops out to second baseman Luis Arraez.",0,0,1,7,"bottom",1,"2023-09-08T23:23:46.308Z","2023-09-08T23:23:57.133Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
