"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716557,"2023-09-16",2,"2023-09-17T00:34:46.806Z","2023-09-17T00:34:56.352Z",TRUE,"pitch","a6f1602a-1afb-4024-b6b2-41b990c0b981",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.4,1.68,NA,151.83,158.51,"popup","medium","4",168.05,133.38,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Trea Turner pops out to second baseman Juniel Querecuto.",0,5,1,38,"top",5,"2023-09-17T00:34:25.727Z","2023-09-17T00:34:56.352Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,11,0.9,0.403,6.1944,29.5352,-20.9596,-5.6066,5.9922,-0.9136,2.973,7.1299,-135.8774,-3.431,-2.8422,50.002,5.7069,-10.4922,22.8,4.8,24,2301,227,77.3,55,198,NA,NA,NA,TRUE,-21,10.3,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",1,"2023-09-17T00:34:35.293Z","2023-09-17T00:34:40.109Z",TRUE,"pitch","5c4d17bf-6015-4f85-8e5e-ea578f200508",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3996,1.7199,NA,62.78,248.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Trea Turner pops out to second baseman Juniel Querecuto.",0,5,1,38,"top",5,"2023-09-17T00:34:25.727Z","2023-09-17T00:34:56.352Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.4,14,0.92,0.485,6.6012,24.1082,-42.2482,3.2612,-7.8328,1.4225,-0.3703,6.9296,-113.6786,-5.6609,-2.1095,50.0026,6.4238,4.1944,7.2,13.2,24,2601,24,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-15.5,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-17T00:34:25.727Z","2023-09-17T00:34:29.785Z",TRUE,"pitch","b972b2ee-783a-4abf-943b-60eda5d4bab6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3996,1.6466,NA,102.88,186.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Trea Turner pops out to second baseman Juniel Querecuto.",0,5,1,38,"top",5,"2023-09-17T00:34:25.727Z","2023-09-17T00:34:56.352Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.7,9,0.91,0.4368,6.5336,24.0734,-29.5428,0.4068,1.6506,0.3705,1.9375,7.6132,-125.1613,-4.3381,-2.7571,50.0029,6.0987,0.6481,3.6,7.2,24,2316,155,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.3,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",7,"2023-09-17T00:33:41.332Z","2023-09-17T00:34:05.403Z",TRUE,"pitch","d1a0313a-551d-4525-9c9f-e0b0bb447505",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.23,1.52,NA,109.11,154.32,"line_drive","medium","9",229.97,97.29,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.6,2,0.88,0.4107,6.7154,24.497,-21.3177,-8.5339,6.0088,0.2071,3.128,8.8536,-132.6192,-4.6861,-2.0429,50.005,6.4436,-15.4249,32.4,6,24,2067,213,114.1,20,358,NA,NA,NA,FALSE,-22.3,10.2,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",6,"2023-09-17T00:33:18.116Z","2023-09-17T00:33:21.900Z",TRUE,"pitch","1d7ad2bf-059b-4d6d-ba35-56c51cd180b3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.104,1.4835,NA,109.16,195.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79.2,8,0.92,0.4417,6.1768,21.8119,-30.475,2.0544,1.0875,0.2056,1.6173,4.7439,-123.4478,-5.8313,-1.9988,50.0041,6.5385,3.2077,7.2,8.4,24,2299,93,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",5,"2023-09-17T00:32:56.942Z","2023-09-17T00:33:00.381Z",TRUE,"pitch","f142243f-a5b8-4e1b-a7fc-49165b41ad7d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.52,NA,128.52,177.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,4,0.91,0.4086,6.2188,27.6967,-13.8736,-3.7862,10.0483,-0.3022,2.2607,5.787,-133.8238,-8.2167,-1.9965,50.0061,6.3556,-6.8987,20.4,3.6,24,2218,211,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.7,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",4,"2023-09-17T00:32:28.359Z","2023-09-17T00:32:32.111Z",TRUE,"pitch","d6095a26-8f9f-465e-b423-97db663e754d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.52,NA,124.9,164.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,2,0.9,0.4073,6.2034,29.8409,-14.7959,-3.3391,9.4914,-0.2072,2.7565,6.0195,-134.599,-7.1263,-2.041,50.0017,6.4907,-6.1132,16.8,3.6,24,2271,209,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.8,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",2,"2023-09-17T00:31:48.360Z","2023-09-17T00:31:53.989Z",TRUE,"pitch","c3318c57-c5b6-4bb7-9d21-1f2eef86c79f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.299,1.5813,NA,124.2,194.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.5,8,0.91,0.4318,6.0376,24.604,-24.3731,2.5464,4.7775,-0.1889,1.6354,4.5244,-126.589,-6.752,-2.3264,50.0001,6.2745,4.1514,10.8,6,24,2316,191,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.4,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",1,"2023-09-17T00:31:31.310Z","2023-09-17T00:31:36.210Z",TRUE,"pitch","ef9475e2-d530-4d98-82ee-5738c03ba841",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2747,1.5569,NA,114.57,143.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.8,12,0.91,0.4058,5.9697,30.0338,-13.2324,-3.8156,10.2755,0.0636,3.521,6.8688,-135.0795,-5.7466,-2.0191,50.006,6.6101,-7.0366,20.4,3.6,24,2268,211,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.5,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-17T00:30:50.744Z","2023-09-17T00:31:31.310Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",3,"2023-09-17T00:32:07.338Z","2023-09-17T00:32:28.359Z",FALSE,"action",NA,NA,"Johan Rojas steals (11) 2nd base.","Stolen Base 2B",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c3318c57-c5b6-4bb7-9d21-1f2eef86c79f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"37","atBat","Home Run","home_run","Kyle Schwarber homers (44) on a line drive to right field. Brandon Marsh scores. Johan Rojas scores.",3,5,1,37,"top",5,"2023-09-17T00:31:29.112Z","2023-09-17T00:34:05.403Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-17T00:30:24.948Z","2023-09-17T00:30:35.726Z",TRUE,"pitch","e0a0d8f3-0e9d-4ce5-a629-cd6594f846bb",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.28,1.61,NA,84.01,173.04,"ground_ball","medium","9",170.55,108.17,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Johan Rojas singles on a ground ball to right fielder Jordan Walker. Brandon Marsh to 3rd.",0,2,1,36,"top",5,"2023-09-17T00:30:18.090Z","2023-09-17T00:30:35.726Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.8,14,0.91,0.4304,6.143,24.3342,-26.5789,1.12,3.4023,0.8655,2.4349,6.7739,-126.9395,-4.9003,-1.9755,50.0011,6.489,1.8382,6,7.2,24,2268,190,90.5,5,98,NA,NA,NA,FALSE,-30.4,5.3,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,679032,"Johan Rojas","/api/v1/people/679032",669016,"Brandon Marsh","/api/v1/people/669016"
716557,"2023-09-16",2,"2023-09-17T00:29:50.090Z","2023-09-17T00:30:02.732Z",TRUE,"pitch","67d49cb5-cdfb-4346-80cd-840713575629",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.14,1.5,NA,126.02,203.33,"ground_ball","medium","9",179.69,122.41,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Jordan Walker.",0,2,1,35,"top",5,"2023-09-17T00:29:15.946Z","2023-09-17T00:30:02.732Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.6,13,0.83,0.4363,6.5483,23.4406,-17.8884,-5.655,8.9355,-0.2367,1.3128,6.607,-125.1669,-8.4903,-2.1664,50.0041,6.1934,-9.0429,21.6,4.8,24,1779,228,86.2,-5,15,NA,NA,NA,FALSE,-22.2,14.5,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA
716557,"2023-09-16",1,"2023-09-17T00:29:34.619Z","2023-09-17T00:29:39.178Z",TRUE,"pitch","e7357677-ebc5-4de1-b099-21fa085a2e77",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1395,1.5488,NA,145.26,194.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Jordan Walker.",0,2,1,35,"top",5,"2023-09-17T00:29:15.946Z","2023-09-17T00:30:02.732Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,75,7,0.92,0.4631,6.9945,21.3525,-21.5773,-7.4465,7.4711,-0.7414,1.6523,6.1239,-118.0293,-5.779,-2.3955,50.0019,6.1053,-10.5614,22.8,7.2,24,1647,230,NA,NA,NA,NA,NA,NA,FALSE,-28.9,12.5,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-17T00:29:23.021Z","2023-09-17T00:29:26.899Z",TRUE,"pitch","2cc08c3c-cafd-4589-bd7c-0f8bc4f40cea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1395,1.5243,NA,140.61,174.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Brandon Marsh singles on a ground ball to right fielder Jordan Walker.",0,2,1,35,"top",5,"2023-09-17T00:29:15.946Z","2023-09-17T00:30:02.732Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,4,0.9,0.4302,6.1785,23.1647,-25.5623,0.9571,4.0155,-0.6194,2.3931,4.1894,-126.7853,-4.9879,-2.4099,50.0022,6.3975,1.5755,4.8,6,24,2306,192,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.5,-2.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",5,"2023-09-17T00:28:49.853Z","2023-09-17T00:28:57.667Z",TRUE,"pitch","be90793a-ff51-4b48-82e5-46c0a8bb887f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.69,1.77,NA,115.94,198.52,"ground_ball","medium","5",95.43,165.83,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,1,34,"top",5,"2023-09-17T00:27:41.104Z","2023-09-17T00:28:57.667Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,69,14,0.9,0.5055,6.502,21.7129,-42.609,3.8293,-8.8143,0.0277,1.4909,3.3849,-108.9499,-1.1737,-2.0516,50.0004,6.7008,4.5355,7.2,14.4,24,2487,26,98.8,2,61,NA,NA,NA,TRUE,-65.2,-15.8,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
