"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744874,"2024-04-05",1,"2024-04-06T00:01:39.811Z","2024-04-06T00:01:45.218Z",TRUE,"pitch","f0168bf0-cdb7-4880-950b-5f36e44ff341",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1679,1.7179,NA,168.24,186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Keibert Ruiz flies out to center fielder Johan Rojas. Joey Meneses to 3rd.",0,3,0,33,"bottom",4,"2024-04-06T00:01:37.426Z","2024-04-06T00:03:01.820Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.7,13,0.92,0.4089,6.8341,26.3685,-23.3743,-9.4384,4.8313,-1.3442,1.9241,4.7247,-133.5051,-3.5482,-1.9023,50.0023,4.9356,-17.1871,33.6,6,24,2127,230,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",0,"2024-04-06T00:00:57.211Z","2024-04-06T00:01:39.811Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Keibert Ruiz flies out to center fielder Johan Rojas. Joey Meneses to 3rd.",0,3,0,33,"bottom",4,"2024-04-06T00:01:37.426Z","2024-04-06T00:03:01.820Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",7,"2024-04-06T00:00:29.581Z","2024-04-06T00:00:33.895Z",TRUE,"pitch","fc91d25f-9250-49c9-b537-087bb7ad71de",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3833,1.6259,NA,132.57,138.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.3,11,0.9,0.4111,6.8537,30.4925,-15.9129,-6.3607,9.0597,-0.4085,3.7276,5.6172,-133.5686,-0.5157,-1.7189,50.0059,5.0741,-11.4215,32.4,4.8,24,2139,227,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.4,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA
744874,"2024-04-05",6,"2024-04-06T00:00:05.016Z","2024-04-06T00:00:10.814Z",TRUE,"pitch","f59f2d50-9c27-4257-96d6-e93f63c607b8",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4756,1.6566,NA,113.64,139.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.1,12,0.9,0.4125,7.1206,30.2496,-22.9996,-10.8835,5.1445,0.088,3.6802,8.2691,-133.0993,0.4691,-1.6549,50.0008,5.1754,-19.4019,37.2,6,24,2122,220,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9.6,17.8,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",4,"2024-04-05T23:59:01.300Z","2024-04-05T23:59:07.764Z",TRUE,"pitch","b7cc68d3-71ef-426a-b9e9-8e6abcb6496c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.59,1.69,NA,118.59,161.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.9,5,0.75,0.4076,6.9404,25.6877,-19.3752,-9.0704,6.978,-0.0418,2.8781,7.5737,-133.7834,-2.0486,-1.7148,50.0017,5.0253,-16.6341,37.2,6,24,2223,228,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.5,15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",3,"2024-04-05T23:58:38.686Z","2024-04-05T23:58:43.157Z",TRUE,"pitch","7d8078a9-6821-4cc3-b647-5a7d355c0ba4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4448,1.6566,NA,84.92,150.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.2,12,0.89,0.4191,6.8691,26.935,-23.2163,-12.1073,5.1774,0.8416,3.2782,10.2541,-130.5951,-0.2013,-1.5585,50.0063,5.0993,-20.9639,39.6,7.2,24,2155,223,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.6,19.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",2,"2024-04-05T23:58:18.247Z","2024-04-05T23:58:21.613Z",TRUE,"pitch","6b534ba9-15a9-48a4-9712-0b62d03e237d",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.59,1.69,NA,140.74,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82,4,0.85,0.4176,6.852,30.5564,-19.4085,-9.8171,7.3462,-0.6227,2.9303,6.5467,-131.6598,-1.6735,-1.8786,50.0043,5.0253,-17.0644,38.4,6,24,2185,228,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.1,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",1,"2024-04-05T23:57:58.979Z","2024-04-05T23:58:03.618Z",TRUE,"pitch","2daadaeb-e840-4ea6-9b7c-8f0358b1f9d6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3833,1.6872,NA,132.07,130.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.5,11,0.9,0.4089,6.8442,25.4041,-18.1271,-6.2751,7.7069,-0.3953,4.0131,5.7934,-133.3331,0.3842,-1.7683,50.001,5.1628,-11.4348,30,4.8,24,2215,226,NA,NA,NA,NA,NA,NA,FALSE,-18,14.3,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",0,"2024-04-05T23:57:38.277Z","2024-04-05T23:57:42.047Z",TRUE,"pitch","ca425dad-8b1f-48de-81c8-fce0f8aea7b6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4141,1.6259,NA,146.85,164.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.1,72.3,4,0.89,0.4805,6.6508,19.7775,-38.5639,5.2207,-4.85,-0.7831,2.7457,0.8605,-113.7522,2.9647,-1.8443,50.0025,5.2343,6.8791,10.8,12,24,2331,60,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-7.8,-9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",5,"2024-04-05T23:59:42.529Z","2024-04-05T23:59:45.932Z",FALSE,"pickoff","5aa3b2c4-7416-490c-ac13-d43295883744",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Joey Gallo walks. Joey Meneses to 2nd.",0,3,0,32,"bottom",4,"2024-04-05T23:57:18.478Z","2024-04-06T00:00:33.895Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,608336,"Joey Gallo","/api/v1/people/608336","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",4,"2024-04-05T23:57:05.190Z","2024-04-05T23:57:10.073Z",TRUE,"pitch","2cd6ea1a-9541-4263-bf04-a0259c94f45e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5064,1.7179,NA,61.36,187.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Joey Meneses walks.",0,3,0,31,"bottom",4,"2024-04-05T23:55:11.799Z","2024-04-05T23:57:10.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.6,14,0.91,0.4174,7.0809,27.6302,-15.9445,-8.3126,9.3082,1.4598,1.9159,10.538,-131.1998,-5.0122,-1.528,50.0063,5.0385,-14.5015,36,4.8,24,2144,225,NA,NA,NA,NA,NA,NA,FALSE,-17.8,16,12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA
744874,"2024-04-05",3,"2024-04-05T23:56:45.196Z","2024-04-05T23:56:49.958Z",TRUE,"pitch","f2057611-8c7a-4202-b799-e73f3b4cbffa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5064,1.7486,NA,199.66,159.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Joey Meneses walks.",0,3,0,31,"bottom",4,"2024-04-05T23:55:11.799Z","2024-04-05T23:57:10.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81.4,11,0.92,0.4239,7.0208,25.3577,-22.9433,-10.7155,5.453,-2.1685,2.9458,2.7694,-128.914,-0.8299,-1.8606,50.002,5.0337,-18.1383,37.2,7.2,24,2078,222,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10,18.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",2,"2024-04-05T23:56:23.739Z","2024-04-05T23:56:29.198Z",TRUE,"pitch","d670e4e1-5c8c-405c-a1ee-ef49667caad7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4756,1.7179,NA,74.98,222.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Joey Meneses walks.",0,3,0,31,"bottom",4,"2024-04-05T23:55:11.799Z","2024-04-05T23:57:10.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.4,73.3,14,0.9,0.4754,7.0474,22.9687,-39.4292,5.8179,-5.4102,1.1024,0.6046,4.6103,-115.5399,-1.7369,-1.6796,50.0005,5.1801,7.8072,12,12,24,2470,57,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-10,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",1,"2024-04-05T23:55:48.688Z","2024-04-05T23:55:54.583Z",TRUE,"pitch","3b023f65-246b-4fdf-9f53-186b5c9e29cf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.68,1.79,NA,134.3,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Joey Meneses walks.",0,3,0,31,"bottom",4,"2024-04-05T23:55:11.799Z","2024-04-05T23:57:10.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78,71.8,7,0.91,0.4833,6.8975,21.7365,-40.1741,7.0891,-6.1545,-0.4539,1.8912,0.834,-113.5437,1.3702,-1.7471,50.0045,5.2925,9.2113,13.2,13.2,24,2456,58,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-10.4,-13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",0,"2024-04-05T23:55:29.625Z","2024-04-05T23:55:34.808Z",TRUE,"pitch","48ef3920-7e46-4afd-a158-7c1a5bc79b7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.568,1.7179,NA,189.37,158.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Joey Meneses walks.",0,3,0,31,"bottom",4,"2024-04-05T23:55:11.799Z","2024-04-05T23:57:10.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,80.4,11,0.89,0.4263,6.9194,29.7642,-24.978,-13.0767,4.3149,-1.8986,2.9694,4.147,-129.0574,-0.3682,-1.8387,50.0014,5.0572,-21.8009,39.6,8.4,24,1962,221,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.9,22.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",3,"2024-04-05T23:54:53.099Z","2024-04-05T23:55:01.526Z",TRUE,"pitch","ca27710e-a7a7-4e53-94cf-c3758ecb1691",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.27,1.55,NA,114.9,202.76,"ground_ball","medium","4",144.43,167.35,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,3,0,30,"bottom",4,"2024-04-05T23:53:45.038Z","2024-04-05T23:55:01.526Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.6,73.2,14,0.89,0.4768,6.8125,19.6572,-38.1263,5.0044,-4.4442,0.055,1.3342,2.7512,-114.5499,-0.3723,-1.8088,50.0039,5.2025,6.7006,10.8,12,24,2433,59,96.1,-2,27,NA,NA,NA,TRUE,-51.7,-7.9,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744874,"2024-04-05",2,"2024-04-05T23:54:33.508Z","2024-04-05T23:54:39.673Z",TRUE,"pitch","d69f69b6-f6df-433d-8c49-d6dfcd485f73",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.27,1.55,NA,88.25,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jesse Winker grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,3,0,30,"bottom",4,"2024-04-05T23:53:45.038Z","2024-04-05T23:55:01.526Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83,3,0.91,0.4153,6.9976,27.0058,-17.4496,-7.884,8.3525,0.7541,2.9763,8.9814,-131.7077,-2.1368,-1.6699,50.0053,5.0833,-13.9044,33.6,4.8,24,2164,228,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.9,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
