"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718492,"2023-04-21",1,"2023-04-21T23:33:35.024Z","2023-04-21T23:33:41.050Z",TRUE,"pitch","5d385a19-e41a-45ae-b331-1cf94db66e2c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2868,1.5493,NA,61.52,197.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Wil Myers called out on strikes.",0,0,2,30,"top",5,"2023-04-21T23:33:10.224Z","2023-04-21T23:34:17.725Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.6,14,2,0.4594,6.7064,25.1927,-31.8335,10.016,0.2378,1.4555,1.5288,4.9873,-119.6742,-3.4323,-1.9632,50.0024,5.862,14.3868,25.2,9.6,24,2788,55,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-0.2,-19.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",0,"2023-04-21T23:33:20.042Z","2023-04-21T23:33:23.042Z",TRUE,"pitch","cecfc7fe-91e5-4af1-b706-24d1a6734df8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3795,1.5236,NA,102.19,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Wil Myers called out on strikes.",0,0,2,30,"top",5,"2023-04-21T23:33:10.224Z","2023-04-21T23:34:17.725Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.9,9,2,0.4198,6.7037,24.6343,-24.5629,0.1932,4.4027,0.3886,1.7423,5.9007,-129.9705,-5.7185,-1.9265,50.0023,5.8113,0.3328,3.6,6,24,2490,198,NA,NA,NA,NA,NA,NA,FALSE,-27,7.1,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",1,"2023-04-21T23:32:46.158Z","2023-04-21T23:32:58.716Z",TRUE,"pitch","4ffe0ba9-abb8-4ed4-b1bc-bac8b012deab",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.17,1.57,NA,100.53,159.32,"fly_ball","medium","9",224.4,106.95,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Tyler Stephenson singles on a fly ball to right fielder Connor Joe.",0,0,2,29,"top",5,"2023-04-21T23:30:39.674Z","2023-04-21T23:32:58.716Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,3,2,0.3962,6.8086,30.9806,-16.1551,-5.5698,8.2775,0.432,2.943,8.2533,-138.2833,-4.7169,-1.8683,50.0054,5.7555,-10.7833,27.6,3.6,24,2303,222,99.6,25,332,NA,NA,NA,FALSE,-16.1,14.2,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
718492,"2023-04-21",0,"2023-04-21T23:32:31.525Z","2023-04-21T23:32:35.701Z",TRUE,"pitch","b5eca9e1-f6e0-484e-a4a1-6b5610cae0b0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.17,1.57,NA,109.05,186.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Tyler Stephenson singles on a fly ball to right fielder Connor Joe.",0,0,2,29,"top",5,"2023-04-21T23:30:39.674Z","2023-04-21T23:32:58.716Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.2,8,2,0.4222,6.7183,25.3848,-26.1651,1.2599,3.5208,0.2086,1.9209,5.0824,-129.41,-5.0028,-1.9394,50.0049,5.8678,2.1493,6,6,24,2433,188,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.5,-3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",5,"2023-04-21T23:30:19.084Z","2023-04-21T23:30:26.716Z",TRUE,"pitch","062bf295-c3c7-4d5d-b833-297a73202f72",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.26,1.57,NA,92.46,212,"ground_ball","medium","1",136.3,188.59,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,88.5,14,2,0.3921,5.854,30.3716,-23.3173,0.2349,4.4774,0.6439,0.9918,6.2798,-139.5107,-9.2171,-1.6635,50.0043,5.8663,0.4632,3.6,4.8,24,2496,197,73.5,-24,3,NA,NA,NA,TRUE,-23.3,6.5,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",4,"2023-04-21T23:29:58.675Z","2023-04-21T23:30:02.447Z",TRUE,"pitch","d34a0dc8-83b0-49a6-ad36-b9b07e672155",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2595,1.5236,NA,99,209.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.7,14,0.85,0.4201,6.2455,27.8973,-30.6251,5.4791,0.8995,0.4722,1.0867,3.7406,-130.4777,-6.4122,-1.6927,50.003,5.889,9.4298,18,8.4,24,2903,55,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.4,-10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",3,"2023-04-21T23:29:38.010Z","2023-04-21T23:29:42.779Z",TRUE,"pitch","c8292dc5-ab68-4829-9f43-a82b0669c11f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.26,1.57,NA,135.4,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.9,13,0.89,0.4284,6.0273,26.9101,-30.9271,5.6799,0.7558,-0.4827,1.325,1.8239,-127.9502,-5.2936,-1.9432,50.0061,5.8504,9.3986,16.8,8.4,24,2930,63,NA,NA,NA,NA,NA,NA,FALSE,-35,0.4,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",2,"2023-04-21T23:29:19.138Z","2023-04-21T23:29:22.191Z",TRUE,"pitch","5220be78-3904-4d2f-9116-143ba5e12bad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2595,1.6007,NA,190.92,200.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.9,88.2,13,2,0.3922,6.0191,30.7015,-24.4545,-3.3813,3.905,-1.9393,1.4024,1.9973,-139.5456,-7.1895,-2.2241,50.0048,5.6177,-6.6851,13.2,6,24,2327,209,NA,NA,NA,NA,NA,NA,FALSE,-23.9,5.8,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",1,"2023-04-21T23:28:56.360Z","2023-04-21T23:28:59.360Z",TRUE,"pitch","fdaff598-958c-4fc2-a567-c783e735f3eb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.26,1.57,NA,127.17,182.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.8,89,5,2,0.3886,6.1141,31.0928,-22.9852,-1.8198,4.5649,-0.2668,2.0962,4.9365,-140.7871,-6.4834,-1.8042,50.0032,5.9102,-3.664,6,4.8,24,2498,198,NA,NA,NA,NA,NA,NA,FALSE,-22,7.2,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",0,"2023-04-21T23:28:40.619Z","2023-04-21T23:28:44.758Z",TRUE,"pitch","7a1ec4cf-a69a-46f6-9a6d-3edafdf9274c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3125,1.575,NA,129.92,205.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Mark Mathias grounds out to pitcher Graham Ashcraft.",0,0,2,28,"bottom",4,"2023-04-21T23:28:30.724Z","2023-04-21T23:30:26.716Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,664029,"Mark Mathias","/api/v1/people/664029","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.6,89.2,13,2,0.389,6.0592,29.9558,-23.0526,-2.8103,4.5365,-0.3389,1.2451,5.2798,-140.478,-8.1508,-1.8723,50.0038,5.6674,-5.6524,10.8,4.8,24,2312,207,NA,NA,NA,NA,NA,NA,FALSE,-22.4,6.8,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",3,"2023-04-21T23:28:14.928Z","2023-04-21T23:28:19.842Z",TRUE,"pitch","23b7f99b-7a45-4bd5-947f-11d908fe69cc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.45,1.6,NA,98.41,176.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,0,2,27,"bottom",4,"2023-04-21T23:26:43.347Z","2023-04-21T23:28:19.842Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.3,6,0.87,0.4247,6.0852,28.6818,-30.2036,6.4328,1.1677,0.4877,2.3122,3.4209,-129.2954,-3.6848,-1.6909,50.0001,6.091,10.8135,20.4,8.4,24,2760,65,NA,NA,NA,NA,NA,NA,TRUE,-33.4,1.4,-12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA
718492,"2023-04-21",1,"2023-04-21T23:27:19.391Z","2023-04-21T23:27:22.638Z",TRUE,"pitch","654d4419-7b68-438f-b36f-9a60c0cc6561",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.6,NA,91.96,176.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,0,2,27,"bottom",4,"2023-04-21T23:26:43.347Z","2023-04-21T23:28:19.842Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,88.1,6,2,0.3921,5.9521,31.2346,-22.0916,1.0417,5.0979,0.6569,2.2967,6.025,-139.6524,-6.1222,-1.663,50.0004,5.9689,2.057,8.4,4.8,24,2399,188,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8.2,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",0,"2023-04-21T23:27:01.375Z","2023-04-21T23:27:04.434Z",TRUE,"pitch","6ec5fd49-7dfc-4e77-9b0b-fa1c256ed151",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4495,1.4207,NA,127.51,192.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,0,2,27,"bottom",4,"2023-04-21T23:26:43.347Z","2023-04-21T23:28:19.842Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,88.3,8,2,0.3925,5.8421,29.8133,-23.2645,0.4911,4.5128,-0.2756,1.6957,3.549,-139.2903,-7.4089,-1.6275,50.0049,5.9165,0.9696,3.6,4.8,24,2393,190,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",2,"2023-04-21T23:27:42.677Z","2023-04-21T23:27:47.656Z",FALSE,"pickoff","6684f81d-c110-4a69-b881-0ff823faa162",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,0,2,27,"bottom",4,"2023-04-21T23:26:43.347Z","2023-04-21T23:28:19.842Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",1,"2023-04-21T23:26:17.238Z","2023-04-21T23:26:34.465Z",TRUE,"pitch","97b27048-d3c3-40a8-8d9d-e106295bd80b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.21,1.49,NA,123.95,167.26,"line_drive","hard","7",81.46,37.06,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Connor Joe doubles (6) on a sharp line drive to left fielder TJ Friedl.",0,0,2,26,"bottom",4,"2023-04-21T23:25:51.483Z","2023-04-21T23:26:34.465Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,87.3,5,2,0.3961,5.8113,30.1274,-26.8338,1.614,2.7571,-0.1823,2.6487,3.5997,-138.1763,-4.3258,-1.7104,50.0036,6.0325,3.1285,8.4,6,24,2423,161,105.7,19,377,NA,NA,NA,FALSE,-25.9,4.3,-3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA
718492,"2023-04-21",0,"2023-04-21T23:26:03.623Z","2023-04-21T23:26:07.899Z",TRUE,"pitch","6bc05d40-10f6-4635-baee-c26e84b65a43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2095,1.4979,NA,182.66,147.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Double","double","Connor Joe doubles (6) on a sharp line drive to left fielder TJ Friedl.",0,0,2,26,"bottom",4,"2023-04-21T23:25:51.483Z","2023-04-21T23:26:34.465Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.4,11,0.9,0.4347,5.767,25.625,-33.0395,5.7989,-0.5355,-1.7226,3.3952,-0.6526,-126.0154,-0.0346,-2.2138,50.0054,6.0784,9.3265,15.6,8.4,24,2766,58,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.7,-10.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718492,"2023-04-21",9,"2023-04-21T23:25:33.319Z","2023-04-21T23:25:39.170Z",TRUE,"pitch","715858cc-1a9b-4424-bc68-2b025a826fb7",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.45,1.65,NA,145.88,185.85,"ground_ball","medium","4",147.03,151.25,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Carlos Santana grounds out, second baseman Jonathan India to first baseman Jason Vosler.",0,0,2,25,"bottom",4,"2023-04-21T23:20:35.301Z","2023-04-21T23:25:39.170Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.4,88.4,7,2,0.3927,5.9352,28.1268,-24.824,-0.5583,3.7204,-0.7576,1.9605,3.2963,-138.9258,-6.7109,-1.8817,50.0017,6.033,-1.1029,1.2,4.8,24,2547,181,94.4,-18,7,NA,NA,NA,TRUE,-24.1,5.6,0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
