"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745033,"2024-04-06",2,"2024-04-06T01:30:29.726Z","2024-04-06T01:30:34.320Z",TRUE,"pitch","5a61bd02-9b2f-4924-813e-3a03ee0ede18",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3433,1.5054,NA,74.54,214.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","José Abreu called out on strikes.",0,0,6,42,"top",5,"2024-04-06T01:29:33.293Z","2024-04-06T01:31:41.709Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,74.9,14,0.9,0.4611,7.2594,24.7129,-22.2807,8.2902,6.9349,1.114,0.8947,-2.2386,-119.1711,-6.6379,0.9934,50.0018,5.7531,11.8219,25.2,7.2,24,1797,127,NA,NA,NA,NA,NA,NA,FALSE,-30,11,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:30:11.552Z","2024-04-06T01:30:15.535Z",TRUE,"pitch","48b670e6-ad2a-4304-bb82-e9aa66b5a6c9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3719,1.5054,NA,153.23,149.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","José Abreu called out on strikes.",0,0,6,42,"top",5,"2024-04-06T01:29:33.293Z","2024-04-06T01:31:41.709Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.5,11,0.9,0.4151,6.886,30.5813,-11.9521,2.7583,11.4938,-0.9505,3.2924,-4.4178,-132.3852,-5.062,0.3882,50.0025,6.1177,4.8532,16.8,3.6,24,2149,159,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.8,-4,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:29:54.105Z","2024-04-06T01:29:58.289Z",TRUE,"pitch","4626f287-b086-4d68-9331-8ce169862e34",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3055,1.4677,NA,133.44,209.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","José Abreu called out on strikes.",0,0,6,42,"top",5,"2024-04-06T01:29:33.293Z","2024-04-06T01:31:41.709Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.2,13,0.9,0.4591,6.9479,24.431,-20.6308,7.7175,8.0157,-0.4313,1.0998,-5.064,-119.5978,-6.7877,0.7176,50.0002,5.8423,11.1075,25.2,7.2,24,1752,137,NA,NA,NA,NA,NA,NA,FALSE,-27.7,13,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",5,"2024-04-06T01:31:24.972Z","2024-04-06T01:31:37.208Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","José Abreu called out on strikes.",0,0,6,42,"top",5,"2024-04-06T01:29:33.293Z","2024-04-06T01:31:41.709Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",3,"2024-04-06T01:29:04.655Z","2024-04-06T01:29:11.689Z",TRUE,"pitch","9e68f45a-77be-4089-b61f-8d36a76197e6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.25,1.59,NA,166.5,177.27,"popup","soft","1",126.83,172.34,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Chas McCormick pops out softly to pitcher Cody Bradford.",0,0,6,41,"top",5,"2024-04-06T01:28:07.068Z","2024-04-06T01:29:11.689Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.6,13,0.91,0.4102,7.0035,31.6719,-10.3074,3.615,12.1387,-1.2986,2.2781,-5.4539,-134.036,-7.8912,0.3023,50.0043,6.0151,6.5132,24,2.4,24,2261,156,48.4,68,77,NA,NA,NA,TRUE,-12.2,20.3,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:28:37.460Z","2024-04-06T01:28:42.565Z",TRUE,"pitch","c1aa8582-fc5f-4e0a-bdc2-7c4999e323f6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.25,1.59,NA,97.04,197.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Chas McCormick pops out softly to pitcher Cody Bradford.",0,0,6,41,"top",5,"2024-04-06T01:28:07.068Z","2024-04-06T01:29:11.689Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,73.9,9,0.9,0.4657,7.0783,25.0767,-23.1776,9.0152,6.4361,0.5235,1.543,-3.1392,-118.1718,-5.1275,0.7072,50.0014,5.9033,12.5936,26.4,8.4,24,1695,129,NA,NA,NA,NA,NA,NA,FALSE,-31.3,10.6,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:28:20.352Z","2024-04-06T01:28:23.877Z",TRUE,"pitch","d8dcb177-5a8e-4d66-ae08-0b4959be8a9c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1537,1.4789,NA,103.77,160.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Chas McCormick pops out softly to pitcher Cody Bradford.",0,0,6,41,"top",5,"2024-04-06T01:28:07.068Z","2024-04-06T01:29:11.689Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,73.7,3,0.91,0.4656,7.1576,24.8,-20.717,7.6951,8.1967,0.3471,2.8971,-2.8386,-118.1338,-2.7826,0.572,50.0028,6.0175,10.7575,25.2,7.2,24,1834,136,NA,NA,NA,NA,NA,NA,FALSE,-27.5,14.3,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:28:51.384Z","2024-04-06T01:29:04.655Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,676801,"/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Pop Out","field_out","Chas McCormick pops out softly to pitcher Cody Bradford.",0,0,6,41,"top",5,"2024-04-06T01:28:07.068Z","2024-04-06T01:29:11.689Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:27:29.125Z","2024-04-06T01:27:43.108Z",TRUE,"pitch","3fb22fba-4d36-4c20-a9a9-b58e59027097",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.19,1.54,NA,66.11,165.03,"ground_ball","medium","3",148.97,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Yainer Diaz reaches on a throwing error by first baseman Jared Walsh.",0,0,6,40,"top",5,"2024-04-06T01:26:37.297Z","2024-04-06T01:27:43.108Z",TRUE,FALSE,FALSE,FALSE,0,0,2,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.7,12,0.9,0.4542,6.9727,25.5987,-24.0103,8.3434,5.5568,1.335,2.7317,-1.4532,-121.0097,-2.6833,0.8632,50.0042,5.9785,12.2632,26.4,7.2,24,1594,133,90.1,-4,28,NA,NA,NA,FALSE,-30.2,9.6,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:27:12.234Z","2024-04-06T01:27:15.565Z",TRUE,"pitch","71853663-ddc9-4b60-b9b1-97e7d8fbb2cc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.54,NA,127.3,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Yainer Diaz reaches on a throwing error by first baseman Jared Walsh.",0,0,6,40,"top",5,"2024-04-06T01:26:37.297Z","2024-04-06T01:27:43.108Z",TRUE,FALSE,FALSE,FALSE,0,0,2,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.4,5,0.9,0.4173,6.8897,29.1973,-10.5634,2.8657,12.399,-0.2703,2.4542,-2.404,-131.5152,-7.3639,0.2856,50.0038,6.0833,4.9952,20.4,3.6,24,2211,160,NA,NA,NA,NA,NA,NA,FALSE,-12.7,21,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:26:57.966Z","2024-04-06T01:27:02.724Z",TRUE,"pitch","44719b24-42db-49e8-9079-f7d8516902e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1138,1.5323,NA,98.17,189.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Yainer Diaz reaches on a throwing error by first baseman Jared Walsh.",0,0,6,40,"top",5,"2024-04-06T01:26:37.297Z","2024-04-06T01:27:43.108Z",TRUE,FALSE,FALSE,FALSE,0,0,2,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.3,9,0.92,0.5093,6.8368,19.8854,-38.5522,-3.3822,-5.4601,0.4941,1.8198,0.6842,-107.8101,-0.2643,0.6106,50.001,6.2227,-3.9547,6,13.2,24,2179,333,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-9.6,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",2,"2024-04-06T01:24:17.064Z","2024-04-06T01:24:24.168Z",TRUE,"pitch","58816b39-b9c4-4865-a3ef-a84c129244f7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.63,1.74,NA,144.82,156.92,"fly_ball","medium","7",40.37,107.29,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Chas McCormick.",0,0,6,39,"bottom",4,"2024-04-06T01:23:27.123Z","2024-04-06T01:24:24.168Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.2,4,2,0.4292,5.8278,27.6415,-27.1882,-8.7717,3.0263,-0.7299,3.0318,3.566,-127.8719,-2.0204,-1.0069,50.0022,5.9761,-14.4505,26.4,7.2,24,1977,228,88.7,30,310,NA,NA,NA,TRUE,-30.4,5.3,15,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",1,"2024-04-06T01:24:00.089Z","2024-04-06T01:24:04.281Z",TRUE,"pitch","6ca83870-549a-489b-85e0-1dafb2c8694d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5383,1.7345,NA,77.49,212.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Chas McCormick.",0,0,6,39,"bottom",4,"2024-04-06T01:23:27.123Z","2024-04-06T01:24:24.168Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.9,14,2,0.4648,5.4381,24.7838,-42.9522,2.642,-7.6877,1.0364,0.9724,3.521,-118.3181,-2.8445,-0.8201,50.0009,6.1662,3.7053,6,13.2,24,2463,23,NA,NA,NA,NA,NA,NA,FALSE,-56,-14.3,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:23:44.947Z","2024-04-06T01:23:51.104Z",TRUE,"pitch","cabbd574-7d4c-43bd-9fb0-fe646eadcee8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5393,1.6968,NA,187.05,183.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Chas McCormick.",0,0,6,39,"bottom",4,"2024-04-06T01:23:27.123Z","2024-04-06T01:24:24.168Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.2,13,2,0.4311,5.4385,26.167,-24.5819,-9.0773,4.6442,-1.8377,2.0597,0.9871,-127.0769,-4.9581,-1.052,50.0033,5.9903,-14.8377,30,7.2,24,1863,232,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.6,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
745033,"2024-04-06",0,"2024-04-06T01:22:59.533Z","2024-04-06T01:23:13.050Z",TRUE,"pitch","bd7c5f26-49d4-4938-ba1f-c28b7fe6a2e5",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.18,1.48,NA,104.27,171.42,"ground_ball","medium","9",202.71,118.12,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Josh Smith doubles (2) on a ground ball to right fielder Kyle Tucker. Jared Walsh scores. Jonah Heim to 3rd.",1,0,6,38,"bottom",4,"2024-04-06T01:22:44.368Z","2024-04-06T01:23:13.050Z",TRUE,TRUE,FALSE,FALSE,34,0,0,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,6,2,0.4055,5.5865,29.6047,-16.6952,-3.7918,8.3816,0.3341,2.495,4.1952,-135.0954,-6.2841,-0.7467,50.0061,6.0262,-7.0058,19.2,3.6,24,2434,209,90.9,-3,28,NA,NA,NA,FALSE,-17.8,14,6,NA,NA,NA,NA,NA,FALSE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",669701,"Josh Smith","/api/v1/people/669701",641680,"Jonah Heim","/api/v1/people/641680"
745033,"2024-04-06",7,"2024-04-06T01:22:10.143Z","2024-04-06T01:22:21.185Z",TRUE,"pitch","90509f28-2864-4680-9f44-f51701861ef4",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.56,1.68,NA,91.08,187.43,"line_drive","hard","9",192.13,110.79,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Jonah Heim singles on a sharp line drive to right fielder Kyle Tucker. Jared Walsh to 3rd.",0,0,5,37,"bottom",4,"2024-04-06T01:19:45.159Z","2024-04-06T01:22:21.185Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.6,9,2,0.4276,5.9136,28.5775,-29.5331,-9.7469,1.5894,0.68,1.9017,6.7501,-128.4765,-4.301,-0.7255,50.0018,5.9136,-16.1648,26.4,8.4,24,2020,231,100,16,275,NA,NA,NA,FALSE,-33.2,2,16,NA,NA,NA,NA,NA,FALSE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,665120,"Jared Walsh","/api/v1/people/665120"
745033,"2024-04-06",5,"2024-04-06T01:21:40.274Z","2024-04-06T01:21:45.636Z",TRUE,"pitch","65607e75-0fff-4061-ac9a-521ae66820ee",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.56,1.68,NA,98.94,192.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Jonah Heim singles on a sharp line drive to right fielder Kyle Tucker. Jared Walsh to 3rd.",0,0,5,37,"bottom",4,"2024-04-06T01:19:45.159Z","2024-04-06T01:22:21.185Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.3,9,2,0.4665,5.4168,25.6293,-43.9181,2.8113,-8.4407,0.4738,1.7114,1.9363,-118.0906,-1.0417,-0.7263,50.0039,6.2522,3.9108,6,13.2,24,2530,33,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-15.2,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
