"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718639,"2023-04-09",2,"2023-04-09T22:51:47.255Z","2023-04-09T22:51:50.255Z",TRUE,"pitch","61e3abd6-cc68-4c1f-85f7-1b243c77f0ca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1108,1.435,NA,98.31,207.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker. Will Smith to 2nd.",0,5,11,80,"top",9,"2023-04-09T22:51:05.230Z","2023-04-09T22:52:31.703Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.6,14,0.74,0.4648,6.3324,26.8102,-43.9099,0.9769,-8.3829,0.4904,1.1702,4.0481,-118.726,-2.2315,-1.3772,50.0029,6.1913,1.3672,2.4,13.2,24,2186,12,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-15.4,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T22:51:31.068Z","2023-04-09T22:51:34.977Z",TRUE,"pitch","366faed0-d06a-4316-99e1-20e5930ec33b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9976,1.3785,NA,143.33,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker. Will Smith to 2nd.",0,5,11,80,"top",9,"2023-04-09T22:51:05.230Z","2023-04-09T22:52:31.703Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,74.2,7,0.85,0.4664,6.4183,26.9321,-46.0612,1.6511,-9.9923,-0.6908,1.5063,1.5776,-118.3694,-1.0987,-1.5855,50.0033,6.2715,2.2945,3.6,13.2,24,2325,11,NA,NA,NA,NA,NA,NA,FALSE,-60,-18,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:51:15.000Z","2023-04-09T22:51:18.085Z",TRUE,"pitch","dc9c49a0-eef8-4ad6-aa50-78bd665afcf9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2524,1.4632,NA,63.18,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Josh Rojas to first baseman Christian Walker. Will Smith to 2nd.",0,5,11,80,"top",9,"2023-04-09T22:51:05.230Z","2023-04-09T22:52:31.703Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,12,0.87,0.4044,6.6151,29.3271,-14.5318,-0.9447,9.4958,1.4119,2.7951,7.4143,-135.3938,-6.2028,-1.2383,50.0036,6.1312,-1.7555,1.2,3.6,24,2284,199,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",7,"2023-04-09T22:50:45.494Z","2023-04-09T22:50:51.084Z",TRUE,"pitch","90c6ff86-4871-44fe-aec6-43bd4a96ad4a",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.479,1.661,NA,139.6,205.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.3,13,0.92,0.422,6.4262,25.9929,-25.1474,3.4467,4.1115,-0.593,1.221,1.4923,-129.5913,-7.3573,-1.6233,50.0007,6.0056,5.8865,13.2,6,24,2295,208,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.1,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",6,"2023-04-09T22:50:22.880Z","2023-04-09T22:50:27.886Z",TRUE,"pitch","36121dd4-a02d-48be-b14a-9ea8e91467f5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.31,1.58,NA,89.23,163.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,3,0.84,0.3998,6.4877,28.9627,-14.1983,0.0648,9.4453,0.7286,2.7738,5.5601,-136.7934,-6.2765,-1.3351,50.0042,6.0639,0.1227,4.8,3.6,24,2257,204,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.1,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",5,"2023-04-09T22:49:58.821Z","2023-04-09T22:50:01.875Z",TRUE,"pitch","0d68ab39-1055-47d0-845e-8a846be48c51",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.31,1.58,NA,136.03,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,4,0.86,0.4062,6.5715,28.5813,-15.1088,-1.2991,9.2606,-0.4992,2.3466,2.8925,-134.7245,-7.0594,-1.4168,50.0038,6.0638,-2.3945,6,3.6,24,2203,203,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.5,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T22:49:40.858Z","2023-04-09T22:49:45.262Z",TRUE,"pitch","50dca9a0-cd04-47e0-bdb4-6804e40851da",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.31,1.58,NA,135.61,182.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.2,7,0.9,0.4013,6.5399,28.0586,-11.8551,-2.0914,10.7543,-0.4882,2.0876,3.4334,-136.1379,-8.5057,-1.4902,50.0026,6.0601,-3.9516,13.2,2.4,24,2253,206,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T22:49:23.391Z","2023-04-09T22:49:28.098Z",TRUE,"pitch","9b97209c-176b-40e8-bde6-0de0a007b843",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3373,1.5763,NA,72.96,161.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86,12,0.86,0.4027,6.4697,27.4198,-16.0248,-1.1226,8.6065,1.1554,2.8688,7.1516,-135.5902,-5.8485,-1.3616,50.0057,6.1574,-2.1074,2.4,3.6,24,2290,199,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.6,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T22:49:04.019Z","2023-04-09T22:49:10.620Z",TRUE,"pitch","3a29258e-5448-4577-a3ee-773b27ca9c19",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5073,1.6328,NA,78.68,240.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.9,14,0.92,0.4262,6.607,25.604,-23.4916,2.826,5.188,1.0053,-0.0515,5.4359,-128.3158,-10.438,-1.5046,50.0028,5.887,4.7304,12,6,24,2243,205,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.3,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T22:48:43.872Z","2023-04-09T22:48:49.303Z",TRUE,"pitch","25287587-5bf2-46e2-b0ea-3e1671b783d4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.31,1.58,NA,117.33,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.5,8,0.88,0.4065,6.4714,25.076,-14.7052,-1.8809,9.4675,-0.0087,1.9565,4.1393,-134.0088,-8.4116,-1.3191,50.0009,6.1554,-3.4701,9.6,3.6,24,2170,199,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:48:26.484Z","2023-04-09T22:48:30.746Z",TRUE,"pitch","6c2541b3-067d-4ad7-a06b-87a13aa5c6a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4223,1.5763,NA,143.7,119.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Will Smith walks.",0,5,11,79,"top",9,"2023-04-09T22:48:06.091Z","2023-04-09T22:50:51.084Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,669257,"Will Smith","/api/v1/people/669257","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.9,11,0.84,0.4023,6.3912,26.3785,-15.8811,-1.0507,8.6519,-0.7003,4.4014,2.7031,-135.557,-2.2552,-1.5687,50.0012,6.3381,-1.9787,4.8,3.6,24,2116,196,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:47:54.722Z","2023-04-09T22:48:02.444Z",TRUE,"pitch","28e1b8f4-8770-4141-adfb-cc9408e866d0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.23,1.59,NA,131.82,162.81,"ground_ball","medium","6",107.21,142.82,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Groundout","field_out","Miguel Rojas grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,5,11,78,"top",9,"2023-04-09T22:47:38.864Z","2023-04-09T22:48:02.444Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.7,1,0.84,0.4042,6.3718,26.4708,-15.5046,-0.6519,8.9436,-0.3889,2.8136,3.1419,-134.9679,-6.234,-1.4782,50.0058,6.2256,-1.2156,2.4,3.6,24,2130,203,99.8,2,76,NA,NA,NA,TRUE,-16.3,15.2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",6,"2023-04-09T22:45:43.762Z","2023-04-09T22:45:48.893Z",TRUE,"pitch","a27dcc07-4678-41f9-8030-97176cefb92e",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.63,1.77,NA,121.71,138.72,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,5,11,77,"bottom",8,"2023-04-09T22:43:43.458Z","2023-04-09T22:45:48.893Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,2,0.91,0.3976,7.0028,27.6339,-16.4453,-3.3565,8.1665,-0.1235,3.706,6.4769,-137.2488,-0.8839,-2.0676,50.0027,5.142,-6.465,16.8,3.6,24,2345,210,NA,NA,NA,NA,NA,NA,TRUE,-15.7,14.9,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",5,"2023-04-09T22:45:21.411Z","2023-04-09T22:45:25.078Z",TRUE,"pitch","98cfa2ea-25f4-443a-8e1f-791143b62a1e",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.564,1.7458,NA,93.66,216.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,5,11,77,"bottom",8,"2023-04-09T22:43:43.458Z","2023-04-09T22:45:48.893Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.1,14,0.9,0.4403,6.9653,23.1069,-29.7234,3.0696,1.5601,0.6124,0.84,5.8996,-124.0504,-4.0204,-2.1886,50.0034,4.9397,4.8175,10.8,8.4,24,2545,93,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.2,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T22:45:03.285Z","2023-04-09T22:45:07.928Z",TRUE,"pitch","71d15fe1-1412-4eff-9950-31dcd56a45d5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6294,1.7458,NA,62.41,166.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,5,11,77,"bottom",8,"2023-04-09T22:43:43.458Z","2023-04-09T22:45:48.893Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,14,0.92,0.3942,6.906,28.8306,-11.7977,-3.3571,10.4049,1.432,2.6828,10.2389,-138.5597,-4.4676,-1.8631,50.0054,5.0947,-6.5766,19.2,2.4,24,2356,210,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T22:44:43.666Z","2023-04-09T22:44:46.884Z",TRUE,"pitch","b030586c-8c3b-4b9d-a58d-bb9f7510a02a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6491,1.7741,NA,61.9,166.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Nick Ahmed strikes out swinging.",0,5,11,77,"bottom",8,"2023-04-09T22:43:43.458Z","2023-04-09T22:45:48.893Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,14,0.92,0.3948,6.8656,29.0614,-11.5331,-3.9642,10.576,1.4456,2.6872,10.598,-138.388,-4.6475,-1.908,50.0046,5.1525,-7.7393,24,2.4,24,2397,213,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.4,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA
