"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718659,"2023-04-08",0,"2023-04-09T01:00:20.614Z","2023-04-09T01:00:25.363Z",TRUE,"pitch","df114add-05e8-4ed5-890f-ecc7f00295ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7488,1.8269,NA,140.92,199.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Sam Hilliard strikes out swinging.",0,3,0,45,"bottom",6,"2023-04-09T01:00:10.064Z","2023-04-09T01:01:34.474Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656541,"Sam Hilliard","/api/v1/people/656541","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.4,13,0.92,0.4138,6.8327,29.0832,-9.8435,-3.6032,12.5973,-0.6275,1.4405,3.4267,-132.5023,-11.4981,-1.4712,50.006,6.5627,-6.3895,25.2,3.6,24,2135,206,NA,NA,NA,NA,NA,NA,FALSE,-12.6,20.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",2,"2023-04-09T00:58:07.102Z","2023-04-09T00:58:13.219Z",TRUE,"pitch","04757f5d-8dde-4de2-9d93-2347fd702a2f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.4588,1.7608,NA,142.64,179.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,0,44,"top",6,"2023-04-09T00:57:05.769Z","2023-04-09T00:58:13.219Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.8,7,0.9,0.4064,6.4932,30.0501,-9.2204,2.4362,12.4861,-0.6728,2.1799,-5.7634,-134.9008,-9.2123,1.1774,50.0046,6.2944,4.4799,15.6,2.4,24,2270,156,NA,NA,NA,NA,NA,NA,TRUE,-11.2,20.8,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",1,"2023-04-09T00:57:44.682Z","2023-04-09T00:57:48.125Z",TRUE,"pitch","4c77e62f-37c6-4703-a62c-4ae785782826",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.7,NA,126.11,187.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,0,44,"top",6,"2023-04-09T00:57:05.769Z","2023-04-09T00:58:13.219Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,78,8,0.9,0.448,6.5695,20.1053,-26.3177,-1.5823,3.8504,-0.239,1.9,-3.6607,-121.5058,-5.2052,1.4828,50.0024,6.3111,-2.4039,6,7.2,24,1974,186,NA,NA,NA,NA,NA,NA,FALSE,-32.5,6.2,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",0,"2023-04-09T00:57:28.243Z","2023-04-09T00:57:32.656Z",TRUE,"pitch","2a373fab-b3eb-465f-b0f9-fbd807488c22",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5036,1.8281,NA,138.3,164.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Trent Grisham called out on strikes.",0,3,0,44,"top",6,"2023-04-09T00:57:05.769Z","2023-04-09T00:58:13.219Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,77.4,4,0.9,0.4521,6.5279,18.7935,-28.7444,-2.0093,2.2995,-0.5589,2.7459,-4.2084,-120.2192,-2.8394,1.4614,50.0052,6.4406,-3.0023,7.2,8.4,24,2045,168,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.8,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",7,"2023-04-09T00:56:49.386Z","2023-04-09T00:56:58.147Z",TRUE,"pitch","cd224b81-adf7-4f53-9d25-dbae6d49456d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.4,1.59,NA,105.7,166.29,"ground_ball","medium","5",113.88,170.26,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.9,6,0.9,0.4338,6.627,24.0093,-24.107,6.579,4.9885,0.2965,2.6848,-4.8422,-125.9463,-4.3906,1.3831,50.0015,6.3848,10.6379,21.6,7.2,24,1461,138,66,-46,4,NA,NA,NA,TRUE,-28,8.3,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",6,"2023-04-09T00:56:21.747Z","2023-04-09T00:56:32.999Z",TRUE,"pitch","5b5bffce-4650-4c41-af13-43153699ec65",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.4,1.59,NA,130.95,181.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,7,0.9,0.4073,6.4642,31.972,-12.5111,4.4844,10.76,-0.366,2.1095,-5.9106,-134.9698,-8.3931,1.2794,50.0019,6.1599,8.1948,25.2,3.6,24,2238,152,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.6,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",5,"2023-04-09T00:56:03.330Z","2023-04-09T00:56:10.010Z",TRUE,"pitch","dbd76079-96bf-42a4-a044-55a71550f9b1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4364,1.6711,NA,152.97,171.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.2,13,0.9,0.4491,6.4596,23.4568,-26.3935,-0.7851,3.8339,-0.9438,2.5019,-5.2879,-121.8644,-3.9807,1.3542,50.0016,6.4307,-1.1831,4.8,7.2,24,2148,163,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.2,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",4,"2023-04-09T00:55:45.609Z","2023-04-09T00:55:50.420Z",TRUE,"pitch","62c59741-2536-46ce-bed0-168cdf0dc466",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.59,NA,87.33,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.9,6,0.9,0.4428,6.8272,25.1974,-21.675,8.3181,6.7769,0.7785,2.6768,-4.2964,-123.8093,-4.6202,1.4575,50.0041,6.386,12.8875,27.6,7.2,24,1462,142,NA,NA,NA,NA,NA,NA,FALSE,-26.4,11.4,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",3,"2023-04-09T00:55:28.799Z","2023-04-09T00:55:32.156Z",TRUE,"pitch","8714b452-59f2-435b-813d-edb5b1ca8082",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4588,1.6711,NA,81.32,162.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,12,0.9,0.4033,6.4012,31.4944,-8.7588,5.2526,12.5488,0.936,2.8201,-2.9659,-136.126,-7.7887,1.3605,50.0026,6.3347,9.8004,40.8,3.6,24,2321,154,NA,NA,NA,NA,NA,NA,FALSE,-10.2,21.1,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",2,"2023-04-09T00:55:05.678Z","2023-04-09T00:55:08.984Z",TRUE,"pitch","4874d85c-306f-45ae-9b1d-dc766b669e48",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.59,NA,131.23,184.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.5,7,0.9,0.411,6.4797,31.2988,-6.7753,4.6584,14.1542,-0.3734,1.9961,-5.82,-133.7209,-9.9488,1.2354,50.006,6.2694,8.3613,37.2,2.4,24,2305,156,NA,NA,NA,NA,NA,NA,FALSE,-9.2,23.4,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",1,"2023-04-09T00:54:49.067Z","2023-04-09T00:54:53.169Z",TRUE,"pitch","8df12915-7fcd-4d24-a4ca-4dd90c5881ce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5708,1.6486,NA,119.5,153.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.9,2,0.9,0.4147,6.4118,29.3327,-11.7467,3.8921,11.5782,-0.0657,3.1467,-5.1276,-132.2781,-6.1462,1.3961,50.0056,6.3689,6.8692,24,3.6,24,2261,152,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.8,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",0,"2023-04-09T00:54:33.682Z","2023-04-09T00:54:36.971Z",TRUE,"pitch","5bbca72b-f735-495c-80cc-1e0bf05a5398",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5484,1.6711,NA,152.46,224.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,0,43,"top",6,"2023-04-09T00:54:18.154Z","2023-04-09T00:56:58.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.1,13,0.9,0.4513,6.3275,24.8471,-25.5983,-2.3475,4.413,-0.9302,0.5175,-4.844,-121.58,-8.3916,1.3966,50.0031,6.2504,-3.4982,9.6,7.2,24,2071,163,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.1,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",7,"2023-04-09T00:54:06.257Z","2023-04-09T00:54:10.599Z",TRUE,"pitch","7565df31-d7e8-40e8-8ae5-fb4837bab8ad",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.07,1.45,NA,119.26,211.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,0,42,"top",6,"2023-04-09T00:52:50.950Z","2023-04-09T00:54:10.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.5,13,0.9,0.4436,6.4478,23.5049,-26.5649,-0.3452,3.6305,-0.0593,1.0163,-3.686,-123.2794,-7.4059,1.4974,50.0041,6.288,-0.5337,2.4,7.2,24,2015,161,NA,NA,NA,NA,NA,NA,TRUE,-32.9,5.2,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",5,"2023-04-09T00:53:43.792Z","2023-04-09T00:53:53.058Z",TRUE,"pitch","67badbff-cdf4-4158-9d81-2388063e0593",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.07,1.45,NA,142.15,202.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,0,42,"top",6,"2023-04-09T00:52:50.950Z","2023-04-09T00:54:10.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.1,7,0.9,0.4448,6.551,24.0785,-26.0585,-1.3198,3.9848,-0.6599,1.3473,-4.7536,-123.0601,-6.6221,1.4672,50.0048,6.2761,-2.0277,6,7.2,24,2242,181,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.9,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",4,"2023-04-09T00:53:24.988Z","2023-04-09T00:53:28.584Z",TRUE,"pitch","c66f2805-b19f-4cc1-86d1-010370e02561",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.07,1.45,NA,106.67,148.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,0,42,"top",6,"2023-04-09T00:52:50.950Z","2023-04-09T00:54:10.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.9,12,0.9,0.4506,6.4294,22.1641,-25.9292,-1.6807,4.169,0.271,3.36,-2.5711,-121.2367,-2.0741,1.5609,50.0057,6.4743,-2.5192,6,7.2,24,1947,174,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.3,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718659,"2023-04-08",3,"2023-04-09T00:53:10.653Z","2023-04-09T00:53:16.196Z",TRUE,"pitch","58f4eef0-ad94-47f5-a3ac-37ed0bd89eb9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0105,1.4018,NA,163.35,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Rougned Odor strikes out swinging.",0,3,0,42,"top",6,"2023-04-09T00:52:50.950Z","2023-04-09T00:54:10.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,13,0.9,0.4107,6.4336,26.218,-10.9846,3.9247,11.7401,-1.2161,1.7308,-7.7814,-132.9294,-9.8282,1.228,50.0007,6.2545,7.0827,24,3.6,24,2169,157,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
