"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718690,"2023-04-06",2,"2023-04-06T17:38:58.155Z","2023-04-06T17:39:02.324Z",TRUE,"pitch","8c97511a-b1cc-4403-b0c0-3954f88fa061",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.44,1.62,NA,103.42,149.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ryan Kreidler strikes out swinging.",0,0,2,14,"bottom",2,"2023-04-06T17:38:29.029Z","2023-04-06T17:39:30.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668952,"Ryan Kreidler","/api/v1/people/668952","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.6,3,0.82,0.4016,6.195,30.7037,-21.5926,8.6938,5.6195,0.3562,3.3012,-9.6338,-136.5077,-1.1582,2.8055,50.0033,5.2209,16.3707,33.6,6,24,2149,115,NA,NA,NA,NA,NA,NA,FALSE,-21,10.1,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:38:41.325Z","2023-04-06T17:38:45.604Z",TRUE,"pitch","da4899b4-0ad2-46d7-afdf-2b23c745f7b0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.44,1.62,NA,111.81,182.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ryan Kreidler strikes out swinging.",0,0,2,14,"bottom",2,"2023-04-06T17:38:29.029Z","2023-04-06T17:39:30.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668952,"Ryan Kreidler","/api/v1/people/668952","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.1,8,0.96,0.3968,6.3116,29.3633,-29.247,13.5594,1.5173,0.1362,2.0742,-12.2991,-137.8073,-2.6716,2.8858,50.0059,5.0231,26.1998,38.4,8.4,24,2177,111,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.4,-22.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T17:38:29.029Z","2023-04-06T17:38:32.858Z",TRUE,"pitch","1aade8fa-e12c-485f-a65b-2181649e71d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2689,1.6201,NA,167.87,189.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ryan Kreidler strikes out swinging.",0,0,2,14,"bottom",2,"2023-04-06T17:38:29.029Z","2023-04-06T17:39:30.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668952,"Ryan Kreidler","/api/v1/people/668952","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.6,69.4,13,0.9,0.4975,6.1,23.9855,-37.3908,-1.7688,-4.2723,-1.3346,1.8114,-8.466,-111.0532,0.8117,2.7919,50.0031,5.4002,-2.1583,6,12,24,2215,309,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-7,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T17:39:12.872Z","2023-04-06T17:39:23.766Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,668952,"/api/v1/people/668952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Ryan Kreidler strikes out swinging.",0,0,2,14,"bottom",2,"2023-04-06T17:38:29.029Z","2023-04-06T17:39:30.433Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668952,"Ryan Kreidler","/api/v1/people/668952","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:37:42.122Z","2023-04-06T17:38:06.969Z",TRUE,"pitch","1f127676-305b-46c7-9022-5c896fdfaf7a",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.33,1.51,NA,130.7,174.95,"fly_ball","medium","78",42.05,53.26,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jake Rogers homers (2) on a fly ball to left center field. Jonathan Schoop scores.",2,0,2,13,"bottom",2,"2023-04-06T17:37:18.491Z","2023-04-06T17:38:06.969Z",TRUE,TRUE,FALSE,FALSE,75,1,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.8,4,0.94,0.4029,6.4825,28.1789,-29.5516,12.1391,1.3974,-0.3595,2.3643,-12.6201,-135.6681,-1.8904,2.7634,50.0022,5.1191,22.7514,33.6,8.4,24,1987,115,106.4,26,414,NA,NA,NA,FALSE,-29,2.3,-19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T17:37:24.876Z","2023-04-06T17:37:28.731Z",TRUE,"pitch","b77af519-5319-4138-b6a7-58446c840f98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1588,1.4612,NA,146,177.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jake Rogers homers (2) on a fly ball to left center field. Jonathan Schoop scores.",2,0,2,13,"bottom",2,"2023-04-06T17:37:18.491Z","2023-04-06T17:38:06.969Z",TRUE,TRUE,FALSE,FALSE,75,1,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,76.6,4,0.94,0.448,6.2984,26.9574,-27.0768,12.787,3.3778,-0.7607,2.2879,-12.857,-122.8094,-0.9676,2.9101,50.0049,5.0146,19.3086,31.2,8.4,24,1716,101,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.1,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T17:36:55.147Z","2023-04-06T17:37:02.108Z",TRUE,"pitch","da0c4bc4-4579-40d2-8721-a8e1d20409b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3101,1.6901,NA,111.32,202.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jonathan Schoop walks.",0,0,0,12,"bottom",2,"2023-04-06T17:36:06.503Z","2023-04-06T17:37:02.108Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.8,14,2,0.4168,6.3794,28.8913,-29.6873,14.658,1.4202,0.149,1.3596,-11.9497,-131.5903,-3.8476,2.8529,50.0013,5.0492,25.6092,37.2,8.4,24,1911,118,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.9,-23.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,570731,"Jonathan Schoop","/api/v1/people/570731",NA,NA,NA,NA,NA,NA
718690,"2023-04-06",2,"2023-04-06T17:36:39.415Z","2023-04-06T17:36:42.778Z",TRUE,"pitch","0fa6f24e-3283-4234-84d1-54d24703f5d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3833,1.6901,NA,142.18,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jonathan Schoop walks.",0,0,0,12,"bottom",2,"2023-04-06T17:36:06.503Z","2023-04-06T17:37:02.108Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,13,0.89,0.405,6.3983,28.4672,-30.4156,14.8192,0.9463,-0.6605,1.4739,-14.2222,-135.0738,-3.9611,2.7389,50.0013,5.0897,27.4764,38.4,8.4,24,1948,115,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1,-23.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:36:19.206Z","2023-04-06T17:36:23.547Z",TRUE,"pitch","ba591f04-baf8-45ce-9bbc-5e41623721e8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3833,1.6901,NA,149.91,191.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jonathan Schoop walks.",0,0,0,12,"bottom",2,"2023-04-06T17:36:06.503Z","2023-04-06T17:37:02.108Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.1,67.2,13,0.9,0.5095,6.0473,25.4546,-31.8441,-5.0359,0.2836,-0.8634,1.7652,-6.5385,-108.9969,-0.2205,2.8713,50.002,5.4121,-5.8447,13.2,12,24,2083,314,NA,NA,NA,NA,NA,NA,FALSE,-49.2,0.8,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T17:36:06.503Z","2023-04-06T17:36:10.849Z",TRUE,"pitch","7ae965ff-28cd-489a-9a2e-ad6e5ffa563e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.481,1.6901,NA,100.18,138.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jonathan Schoop walks.",0,0,0,12,"bottom",2,"2023-04-06T17:36:06.503Z","2023-04-06T17:37:02.108Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,570731,"Jonathan Schoop","/api/v1/people/570731","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,12,0.86,0.4105,6.2709,31.2922,-19.8391,9.0735,6.8529,0.4412,3.7058,-9.6163,-133.8885,-0.3672,2.9157,50.0011,5.2755,16.3272,34.8,6,24,2047,113,NA,NA,NA,NA,NA,NA,FALSE,-20,12.5,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",2,"2023-04-06T17:35:33.989Z","2023-04-06T17:35:42.217Z",TRUE,"pitch","73c234b9-3e0a-43b6-bfbe-4ca3887772a2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.53,1.8,NA,83.31,191.13,"ground_ball","medium","5",101.97,162.84,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Miguel Cabrera grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,0,0,11,"bottom",2,"2023-04-06T17:34:45.128Z","2023-04-06T17:35:42.217Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.3,14,0.93,0.4455,6.1883,25.6456,-28.3076,12.5127,2.5321,0.8838,1.765,-9.1887,-123.1863,-1.6662,3.046,50.005,4.855,19.1342,31.2,8.4,24,1827,96,69.7,-23,5,NA,NA,NA,TRUE,-33.8,4.4,-20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:35:21.990Z","2023-04-06T17:35:27.161Z",TRUE,"pitch","be12a75c-0353-4526-bc0b-d6fe85d76e95",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3589,1.8001,NA,126.91,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Miguel Cabrera grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,0,0,11,"bottom",2,"2023-04-06T17:34:45.128Z","2023-04-06T17:35:42.217Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.8,5,2,0.4153,6.3213,30.0178,-29.7488,15.5632,1.3756,-0.2601,2.6472,-13.3225,-132.2357,-1.1805,2.8384,50.0007,5.2959,27.3692,39.6,8.4,24,1946,115,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.4,-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T17:35:09.264Z","2023-04-06T17:35:14.961Z",TRUE,"pitch","0b0a7991-db3b-4c68-b704-7a0bfa2d7a16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3589,1.8001,NA,158.56,188.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Miguel Cabrera grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,0,0,11,"bottom",2,"2023-04-06T17:34:45.128Z","2023-04-06T17:35:42.217Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.9,13,0.93,0.4492,6.3176,23.9786,-26.5323,13.4967,3.749,-1.0904,1.8769,-13.3912,-121.9327,-1.9474,2.7193,50.0057,4.9755,20.3271,33.6,8.4,24,1872,103,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.6,-21.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:32:35.058Z","2023-04-06T17:32:43.578Z",TRUE,"pitch","27718459-9e62-478e-b8a7-9d2e02ad81f4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.68,1.75,NA,96.26,185.1,"ground_ball","medium","1",126.78,174.68,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Triston Casas grounds into a double play, pitcher Spencer Turnbull to shortstop Javier Baez to first baseman Spencer Torkelson. Masataka Yoshida out at 2nd. Triston Casas out at 1st.",0,0,0,10,"top",2,"2023-04-06T17:32:02.858Z","2023-04-06T17:32:43.578Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.8,9,2,0.4059,6.6043,30.674,-25.3704,-6.7356,3.6936,0.5441,1.9883,7.1183,-135.1555,-3.7218,-1.2542,50.0031,5.1741,-12.4069,22.8,6,24,2226,217,74.1,-42,5,NA,NA,NA,TRUE,-25.8,6,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T17:32:15.766Z","2023-04-06T17:32:19.489Z",TRUE,"pitch","564969d4-b37a-44ae-9df6-a4ba3bc01a22",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4601,1.7501,NA,119.06,157.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Triston Casas grounds into a double play, pitcher Spencer Turnbull to shortstop Javier Baez to first baseman Spencer Torkelson. Masataka Yoshida out at 2nd. Triston Casas out at 1st.",0,0,0,10,"top",2,"2023-04-06T17:32:02.858Z","2023-04-06T17:32:43.578Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.4,2,2,0.4049,6.5957,27.0983,-19.8052,0.9986,6.6601,-0.054,2.9998,3.2464,-134.8565,-2.7493,-1.3992,50.0023,5.4167,1.8531,7.2,4.8,24,2468,202,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.8,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T17:31:35.697Z","2023-04-06T17:31:50.576Z",TRUE,"pitch","32258d6b-4373-405d-b55a-39655836f024",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.39,1.58,NA,135.06,163.69,"line_drive","medium","7",60.84,80.07,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Adam Duvall lines out to left fielder Eric Haase.",0,0,0,9,"top",2,"2023-04-06T17:31:03.602Z","2023-04-06T17:31:50.576Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",605513,"Spencer Turnbull","/api/v1/people/605513","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,4,2,0.4054,6.6017,30.2821,-26.2543,-8.8966,3.2025,-0.4739,2.7813,5.8004,-135.2645,-1.7939,-1.4933,50.0007,5.2989,-16.4374,30,7.2,24,2232,219,94.6,23,336,NA,NA,NA,TRUE,-26.2,5.6,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
