"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718190,"2023-05-13",2,"2023-05-13T21:13:28.507Z","2023-05-13T21:13:39.011Z",TRUE,"pitch","a2372f47-4af2-4eda-ba37-b08613d9f8b8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.23,1.53,NA,99.95,159.22,"popup","medium","3",156.3,208.44,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Sandy Leon pops out to first baseman Ryan Noda in foul territory.",0,3,0,30,"top",5,"2023-05-13T21:13:05.618Z","2023-05-13T21:13:39.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,506702,"Sandy León","/api/v1/people/506702","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,3,0.9,0.4102,6.1887,26.7715,-16.243,-5.2843,8.8073,0.4472,2.9468,9.3617,-133.19,-4.6872,-2.4159,50.0045,5.8925,-9.5612,24,4.8,24,2048,212,92.8,79,68,NA,NA,NA,TRUE,-17.3,15.2,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:13:07.630Z","2023-05-13T21:13:12.062Z",TRUE,"pitch","a138936a-e2d1-49af-9a2c-2c309724ca55",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.23,1.53,NA,145.98,152.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Sandy Leon pops out to first baseman Ryan Noda in foul territory.",0,3,0,30,"top",5,"2023-05-13T21:13:05.618Z","2023-05-13T21:13:39.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,506702,"Sandy León","/api/v1/people/506702","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,1,0.9,0.4128,6.0527,28.0916,-14.8063,-5.5054,9.7372,-0.7602,3.186,6.5517,-132.6378,-4.5171,-2.5458,50.0021,5.9891,-9.8195,28.8,3.6,24,2047,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.8,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T21:12:10.899Z","2023-05-13T21:13:07.630Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,506702,"/api/v1/people/506702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Sandy Leon pops out to first baseman Ryan Noda in foul territory.",0,3,0,30,"top",5,"2023-05-13T21:13:05.618Z","2023-05-13T21:13:39.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,506702,"Sandy León","/api/v1/people/506702","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",3,"2023-05-13T21:11:58.391Z","2023-05-13T21:12:06.198Z",TRUE,"pitch","2b6b8c94-33b1-48ee-a448-a8f6965aa9ac",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,1,NA,NA,3.18,1.5,NA,33.75,220.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh H. Smith hit by pitch.",0,3,0,29,"top",5,"2023-05-13T21:10:37.048Z","2023-05-13T21:12:06.198Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,75.3,14,2,0.4669,5.9194,19.9382,-31.2608,3.0547,0.6538,2.184,0.6886,10.0673,-116.8511,-4.6017,-2.5594,50.0026,5.5877,4.266,9.6,9.6,24,2352,51,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.4,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",2,"2023-05-13T21:11:18.991Z","2023-05-13T21:11:24.420Z",TRUE,"pitch","6f11d6e8-577b-4a7d-bf0e-f6fcfd49cec9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.5,NA,71.32,197.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh H. Smith hit by pitch.",0,3,0,29,"top",5,"2023-05-13T21:10:37.048Z","2023-05-13T21:12:06.198Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.3,14,0.91,0.4069,6.2776,26.9017,-15.2187,-5.0735,9.2218,1.1983,1.5425,11.0234,-134.2008,-8.5845,-2.2889,50.0023,5.8492,-9.3285,22.8,3.6,24,2017,217,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.1,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:11:06.412Z","2023-05-13T21:11:10.945Z",TRUE,"pitch","5f29afd6-5e89-474b-b372-ceccaffb5920",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0146,1.3583,NA,126.01,176.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh H. Smith hit by pitch.",0,3,0,29,"top",5,"2023-05-13T21:10:37.048Z","2023-05-13T21:12:06.198Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.6,5,0.92,0.5084,6.0116,18.6474,-35.6051,6.5706,-2.913,-0.2365,2.292,3.4204,-107.7102,0.1495,-2.6987,50.0052,6.1575,7.7243,13.2,12,24,2443,52,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-4.9,-12.8,NA,NA,NA,NA,NA,FALSE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T21:10:49.432Z","2023-05-13T21:10:53.445Z",TRUE,"pitch","a181b059-168e-4426-9d70-c22bf328452e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1797,1.414,NA,121.14,111.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Hit By Pitch","hit_by_pitch","Josh H. Smith hit by pitch.",0,3,0,29,"top",5,"2023-05-13T21:10:37.048Z","2023-05-13T21:12:06.198Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.6,11,2,0.4609,5.8129,22.8129,-19.4664,-4.6041,8.8865,-0.1086,4.6968,7.4071,-118.8433,1.1083,-2.6678,50.0033,5.9927,-6.5852,15.6,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-24.4,16.7,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:10:21.862Z","2023-05-13T21:10:29.485Z",TRUE,"pitch","e9ef7cfb-3cfe-4d84-9aba-40533e18060a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.64,1.79,NA,115.33,182.88,"ground_ball","medium","6",120.2,149.18,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Leody Taveras grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,3,0,28,"top",5,"2023-05-13T21:10:04.171Z","2023-05-13T21:10:29.485Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,76.5,8,0.95,0.456,5.9716,19.8257,-27.5497,-6.333,3.1525,0.0437,2.0703,8.2903,-119.4477,-3.1289,-2.6257,50.002,5.8362,-9.2866,15.6,8.4,24,1149,246,94.9,-1,36,NA,NA,NA,TRUE,-34.8,5.3,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T21:10:09.096Z","2023-05-13T21:10:13.667Z",TRUE,"pitch","da6b2ced-535c-44bf-bc7c-3e228b451677",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6396,1.7483,NA,123.07,211.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Leody Taveras grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,3,0,28,"top",5,"2023-05-13T21:10:04.171Z","2023-05-13T21:10:29.485Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",621076,"James Kaprielian","/api/v1/people/621076","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,74,13,0.92,0.4721,5.8365,20.4099,-29.0844,4.942,2.2591,-0.1594,1.0272,5.0164,-115.7696,-4.2615,-2.9913,50.0003,5.6573,6.7464,14.4,9.6,24,2365,62,NA,NA,NA,NA,NA,NA,FALSE,-39.6,3.4,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:07:34.179Z","2023-05-13T21:07:41.939Z",TRUE,"pitch","599616fb-2093-48bc-95b6-397fd7e2920e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.24,1.51,NA,118.47,189.89,"ground_ball","medium","6",110.73,166.11,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,3,0,27,"bottom",4,"2023-05-13T21:06:49.360Z","2023-05-13T21:07:41.939Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,83.2,8,0.92,0.4181,6.5182,24.044,-27.0487,-10.4065,2.937,-0.0385,1.8107,7.8202,-130.356,-4.488,-1.706,50.0015,5.5654,-18.1427,31.2,7.2,24,1419,242,104.5,-2,37,NA,NA,NA,TRUE,-29.2,4.7,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T21:07:08.882Z","2023-05-13T21:07:13.389Z",TRUE,"pitch","d9d8490c-589a-43f5-a241-c1bc0a89fe07",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.51,NA,108.96,187.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,3,0,27,"bottom",4,"2023-05-13T21:06:49.360Z","2023-05-13T21:07:41.939Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,8,0.91,0.3917,6.4726,33.2459,-16.7928,-6.815,7.7799,0.211,1.9045,8.086,-140.1235,-6.2724,-1.834,50.0064,5.2792,-13.4818,32.4,4.8,24,1982,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.8,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",4,"2023-05-13T21:06:35.239Z","2023-05-13T21:06:41.781Z",TRUE,"pitch","35ed6e0c-aec8-4115-a16f-f16ec58cdbf7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.5,1.71,NA,140.08,187.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,0,26,"bottom",4,"2023-05-13T21:04:45.633Z","2023-05-13T21:06:41.781Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.5,7,0.89,0.4193,6.4745,26.1505,-23.7872,-9.3216,4.8448,-0.6056,1.8827,6.3926,-130.3891,-4.5936,-1.8719,50.0017,5.4512,-16.1287,31.2,7.2,24,1438,247,NA,NA,NA,NA,NA,NA,TRUE,-25.9,8,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA
718190,"2023-05-13",3,"2023-05-13T21:06:13.587Z","2023-05-13T21:06:18.117Z",TRUE,"pitch","e7ef2e63-0005-4706-9439-006a477c3521",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4605,1.804,NA,114.36,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,0,26,"bottom",4,"2023-05-13T21:04:45.633Z","2023-05-13T21:06:41.781Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81,8,2,0.4269,6.2814,26.6946,-28.4477,1.9336,2.2324,0.0691,1.9924,4.3829,-128.3381,-3.4992,-1.9122,50.0001,5.5904,3.2227,8.4,7.2,24,2454,100,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",2,"2023-05-13T21:05:52.281Z","2023-05-13T21:05:56.958Z",TRUE,"pitch","c0190be3-f9ed-42fa-bf8f-c6ac9689ee50",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3768,1.6926,NA,98.17,208.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,0,26,"bottom",4,"2023-05-13T21:04:45.633Z","2023-05-13T21:06:41.781Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.6,14,2,0.4707,6.5029,24.7815,-36.8965,6.0956,-3.4582,0.494,1.1351,3.4018,-116.9533,-2.4225,-1.7776,50.0018,5.6893,8.3304,13.2,12,24,2660,56,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-6.6,-12,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",1,"2023-05-13T21:05:32.147Z","2023-05-13T21:05:36.436Z",TRUE,"pitch","8e70ace3-b127-4696-b663-fb96666d4f40",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4605,1.7761,NA,64.09,164.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,0,26,"bottom",4,"2023-05-13T21:04:45.633Z","2023-05-13T21:06:41.781Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,12,0.92,0.3899,6.6693,31.0178,-14.9891,-6.8537,8.5893,1.3881,2.7684,11.1701,-140.3609,-4.3117,-1.7479,50.0008,5.2968,-13.7102,34.8,3.6,24,2072,224,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.9,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718190,"2023-05-13",0,"2023-05-13T21:05:09.331Z","2023-05-13T21:05:13.545Z",TRUE,"pitch","cf45b79a-240f-4a6f-b26d-e8ef78c33d38",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.5,1.71,NA,139.56,169.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,0,26,"bottom",4,"2023-05-13T21:04:45.633Z","2023-05-13T21:06:41.781Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.7,4,0.92,0.4239,6.3522,24.4032,-24.2614,-8.6654,4.6693,-0.5919,2.5663,5.9898,-128.7427,-2.6656,-1.8121,50.002,5.4745,-14.6808,28.8,7.2,24,1341,243,NA,NA,NA,NA,NA,NA,FALSE,-26.5,8.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,669701,"Josh Smith","/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
