"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747054,"2024-04-13",4,"2024-04-13T20:25:49.517Z","2024-04-13T20:26:11.076Z",TRUE,"pitch","f2bd85e0-3417-450f-ae95-52ec83568a9b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.49,1.63,NA,118.21,177.08,"fly_ball","medium","78",63.21,45.66,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Rhys Hoskins homers (3) on a fly ball to left center field.",1,1,3,11,"top",2,"2024-04-13T20:24:11.912Z","2024-04-13T20:26:11.076Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,5,0.9,0.4001,6.3913,28.8382,-11.7807,-3.8641,10.7355,-0.0316,2.2854,6.1569,-136.6458,-7.3041,-1.8073,50.0016,5.7942,-7.34,24,3.6,24,2316,208,104,32,409,NA,NA,NA,FALSE,-12.7,18.1,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T20:25:37.214Z","2024-04-13T20:25:40.580Z",TRUE,"pitch","46fd1b01-81d0-4ef6-8122-40e724cdc244",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4401,1.6005,NA,108.55,204.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Rhys Hoskins homers (3) on a fly ball to left center field.",1,1,3,11,"top",2,"2024-04-13T20:24:11.912Z","2024-04-13T20:26:11.076Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,83.8,14,0.9,0.4179,6.2572,21.1147,-23.0626,0.9307,5.2047,0.2218,1.2655,4.6711,-129.8817,-7.5517,-1.7034,50.0002,5.9017,1.6262,6,6,24,2316,181,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T20:24:58.986Z","2024-04-13T20:25:02.139Z",TRUE,"pitch","6aa3d4f8-96b8-4db7-b570-7d556d79a4aa",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4552,1.6523,NA,75.9,216.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Rhys Hoskins homers (3) on a fly ball to left center field.",1,1,3,11,"top",2,"2024-04-13T20:24:11.912Z","2024-04-13T20:26:11.076Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,74.4,14,0.78,0.4712,6.1257,20.4864,-35.4746,1.9127,-2.4051,1.0783,0.8086,5.4929,-115.9857,-4.4134,-1.5635,50.0039,6.0975,2.6218,4.8,10.8,24,2673,42,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.2,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T20:24:47.028Z","2024-04-13T20:24:50.028Z",TRUE,"pitch","58f2d3a3-f0b5-462c-9600-e402fb900742",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5224,1.6963,NA,103.92,208.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Rhys Hoskins homers (3) on a fly ball to left center field.",1,1,3,11,"top",2,"2024-04-13T20:24:11.912Z","2024-04-13T20:26:11.076Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,14,0.91,0.4127,6.2773,28.7674,-15.8162,-10.1228,9.1768,0.3432,1.1178,8.2933,-132.7639,-9.1058,-1.5078,50.0036,5.7462,-18.0482,43.2,6,24,2141,210,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T20:24:33.065Z","2024-04-13T20:24:36.225Z",TRUE,"pitch","0ddc6a87-6002-473b-acf7-6b4cfb939e25",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5602,1.7342,NA,130.75,155.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Rhys Hoskins homers (3) on a fly ball to left center field.",1,1,3,11,"top",2,"2024-04-13T20:24:11.912Z","2024-04-13T20:26:11.076Z",TRUE,TRUE,FALSE,FALSE,38,3,1,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,1,0.9,0.3937,6.203,29.9588,-13.3949,-4.838,9.5708,-0.3608,3.089,5.467,-138.9129,-5.6351,-1.722,50.001,6.0279,-9.4919,30,3.6,24,2345,210,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.4,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T20:24:01.006Z","2024-04-13T20:24:10.345Z",TRUE,"pitch","faff129e-469f-44ef-83a4-c78b3f9c81af",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.45,1.6,NA,114.73,184.06,"fly_ball","medium","7",67.22,83.49,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jake Bauers flies out to left fielder Austin Hays.",0,0,3,10,"top",2,"2024-04-13T20:23:41.063Z","2024-04-13T20:24:10.345Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.5,8,0.86,0.4002,6.373,27.6048,-13.1063,-6.5178,10.0276,0.0594,2.0265,7.381,-136.4271,-7.6894,-1.8233,50.0015,5.7684,-12.3915,37.2,3.6,24,2360,216,94.4,34,322,NA,NA,NA,TRUE,-14,16.8,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T20:23:20.932Z","2024-04-13T20:23:31.354Z",TRUE,"pitch","6cf47fc8-e226-437b-8bbf-235760654f62",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.5,1.77,NA,126.18,168.91,"fly_ball","hard","7",36.16,70.99,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Austin Hays.",0,0,3,9,"top",2,"2024-04-13T20:23:03.133Z","2024-04-13T20:23:31.354Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,79.8,5,0.9,0.4343,6.0935,24.2217,-23.23,1.9167,5.5443,-0.2409,2.5879,3.2241,-125.8659,-4.0912,-1.7848,50.0048,6.1033,3.0916,8.4,6,24,2376,172,109.1,36,385,NA,NA,NA,TRUE,-27,9.4,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T20:23:06.685Z","2024-04-13T20:23:09.685Z",TRUE,"pitch","acc954c9-eecb-467d-860f-609ebc9f324a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.489,1.6708,NA,58.82,219.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Austin Hays.",0,0,3,9,"top",2,"2024-04-13T20:23:03.133Z","2024-04-13T20:23:31.354Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.9,14,0.9,0.4277,6.2158,21.8482,-23.6371,0.7463,5.1161,1.5262,0.7298,7.2672,-127.2125,-8.3866,-1.4439,50.0008,5.8925,1.2423,4.8,6,24,2339,174,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.9,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",5,"2024-04-13T20:20:54.168Z","2024-04-13T20:20:57.297Z",TRUE,"pitch","604bd9f3-22cd-497f-8754-4252ef8eb5ea",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.25,1.54,NA,119.68,203.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.9,13,2,0.471,6.7236,23.9837,-43.6399,-6.7089,-8.3885,-0.0703,1.3175,-4.9075,-116.7266,-0.7115,2.9385,50.0049,5.7703,-9.1667,13.2,13.2,24,2647,318,NA,NA,NA,NA,NA,NA,TRUE,-57.8,-15,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T20:20:35.742Z","2024-04-13T20:20:40.527Z",TRUE,"pitch","f3a3917a-fb26-4048-8e15-bc30f681ca6f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.25,1.54,NA,144.12,206.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,13,2,0.4036,7.2157,30.3747,-15.274,1.4199,9.0633,-0.7115,1.2133,-10.0603,-135.8343,-7.985,2.8591,50.0029,5.2578,2.6494,1.2,3.6,24,2123,138,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.8,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T20:20:23.523Z","2024-04-13T20:20:26.549Z",TRUE,"pitch","3ab7adaf-bd3a-4ae9-919e-ecc352a738d7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1995,1.5164,NA,81.41,217.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.5,14,2,0.4413,6.6986,24.2086,-22.0372,9.4229,6.4928,0.9337,0.7707,-8.173,-123.9973,-6.2551,3.0442,50.0041,5.1583,14.712,30,7.2,24,2089,118,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.6,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T20:20:12.299Z","2024-04-13T20:20:15.705Z",TRUE,"pitch","a286a8d8-fb54-4c6f-9a39-e9ad6ee11f09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.265,1.5478,NA,122,220.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.7,13,2,0.4018,6.8774,25.2865,-16.8629,3.8951,8.1012,-0.1311,0.6723,-9.6876,-135.5286,-8.6652,2.9589,50.0014,5.053,7.3609,16.8,3.6,24,2189,139,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.3,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T20:20:01.370Z","2024-04-13T20:20:04.567Z",TRUE,"pitch","1b5507b2-fda0-4846-88ad-47b765f54ad6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.227,1.5464,NA,126.6,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.2,5,2,0.4684,6.7061,23.6783,-42.4306,-6.3614,-7.4212,-0.2517,2.3517,-5.9466,-117.2564,1.4653,3.1504,50.0029,5.7,-8.7915,13.2,13.2,24,2596,313,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-12.7,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T20:19:03.020Z","2024-04-13T20:20:01.370Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,0,3,8,"bottom",1,"2024-04-13T20:19:59.109Z","2024-04-13T20:20:57.297Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T20:18:25.406Z","2024-04-13T20:18:48.010Z",TRUE,"pitch","408a5e18-3f1a-4bbb-84c0-4a0a5801c707",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.42,1.59,NA,101.26,164.73,"fly_ball","medium","8",163.72,41.82,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Jordan Westburg homers (3) on a fly ball to center field. Anthony Santander scores.",2,0,3,7,"bottom",1,"2024-04-13T20:16:48.078Z","2024-04-13T20:18:48.010Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.9,6,2,0.4034,6.7895,26.275,-15.9862,2.3136,8.6469,0.413,2.7427,-7.6419,-135.1969,-4.3793,2.9615,50.0061,5.4871,4.3334,9.6,3.6,24,2284,145,103.4,25,400,NA,NA,NA,FALSE,-16.3,15,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T20:18:08.749Z","2024-04-13T20:18:11.856Z",TRUE,"pitch","9cc92c78-5252-4e0f-9064-1b5946874003",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4462,1.6854,NA,123.36,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Jordan Westburg homers (3) on a fly ball to center field. Anthony Santander scores.",2,0,3,7,"bottom",1,"2024-04-13T20:16:48.078Z","2024-04-13T20:18:48.010Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.7,8,2,0.4018,6.9865,24.0022,-16.2264,4.7742,8.4329,-0.167,2.1198,-9.8547,-135.3082,-5.7454,2.8698,50.0027,5.3716,9.0294,22.8,3.6,24,2130,137,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.5,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
