"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747046,"2024-04-29",4,"2024-04-30T01:02:20.561Z","2024-04-30T01:02:24.918Z",TRUE,"pitch","593a48c7-8a3b-4722-9823-b75d9958c34f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1027,1.3924,NA,102.46,149.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Oswaldo Cabrera flies out to left fielder Colton Cowser. Gleyber Torres to 2nd.",0,0,2,66,"top",9,"2024-04-30T01:01:41.381Z","2024-04-30T01:03:53.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",543056,"Danny Coulombe","/api/v1/people/543056","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.7,12,0.88,0.4119,5.4642,27.706,-19.3364,-1.4583,7.1624,0.3815,3.2998,3.3239,-132.8397,-3.4157,-0.6949,50.003,6.0033,-2.6141,6,4.8,24,2535,170,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.5,1.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T01:01:59.931Z","2024-04-30T01:02:03.695Z",TRUE,"pitch","63085a8a-8a8d-49bc-80d8-a5f221c7b07e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.17,1.5,NA,154.45,206.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Oswaldo Cabrera flies out to left fielder Colton Cowser. Gleyber Torres to 2nd.",0,0,2,66,"top",9,"2024-04-30T01:01:41.381Z","2024-04-30T01:03:53.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",543056,"Danny Coulombe","/api/v1/people/543056","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.2,13,0.9,0.4379,5.5167,24.9114,-27.1548,-1.0371,3.1669,-0.9825,1.2038,-0.5383,-125.0094,-5.9729,-0.6298,50.002,5.8496,-1.6433,3.6,7.2,24,2686,224,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.6,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T01:01:43.588Z","2024-04-30T01:01:48.008Z",TRUE,"pitch","77f2ab25-8960-4bfb-96a7-1672fdd8e7a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1149,1.4048,NA,182.83,209.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Oswaldo Cabrera flies out to left fielder Colton Cowser. Gleyber Torres to 2nd.",0,0,2,66,"top",9,"2024-04-30T01:01:41.381Z","2024-04-30T01:03:53.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",543056,"Danny Coulombe","/api/v1/people/543056","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.9,13,0.9,0.4358,5.4994,23.8995,-27.5579,-2.2701,2.8798,-1.7271,1.0753,-1.5246,-125.4045,-6.3772,-0.8176,50.0023,5.8812,-3.6375,7.2,7.2,24,2621,211,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.1,4.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-30T00:59:22.735Z","2024-04-30T00:59:46.195Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Oswaldo Cabrera flies out to left fielder Colton Cowser. Gleyber Torres to 2nd.",0,0,2,66,"top",9,"2024-04-30T01:01:41.381Z","2024-04-30T01:03:53.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",543056,"Danny Coulombe","/api/v1/people/543056","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:59:46.195Z","2024-04-30T01:01:43.588Z",FALSE,"action",NA,NA,"Pitching Change: Danny Coulombe replaces Yennier Cano.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543056,"/api/v1/people/543056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Flyout","field_out","Oswaldo Cabrera flies out to left fielder Colton Cowser. Gleyber Torres to 2nd.",0,0,2,66,"top",9,"2024-04-30T01:01:41.381Z","2024-04-30T01:03:53.172Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",543056,"Danny Coulombe","/api/v1/people/543056","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-30T00:59:02.126Z","2024-04-30T00:59:12.055Z",TRUE,"pitch","a1894038-2f59-487d-acea-af792de5a628",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.24,1.56,NA,134.72,180.19,"line_drive","medium","8",110.34,80.72,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Cedric Mullins.",0,0,2,65,"top",9,"2024-04-30T00:57:39.420Z","2024-04-30T00:59:12.055Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.3,4,0.89,0.386,6.0103,33.3065,-33.6513,-10.3899,-0.7261,-0.4649,2.1701,7.952,-142.0325,-3.0736,-1.9548,50.0007,5.4117,-21.171,30,8.4,24,2071,257,98.3,13,239,NA,NA,NA,FALSE,-30.5,-1.8,17.2,NA,NA,NA,FALSE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T00:58:31.740Z","2024-04-30T00:58:35.860Z",TRUE,"pitch","115551dc-6d01-438e-a0be-dc0670ef8075",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.56,NA,150.38,160.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Cedric Mullins.",0,0,2,65,"top",9,"2024-04-30T00:57:39.420Z","2024-04-30T00:59:12.055Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.1,11,0.91,0.3907,5.9782,32.6394,-35.7179,-10.3357,-1.7844,-0.8757,2.8884,6.9132,-140.3386,-0.6816,-2.032,50.0017,5.467,-20.5536,27.6,8.4,24,2043,260,NA,NA,NA,NA,NA,NA,FALSE,-32.6,-3.1,17.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:58:13.981Z","2024-04-30T00:58:17.493Z",TRUE,"pitch","e8e90df2-523f-4f29-a36d-e65eba8f6f8e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.24,1.56,NA,128.01,187.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Cedric Mullins.",0,0,2,65,"top",9,"2024-04-30T00:57:39.420Z","2024-04-30T00:59:12.055Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.5,7,0.91,0.3905,6.0258,31.6073,-33.3099,-10.4118,-0.5687,-0.2888,1.9139,8.5174,-140.2418,-3.7722,-2.0119,50.0049,5.4483,-20.7497,28.8,8.4,24,2080,254,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-1.7,17.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-30T00:57:59.505Z","2024-04-30T00:58:03.978Z",TRUE,"pitch","b2356c09-73d2-4f66-8321-380235990588",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2488,1.5513,NA,154.23,148.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Cedric Mullins.",0,0,2,65,"top",9,"2024-04-30T00:57:39.420Z","2024-04-30T00:59:12.055Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88,11,0.91,0.3908,5.8127,32.7738,-34.5168,-10.8044,-1.1799,-0.9768,3.3533,6.6714,-140.3223,0.01,-1.9857,50.001,5.6048,-21.4699,30,8.4,24,1975,252,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-1.9,18.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:58:42.791Z","2024-04-30T00:59:02.126Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,650402,"/api/v1/people/650402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Gleyber Torres singles on a line drive to center fielder Cedric Mullins.",0,0,2,65,"top",9,"2024-04-30T00:57:39.420Z","2024-04-30T00:59:12.055Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-30T00:55:27.593Z","2024-04-30T00:55:31.310Z",TRUE,"pitch","a39855bf-c3fc-4ed6-bd7d-4107dc080918",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.66,1.81,NA,114.2,179.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,0,2,64,"bottom",8,"2024-04-30T00:53:44.838Z","2024-04-30T00:55:31.310Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.5,8,0.9,0.4311,5.749,25.8233,-32.8854,0.8376,-0.4324,0.0734,2.2072,1.615,-127.0218,-4.2626,-0.6793,50.0051,6.5195,1.3698,2.4,8.4,24,2503,45,NA,NA,NA,NA,NA,NA,TRUE,-37.4,-1.6,-1.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:54:57.606Z","2024-04-30T00:55:01.967Z",TRUE,"pitch","6604688d-541c-4cbf-afdb-867a78a66ae6",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.524,1.7536,NA,38.31,252.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,0,2,64,"bottom",8,"2024-04-30T00:53:44.838Z","2024-04-30T00:55:31.310Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,78,14,0.89,0.4463,5.8726,29.1609,-34.3604,7.0876,-1.4375,2.0643,-0.5161,4.4756,-123.6528,-9.2836,-0.7023,50.0058,6.2495,10.7609,18,10.8,24,2741,41,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-4.9,-14,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T00:54:34.752Z","2024-04-30T00:54:39.966Z",TRUE,"pitch","15148d01-9cbf-4b8b-a589-f3259591ef9d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.66,1.81,NA,103.41,173.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,0,2,64,"bottom",8,"2024-04-30T00:53:44.838Z","2024-04-30T00:55:31.310Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,75.8,6,0.91,0.456,5.681,26.1029,-35.7313,10.3001,-2.4396,0.3566,2.4121,-0.1117,-120.6713,-2.0145,-0.9318,50.0032,6.4414,15.0089,22.8,10.8,24,2700,55,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.7,-18.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:54:16.837Z","2024-04-30T00:54:21.168Z",TRUE,"pitch","aef236e4-e76a-4d83-988c-0be7b5e5d873",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5901,1.7876,NA,95.63,153.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,0,2,64,"bottom",8,"2024-04-30T00:53:44.838Z","2024-04-30T00:55:31.310Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.4,3,0.9,0.4273,5.736,23.7046,-33.1373,0.2648,-0.575,0.5607,3.1747,3.0815,-127.6664,-2.2346,-0.6912,50.0049,6.6432,0.4414,1.2,8.4,24,2582,103,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.3,-1.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-30T00:54:00.751Z","2024-04-30T00:54:04.977Z",TRUE,"pitch","eaa6671f-6b6e-4144-a4dc-545c3cf3b5eb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6599,1.8894,NA,79.35,178.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,0,2,64,"bottom",8,"2024-04-30T00:53:44.838Z","2024-04-30T00:55:31.310Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.6,14,0.91,0.3891,5.9165,34.0691,-27.2925,-10.0409,2.4377,0.9876,2.2225,8.0328,-141.1174,-6.706,-0.6005,50.0051,6.4042,-20.1218,32.4,7.2,24,2191,234,NA,NA,NA,NA,NA,NA,FALSE,-26.2,3.1,16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-30T00:53:04.808Z","2024-04-30T00:53:13.716Z",TRUE,"pitch","5959ac0b-df15-4e1b-b56e-41857201386b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.39,1.61,NA,161.65,176.44,"ground_ball","medium","6",123.77,147.54,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Field Error","field_error","Anthony Santander reaches on a fielding error by shortstop Anthony Volpe. Gunnar Henderson scores. Adley Rutschman to 2nd.",0,0,2,63,"bottom",8,"2024-04-30T00:52:08.004Z","2024-04-30T00:53:13.716Z",TRUE,TRUE,FALSE,FALSE,0,1,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.4,13,0.9,0.3865,5.8014,32.4071,-25.3432,-9.4191,3.3574,-1.1714,2.3089,3.0026,-141.7312,-6.6241,-1.0208,50.0041,6.2951,-19.1624,34.8,6,24,2069,222,99.8,-15,10,NA,NA,NA,FALSE,-23.9,4.9,16.4,NA,NA,NA,FALSE,FALSE,623993,"Anthony Santander","/api/v1/people/623993",668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:52:26.543Z","2024-04-30T00:52:32.255Z",TRUE,"pitch","ec03cdea-cbea-4909-9b46-e4a108b392fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.39,1.61,NA,121.23,172.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Field Error","field_error","Anthony Santander reaches on a fielding error by shortstop Anthony Volpe. Gunnar Henderson scores. Adley Rutschman to 2nd.",0,0,2,63,"bottom",8,"2024-04-30T00:52:08.004Z","2024-04-30T00:53:13.716Z",TRUE,TRUE,FALSE,FALSE,0,1,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.5,5,0.88,0.3861,5.8751,32.392,-25.3618,-8.0782,3.343,-0.1111,2.4367,4.8666,-141.8734,-6.4622,-0.7988,50.007,6.3602,-16.4751,30,6,24,1713,217,NA,NA,NA,NA,NA,NA,FALSE,-23.9,4.9,13.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
