"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745108,"2024-04-16",4,"2024-04-16T23:44:45.778Z","2024-04-16T23:44:49.656Z",TRUE,"pitch","16b90641-6b41-45ba-87ec-a0f8b8d5df84",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3511,1.61,NA,55.34,169.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,26,"bottom",4,"2024-04-16T23:43:28.590Z","2024-04-16T23:45:07.557Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87,79,12,0.9,0.4359,6.6776,30.2377,-39.1306,7.1589,-4.3656,1.6176,2.5702,5.4653,-126.5536,-0.3128,-1.5143,50.0058,5.8793,11.3993,18,10.8,24,2562,30,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-7.7,-14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",3,"2024-04-16T23:44:27.690Z","2024-04-16T23:44:32.342Z",TRUE,"pitch","8cffbe57-ed31-4991-a615-13761157190d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3447,1.5057,NA,59.57,216.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,26,"bottom",4,"2024-04-16T23:43:28.590Z","2024-04-16T23:45:07.557Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.4,79.9,14,0.86,0.4335,6.5646,29.7354,-37.1897,3.6465,-3.1169,1.5067,0.8283,5.786,-127.0996,-4.7712,-1.2863,50.0001,5.7329,5.8739,10.8,9.6,24,2702,32,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-6.6,-8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",2,"2024-04-16T23:44:15.286Z","2024-04-16T23:44:18.287Z",TRUE,"pitch","81588895-05c5-4fe0-9d5c-add52f236363",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3502,1.5849,NA,44.44,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,26,"bottom",4,"2024-04-16T23:43:28.590Z","2024-04-16T23:45:07.557Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,89.6,14,2,0.3826,6.6628,37.7484,-15.7142,-8.538,7.9576,1.9035,1.6302,12.7561,-143.9188,-8.0704,-1.5058,50.002,5.472,-17.66,38.4,4.8,24,2107,245,NA,NA,NA,NA,NA,NA,FALSE,-15.7,12.6,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",1,"2024-04-16T23:44:00.726Z","2024-04-16T23:44:03.789Z",TRUE,"pitch","b14a82be-e355-4770-8522-855b024c07b7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4007,1.6579,NA,98.59,174.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,26,"bottom",4,"2024-04-16T23:43:28.590Z","2024-04-16T23:45:07.557Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,89.4,6,2,0.3824,6.552,38.0219,-17.4464,-7.5987,7.1143,0.483,2.3764,8.4993,-144.0488,-5.9406,-1.5394,50.0048,5.5702,-15.7373,36,4.8,24,2106,239,NA,NA,NA,NA,NA,NA,FALSE,-16.6,11.6,11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",0,"2024-04-16T23:43:48.790Z","2024-04-16T23:43:51.790Z",TRUE,"pitch","019a0c69-9f67-432c-b41c-5e19ca98b534",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.34,1.57,NA,111.59,168.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,26,"bottom",4,"2024-04-16T23:43:28.590Z","2024-04-16T23:45:07.557Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,89.8,5,2,0.3811,6.5629,37.4281,-14.7451,-6.3615,8.3542,0.1418,2.5916,7.305,-144.3982,-6.1793,-1.609,50.0021,5.6867,-13.2709,34.8,3.6,24,2190,233,NA,NA,NA,NA,NA,NA,FALSE,-14.2,13.9,9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",5,"2024-04-16T23:41:37.880Z","2024-04-16T23:41:43.692Z",TRUE,"pitch","57c90aa7-f1e8-4644-ae1c-fb74268fe64e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.17,1.48,NA,109.35,180.52,"ground_ball","medium","3",167.01,160.24,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.9,5,0.9,0.428,5.645,26.4365,-26.2676,3.495,3.5617,0.2007,2.1578,1.3182,-127.9936,-4.9661,-0.7752,50.0058,6.1806,5.7985,12,7.2,24,2699,145,69,-32,5,NA,NA,NA,TRUE,-29.8,5.5,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",4,"2024-04-16T23:41:20.087Z","2024-04-16T23:41:24.451Z",TRUE,"pitch","6bdccc7c-d207-4fa5-b03e-085fadcfdc40",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1851,1.4352,NA,115.82,210.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,69.1,14,0.9,0.4997,5.6851,26.9357,-45.9109,8.7476,-11.3839,0.031,1.0333,-0.7677,-111.239,-1.0987,-0.7431,50.0044,6.4554,10.5517,13.2,15.6,24,3166,37,NA,NA,NA,NA,NA,NA,FALSE,-68.5,-20.4,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",2,"2024-04-16T23:40:59.330Z","2024-04-16T23:41:02.330Z",TRUE,"pitch","f2d6c481-859f-40bd-b92b-638bce247855",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.48,NA,94.74,218.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,71.3,14,0.9,0.4869,5.6762,25.9479,-45.0999,7.3644,-10.1474,0.5839,0.7368,0.5767,-113.6542,-2.4018,-0.6285,50.0029,6.3989,9.3801,12,14.4,24,3165,37,NA,NA,NA,NA,NA,NA,FALSE,-64.4,-18.6,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",1,"2024-04-16T23:40:28.052Z","2024-04-16T23:40:34.790Z",TRUE,"pitch","02fa77ab-8a90-49a3-9bdc-0cf6cf1cb9ce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.17,1.48,NA,91.41,172.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.3,6,0.91,0.4078,5.704,30.8153,-19.2527,-10.055,7.0818,0.6713,2.4728,7.1372,-134.6108,-5.5001,-0.7159,50.0013,5.9171,-18.3432,39.6,6,24,2320,216,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.8,16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",0,"2024-04-16T23:40:14.180Z","2024-04-16T23:40:17.227Z",TRUE,"pitch","1d25d085-1b14-4a85-a943-a6efad5b2af3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2501,1.5376,NA,147.37,134.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,79.4,11,0.9,0.4319,5.5313,28.7721,-24.5003,1.0421,4.727,-0.7968,3.8524,-0.2573,-127.3351,-1.4561,-0.8292,50.0047,6.3901,1.6931,3.6,6,24,2583,153,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.4,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",3,"2024-04-16T23:41:14.105Z","2024-04-16T23:41:20.087Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Yandy Díaz.",0,3,0,25,"top",4,"2024-04-16T23:40:00.760Z","2024-04-16T23:41:43.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",6,"2024-04-16T23:39:28.202Z","2024-04-16T23:39:56.020Z",TRUE,"pitch","521cc8b4-6998-4b4d-ae25-d8f6843bc273",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.15,1.51,NA,112.21,158.94,"fly_ball","medium","78",79.29,46.07,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Home Run","home_run","Logan O'Hoppe homers (2) on a fly ball to left center field.",1,3,0,24,"top",4,"2024-04-16T23:37:38.262Z","2024-04-16T23:39:56.020Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,71.5,2,0.93,0.479,5.7853,26.6712,-32.6809,11.7356,-0.379,0.1257,2.9569,-1.1525,-115.505,-0.3181,-0.8817,50.0057,6.3092,15.4519,25.2,10.8,24,2989,58,101.9,34,395,NA,NA,NA,FALSE,-44.8,-0.5,-20.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",5,"2024-04-16T23:39:08.092Z","2024-04-16T23:39:12.065Z",TRUE,"pitch","07922fa3-7b99-43d8-bc44-41cb76d33c2d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.099,1.3176,NA,78.02,213.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Home Run","home_run","Logan O'Hoppe homers (2) on a fly ball to left center field.",1,3,0,24,"top",4,"2024-04-16T23:37:38.262Z","2024-04-16T23:39:56.020Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,68.9,14,0.9,0.5014,5.8112,26.7749,-46.2028,6.7413,-11.716,1.0226,0.9216,1.4499,-110.861,-1.1488,-0.5207,50.0019,6.4345,8.0733,9.6,15.6,24,3169,34,NA,NA,NA,NA,NA,NA,FALSE,-69.5,-21,-12.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",4,"2024-04-16T23:38:48.604Z","2024-04-16T23:38:51.604Z",TRUE,"pitch","64c256ed-2c4f-43c6-97b2-c385a9b9db97",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.15,1.51,NA,105.01,189.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Home Run","home_run","Logan O'Hoppe homers (2) on a fly ball to left center field.",1,3,0,24,"top",4,"2024-04-16T23:37:38.262Z","2024-04-16T23:39:56.020Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.3,9,0.93,0.4762,5.682,26.4571,-32.0464,12.4519,0.0962,0.3146,1.8207,-0.8618,-116.0706,-2.809,-0.9169,50.0029,6.1707,16.5928,26.4,10.8,24,3025,58,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-0.4,-22.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",3,"2024-04-16T23:38:35.482Z","2024-04-16T23:38:38.482Z",TRUE,"pitch","1bf90473-f109-4046-993d-2d7829a5ed2d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.163,1.3471,NA,117.71,125.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Home Run","home_run","Logan O'Hoppe homers (2) on a fly ball to left center field.",1,3,0,24,"top",4,"2024-04-16T23:37:38.262Z","2024-04-16T23:39:56.020Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.1,11,0.83,0.4124,5.7059,30.1911,-14.1859,-1.3908,10.0854,-0.0185,4.1885,2.2156,-133.117,-2.8367,-0.6832,50.0057,6.303,-2.4817,7.2,3.6,24,2426,198,NA,NA,NA,NA,NA,NA,FALSE,-15,17.8,2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",2,"2024-04-16T23:38:19.817Z","2024-04-16T23:38:22.817Z",TRUE,"pitch","7cda4c42-19e3-4714-81ea-6c43779159e9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.15,1.51,NA,81.53,183.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Home Run","home_run","Logan O'Hoppe homers (2) on a fly ball to left center field.",1,3,0,24,"top",4,"2024-04-16T23:37:38.262Z","2024-04-16T23:39:56.020Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,72.7,14,0.93,0.4735,5.7203,26.4075,-30.7858,12.1911,1.0346,0.9304,2.0337,0.6219,-116.6588,-2.7949,-0.9204,50.0058,6.2142,16.4395,27.6,10.8,24,2998,59,NA,NA,NA,NA,NA,NA,FALSE,-41.9,1.3,-22.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
