"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717342,"2023-07-19",2,"2023-07-20T00:11:48.838Z","2023-07-20T00:11:53.318Z",TRUE,"pitch","352a9688-e4c9-4ee8-9f48-305e1607d4a9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3266,1.5252,NA,82.79,178.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Spencer Steer lines out to center fielder Luis Matos.",0,0,3,28,"bottom",4,"2023-07-20T00:11:10.714Z","2023-07-20T00:12:29.592Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.8,14,0.92,0.4309,6.1906,23.8741,-28.2805,3.1439,2.3752,0.8976,2.2487,3.5867,-126.7142,-5.4612,-0.9403,50.0023,6.6681,5.1551,10.8,7.2,24,2391,155,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.4,-6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T00:11:27.011Z","2023-07-20T00:11:33.238Z",TRUE,"pitch","583b3e29-37d4-41b3-a4f0-7b944503e312",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.22,1.55,NA,108.97,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Spencer Steer lines out to center fielder Luis Matos.",0,0,3,28,"bottom",4,"2023-07-20T00:11:10.714Z","2023-07-20T00:12:29.592Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.1,2,0.89,0.45,6.0965,21.8577,-19.0493,-2.581,8.7268,0.2108,3.0439,3.2162,-121.3388,-5.1602,-0.7913,50.0018,6.8388,-3.8813,9.6,6,24,1698,218,NA,NA,NA,NA,NA,NA,FALSE,-24.1,15,4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T00:11:14.467Z","2023-07-20T00:11:18.331Z",TRUE,"pitch","2cb0305b-1a8e-4b41-9207-79df2507139c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2735,1.5775,NA,43.05,165.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Spencer Steer lines out to center fielder Luis Matos.",0,0,3,28,"bottom",4,"2023-07-20T00:11:10.714Z","2023-07-20T00:12:29.592Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,12,0.92,0.4399,6.0732,23.5118,-28.5674,2.6177,2.2931,1.9401,2.7065,5.8942,-124.2198,-4.2348,-0.7979,50.0019,6.7926,4.1138,9.6,7.2,24,2401,143,NA,NA,NA,NA,NA,NA,FALSE,-34,3.5,-6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T00:08:38.586Z","2023-07-20T00:08:45.210Z",TRUE,"pitch","aea4790f-61a1-4f12-bdb7-abc928bcaabc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.51,1.71,NA,120.84,171.23,"ground_ball","medium","3",143.08,184.19,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Blake Sabol grounds out to first baseman Christian Encarnacion-Strand.",0,0,3,27,"top",4,"2023-07-20T00:08:02.404Z","2023-07-20T00:08:45.210Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,87.8,5,2,0.3946,5.8087,28.9002,-22.9568,2.5127,4.7156,-0.1007,2.5018,1.4173,-138.4413,-5.687,-0.9446,50.0022,6.1044,4.9109,12,4.8,24,2422,186,57.5,-51,3,NA,NA,NA,TRUE,-22.4,7.7,-4.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T00:08:03.505Z","2023-07-20T00:08:09.560Z",TRUE,"pitch","626365d6-ab48-4d0f-95a4-9eddaf77e4c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5634,1.5522,NA,119.53,211.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Blake Sabol grounds out to first baseman Christian Encarnacion-Strand.",0,0,3,27,"top",4,"2023-07-20T00:08:02.404Z","2023-07-20T00:08:45.210Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.5,13,2,0.4221,5.6928,25.8969,-29.2898,5.8923,1.6855,-0.0663,0.9951,0.9866,-129.5472,-7.0674,-1.2173,50.0007,5.9836,10.059,18,7.2,24,2718,54,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.8,-10.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T00:08:23.162Z","2023-07-20T00:08:26.236Z",FALSE,"pickoff","c096fc78-08f4-4106-ae6f-c16d7905ecdd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Blake Sabol grounds out to first baseman Christian Encarnacion-Strand.",0,0,3,27,"top",4,"2023-07-20T00:08:02.404Z","2023-07-20T00:08:45.210Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T00:07:22.101Z","2023-07-20T00:07:30.424Z",TRUE,"pitch","760903c3-55bb-47d4-96b0-871e38ec8e9d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.41,1.65,NA,103.16,186.2,"ground_ball","medium","6",120.75,145.55,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Luis Matos grounds into a force out, shortstop Elly De La Cruz to second baseman Matt McLain. Michael Conforto out at 2nd. Luis Matos to 1st.",0,0,3,26,"top",4,"2023-07-20T00:06:43.746Z","2023-07-20T00:07:30.424Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.5,87.7,9,2,0.3965,5.691,27.3649,-25.6947,2.1928,3.3431,0.3631,1.9474,3.0726,-137.5599,-6.4311,-1.0486,50.0021,6.0309,4.2478,9.6,6,24,2488,184,105.1,-28,4,NA,NA,NA,TRUE,-25.3,5,-4.6,NA,NA,NA,NA,TRUE,TRUE,682641,"Luis Matos","/api/v1/people/682641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T00:07:01.679Z","2023-07-20T00:07:06.487Z",TRUE,"pitch","9de78c81-b1ee-4e71-a53b-5460bf920430",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3591,1.5981,NA,121.21,188.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Luis Matos grounds into a force out, shortstop Elly De La Cruz to second baseman Matt McLain. Michael Conforto out at 2nd. Luis Matos to 1st.",0,0,3,26,"top",4,"2023-07-20T00:06:43.746Z","2023-07-20T00:07:30.424Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,86.7,8,2,0.4008,5.6919,27.1457,-24.3304,3.8954,4.1394,-0.1106,1.8551,1.3071,-136.1464,-6.7472,-1.1019,50.0041,6.0256,7.385,16.8,6,24,2442,186,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6.4,-7.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T00:06:43.746Z","2023-07-20T00:06:49.472Z",TRUE,"pitch","6799e877-6a7d-4d74-9417-fff9b73513d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3591,1.6245,NA,83.17,184.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Luis Matos grounds into a force out, shortstop Elly De La Cruz to second baseman Matt McLain. Michael Conforto out at 2nd. Luis Matos to 1st.",0,0,3,26,"top",4,"2023-07-20T00:06:43.746Z","2023-07-20T00:07:30.424Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,682641,"Luis Matos","/api/v1/people/682641","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,87,14,2,0.3987,5.812,28.5708,-25.947,2.6267,3.2524,0.8876,2.0086,4.6195,-137.0622,-5.7987,-1.1569,50.001,5.9091,5.0274,12,6,24,2451,182,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.9,-5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T00:06:11.843Z","2023-07-20T00:06:22.376Z",TRUE,"pitch","b06ece6a-8a4b-421b-9a71-36c1a42f9e5c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.19,1.59,NA,122.59,147.79,"line_drive","medium","7",80.66,104.74,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Michael Conforto singles on a line drive to left fielder Will Benson.",0,0,3,25,"top",4,"2023-07-20T00:05:33.345Z","2023-07-20T00:06:22.376Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.5,87.2,11,2,0.3966,5.5681,28.1271,-24.1444,2.0727,4.1512,-0.1466,3.3698,1.6137,-137.6585,-3.3131,-1.0081,50.0048,6.2077,4.0124,9.6,4.8,24,2304,191,82.3,14,166,NA,NA,NA,FALSE,-23.3,7.1,-4.1,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T00:05:48.374Z","2023-07-20T00:05:54.354Z",TRUE,"pitch","4199eaea-cdd7-45ec-9cba-ddd31e340ddc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.008,1.4585,NA,209.1,93.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Michael Conforto singles on a line drive to left fielder Will Benson.",0,0,3,25,"top",4,"2023-07-20T00:05:33.345Z","2023-07-20T00:06:22.376Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.8,11,2,0.4432,5.3695,23.9001,-34.9906,9.851,-1.8184,-2.4161,5.3788,-5.7503,-123.4481,4.4761,-1.3399,50.0034,6.4826,15.2494,22.8,9.6,24,2635,54,NA,NA,NA,NA,NA,NA,FALSE,-40,-2,-16.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T00:05:33.701Z","2023-07-20T00:05:38.990Z",TRUE,"pitch","2e62dbff-9b44-4cc6-8f68-e3dbe4bba9b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0604,1.5115,NA,147.2,146.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Michael Conforto singles on a line drive to left fielder Will Benson.",0,0,3,25,"top",4,"2023-07-20T00:05:33.345Z","2023-07-20T00:06:22.376Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,88.6,11,2,0.391,5.4939,28.462,-28.5616,2.0973,1.8166,-0.7922,3.4065,-0.1204,-139.5524,-2.8067,-1.0217,50.0054,6.2869,4.1788,8.4,6,24,2342,177,NA,NA,NA,NA,NA,NA,FALSE,-26.5,3,-3.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",6,"2023-07-20T00:04:59.346Z","2023-07-20T00:05:06.394Z",TRUE,"pitch","b3312532-aeb1-4291-8c20-2efbe65134d2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.16,1.52,NA,93.31,167.06,"ground_ball","medium","6",105.53,152.16,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Wilmer Flores grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,3,24,"top",4,"2023-07-20T00:03:22.293Z","2023-07-20T00:05:06.394Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.5,89.5,3,2,0.3877,5.6514,28.4815,-26.1974,1.3764,2.9537,0.6214,2.6564,3.4755,-140.656,-5.0827,-0.8037,50.007,6.161,2.7905,7.2,6,24,2413,177,NA,NA,NA,NA,NA,NA,TRUE,-24.4,4.6,-3.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",5,"2023-07-20T00:04:42.910Z","2023-07-20T00:04:46.252Z",TRUE,"pitch","d9cec2d0-d96d-48b5-8970-b1888cbfdb17",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.8993,1.4945,NA,41.94,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Wilmer Flores grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,3,24,"top",4,"2023-07-20T00:03:22.293Z","2023-07-20T00:05:06.394Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.8,84.1,14,2,0.4138,5.831,27.5758,-31.9094,8.1544,0.1449,1.9691,1.8251,4.8027,-132.2491,-4.9235,-0.9281,50.0007,6.045,14.474,25.2,8.4,24,2909,49,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-0.6,-15.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",4,"2023-07-20T00:04:25.084Z","2023-07-20T00:04:28.205Z",TRUE,"pitch","b2b4f909-8c3e-4cdb-87f2-4caf58c89927",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.16,1.52,NA,147,145.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Wilmer Flores grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,3,24,"top",4,"2023-07-20T00:03:22.293Z","2023-07-20T00:05:06.394Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,91,11,2,0.3794,5.494,31.2706,-19.6476,-2.0792,5.9257,-0.7871,3.4491,1.2181,-143.9734,-4.5944,-0.944,50.0032,6.2701,-4.3949,10.8,3.6,24,2570,193,NA,NA,NA,NA,NA,NA,FALSE,-17.8,10.1,3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T00:03:55.490Z","2023-07-20T00:03:59.883Z",TRUE,"pitch","f1aabae1-971c-4cf1-959d-d310b9efb231",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9534,1.2305,NA,138.7,155.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Wilmer Flores grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,3,24,"top",4,"2023-07-20T00:03:22.293Z","2023-07-20T00:05:06.394Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.8,89.3,11,2,0.3875,5.5212,30.0823,-25.7963,3.1298,3.1469,-0.5692,3.0918,-0.1644,-141.0033,-4.3634,-0.9174,50.0025,6.3104,6.3436,13.2,6,24,2600,176,NA,NA,NA,NA,NA,NA,FALSE,-23.9,5,-5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
