"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745119,"2024-03-30",0,"2024-03-30T21:30:04.661Z","2024-03-30T21:30:08.113Z",TRUE,"pitch","e9bc2bdb-a158-4ef5-ab31-6d467ac09d38",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2665,1.5315,NA,83.84,155.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Daulton Varsho.",0,0,2,39,"bottom",5,"2024-03-30T21:29:59.883Z","2024-03-30T21:30:30.457Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,12,0.9,0.3996,7.0038,33.4192,-12.2885,5.0914,10.4741,0.8701,3.098,-6.6663,-137.6142,-3.4423,2.6739,50.0038,5.21,9.6677,31.2,3.6,24,2150,146,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.4,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T21:29:07.505Z","2024-03-30T21:29:38.565Z",TRUE,"pitch","ea7972b9-a045-4ba6-9dc1-9296b22d707c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.27,1.54,NA,95.6,166.4,"fly_ball","medium","9",228.2,90.79,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Randy Arozarena homers (1) on a fly ball to right field.",1,0,2,38,"bottom",5,"2024-03-30T21:28:37.250Z","2024-03-30T21:29:38.565Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.1,6,0.89,0.3988,7.041,31.4935,-14.872,7.2929,9.0648,0.5614,2.6808,-8.3365,-137.5235,-3.958,2.6895,50.0018,5.1524,13.9196,37.2,4.8,24,2129,136,103.7,29,366,NA,NA,NA,FALSE,-15,15.7,-11.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T21:28:49.276Z","2024-03-30T21:28:52.932Z",TRUE,"pitch","2051404f-92c5-41b9-abb8-e1d73c952880",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1125,1.5046,NA,119.54,197.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Randy Arozarena homers (1) on a fly ball to right field.",1,0,2,38,"bottom",5,"2024-03-30T21:28:37.250Z","2024-03-30T21:29:38.565Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,8,0.89,0.4038,7.0614,31.7111,-13.3227,7.0186,10.1384,-0.0666,1.5382,-9.2801,-135.98,-7.1241,2.4894,50.0063,5.1293,13.0565,36,3.6,24,2090,142,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.8,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",4,"2024-03-30T21:28:14.599Z","2024-03-30T21:28:22.276Z",TRUE,"pitch","d5135f21-865e-4bca-ae2e-2b8e15a9f70e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.25,1.51,NA,71.38,195.42,"ground_ball","medium","3",151.93,166.81,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Harold Ramírez grounds out to first baseman Vladimir Guerrero Jr.",0,0,1,37,"bottom",5,"2024-03-30T21:27:02.167Z","2024-03-30T21:28:22.276Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.1,14,0.91,0.4428,7.1632,24.0199,-25.5353,8.8025,4.2842,1.1968,1.6058,-5.8819,-123.5828,-3.5996,2.4609,50.005,5.2197,13.6535,25.2,7.2,24,1398,135,63.6,-43,3,NA,NA,NA,TRUE,-30.7,7.2,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",3,"2024-03-30T21:27:55.378Z","2024-03-30T21:27:58.825Z",TRUE,"pitch","14e53f24-1cf9-43d9-b975-9eac57458156",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.51,NA,147.1,159.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Harold Ramírez grounds out to first baseman Vladimir Guerrero Jr.",0,0,1,37,"bottom",5,"2024-03-30T21:27:02.167Z","2024-03-30T21:28:22.276Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.3,1,0.9,0.4019,7.0576,32.5614,-12.1202,5.204,10.6868,-0.7895,2.9313,-10.5685,-136.7183,-3.857,2.4652,50.0046,5.2033,9.7676,28.8,3.6,24,2239,146,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",2,"2024-03-30T21:27:40.971Z","2024-03-30T21:27:46.325Z",TRUE,"pitch","94bebe0a-e222-435a-a03a-48dfd4b299e8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.0867,1.3602,NA,86.18,156.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Harold Ramírez grounds out to first baseman Vladimir Guerrero Jr.",0,0,1,37,"bottom",5,"2024-03-30T21:27:02.167Z","2024-03-30T21:28:22.276Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,76.1,3,0.91,0.4546,7.3129,23.0247,-34.9318,-2.3075,-1.8767,0.8085,3.048,-2.8183,-120.3973,1.3269,2.2932,50.0017,5.5774,-3.3926,6,9.6,24,2356,276,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-2.9,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T21:27:26.743Z","2024-03-30T21:27:30.448Z",TRUE,"pitch","2b1fea5c-d8c6-48ce-9874-5fa214628d85",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.25,1.51,NA,93.92,132.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Harold Ramírez grounds out to first baseman Vladimir Guerrero Jr.",0,0,1,37,"bottom",5,"2024-03-30T21:27:02.167Z","2024-03-30T21:28:22.276Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.4,12,0.89,0.4052,6.871,31.8227,-13.6671,4.6113,10.0225,0.6055,3.9319,-6.6103,-135.5762,-1.1574,2.4851,50.0049,5.3259,8.5175,26.4,3.6,24,2237,148,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T21:27:11.573Z","2024-03-30T21:27:14.664Z",TRUE,"pitch","2c2bc1e4-90eb-44e2-a8bb-325a6c4a5c6a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2326,1.4019,NA,147.53,186.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Harold Ramírez grounds out to first baseman Vladimir Guerrero Jr.",0,0,1,37,"bottom",5,"2024-03-30T21:27:02.167Z","2024-03-30T21:28:22.276Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,76.4,7,0.92,0.4502,6.928,28.4428,-32.5586,-1.0164,-0.2611,-0.8009,1.9434,-6.8158,-122.5376,-1.7767,2.1703,50.0013,5.5095,-1.5149,4.8,9.6,24,2209,258,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.7,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",6,"2024-03-30T21:25:03.117Z","2024-03-30T21:25:07.514Z",TRUE,"pitch","19ebc853-f503-41f2-b720-cbc2323d10b1",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.42,1.61,NA,119.79,156.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.4,2,0.92,0.4326,6.3989,28.0474,-26.3518,0.9637,3.5932,-0.0732,3.0456,1.3731,-127.0074,-2.2372,-0.7477,50.0031,6.0516,1.5608,3.6,7.2,24,2243,180,NA,NA,NA,NA,NA,NA,TRUE,-29.9,6.2,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",4,"2024-03-30T21:24:35.874Z","2024-03-30T21:24:40.471Z",TRUE,"pitch","b3ad2e71-ff82-45ab-95bd-c124c65c7162",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3231,1.5565,NA,96.74,191.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80,9,0.89,0.4315,6.2392,27.1344,-24.5415,-0.2741,4.6871,0.5316,1.7366,2.942,-127.1371,-5.5873,-0.6072,50.0057,5.9217,-0.4466,0,6,24,2238,197,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.4,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",3,"2024-03-30T21:24:12.859Z","2024-03-30T21:24:16.179Z",TRUE,"pitch","4e874799-7402-4595-88aa-b5d3473f779b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4285,1.6008,NA,124.45,192.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84,8,0.9,0.41,6.5125,30.6543,-18.0593,-9.7268,7.8186,-0.1954,1.7141,3.9149,-133.9314,-7.3656,-0.4178,50.0001,5.8055,-17.5549,40.8,6,24,2011,212,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.6,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",2,"2024-03-30T21:23:53.853Z","2024-03-30T21:23:57.662Z",TRUE,"pitch","76c65e12-d0c0-42eb-aecc-4178924d658b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3558,1.5546,NA,110.39,174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.9,5,0.9,0.4097,6.3463,30.6772,-16.7579,-9.6977,8.5305,0.1733,2.3878,4.9522,-134.0115,-5.948,-0.4449,50.0052,5.8456,-17.5288,42,6,24,2063,215,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.3,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T21:23:35.747Z","2024-03-30T21:23:40.025Z",TRUE,"pitch","a3b33f91-3193-4f79-9841-31c67b46182e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.348,1.5814,NA,161.84,175.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.9,74.1,13,0.91,0.4631,6.1059,27.395,-30.8324,-3.7956,0.9516,-1.1763,2.3417,-0.1858,-119.2345,-2.3273,-0.6052,50.0037,6.1708,-5.3507,9.6,9.6,24,686,240,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.3,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T21:23:20.165Z","2024-03-30T21:23:23.276Z",TRUE,"pitch","58d54140-653b-4b05-99e1-e572daf3f622",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3578,1.5479,NA,157.44,166.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,74,11,0.91,0.4624,6.1292,28.4105,-35.1077,-5.1248,-2.0774,-1.0609,2.6831,0.4748,-119.595,-0.6374,-0.6011,50.002,6.1714,-7.2387,12,10.8,24,681,253,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-3.6,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",5,"2024-03-30T21:24:51.098Z","2024-03-30T21:25:03.117Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,0,1,36,"top",5,"2024-03-30T21:23:20.080Z","2024-03-30T21:25:07.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745119,"2024-03-30",1,"2024-03-30T21:22:43.725Z","2024-03-30T21:22:52.599Z",TRUE,"pitch","b03abdc9-a31a-486f-8389-f02be6e02905",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.45,1.64,NA,104.42,156.17,"ground_ball","soft","2",126.52,203.39,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Brian Serven grounds out softly, catcher René Pinto to first baseman Yandy Díaz. Ernie Clement to 2nd.",0,0,1,35,"top",5,"2024-03-30T21:22:23.023Z","2024-03-30T21:22:52.599Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.4,3,2,0.4444,6.062,26.6668,-25.7749,3.1963,4.1663,0.3299,3.0597,1.295,-123.6645,-2.1232,-0.617,50.0009,6.1104,4.9067,10.8,7.2,24,2098,180,52.6,-56,2,NA,NA,NA,TRUE,-30.8,7.3,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,676391,"Ernie Clement","/api/v1/people/676391",NA,NA,NA
745119,"2024-03-30",0,"2024-03-30T21:22:25.479Z","2024-03-30T21:22:29.591Z",TRUE,"pitch","e916d0ec-5f32-4386-bede-be3df779a0d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5391,1.5924,NA,143.59,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Brian Serven grounds out softly, catcher René Pinto to first baseman Yandy Díaz. Ernie Clement to 2nd.",0,0,1,35,"top",5,"2024-03-30T21:22:23.023Z","2024-03-30T21:22:52.599Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,661531,"Brian Serven","/api/v1/people/661531","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.6,7,0.91,0.4108,6.5024,31.2487,-12.8129,-4.8441,10.7774,-0.6977,2.093,0.7354,-133.7834,-7.7744,-0.3487,50.0043,5.9729,-8.7036,30,3.6,24,1873,204,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.9,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
