"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746964,"2024-05-10",0,"2024-05-10T23:29:45.499Z","2024-05-10T23:30:00.236Z",TRUE,"pitch","faa0a7b0-a56f-49dc-9846-b38b732e4c70",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.41,1.64,NA,91.72,184.79,"line_drive","medium","9",217.92,92.77,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Eddie Rosario doubles (3) on a line drive to right fielder Tyler O'Neill. Keibert Ruiz to 3rd.",0,0,0,11,"top",2,"2024-05-10T23:29:20.040Z","2024-05-10T23:30:00.236Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.5,81.7,9,0.9,0.4251,6.4042,25.4174,-35.1456,-8.0877,-1.7624,0.6631,1.9997,9.1002,-128.5906,-2.3741,-1.8626,50.0063,5.6485,-13.6157,18,9.6,24,1791,255,105.7,13,214,NA,NA,NA,FALSE,-38.4,-3.5,12.7,NA,NA,NA,NA,NA,FALSE,TRUE,592696,"Eddie Rosario","/api/v1/people/592696",NA,NA,NA,660688,"Keibert Ruiz","/api/v1/people/660688"
746964,"2024-05-10",8,"2024-05-10T23:29:11.326Z","2024-05-10T23:29:21.113Z",TRUE,"pitch","af2cd6c0-048f-41b2-b635-d19a5f271ee2",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.4,1.59,NA,154.75,174.89,"line_drive","medium","9",182.9,100.85,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.5,13,2,0.4572,5.7437,25.7063,-35.8467,10.7882,-2.5307,-0.9904,2.3662,0.1352,-120.3139,0.0134,-2.4467,50.0042,5.5664,15.6449,24,10.8,24,2514,56,87.8,18,246,NA,NA,NA,FALSE,-44.6,-4.3,-19.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA
746964,"2024-05-10",7,"2024-05-10T23:28:45.209Z","2024-05-10T23:28:48.554Z",TRUE,"pitch","451a9f3f-d732-446a-bb85-6d2f4e434fb4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.4,1.59,NA,115.86,199.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.2,84.3,14,0.76,0.4122,6.1522,26.973,-37.277,-6.8061,-2.8491,0.0298,1.4648,7.4391,-132.6189,-3.2947,-1.9204,50.0031,5.4276,-12.1873,15.6,8.4,24,1966,264,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-5.6,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",6,"2024-05-10T23:28:32.066Z","2024-05-10T23:28:35.817Z",TRUE,"pitch","e6fa57e5-6478-4b86-aad3-182fcfa12a26",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1572,1.5888,NA,192.92,172.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,76.6,11,2,0.4501,6.0333,25.3998,-33.3202,11.4223,-0.7658,-1.9919,2.4531,-2.1441,-121.9835,0.0291,-2.5816,50.0032,5.3287,17.1051,26.4,9.6,24,2561,56,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.1,-20.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",4,"2024-05-10T23:28:12.126Z","2024-05-10T23:28:15.518Z",TRUE,"pitch","4baa71f7-2744-412b-a804-3aefba1a74ea",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.4,1.59,NA,94.87,185.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77,9,2,0.45,5.9531,25.8451,-35.0865,10.2116,-1.9439,0.5806,1.9584,3.7402,-122.0837,-1.2232,-2.3015,50.0046,5.5082,15.2895,24,10.8,24,2556,57,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3.6,-19.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",3,"2024-05-10T23:27:58.954Z","2024-05-10T23:28:03.567Z",TRUE,"pitch","f9e44040-c999-468b-a366-51a5bcfa4ead",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1572,1.5645,NA,125.64,186.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.6,8,2,0.4519,5.8939,24.8515,-33.3596,10.7879,-0.7956,-0.2268,1.94,1.7396,-121.4203,-1.3374,-2.3545,50.0039,5.4135,16.0305,26.4,10.8,24,2631,56,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.6,-19.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-10T23:27:44.829Z","2024-05-10T23:27:49.612Z",TRUE,"pitch","590f313c-fb45-4ec2-93d6-4de0a50ea30f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1861,1.5645,NA,158.14,175.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.1,84.4,13,2,0.4114,5.9535,26.0918,-36.9728,-7.1803,-2.6715,-1.0793,2.3387,5.2147,-132.7044,-1.2664,-2.1285,50.0004,5.4945,-12.9159,18,8.4,24,2057,258,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-4.9,12,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-10T23:27:26.877Z","2024-05-10T23:27:30.176Z",TRUE,"pitch","66156ea4-f37d-44e5-b897-276f987321ed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.4,1.59,NA,99.38,187.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.5,78.8,9,2,0.4402,5.9243,25.4267,-37.0128,4.2355,-3.0819,0.4623,1.9035,4.9686,-124.5134,-1.4053,-2.1109,50.0054,5.5428,6.6399,10.8,9.6,24,2628,55,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-5.6,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-10T23:27:13.665Z","2024-05-10T23:27:18.702Z",TRUE,"pitch","ce77e7fa-a90b-4d3e-9047-f66beaf26e26",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4462,1.6517,NA,155.06,180.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.1,13,0.9,0.3949,6.0017,33.8607,-36.3586,-10.572,-2.1473,-0.9984,2.1551,6.8752,-139.1738,-2.5681,-2.1386,50.0067,5.5196,-20.5568,27.6,8.4,24,2309,257,NA,NA,NA,NA,NA,NA,FALSE,-34.3,-4.3,17.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",5,"2024-05-10T23:28:27.370Z","2024-05-10T23:28:32.066Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Keibert Ruiz singles on a line drive to right fielder Tyler O'Neill.",0,0,0,10,"top",2,"2024-05-10T23:26:53.433Z","2024-05-10T23:29:21.113Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-10T23:26:44.845Z","2024-05-10T23:26:51.565Z",TRUE,"pitch","7d7f6d27-e6f7-493a-aa0e-973dd307c72a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.59,1.68,NA,132.48,183.64,"line_drive","hard","8",130.26,78.99,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jesse Winker lines out sharply to center fielder Ceddanne Rafaela.",0,0,0,9,"top",2,"2024-05-10T23:25:50.809Z","2024-05-10T23:26:51.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.8,82.9,7,0.87,0.4186,6.2926,26.4106,-38.5504,-7.4215,-3.6702,-0.4062,2.0422,6.6729,-130.6439,-1.73,-2.024,50.0052,5.599,-12.8864,16.8,9.6,24,1832,264,101.2,15,301,NA,NA,NA,TRUE,-40.7,-6.8,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-10T23:26:25.875Z","2024-05-10T23:26:30.076Z",TRUE,"pitch","9c07dabe-eed9-41eb-8001-5945fee0830d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.68,NA,134.61,168.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jesse Winker lines out sharply to center fielder Ceddanne Rafaela.",0,0,0,9,"top",2,"2024-05-10T23:25:50.809Z","2024-05-10T23:26:51.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,83.3,4,0.77,0.4155,6.0057,26.7356,-34.0337,-7.5945,-1.0577,-0.4621,2.6199,6.777,-131.5926,-1.3682,-2.0784,50.0021,5.6575,-13.3797,19.2,8.4,24,1776,259,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-2,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-10T23:26:12.820Z","2024-05-10T23:26:17.092Z",TRUE,"pitch","a88c3604-4cdb-45fd-9111-4fa0ff114112",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.504,1.7678,NA,105.36,176.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Jesse Winker lines out sharply to center fielder Ceddanne Rafaela.",0,0,0,9,"top",2,"2024-05-10T23:25:50.809Z","2024-05-10T23:26:51.565Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,76.8,9,2,0.4504,5.8226,25.7837,-33.0147,9.2732,-0.5624,0.3053,2.2962,3.6505,-121.9815,-0.8992,-2.4189,50.0034,5.5363,13.8615,24,9.6,24,2560,53,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-10T23:25:40.903Z","2024-05-10T23:25:47.696Z",TRUE,"pitch","197ce62e-ae05-4bc5-ae9b-2cf487a8f5b6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.76,1.8,NA,115.1,182.73,"ground_ball","medium","4",141.37,143.98,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Joey Meneses grounds out, second baseman Vaughn Grissom to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2024-05-10T23:24:41.561Z","2024-05-10T23:25:47.696Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,83.1,8,0.88,0.4168,6.392,26.7639,-33.7538,-7.3799,-0.9037,0.0497,2.0759,8.0263,-131.2139,-2.6644,-2.0844,50.001,5.6097,-12.9166,18,8.4,24,1794,256,104.9,3,76,NA,NA,NA,TRUE,-35.5,-2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-10T23:25:28.467Z","2024-05-10T23:25:32.465Z",TRUE,"pitch","b33f025f-eb55-4b99-99ed-73df8812b5f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7349,1.8259,NA,140,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Joey Meneses grounds out, second baseman Vaughn Grissom to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2024-05-10T23:24:41.561Z","2024-05-10T23:25:47.696Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.5,7,0.9,0.4045,6.0812,29.4277,-34.688,-9.1708,-1.3531,-0.6035,2.2059,6.6737,-135.3747,-2.5693,-1.9086,50.0037,5.5944,-17.0301,24,8.4,24,2291,239,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-2.8,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-10T23:25:15.061Z","2024-05-10T23:25:19.917Z",TRUE,"pitch","5f4e2643-ad1d-4ef5-b3e8-8326ad3c444d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8215,1.884,NA,159.55,137.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Joey Meneses grounds out, second baseman Vaughn Grissom to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2024-05-10T23:24:41.561Z","2024-05-10T23:25:47.696Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.4,11,0.9,0.402,6.1624,31.744,-32.1201,-9.535,0.0274,-1.1164,3.7675,5.7673,-136.5642,1.1199,-2.0234,50.0008,5.5714,-17.9008,27.6,7.2,24,2385,247,NA,NA,NA,NA,NA,NA,FALSE,-30.7,0.5,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-10T23:22:35.742Z","2024-05-10T23:22:46.670Z",TRUE,"pitch","f8af1e73-61f9-4729-afd7-cf151801a4ea",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.31,1.46,NA,84.03,189.82,"line_drive","medium","9",171.67,99.22,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Connor Wong singles on a line drive to right fielder Victor Robles. Tyler O'Neill out at home on the throw, right fielder Victor Robles to catcher Keibert Ruiz. Rafael Devers to 2nd.",0,0,0,7,"bottom",1,"2024-05-10T23:21:37.226Z","2024-05-10T23:22:46.670Z",TRUE,FALSE,FALSE,TRUE,33,2,0,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.7,14,2,0.4104,6.709,32.5207,-21.3756,10.9787,6.0034,0.8649,1.8133,-6.5655,-134.1137,-6.9353,1.9351,50.0002,5.9881,19.7363,38.4,7.2,24,2170,147,99.4,13,230,NA,NA,NA,TRUE,-23.2,9.4,-18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
