"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718691,"2023-04-05",5,"2023-04-05T20:37:02.391Z","2023-04-05T20:37:13.603Z",TRUE,"pitch","2f42bbb1-f742-442f-8af1-9a3276637f5d",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.46,1.62,NA,131.87,155.49,"line_drive","medium","7",61.16,108.72,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.7,1,2,0.4708,6.2023,21.2705,-33.1766,7.3977,-0.7341,-0.39,3.0849,-1.7991,-116.2359,-1.2356,-0.5683,50.0009,6.7662,10.1469,16.8,10.8,24,2448,49,99.1,11,191,NA,NA,NA,FALSE,-44.2,-1.3,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
718691,"2023-04-05",4,"2023-04-05T20:36:46.584Z","2023-04-05T20:36:50.200Z",TRUE,"pitch","036beaa1-1ba8-47c8-a977-8b627541ec56",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5226,1.7727,NA,34.67,207.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.5,14,0.89,0.4275,6.2245,25.0642,-23.5045,2.3099,5.2089,2.1598,1.1524,5.0012,-127.8612,-9.0531,-0.1176,50.0038,6.5676,3.8441,10.8,6,24,2396,161,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.7,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T20:36:24.733Z","2023-04-05T20:36:28.358Z",TRUE,"pitch","7533c1a4-3b87-4878-aa86-9cf9f2b46ff0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.62,NA,107.57,156.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,2,0.92,0.4091,6.1007,27.6116,-11.4634,0.1553,11.3966,0.2474,3.0492,1.275,-133.6579,-7.3247,-0.2551,50.0035,6.6403,0.2821,2.4,2.4,24,2178,230,NA,NA,NA,NA,NA,NA,FALSE,-13,19.3,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T20:36:08.697Z","2023-04-05T20:36:12.652Z",TRUE,"pitch","0d394bfa-6185-4cc3-8bde-93b3c966108d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5437,1.7302,NA,94.35,190.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.8,9,0.92,0.409,5.9953,26.6835,-10.6806,-0.0421,11.8112,0.5943,1.7769,1.9958,-133.5299,-10.5414,-0.1549,50.0009,6.5264,-0.0767,1.2,2.4,24,2152,190,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.6,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T20:35:50.602Z","2023-04-05T20:35:54.517Z",TRUE,"pitch","f015703d-8a35-47ed-b7cf-ba92480e7623",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4607,1.6878,NA,89.48,235.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,72.1,14,2,0.4855,6.1755,22.3423,-35.6633,8.0223,-2.7108,0.7221,0.135,-0.0192,-113.1968,-6.4227,-0.3101,50.0039,6.6161,10.3205,15.6,12,24,2436,24,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-6.4,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T20:35:35.774Z","2023-04-05T20:35:41.091Z",TRUE,"pitch","25a0007a-356d-485b-bb21-a4253a8a44a7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.46,1.62,NA,99.29,167.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gio Urshela singles on a line drive to left fielder Jarred Kelenic.",0,0,1,11,"top",2,"2023-04-05T20:35:22.115Z","2023-04-05T20:37:13.603Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.2,6,0.91,0.4108,6.1394,27.1431,-12.5912,0.433,10.8639,0.4645,2.6429,2.066,-133.0559,-8.008,-0.3766,50.0018,6.5933,0.78,4.8,3.6,24,2045,189,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.2,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T20:35:04.322Z","2023-04-05T20:35:12.329Z",TRUE,"pitch","96183892-059f-4eeb-913e-ff6e828ee72a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.4,1.58,NA,115.04,173.43,"ground_ball","medium","4",147.45,139.87,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake Lamb grounds out, second baseman Kolten Wong to first baseman Ty France.",0,0,1,10,"top",2,"2023-04-05T20:34:03.587Z","2023-04-05T20:35:12.329Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571875,"Jake Lamb","/api/v1/people/571875","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81.4,5,0.91,0.4284,6.0706,22.5071,-25.1751,4.5282,4.2122,0.0514,2.4205,0.2365,-127.1478,-5.7592,-0.632,50.0017,6.6748,7.5215,15.6,7.2,24,2371,158,104.5,-8,18,NA,NA,NA,TRUE,-28.7,6.7,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T20:34:45.410Z","2023-04-05T20:34:48.443Z",TRUE,"pitch","885efdd6-6c83-4db7-a237-9f67147c82df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.58,NA,114.64,150.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake Lamb grounds out, second baseman Kolten Wong to first baseman Ty France.",0,0,1,10,"top",2,"2023-04-05T20:34:03.587Z","2023-04-05T20:35:12.329Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571875,"Jake Lamb","/api/v1/people/571875","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.5,2,0.91,0.4128,6.1737,28.2055,-13.2525,-0.8046,10.6114,0.0618,3.2632,1.5777,-132.6433,-6.4256,-0.4359,50.0008,6.6821,-1.4346,4.8,3.6,24,1978,191,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T20:34:29.717Z","2023-04-05T20:34:34.728Z",TRUE,"pitch","ea800550-c279-448a-aec3-dac8172d0a7a",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.4,1.58,NA,134.87,177.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake Lamb grounds out, second baseman Kolten Wong to first baseman Ty France.",0,0,1,10,"top",2,"2023-04-05T20:34:03.587Z","2023-04-05T20:35:12.329Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571875,"Jake Lamb","/api/v1/people/571875","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,78.2,4,0.86,0.4442,6.1723,23.2017,-27.3117,5.0291,3.1567,-0.4688,2.2566,-1.1226,-123.0515,-5.1547,-0.6617,50.0047,6.6776,7.7541,14.4,7.2,24,2182,155,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4.8,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T20:34:16.578Z","2023-04-05T20:34:20.227Z",TRUE,"pitch","9bb8b05e-bf53-46bf-afde-fd2a8b8ab071",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5859,1.6666,NA,161.24,181.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jake Lamb grounds out, second baseman Kolten Wong to first baseman Ty France.",0,0,1,10,"top",2,"2023-04-05T20:34:03.587Z","2023-04-05T20:35:12.329Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571875,"Jake Lamb","/api/v1/people/571875","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.1,13,0.91,0.4158,6.1245,27.5447,-12.9857,-0.9434,10.9149,-1.1606,2.1253,-0.9068,-131.6532,-8.9702,-0.6893,50.0054,6.5346,-1.6587,7.2,3.6,24,2058,189,NA,NA,NA,NA,NA,NA,FALSE,-15.4,18,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T20:31:48.871Z","2023-04-05T20:31:54.702Z",TRUE,"pitch","93799bf8-c2df-4ac4-9734-8963f278e7ea",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.46,1.66,NA,98.39,213.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,0,1,9,"bottom",1,"2023-04-05T20:30:57.569Z","2023-04-05T20:31:54.702Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,81.4,14,2,0.4279,6.8908,24.6166,-30.6064,-3.0783,0.946,0.4881,0.9226,5.8635,-127.6627,-6.3797,-1.4316,50.0046,5.8426,-5.1162,7.2,7.2,24,1447,230,NA,NA,NA,NA,NA,NA,TRUE,-34.8,0.6,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T20:31:31.477Z","2023-04-05T20:31:35.307Z",TRUE,"pitch","ac472c55-75dc-44ee-9b1e-fd9e2c18df55",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5226,1.7515,NA,88.53,179.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,0,1,9,"bottom",1,"2023-04-05T20:30:57.569Z","2023-04-05T20:31:54.702Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.1,9,2,0.3926,6.8623,28.9538,-12.9103,-3.0217,9.7535,0.7469,2.1781,7.9141,-139.1166,-6.6802,-1.7325,50.0037,5.4531,-5.9692,16.8,3.6,24,2406,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.6,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T20:31:15.101Z","2023-04-05T20:31:19.045Z",TRUE,"pitch","8f4ca84e-6d6e-4b5c-8705-0f191c201786",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5015,1.7515,NA,99.68,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,0,1,9,"bottom",1,"2023-04-05T20:30:57.569Z","2023-04-05T20:31:54.702Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,9,2,0.3886,6.9063,30.363,-10.4463,-3.0171,10.7863,0.4545,1.7696,6.9855,-140.6705,-8.4068,-1.6633,50.0063,5.465,-6.0802,20.4,2.4,24,2356,207,NA,NA,NA,NA,NA,NA,FALSE,-11,18.1,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",6,"2023-04-05T20:30:45.474Z","2023-04-05T20:30:51.207Z",TRUE,"pitch","3a75935f-0398-4fa4-8167-dc3b12662f8f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.5015,1.7302,NA,96.71,191.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,8,"bottom",1,"2023-04-05T20:28:57.048Z","2023-04-05T20:30:51.207Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.8,9,2,0.3888,7.0127,31.1165,-11.7333,-4.2401,10.1663,0.5324,1.7534,7.546,-140.7175,-8.2358,-1.6298,50.0056,5.4733,-8.5283,27.6,3.6,24,2308,214,NA,NA,NA,NA,NA,NA,TRUE,-12.2,16.9,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA
718691,"2023-04-05",4,"2023-04-05T20:30:14.607Z","2023-04-05T20:30:18.209Z",TRUE,"pitch","e8707f30-082d-4097-b1b5-128c2f44bafd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5859,1.7515,NA,157.76,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,8,"bottom",1,"2023-04-05T20:28:57.048Z","2023-04-05T20:30:51.207Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.7,13,2,0.3838,6.8855,32.299,-11.8089,-4.0434,9.8686,-1.0693,2.4543,3.6859,-142.6246,-6.6503,-1.852,50.0044,5.5585,-8.3448,30,3.6,24,2326,213,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.7,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T20:29:49.954Z","2023-04-05T20:29:53.577Z",TRUE,"pitch","f0d52031-1479-4e97-bb72-accd00f4e42f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.49,1.69,NA,124.17,166.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,0,1,8,"bottom",1,"2023-04-05T20:28:57.048Z","2023-04-05T20:30:51.207Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.2,5,2,0.3908,6.8086,30.926,-13.7083,-2.8837,9.2781,-0.188,2.6628,6.1771,-140.0234,-5.2718,-2.0456,50.003,5.4633,-5.7398,16.8,3.6,24,2480,200,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
