"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717823,"2023-06-10",5,"2023-06-10T03:35:16.480Z","2023-06-10T03:35:20.659Z",TRUE,"pitch","4b7b8552-6636-4bc0-8900-8e5124547559",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1804,1.5006,NA,71.25,178.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.7,14,0.9,0.407,6.5821,29.5027,-21.6736,-11.0467,5.7222,1.2002,2.225,10.6044,-134.6409,-4.5368,-1.3561,50.0004,5.4675,-20.2595,38.4,6,24,2227,229,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.5,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",4,"2023-06-10T03:34:56.419Z","2023-06-10T03:35:01.065Z",TRUE,"pitch","cf957b68-22ed-49b5-a9ce-599f9e89c1a4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.13,1.46,NA,129.93,194.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.4,7,0.9,0.4284,6.5251,21.9905,-26.7784,1.1641,3.2443,-0.3392,1.6349,3.3982,-127.0488,-4.0656,-1.8364,50.0005,5.3441,1.9338,4.8,7.2,24,2033,164,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.3,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",3,"2023-06-10T03:34:39.664Z","2023-06-10T03:34:43.901Z",TRUE,"pitch","74eb1a5a-8ac2-4ed4-b223-12976f13b75f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.13,1.46,NA,95.15,206.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,14,0.9,0.4274,6.5924,22.1917,-25.9259,1.5896,3.7413,0.5731,1.1996,5.5237,-127.362,-5.3389,-1.8162,50.0028,5.3322,2.6521,7.2,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6,-4,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",2,"2023-06-10T03:34:25.461Z","2023-06-10T03:34:30.202Z",TRUE,"pitch","a47e562e-6b0b-4135-91bd-79eef58d430f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1516,1.5298,NA,123.61,139.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.8,11,0.9,0.4052,6.4962,29.5691,-20.6396,-9.197,6.2372,-0.1735,3.6745,6.765,-135.1775,-1.1576,-1.514,50.0046,5.5578,-17.0159,37.2,6,24,1789,214,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.3,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",1,"2023-06-10T03:34:11.465Z","2023-06-10T03:34:15.794Z",TRUE,"pitch","c39da204-10f9-44d5-b26a-405d03385a9b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1516,1.4714,NA,178.69,128.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.4,11,0.89,0.4102,6.4737,31.5367,-16.7523,-5.6333,8.561,-1.6184,4.08,2.5955,-134.0202,-0.8114,-1.8726,50.0044,5.5939,-10.151,30,4.8,24,2190,167,NA,NA,NA,NA,NA,NA,FALSE,-17,15.5,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:33:56.937Z","2023-06-10T03:34:01.474Z",TRUE,"pitch","117da38c-4c80-464d-a61a-a24b0e13c676",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2668,1.5298,NA,140.18,184.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Tucker Barnhart flies out to center fielder Mike Yastrzemski.",0,0,1,39,"top",6,"2023-06-10T03:33:43.690Z","2023-06-10T03:35:40.977Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,7,0.9,0.4068,6.3947,30.8129,-13.4364,-4.7212,10.2185,-0.608,2.0034,4.6688,-134.9178,-6.6421,-1.752,50.0034,5.454,-8.6579,27.6,3.6,24,2139,220,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.2,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:31:39.649Z","2023-06-10T03:31:48.260Z",TRUE,"pitch","8f315171-3812-4315-82ec-78db0b6e7531",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.61,NA,94.17,185.15,"ground_ball","medium","5",114.39,175.05,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Thairo Estrada grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,0,1,38,"bottom",5,"2023-06-10T03:31:13.029Z","2023-06-10T03:31:48.260Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",86,79.2,9,0.9,0.4373,5.8871,25.6005,-35.3165,6.2793,-1.9771,0.5989,1.9862,1.491,-125.3136,-1.0936,-0.8198,50.004,5.3164,9.9749,15.6,9.6,24,2853,56,77.2,-28,6,NA,NA,NA,TRUE,-40.6,-3.6,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",1,"2023-06-10T03:30:59.646Z","2023-06-10T03:31:11.739Z",TRUE,"pitch","ac942336-e48d-4c30-bc8e-c0508a499f2d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.46,1.75,NA,108.3,180.04,"line_drive","medium","8",147.87,67.5,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joc Pederson singles on a line drive to center fielder Mike Tauchman.",0,0,1,37,"bottom",5,"2023-06-10T03:30:23.969Z","2023-06-10T03:31:11.739Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.4,79.7,8,0.91,0.4371,5.6448,20.9215,-29.4965,6.3668,1.6739,0.2283,2.1754,0.9077,-124.4976,-1.742,-0.9678,50.0005,5.2856,10.1663,19.2,8.4,24,3084,170,93,18,278,NA,NA,NA,FALSE,-34,2.9,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:30:41.923Z","2023-06-10T03:30:46.940Z",TRUE,"pitch","8490f500-b4c6-4cbb-93e7-12b8396799b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6402,1.7337,NA,213.29,142.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joc Pederson singles on a line drive to center fielder Mike Tauchman.",0,0,1,37,"bottom",5,"2023-06-10T03:30:23.969Z","2023-06-10T03:31:11.739Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.9,76.2,11,0.84,0.4562,5.4614,19.1648,-31.5819,4.0398,0.4032,-2.5262,3.5658,-4.0024,-119.2767,2.2596,-1.3652,50.0018,5.4199,5.9229,9.6,8.4,24,2417,34,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.4,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",2,"2023-06-10T03:30:07.025Z","2023-06-10T03:30:16.329Z",TRUE,"pitch","cb09ac48-543f-49ed-9fee-82f5c76a3451",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.17,1.54,NA,120.58,197.16,"ground_ball","medium","3",165.71,169.49,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out to first baseman Matt Mervis.",0,0,1,36,"bottom",5,"2023-06-10T03:29:08.246Z","2023-06-10T03:30:16.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,80.2,8,2,0.4331,5.6936,23.7635,-29.5824,-8.8572,1.5999,-0.0939,1.5413,4.5863,-126.1037,-3.3275,-0.7779,50.0046,5.2446,-14.3782,24,8.4,24,1951,238,54.4,-43,3,NA,NA,NA,TRUE,-33.8,2.4,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",1,"2023-06-10T03:29:44.496Z","2023-06-10T03:29:48.207Z",TRUE,"pitch","7cc16d94-0a27-4a4e-9615-8a7ff5a908df",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.17,1.54,NA,85.16,177.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out to first baseman Matt Mervis.",0,0,1,36,"bottom",5,"2023-06-10T03:29:08.246Z","2023-06-10T03:30:16.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.4,14,2,0.4168,5.5177,23.979,-27.0483,0.3105,2.9201,0.8353,2.2741,3.7632,-130.7296,-2.8503,-0.6549,50.0029,5.3795,0.5441,2.4,6,24,2190,197,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.9,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:29:29.687Z","2023-06-10T03:29:34.497Z",TRUE,"pitch","42390abe-0616-4a89-8d04-9e95b840a207",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2092,1.6172,NA,128.1,149.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out to first baseman Matt Mervis.",0,0,1,36,"bottom",5,"2023-06-10T03:29:08.246Z","2023-06-10T03:30:16.329Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.5,1,0.9,0.4097,6.4242,25.219,-27.5534,-7.0925,2.5453,-0.2911,3.311,3.6939,-133.0573,-0.2633,-0.7667,50.003,5.3868,-12.8756,24,7.2,24,2147,218,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.8,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:28:55.276Z","2023-06-10T03:29:02.023Z",TRUE,"pitch","de961b34-d51c-45c9-9f0c-b5a27e5a87a6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.28,1.54,NA,104.42,194.36,"ground_ball","medium","3",161.64,159.9,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Brandon Crawford grounds out to first baseman Matt Mervis.",0,0,1,35,"bottom",5,"2023-06-10T03:28:35.633Z","2023-06-10T03:29:02.023Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,84.6,9,0.89,0.4124,5.7993,22.5083,-28.217,-4.9291,2.2049,0.33,1.645,4.3637,-131.7781,-4.0947,-0.6903,50.0049,5.2545,-8.8519,15.6,7.2,24,NA,NA,98.6,-6,15,NA,NA,NA,TRUE,-29.4,3.5,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",1,"2023-06-10T03:26:17.198Z","2023-06-10T03:26:25.089Z",TRUE,"pitch","4f252535-8ea4-48b3-a850-ef6eaeb679f7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.58,1.63,NA,91.13,180.17,"line_drive","medium","4",141.65,137.49,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Christopher Morel lines into a double play, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Patrick Wisdom out at 1st.",0,0,1,34,"top",5,"2023-06-10T03:25:42.948Z","2023-06-10T03:26:25.089Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,9,0.9,0.4298,6.5459,24.9547,-25.5538,1.3213,4.0176,0.6788,2.1707,5.3994,-127.2072,-3.2268,-1.6388,50.0001,5.4711,2.1741,7.2,6,24,2042,127,100.9,7,166,NA,NA,NA,TRUE,-28.8,6.8,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",0,"2023-06-10T03:25:57.689Z","2023-06-10T03:26:01.547Z",TRUE,"pitch","f0487910-94fd-4782-aadd-1928e6d54c2c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.58,1.63,NA,163.58,143.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Christopher Morel lines into a double play, second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Patrick Wisdom out at 1st.",0,0,1,34,"top",5,"2023-06-10T03:25:42.948Z","2023-06-10T03:26:25.089Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.1,11,2,0.4091,6.4347,29.0427,-22.1956,-9.3162,5.4963,-1.2219,3.5376,4.076,-133.9262,-1.2602,-1.5535,50.003,5.6024,-16.916,36,6,24,1997,236,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.8,16,NA,NA,NA,NA,NA,TRUE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717823,"2023-06-10",7,"2023-06-10T03:25:32.951Z","2023-06-10T03:25:40.333Z",TRUE,"pitch","85db1521-a931-43b5-ab64-d38cee2e1d42",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4106,1.6172,NA,115.55,134.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Patrick Wisdom walks.",0,0,1,33,"top",5,"2023-06-10T03:23:25.520Z","2023-06-10T03:25:40.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,12,0.91,0.4068,6.4555,31.1771,-14.6426,-4.5437,9.564,0.0381,3.8523,5.8683,-134.971,-2.0162,-1.5807,50.0016,5.6479,-8.3283,25.2,3.6,24,2119,221,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17,6.8,NA,NA,NA,NA,NA,FALSE,TRUE,621550,"Patrick Wisdom","/api/v1/people/621550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
