"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745111,"2024-04-02",6,"2024-04-02T23:14:04.849Z","2024-04-02T23:14:07.849Z",TRUE,"pitch","f2654675-ae21-4407-8e09-5bf349a14c29",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.4,1.65,NA,132.97,177.47,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.4,4,0.9,0.4155,6.7158,31.1183,-15.3318,10.2526,9.5924,-0.4191,2.2708,-11.3056,-132.3794,-4.0567,2.597,50.0009,4.9627,17.9982,43.2,4.8,24,2470,128,NA,NA,NA,NA,NA,NA,TRUE,-16.8,16.6,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",4,"2024-04-02T23:13:31.699Z","2024-04-02T23:13:34.699Z",TRUE,"pitch","a96fb136-cf80-44df-bfed-7ac838a63449",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.4,1.65,NA,147.89,156.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82,1,0.9,0.4185,6.6835,29.2107,-17.5203,9.9176,8.4595,-0.8103,3.0477,-12.1667,-131.1727,-1.5619,2.612,50.0061,4.9647,17.1888,39.6,6,24,2412,127,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15.1,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",3,"2024-04-02T23:13:09.847Z","2024-04-02T23:13:12.847Z",TRUE,"pitch","e51c9236-4837-4b6c-bf06-3d4508173ebb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6248,1.7502,NA,91.67,137.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,81.9,12,0.9,0.418,6.6267,29.8007,-17.6416,9.6473,8.3746,0.6646,3.7514,-8.8307,-131.4126,0.1249,2.8274,50.0056,5.0218,16.749,39.6,4.8,24,2451,126,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.4,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",2,"2024-04-02T23:12:42.676Z","2024-04-02T23:12:45.676Z",TRUE,"pitch","6154c1eb-5bc9-4873-a2ec-7c606299b03b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.4,1.65,NA,122.78,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.7,2,0.9,0.4193,6.7338,29.6133,-16.7568,9.68,8.9395,-0.1517,3.1566,-10.599,-131.0046,-1.3393,2.7034,50.0064,4.9365,16.7033,39.6,4.8,24,2423,123,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.1,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",1,"2024-04-02T23:12:20.539Z","2024-04-02T23:12:23.539Z",TRUE,"pitch","aef538df-c52d-469e-8ed1-9cc6a7364956",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6231,1.7832,NA,125.1,127.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,81.7,11,0.9,0.4187,6.7286,30.2164,-17.7546,10.0603,8.3392,-0.2124,4.1053,-10.8726,-131.286,0.9057,2.694,50.004,5.0863,17.3996,40.8,6,24,2424,124,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.6,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",0,"2024-04-02T23:12:00.913Z","2024-04-02T23:12:03.913Z",TRUE,"pitch","7a27be0d-a5ee-4e0d-b546-fd035b89064b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4827,1.6871,NA,142.6,144.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82,1,0.9,0.4175,6.6444,30.0416,-15.4578,10.2192,9.6087,-0.6716,3.497,-12.058,-131.588,-0.914,2.6599,50.0002,5.0031,17.7741,44.4,4.8,24,2428,127,NA,NA,NA,NA,NA,NA,FALSE,-16.3,17.4,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",5,"2024-04-02T23:13:45.693Z","2024-04-02T23:14:04.849Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,642350,"/api/v1/people/642350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jose Siri strikes out on a foul tip.",0,0,0,12,"bottom",2,"2024-04-02T23:11:42.371Z","2024-04-02T23:14:07.849Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",1,"2024-04-02T23:11:20.134Z","2024-04-02T23:11:31.429Z",TRUE,"pitch","08887652-aa1e-47fb-9d83-0076e91e9d7c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.48,1.63,NA,80.97,193.34,"line_drive","medium","8",119.42,86.62,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Curtis Mead singles on a line drive to center fielder Leody Taveras.",0,0,0,11,"bottom",2,"2024-04-02T23:10:46.315Z","2024-04-02T23:11:31.429Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.2,14,0.91,0.452,6.8066,25.1289,-27.806,11.3295,2.9399,0.9451,1.6831,-8.267,-121.4613,-2.0084,2.9311,50.0012,4.9528,16.8244,28.8,8.4,24,2129,106,79.3,18,221,NA,NA,NA,FALSE,-34.3,5,-18.4,NA,NA,NA,NA,NA,FALSE,FALSE,678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",0,"2024-04-02T23:11:04.336Z","2024-04-02T23:11:07.336Z",TRUE,"pitch","79399baf-00c1-4e74-a440-5f4d8b07287b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.48,1.63,NA,89.97,158.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Curtis Mead singles on a line drive to center fielder Leody Taveras.",0,0,0,11,"bottom",2,"2024-04-02T23:10:46.315Z","2024-04-02T23:11:31.429Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,81.5,3,0.9,0.4165,6.5685,35.2419,-16.4569,10.5328,9.0321,0.7091,2.9868,-9.1863,-132.8133,-1.7264,2.8883,50.0057,4.8754,18.3372,43.2,6,24,2517,120,NA,NA,NA,NA,NA,NA,FALSE,-17.5,16,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",8,"2024-04-02T23:10:32.102Z","2024-04-02T23:10:39.386Z",TRUE,"pitch","92de4a87-4f37-47a9-a430-fe158e60baff",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.36,1.63,NA,106.84,198.13,"ground_ball","medium","5",93.59,157,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73,14,0.91,0.4716,6.4358,25.7405,-33.4336,-1.6388,-0.9301,0.2665,1.5057,-5.805,-116.9463,-0.9007,3.012,50.0012,5.0824,-2.2274,6,9.6,24,2571,312,75.9,-1,36,NA,NA,NA,TRUE,-44.5,-1.6,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",7,"2024-04-02T23:10:13.136Z","2024-04-02T23:10:16.136Z",TRUE,"pitch","19c2c9fd-c5fb-4a24-b243-784e7f9b0e92",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.36,1.63,NA,99.69,155.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,81.9,3,0.9,0.4173,6.6574,31.2488,-16.6274,10.6947,8.938,0.4541,3.0708,-9.7331,-131.8691,-1.6339,2.8255,50.0033,4.9409,18.605,44.4,6,24,2411,120,NA,NA,NA,NA,NA,NA,FALSE,-17.6,16,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",6,"2024-04-02T23:09:53.505Z","2024-04-02T23:09:56.505Z",TRUE,"pitch","8fd79179-3e58-41aa-a223-1af7b0973d2f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.36,1.63,NA,111.06,165.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.3,5,0.89,0.4204,6.6405,31.1618,-19.096,10.0509,7.6325,0.156,2.717,-10.2631,-130.974,-1.7334,2.845,50.0049,4.8357,17.2279,37.2,6,24,2377,119,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.6,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",5,"2024-04-02T23:09:34.491Z","2024-04-02T23:09:37.491Z",TRUE,"pitch","a9f72909-e88a-478c-bfa3-54b5923ad7d9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3747,1.7239,NA,62.08,127.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.5,12,2,0.413,6.5791,32.9766,-22.2719,9.1735,5.58,1.4408,4.1316,-7.3237,-133.4354,2.1839,3.051,50.0026,4.9233,16.279,33.6,6,24,2410,106,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.9,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",4,"2024-04-02T23:09:14.645Z","2024-04-02T23:09:17.645Z",TRUE,"pitch","fbfc0756-9838-4c3a-b386-3ea93e255fd0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.63,NA,127.73,153.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.2,1,2,0.4112,6.7134,31.834,-19.0275,10.8048,7.3383,-0.2815,3.1675,-11.6799,-133.7571,-1.0587,2.7612,50.0051,4.9474,19.3645,40.8,6,24,2524,126,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.2,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",3,"2024-04-02T23:08:58.783Z","2024-04-02T23:09:01.783Z",TRUE,"pitch","1afc50df-d75a-4ee3-86bf-d7e11e777c42",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3745,1.7156,NA,174.15,172.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,81.6,13,0.9,0.4195,6.8323,31.3694,-15.7168,10.3776,9.5626,-1.4994,2.4418,-13.5872,-131.2669,-3.6243,2.429,50.0022,5.0322,17.8598,42,4.8,24,2447,126,NA,NA,NA,NA,NA,NA,FALSE,-17.5,16.6,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745111,"2024-04-02",2,"2024-04-02T23:08:42.155Z","2024-04-02T23:08:45.155Z",TRUE,"pitch","68b9c9c6-69af-4cde-8cc0-374e13276df1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.63,NA,125.93,194.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Amed Rosario grounds out, third baseman Josh Smith to first baseman Jared Walsh.",0,0,0,10,"bottom",2,"2024-04-02T23:08:00.199Z","2024-04-02T23:10:39.386Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,73.9,8,0.91,0.4662,6.3098,24.9712,-29.3899,-0.6666,1.9997,-0.2342,1.6523,-7.3893,-118.0226,-1.3926,3.0397,50.0052,4.9871,-0.9277,4.8,8.4,24,2555,315,NA,NA,NA,NA,NA,NA,FALSE,-38.4,3.5,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
