"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718149,"2023-05-16",5,"2023-05-17T00:23:48.924Z","2023-05-17T00:23:52.633Z",TRUE,"pitch","da38b016-4a5c-4631-b134-19bc284fd172",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.4,1.6,NA,111.73,176.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.6,5,2,0.4313,7.1115,23.9687,-28.2228,2.2675,2.418,0.1382,2.297,2.2176,-126.6287,-5.0418,-1.0411,50.0056,6.5508,3.7117,8.4,7.2,24,2338,146,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.6,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",4,"2023-05-17T00:23:26.782Z","2023-05-17T00:23:31.867Z",TRUE,"pitch","a14c33e8-31f7-4ca4-8cb8-158c9810e4f8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.4,1.6,NA,131.86,201.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.6,13,2,0.4254,7.0081,26.357,-26.5659,3.1806,3.3398,-0.3898,1.3751,0.9184,-128.6798,-7.5885,-1.1645,50.0033,6.4165,5.3411,10.8,7.2,24,2359,153,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.6,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",3,"2023-05-17T00:23:07.247Z","2023-05-17T00:23:11.049Z",TRUE,"pitch","a2e1cfc9-21d4-437c-853f-c2863413a73f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3671,1.5651,NA,152.24,144.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.1,11,2,0.4877,6.6148,22.0194,-45.2592,4.0185,-10.2678,-0.9245,3.508,-0.6747,-112.6614,2.8349,-1.1414,50.0013,6.8347,5.123,6,14.4,24,2656,22,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-17.4,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",2,"2023-05-17T00:22:47.472Z","2023-05-17T00:22:51.371Z",TRUE,"pitch","35020150-0e10-4695-8ab7-e322ff72ef67",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3997,1.6583,NA,176.73,135.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,11,2,0.4035,6.959,29.0578,-11.0027,-1.2447,11.3397,-1.5671,3.8166,-1.0206,-135.626,-5.3761,-1.0245,50.0037,6.5888,-2.3237,12,2.4,24,2224,192,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.7,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",1,"2023-05-17T00:22:29.576Z","2023-05-17T00:22:33.424Z",TRUE,"pitch","ba8ae821-0075-4de1-8ae9-4aee57e14b3b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.4,1.6,NA,122.68,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.8,8,2,0.472,6.7284,23.3148,-43.6563,4.1174,-8.4288,-0.149,1.6926,1.0603,-116.3748,-1.6872,-1.1462,50.005,6.5896,5.607,7.2,13.2,24,2637,18,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-15.4,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",0,"2023-05-17T00:22:11.789Z","2023-05-17T00:22:15.024Z",TRUE,"pitch","255e67b3-bf9c-4b51-ac2a-e484a43bc64f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3997,1.6272,NA,169.12,127.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,4,4,39,"top",5,"2023-05-17T00:21:44.351Z","2023-05-17T00:24:21.966Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.7,11,2,0.4832,6.4158,21.0534,-43.7591,4.6162,-8.906,-1.3674,4.129,-1.2212,-113.4175,3.644,-1.4212,50.0028,6.8701,6.0043,7.2,13.2,24,2531,25,NA,NA,NA,NA,NA,NA,FALSE,-60,-14.9,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",2,"2023-05-17T00:21:24.121Z","2023-05-17T00:21:38.480Z",TRUE,"pitch","5727d05d-e77f-4f45-ad12-de2c3b7445e8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.23,1.46,NA,124.55,161.29,"ground_ball","medium","5",108.11,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Rafael Devers to first baseman Triston Casas. Ty France to 3rd.",0,4,4,38,"top",5,"2023-05-17T00:20:12.680Z","2023-05-17T00:21:38.480Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.3,2,2,0.4867,6.6716,22.0324,-44.0711,3.0125,-9.2871,-0.1981,2.8701,1.7793,-112.8687,1.433,-1.3902,50.0048,6.6915,3.8572,4.8,14.4,24,2633,31,89.9,-24,9,NA,NA,NA,TRUE,-61.8,-16.1,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,664034,"Ty France","/api/v1/people/664034",NA,NA,NA
718149,"2023-05-16",1,"2023-05-17T00:21:05.714Z","2023-05-17T00:21:10.164Z",TRUE,"pitch","c7c46740-1be6-42e8-a649-c24e753b2c8d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2297,1.534,NA,129.01,126.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Rafael Devers to first baseman Triston Casas. Ty France to 3rd.",0,4,4,38,"top",5,"2023-05-17T00:20:12.680Z","2023-05-17T00:21:38.480Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.8,11,2,0.406,7.0293,28.2769,-11.1161,-2.3355,11.4162,-0.3151,4.1768,2.5923,-134.7176,-4.3004,-0.9847,50.0054,6.5749,-4.3092,18,2.4,24,2299,199,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",0,"2023-05-17T00:20:40.490Z","2023-05-17T00:20:44.601Z",TRUE,"pitch","4529894a-f88d-4247-a833-c7def6dcd5b6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.46,NA,119.07,193.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Rafael Devers to first baseman Triston Casas. Ty France to 3rd.",0,4,4,38,"top",5,"2023-05-17T00:20:12.680Z","2023-05-17T00:21:38.480Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81,8,2,0.4282,6.8974,25.8584,-26.1223,2.6501,3.6511,-0.0542,1.6829,2.7771,-127.8208,-6.2801,-1.4983,50.0045,6.2175,4.3935,9.6,7.2,24,2305,159,NA,NA,NA,NA,NA,NA,FALSE,-30,5.4,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",1,"2023-05-17T00:19:57.503Z","2023-05-17T00:20:11.600Z",TRUE,"pitch","3b4f08f8-2602-40d4-a08d-b7d38eda2275",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.21,1.47,NA,122.6,183.38,"line_drive","medium","7",48.15,124.07,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Ty France doubles (13) on a line drive to left fielder Masataka Yoshida.",0,4,4,37,"top",5,"2023-05-17T00:19:02.991Z","2023-05-17T00:20:11.600Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,664034,"Ty France","/api/v1/people/664034","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,5,2,0.4044,7.149,27.9148,-9.896,-3.1542,11.98,-0.1469,2.0518,3.4445,-135.1385,-9.724,-1.0249,50.0047,6.3803,-5.867,24,2.4,24,2320,192,97,14,215,NA,NA,NA,FALSE,-11.6,19.9,5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,664034,"Ty France","/api/v1/people/664034"
718149,"2023-05-16",0,"2023-05-17T00:19:32.500Z","2023-05-17T00:19:37.272Z",TRUE,"pitch","4081cbe7-7dfc-4b97-81ac-a5100e99bca6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.21,1.47,NA,111.91,160.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Ty France doubles (13) on a line drive to left fielder Masataka Yoshida.",0,4,4,37,"top",5,"2023-05-17T00:19:02.991Z","2023-05-17T00:20:11.600Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,664034,"Ty France","/api/v1/people/664034","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,2,2,0.4066,6.7867,28.1765,-13.2493,-2.4884,10.2884,0.1335,2.9141,4.0531,-134.5241,-6.8215,-1.0669,50.004,6.4152,-4.5782,14.4,3.6,24,2115,191,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.4,3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",0,"2023-05-17T00:17:05.258Z","2023-05-17T00:17:12.666Z",TRUE,"pitch","5d3f246e-f407-4b73-ae82-7a7fa7c25a92",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.35,1.6,NA,138.87,176.96,"ground_ball","medium","6",104.05,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Pablo Reyes grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,4,4,36,"bottom",4,"2023-05-17T00:16:49.296Z","2023-05-17T00:17:12.666Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,4,0.91,0.3946,5.9714,32.2679,-28.4629,-11.2095,1.9057,-0.5738,2.2898,8.8743,-139.001,-2.0841,-2.3575,50.0046,4.9463,-21.8536,34.8,7.2,24,2086,243,80.6,-21,7,NA,NA,NA,TRUE,-26.9,3.2,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",0,"2023-05-17T00:16:27.655Z","2023-05-17T00:16:35.779Z",TRUE,"pitch","a1e01552-385a-4b9f-b215-1d5fb349cb70",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.34,1.64,NA,123.87,201.33,"ground_ball","medium","3",150.25,172.77,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Reese McGuire grounds out to first baseman Ty France. Triston Casas to 2nd.",0,4,4,35,"bottom",4,"2023-05-17T00:16:05.582Z","2023-05-17T00:16:35.779Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.7,13,0.9,0.4244,6.0269,25.1382,-30.9045,-11.2319,0.7493,-0.1802,1.3869,9.5048,-128.7493,-2.6652,-2.449,50.0019,4.8119,-18.9759,28.8,8.4,24,2000,250,98.7,-3,22,NA,NA,NA,TRUE,-33.7,1,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,671213,"Triston Casas","/api/v1/people/671213"
718149,"2023-05-16",0,"2023-05-17T00:15:51.275Z","2023-05-17T00:16:01.814Z",TRUE,"pitch","efbf0a65-c673-45e2-923f-396cea1f2c2f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.08,1.55,NA,114.12,171.74,"popup","medium","5",97.96,189.05,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Enmanuel Valdez pops out to third baseman Eugenio Suarez in foul territory.",0,4,4,34,"bottom",4,"2023-05-17T00:15:27.448Z","2023-05-17T00:16:01.814Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.5,5,0.9,0.4304,6.1767,23.6901,-31.2292,-9.6515,0.5778,0.0757,2.4831,9.5375,-126.8244,0.1392,-2.4633,50.0058,4.8995,-15.8714,24,8.4,24,1979,246,81.7,78,80,NA,NA,NA,TRUE,-34.4,1.3,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
718149,"2023-05-16",6,"2023-05-17T00:15:20.506Z","2023-05-17T00:15:26.905Z",TRUE,"pitch","b1265f5a-bf5b-4169-8717-ded922db2cbd",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6456,1.6894,NA,79.49,188.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Triston Casas walks.",0,4,4,33,"bottom",4,"2023-05-17T00:13:39.630Z","2023-05-17T00:15:26.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.9,14,0.9,0.3948,5.6621,34.5045,-16.6779,-7.2749,7.9704,0.9841,1.8782,11.7314,-139.3151,-5.1962,-2.3576,50.0033,4.8889,-14.1452,32.4,4.8,24,2225,231,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,10.4,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
718149,"2023-05-16",5,"2023-05-17T00:15:07.859Z","2023-05-17T00:15:11.063Z",TRUE,"pitch","b6d9d022-d2a4-40d0-af3d-c68ae3cf9216",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4997,1.6583,NA,147.6,109.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Triston Casas walks.",0,4,4,33,"bottom",4,"2023-05-17T00:13:39.630Z","2023-05-17T00:15:26.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.7,11,0.9,0.3858,5.3806,34.6002,-17.6421,-5.4944,7.1283,-0.8027,4.7713,7.1633,-142.3177,1.7781,-2.646,50.0003,5.2601,-11.1982,28.8,3.6,24,2384,233,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.4,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718149,"2023-05-16",3,"2023-05-17T00:14:34.709Z","2023-05-17T00:14:37.993Z",TRUE,"pitch","52a5fe98-d050-41e3-b853-cfd731bada18",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.67,NA,87.88,164.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Triston Casas walks.",0,4,4,33,"bottom",4,"2023-05-17T00:13:39.630Z","2023-05-17T00:15:26.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,6,0.89,0.3945,5.8123,31.1246,-16.2545,-8.3932,8.1531,0.7639,2.7571,11.4927,-138.8584,-3.2138,-2.3382,50.0018,5.011,-16.3878,39.6,4.8,24,2360,230,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.3,12.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
