"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746087,"2024-03-30",0,"2024-03-30T20:28:36.655Z","2024-03-30T20:28:40.427Z",TRUE,"pitch","0e43f6cb-147d-4c05-af02-4e689e5c4a8f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5071,1.6243,NA,112.22,149.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,0,10,"top",2,"2024-03-30T20:28:33.276Z","2024-03-30T20:30:00.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.2,2,0.89,0.4359,5.9166,24.8506,-26.119,6.4984,3.7851,0.1254,3.2907,-8.0684,-125.5355,-0.7224,2.5332,50.0037,5.704,10.3978,19.2,7.2,24,1800,129,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T20:29:12.734Z","2024-03-30T20:29:20.624Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,0,0,10,"top",2,"2024-03-30T20:28:33.276Z","2024-03-30T20:30:00.679Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T20:27:58.332Z","2024-03-30T20:28:12.833Z",TRUE,"pitch","a89e6c45-8791-4a4c-8866-5275d5b8a3c8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.63,1.69,NA,103.86,169.46,"fly_ball","medium","9",211.54,105.59,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Jared Triolo flies out to right fielder Jesús Sánchez in foul territory.",0,0,0,9,"top",2,"2024-03-30T20:27:39.723Z","2024-03-30T20:28:12.833Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.7,6,0.88,0.4334,5.8183,24.8041,-21.3693,6.1911,6.6762,0.3448,2.5674,-7.3614,-126.2034,-3.3368,2.4901,50.0062,5.6208,10.026,21.6,6,24,1886,119,94.7,42,313,NA,NA,NA,TRUE,-24.7,11.5,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",4,"2024-03-30T20:27:29.191Z","2024-03-30T20:27:33.700Z",TRUE,"pitch","a15610c8-7e45-41bc-9b8e-54e79416fdb0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.7039,1.8031,NA,128.52,205.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oneil Cruz walks.",0,0,0,8,"top",2,"2024-03-30T20:26:19.965Z","2024-03-30T20:27:33.700Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,13,2,0.3968,5.9383,31.8996,-17.1551,9.5885,7.7878,-0.3022,1.2367,-11.0359,-138.2347,-8.1607,2.5031,50.0002,5.387,18.4848,39.6,4.8,24,2321,133,NA,NA,NA,NA,NA,NA,FALSE,-18,12.4,-15,NA,NA,NA,NA,NA,FALSE,TRUE,665833,"Oneil Cruz","/api/v1/people/665833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T20:27:13.353Z","2024-03-30T20:27:20.939Z",TRUE,"pitch","f958d406-6b1a-4744-b5fa-bb36b550d879",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.783,1.6767,NA,116.25,198.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oneil Cruz walks.",0,0,0,8,"top",2,"2024-03-30T20:26:19.965Z","2024-03-30T20:27:33.700Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.8,14,2,0.3936,5.893,30.6721,-16.3759,10.0278,8.0523,0.0196,1.475,-10.0261,-139.0667,-8.1024,2.3657,50.0029,5.5088,19.6761,44.4,4.8,24,2313,137,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.1,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T20:26:56.315Z","2024-03-30T20:27:00.051Z",TRUE,"pitch","1aef4e16-2888-4ed9-b1a7-067c6b19520e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6597,1.8024,NA,220.12,242.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oneil Cruz walks.",0,0,0,8,"top",2,"2024-03-30T20:26:19.965Z","2024-03-30T20:27:33.700Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77.1,13,0.91,0.4539,6.0232,26.1397,-33.6332,-9.7377,-0.9916,-2.7052,-0.1291,-9.3335,-121.1929,-6.3559,2.4769,50.0044,5.505,-14.3226,24,10.8,24,2523,330,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.2,20,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T20:26:44.460Z","2024-03-30T20:26:47.737Z",TRUE,"pitch","73320104-7328-424c-a9d7-e45310886f52",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7126,1.8037,NA,201.09,189.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oneil Cruz walks.",0,0,0,8,"top",2,"2024-03-30T20:26:19.965Z","2024-03-30T20:27:33.700Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.5,13,0.9,0.4502,5.9145,23.5508,-29.1909,-5.6362,1.9913,-2.206,1.821,-9.954,-121.5985,-2.8936,2.6709,50.0043,5.5556,-8.451,19.2,8.4,24,2390,314,NA,NA,NA,NA,NA,NA,FALSE,-36,3.1,12.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T20:26:33.277Z","2024-03-30T20:26:38.058Z",TRUE,"pitch","08cacb76-5aba-46da-8f0c-32c36016a3ff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.9705,1.8032,NA,91.68,154.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oneil Cruz walks.",0,0,0,8,"top",2,"2024-03-30T20:26:19.965Z","2024-03-30T20:27:33.700Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.5,6,2,0.3936,5.6131,30.9149,-18.678,11.069,6.8783,0.6644,3.1141,-8.944,-139.1197,-3.7143,2.4813,50.0022,5.7029,21.7184,45.6,6,24,2292,130,NA,NA,NA,NA,NA,NA,FALSE,-18,11.9,-18.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T20:25:58.139Z","2024-03-30T20:26:07.579Z",TRUE,"pitch","6498ffa9-594e-4af4-934d-efe6603731bc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.28,1.62,NA,98.87,175.48,"ground_ball","medium","5",109.03,162.98,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Henry Davis grounds out, third baseman Jake Burger to first baseman Josh Bell.",0,0,0,7,"top",2,"2024-03-30T20:25:36.533Z","2024-03-30T20:26:07.579Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.5,6,0.89,0.4305,5.7428,24.2021,-24.439,6.8733,4.7095,0.4757,2.3446,-7.421,-126.8847,-3.509,2.5354,50.003,5.677,11.2891,21.6,7.2,24,1969,127,87.6,-32,4,NA,NA,NA,TRUE,-27.7,8,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",4,"2024-03-30T20:23:45.675Z","2024-03-30T20:23:50.588Z",TRUE,"pitch","726ab769-0ef0-464c-9665-6124d4fdefa0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.69,NA,79.61,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,6,"bottom",1,"2024-03-30T20:22:22.608Z","2024-03-30T20:23:50.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.8,14,0.91,0.4184,7.5306,26.2654,-25.2473,-0.1681,3.9903,0.981,1.8751,5.6654,-130.6554,-4.1033,-1.1892,50.0055,5.3523,-0.292,1.2,6,24,2606,106,NA,NA,NA,NA,NA,NA,TRUE,-27.2,6.6,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T20:23:30.803Z","2024-03-30T20:23:33.884Z",TRUE,"pitch","d1f8a3a5-0743-47d8-9e36-0c75d47bbfeb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5187,1.5479,NA,80.02,208.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,6,"bottom",1,"2024-03-30T20:22:22.608Z","2024-03-30T20:23:50.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,84.8,14,0.9,0.4096,6.4298,27.6858,-30.7528,2.0887,0.7796,0.9702,1.1278,5.165,-133.5261,-5.3296,-1.2573,50.0007,5.3519,3.7839,8.4,7.2,24,2544,126,NA,NA,NA,NA,NA,NA,FALSE,-31.9,0.5,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T20:23:10.956Z","2024-03-30T20:23:17.182Z",TRUE,"pitch","513c50aa-b360-4ad9-9950-f70412e2c090",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.69,NA,108.77,131.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,6,"bottom",1,"2024-03-30T20:22:22.608Z","2024-03-30T20:23:50.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,89.9,12,0.91,0.3791,6.5786,38.5632,-9.9827,-5.8927,10.5367,0.2159,3.9654,5.567,-145.2583,-2.7513,-0.9733,50.0062,5.5449,-12.415,45.6,2.4,24,2662,211,NA,NA,NA,NA,NA,NA,FALSE,-9.1,18.6,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T20:22:56.317Z","2024-03-30T20:23:01.286Z",TRUE,"pitch","b843dbc0-5e9a-4453-bc82-816f9cbe4209",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.5,1.69,NA,130.39,152.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,6,"bottom",1,"2024-03-30T20:22:22.608Z","2024-03-30T20:23:50.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,90,1,0.91,0.3792,7.5157,38.0006,-8.6342,-6.9015,11.1736,-0.3512,3.201,4.9993,-145.1525,-4.7888,-1.2103,50.0043,5.4125,-14.5411,52.8,3.6,24,2681,217,NA,NA,NA,NA,NA,NA,FALSE,-8.5,19.3,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T20:22:42.143Z","2024-03-30T20:22:45.317Z",TRUE,"pitch","416d4074-5909-4551-91f5-f22e2ebfbae1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.5,1.69,NA,129.11,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,6,"bottom",1,"2024-03-30T20:22:22.608Z","2024-03-30T20:23:50.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,88.8,4,0.91,0.3839,7.5096,38.2957,-6.1734,-5.5266,12.6638,-0.3177,2.3342,4.7191,-143.5579,-7.2607,-1.2782,50.0042,5.3035,-11.348,51.6,2.4,24,2604,208,NA,NA,NA,NA,NA,NA,FALSE,-7.1,21.4,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",4,"2024-03-30T20:22:13.092Z","2024-03-30T20:22:18.270Z",TRUE,"pitch","27df2d07-7162-44e8-8cbd-156d74bcdc36",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.7276,1.8356,NA,87.84,187.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Josh Bell called out on strikes.",0,0,0,5,"bottom",1,"2024-03-30T20:21:06.762Z","2024-03-30T20:22:18.270Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.1,9,0.9,0.4203,7.5805,28.8319,-30.8198,2.2928,0.7843,0.765,1.903,4.4896,-130.5899,-3.1218,-1.2777,50.0004,5.4449,3.9376,8.4,7.2,24,2589,65,NA,NA,NA,NA,NA,NA,TRUE,-33.1,1,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T20:21:52.217Z","2024-03-30T20:21:56.437Z",TRUE,"pitch","36fb6072-686f-4bb6-bca7-d63508b00e0c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.8,1.82,NA,134.68,150.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Josh Bell called out on strikes.",0,0,0,5,"bottom",1,"2024-03-30T20:21:06.762Z","2024-03-30T20:22:18.270Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.1,1,0.91,0.3835,7.504,36.6206,-7.8715,-5.53,11.7963,-0.4638,3.2755,4.4848,-143.4249,-4.6041,-1.338,50.0031,5.4047,-11.393,49.2,2.4,24,2637,206,NA,NA,NA,NA,NA,NA,FALSE,-7.9,20.4,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T20:21:34.804Z","2024-03-30T20:21:38.071Z",TRUE,"pitch","16e7b5d0-17f0-4bf5-98e7-13535b0fb440",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.8,1.82,NA,77.79,222.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Josh Bell called out on strikes.",0,0,0,5,"bottom",1,"2024-03-30T20:21:06.762Z","2024-03-30T20:22:18.270Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,83.1,14,0.9,0.4217,7.4874,22.6733,-33.3579,1.6021,-0.6873,1.0286,0.615,5.6829,-129.0731,-5.6903,-1.3953,50.0052,5.3666,2.748,6,8.4,24,2755,98,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-2.2,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
