"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718676,"2023-04-07",1,"2023-04-08T00:34:33.339Z","2023-04-08T00:34:36.458Z",TRUE,"pitch","beccbcf4-36f9-44ab-bda1-36a4496537eb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.7383,1.7492,NA,183.21,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Orlando Arcia flies out sharply to left fielder Juan Soto.",0,3,3,35,"bottom",4,"2023-04-08T00:34:04.829Z","2023-04-08T00:35:09.696Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.7,13,2,0.4092,6.076,26.0008,-17.2431,-7.7198,8.2057,-1.7369,2.3361,3.3348,-133.36,-6.5528,-1.9938,50.0011,6.0484,-14.042,36,4.8,24,2423,206,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.8,13.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",0,"2023-04-08T00:34:20.251Z","2023-04-08T00:34:23.910Z",TRUE,"pitch","101f4c77-6543-4924-a3a1-bbf6c10385ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6712,1.7268,NA,101.11,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Orlando Arcia flies out sharply to left fielder Juan Soto.",0,3,3,35,"bottom",4,"2023-04-08T00:34:04.829Z","2023-04-08T00:35:09.696Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.4,14,2,0.4256,6.1476,27.0707,-20.5662,-1.9196,6.9207,0.4169,1.1399,6.4535,-128.7484,-8.1717,-1.8742,50.0001,5.9501,-3.2188,4.8,4.8,24,2434,199,NA,NA,NA,NA,NA,NA,FALSE,-24.1,10.9,2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",1,"2023-04-08T00:33:51.272Z","2023-04-08T00:33:58.103Z",TRUE,"pitch","db7ceed7-1239-4320-9162-138849acbcd1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.58,NA,123.85,170.4,"ground_ball","medium","3",165.63,157.1,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jake Cronenworth.",0,3,3,34,"bottom",4,"2023-04-08T00:33:08.304Z","2023-04-08T00:33:58.103Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.4,5,2,0.4708,5.8651,25.6421,-45.72,3.3773,-9.9226,-0.1796,2.5327,2.7227,-117.1095,1.1059,-1.8032,50.0021,6.3892,4.6105,6,13.2,24,2710,19,87.2,5,92,NA,NA,NA,TRUE,-60,-17.3,-6.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",0,"2023-04-08T00:33:39.300Z","2023-04-08T00:33:42.654Z",TRUE,"pitch","22ee54f4-9008-4df0-b982-6c5a07c7f7ef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3128,1.6146,NA,139.54,163.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Eddie Rosario grounds out to first baseman Jake Cronenworth.",0,3,3,34,"bottom",4,"2023-04-08T00:33:08.304Z","2023-04-08T00:33:58.103Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,4,2,0.4094,6.1705,28.0135,-13.7336,-4.4657,10.1673,-0.5913,2.7837,5.3923,-133.6367,-6.1338,-2.0523,50.0048,6.0901,-8.1016,25.2,3.6,24,2490,208,NA,NA,NA,NA,NA,NA,FALSE,-15,17.3,7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",5,"2023-04-08T00:30:33.093Z","2023-04-08T00:30:42.180Z",TRUE,"pitch","4e5084b6-bdce-4e01-8a2a-04920c33e45e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.07,1.5,NA,96.07,175.44,"fly_ball","medium","9",206.88,85.08,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,73.2,6,0.87,0.4728,7.0908,20.8923,-24.8987,3.3409,5.3475,0.549,2.3458,-0.7414,-115.7,-2.2539,0.4388,50.0026,5.7104,4.5448,9.6,7.2,24,1373,139,93.4,38,345,NA,NA,NA,TRUE,-33.7,9.5,-5.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",4,"2023-04-08T00:30:13.074Z","2023-04-08T00:30:16.220Z",TRUE,"pitch","347fb2ca-a65d-4a8e-887e-576c79520347",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0214,1.5024,NA,159.63,230.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.3,13,0.91,0.4098,6.8713,29.281,-13.4056,4.3347,10.379,-1.1185,0.3054,-5.4581,-133.7322,-10.7732,0.3873,50.0014,5.3515,7.8379,22.8,3.6,24,2265,143,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.6,-6.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",3,"2023-04-08T00:29:58.640Z","2023-04-08T00:30:01.659Z",TRUE,"pitch","395db641-2e73-44a4-83dd-4cbee095f123",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0214,1.4799,NA,202.35,236.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.6,13,0.91,0.4558,6.8671,22.281,-28.5746,-1.7344,2.4597,-2.2391,0.0664,-5.3875,-119.9724,-6.874,0.2572,50.0048,5.5016,-2.5382,6,8.4,24,2140,186,NA,NA,NA,NA,NA,NA,FALSE,-37,3.1,4.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",1,"2023-04-08T00:29:31.906Z","2023-04-08T00:29:34.906Z",TRUE,"pitch","82b4eb6a-d2c6-481b-ba2c-036621454cd3",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.07,1.5,NA,133.98,195.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,7,0.9,0.4494,6.6266,22.1829,-28.6612,-0.3275,2.3309,-0.4454,1.6177,-2.0676,-121.5309,-3.6372,0.4563,50.0018,5.6033,-0.4935,1.2,8.4,24,2180,192,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.7,1.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",0,"2023-04-08T00:29:21.065Z","2023-04-08T00:29:24.474Z",TRUE,"pitch","60dba49f-149b-49c0-96e2-ec9ae75eff86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2007,1.5473,NA,117,184.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,73.7,8,0.88,0.4698,6.9765,21.1098,-23.7888,3.3994,6.0898,1e-04,2.0126,-1.9758,-116.4247,-3.3445,0.4165,50.0056,5.7102,4.6846,9.6,7.2,24,1376,137,NA,NA,NA,NA,NA,NA,FALSE,-32.2,10.6,-5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",2,"2023-04-08T00:29:42.972Z","2023-04-08T00:29:58.640Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Juan Soto flies out to right fielder Ronald Acuna Jr.",0,3,3,33,"top",4,"2023-04-08T00:29:01.959Z","2023-04-08T00:30:42.180Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",3,"2023-04-08T00:28:45.997Z","2023-04-08T00:28:52.688Z",TRUE,"pitch","74629c00-0978-4de6-887a-beeb92d484bb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.64,1.68,NA,125.22,198.79,"ground_ball","medium","5",101.72,162.66,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,3,32,"top",4,"2023-04-08T00:28:00.079Z","2023-04-08T00:28:52.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.6,13,0.89,0.413,6.5007,27.5384,-14.6422,3.4046,9.8329,-0.2156,1.4809,-3.118,-132.4818,-7.4845,0.5326,50.0013,5.4068,6.0691,19.2,3.6,24,2202,134,87.4,-36,4,NA,NA,NA,TRUE,-16.4,16.4,-5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",2,"2023-04-08T00:28:34.733Z","2023-04-08T00:28:37.993Z",TRUE,"pitch","4d21b746-a3a1-4537-ae12-8103b3edd2d9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6264,1.7268,NA,129.97,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,3,32,"top",4,"2023-04-08T00:28:00.079Z","2023-04-08T00:28:52.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.6,4,0.89,0.4129,6.4803,26.9634,-15.7475,3.6074,9.2061,-0.3402,2.6612,-3.444,-132.4026,-4.5301,0.5056,50.0024,5.5385,6.4365,19.2,3.6,24,2199,138,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16,-5.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",1,"2023-04-08T00:28:24.631Z","2023-04-08T00:28:28.323Z",TRUE,"pitch","1977e603-3247-4edf-a754-71e6c8b3ad73",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6488,1.7268,NA,144.62,212.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,3,32,"top",4,"2023-04-08T00:28:00.079Z","2023-04-08T00:28:52.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.1,13,0.88,0.4159,6.8161,27.3997,-14.8244,5.2538,9.873,-0.7246,0.9659,-5.1185,-131.5882,-8.5493,0.5613,50.0027,5.3508,9.2322,26.4,4.8,24,2198,144,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.2,-8.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",0,"2023-04-08T00:28:14.506Z","2023-04-08T00:28:17.922Z",TRUE,"pitch","326fa5af-4f46-4b5f-93c4-d5f752c973dd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6391,1.6819,NA,133.33,191.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Xander Bogaerts grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,3,3,32,"top",4,"2023-04-08T00:28:00.079Z","2023-04-08T00:28:52.688Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.7,7,0.9,0.4465,6.8008,23.101,-27.2243,-1.192,3.2417,-0.4283,1.7657,-2.1108,-122.4455,-3.7706,0.5981,50.0006,5.6426,-1.8181,4.8,7.2,24,2169,183,NA,NA,NA,NA,NA,NA,FALSE,-33.2,5.3,2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",3,"2023-04-08T00:27:47.147Z","2023-04-08T00:27:51.449Z",TRUE,"pitch","8d30068c-90e8-46c8-b1ce-3cda99151faf",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.28,1.61,NA,168.19,219.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Azocar strikes out swinging.",0,3,3,31,"top",4,"2023-04-08T00:26:31.159Z","2023-04-08T00:27:51.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,640492,"José Azocar","/api/v1/people/640492","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76,13,0.91,0.4567,7.0448,24.3298,-31.8123,-1.4482,0.2512,-1.3431,0.7238,-3.9554,-120.1589,-4.7216,0.5159,50.0052,5.5564,-2.1071,4.8,9.6,24,2204,214,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-0.5,3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",2,"2023-04-08T00:27:13.484Z","2023-04-08T00:27:21.127Z",TRUE,"pitch","16e53b6c-1561-4474-a1e5-88e42c2bdb35",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.61,NA,106.46,159.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Azocar strikes out swinging.",0,3,3,31,"top",4,"2023-04-08T00:26:31.159Z","2023-04-08T00:27:51.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,640492,"José Azocar","/api/v1/people/640492","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.6,3,0.83,0.4211,6.5149,28.1599,-17.7651,5.0257,8.4172,0.2766,2.9362,-2.0037,-130.2327,-3.6017,0.4043,50.005,5.6862,8.6066,24,4.8,24,2141,146,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.6,-8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718676,"2023-04-07",1,"2023-04-08T00:27:01.977Z","2023-04-08T00:27:05.920Z",TRUE,"pitch","6eeeb724-c625-4e83-a717-93f383544459",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3128,1.6146,NA,109.44,202.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Azocar strikes out swinging.",0,3,3,31,"top",4,"2023-04-08T00:26:31.159Z","2023-04-08T00:27:51.449Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,640492,"José Azocar","/api/v1/people/640492","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.5,14,0.86,0.4186,6.5839,27.2024,-15.7979,5.179,9.4396,0.1983,1.3535,-2.4101,-130.7701,-7.4876,0.4583,50.0012,5.4358,8.9817,26.4,4.8,24,2166,144,NA,NA,NA,NA,NA,NA,FALSE,-18.1,15.7,-8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
