"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717807,"2023-06-11",0,"2023-06-11T18:33:36.971Z","2023-06-11T18:33:42.008Z",TRUE,"pitch","cce8b2b6-0812-450b-8365-07ee3fdeb765",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6743,1.7792,NA,90.37,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Lane Thomas.",0,1,2,29,"bottom",4,"2023-06-11T18:33:21.256Z","2023-06-11T18:34:56.639Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,76.2,9,0.9,0.4576,6.5593,19.6923,-27.3365,2.2226,3.3238,0.6987,1.7499,6.7546,-119.0301,-1.8499,-2.4479,50.0032,4.9775,3.2363,8.4,7.2,24,2196,155,NA,NA,NA,NA,NA,NA,FALSE,-34.6,5.9,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",2,"2023-06-11T18:34:15.829Z","2023-06-11T18:34:31.673Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,542303,"/api/v1/people/542303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Lane Thomas.",0,1,2,29,"bottom",4,"2023-06-11T18:33:21.256Z","2023-06-11T18:34:56.639Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",4,"2023-06-11T18:30:54.068Z","2023-06-11T18:31:00.414Z",TRUE,"pitch","2a567bbf-fc60-4b06-8413-e652246beae7",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.19,1.57,NA,101.59,188.68,"ground_ball","medium","4",153.28,151.07,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,1,2,28,"top",4,"2023-06-11T18:29:14.254Z","2023-06-11T18:31:00.414Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.3,9,0.92,0.4201,6.0834,28.1196,-24.2096,-10.1215,4.6272,0.4043,1.8555,6.4256,-130.5107,-6.8213,-0.7779,50.0028,6.3331,-17.4159,32.4,7.2,24,2029,210,89.1,-5,17,NA,NA,NA,TRUE,-27,7,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",3,"2023-06-11T18:30:36.196Z","2023-06-11T18:30:40.183Z",TRUE,"pitch","da423a76-cfda-44f9-a6aa-8943df6c8ef1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1986,1.3948,NA,76.62,187.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,1,2,28,"top",4,"2023-06-11T18:29:14.254Z","2023-06-11T18:31:00.414Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,14,0.92,0.409,5.994,30.0302,-12.3618,-2.1965,10.916,1.0594,1.9119,5.7167,-134.1097,-9.3184,-0.818,50.0015,6.3217,-3.9867,10.8,3.6,24,2176,203,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.9,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",2,"2023-06-11T18:30:13.923Z","2023-06-11T18:30:18.827Z",TRUE,"pitch","f98de11b-ac5a-4b66-baba-eb9794b82f52",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.244,1.4629,NA,96.88,213.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,1,2,28,"top",4,"2023-06-11T18:29:14.254Z","2023-06-11T18:31:00.414Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,74.8,14,0.79,0.4601,5.9469,28.5214,-30.0835,-2.0214,1.4608,0.5279,0.9323,4.1466,-120.165,-6.4465,-0.9764,50.0008,6.4051,-2.885,3.6,9.6,24,2261,11,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T18:29:49.151Z","2023-06-11T18:29:53.148Z",TRUE,"pitch","8fa51ad3-ea83-49fa-8b98-e9ca517b7cea",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.19,1.57,NA,99.15,179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,1,2,28,"top",4,"2023-06-11T18:29:14.254Z","2023-06-11T18:31:00.414Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,75.3,6,0.91,0.457,5.9311,27.8601,-33.382,-1.0365,-0.8315,0.4683,2.2006,3.4502,-120.7714,-3.2027,-0.8567,50.0051,6.5405,-1.5014,1.2,9.6,24,2344,19,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-2.2,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T18:29:29.087Z","2023-06-11T18:29:32.783Z",TRUE,"pitch","705c7203-558f-4a12-9804-0601a38a1c7b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.19,1.57,NA,122.58,141.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Dominic Smith grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,1,2,28,"top",4,"2023-06-11T18:29:14.254Z","2023-06-11T18:31:00.414Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.6,11,0.9,0.4556,5.7909,25.3163,-32.3423,-1.0381,-0.1096,-0.1463,3.5986,2.3751,-120.6134,-0.5237,-1.0127,50.0058,6.6916,-1.5167,2.4,9.6,24,2270,352,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0,1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",2,"2023-06-11T18:28:43.690Z","2023-06-11T18:28:56.186Z",TRUE,"pitch","2a23e160-fdec-4142-b643-928d39b81745",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.3,1.58,NA,137.62,177.32,"ground_ball","medium","8",142.13,88.72,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Keibert Ruiz singles on a ground ball to center fielder Michael Harris II. Jeimer Candelario scores. Corey Dickerson to 2nd.",1,1,2,27,"top",4,"2023-06-11T18:27:20.985Z","2023-06-11T18:28:56.186Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,82.3,4,0.88,0.4216,5.9611,25.683,-24.8713,-6.9856,4.266,-0.5409,2.2761,3.8625,-129.6543,-5.8317,-1.1379,50.0045,6.4386,-11.9608,24,7.2,24,1972,202,103.5,1,56,NA,NA,NA,FALSE,-27.6,6.7,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,572816,"Corey Dickerson","/api/v1/people/572816"
717807,"2023-06-11",0,"2023-06-11T18:27:31.834Z","2023-06-11T18:27:36.431Z",TRUE,"pitch","efe479a1-86b0-42ab-a892-3c9ef7bd71ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3119,1.3948,NA,73.62,201.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Keibert Ruiz singles on a ground ball to center fielder Michael Harris II. Jeimer Candelario scores. Corey Dickerson to 2nd.",1,1,2,27,"top",4,"2023-06-11T18:27:20.985Z","2023-06-11T18:28:56.186Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78,14,0.81,0.4481,5.9712,22.0528,-30.7267,-1.1808,0.9528,1.138,1.3711,5.1884,-121.8411,-5.9579,-0.8578,50.0026,6.4763,-1.7912,1.2,8.4,24,2435,320,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.6,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T18:27:52.989Z","2023-06-11T18:28:43.690Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Keibert Ruiz singles on a ground ball to center fielder Michael Harris II. Jeimer Candelario scores. Corey Dickerson to 2nd.",1,1,2,27,"top",4,"2023-06-11T18:27:20.985Z","2023-06-11T18:28:56.186Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",3,"2023-06-11T18:26:46.093Z","2023-06-11T18:26:58.040Z",TRUE,"pitch","f290a8c2-063f-4dae-b38b-2485db8edd72",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.45,1.57,NA,106.26,173.18,"ground_ball","hard","8",134.46,114.57,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Corey Dickerson singles on a sharp ground ball to center fielder Michael Harris II. Jeimer Candelario to 2nd.",0,0,2,26,"top",4,"2023-06-11T18:25:37.910Z","2023-06-11T18:26:58.040Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.9,6,0.92,0.4132,6.074,26.0726,-16.6596,-1.4257,8.7007,0.2819,2.4298,3.8111,-132.1642,-7.2342,-0.9886,50.0044,6.409,-2.5432,6,3.6,24,2130,203,89.4,7,112,NA,NA,NA,FALSE,-18.5,14.5,1.8,NA,NA,NA,NA,NA,FALSE,TRUE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,600869,"Jeimer Candelario","/api/v1/people/600869"
717807,"2023-06-11",2,"2023-06-11T18:26:20.404Z","2023-06-11T18:26:26.411Z",TRUE,"pitch","a405ad5a-d07b-4501-85da-006525bc9ddc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.45,1.57,NA,127.35,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Corey Dickerson singles on a sharp ground ball to center fielder Michael Harris II. Jeimer Candelario to 2nd.",0,0,2,26,"top",4,"2023-06-11T18:25:37.910Z","2023-06-11T18:26:58.040Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,81,8,0.88,0.4264,5.9642,27.5145,-18.5088,-6.6007,8.1831,-0.2717,1.6298,4.1273,-128.6177,-8.2325,-1.0423,50.004,6.3163,-11.0224,26.4,6,24,1892,210,NA,NA,NA,NA,NA,NA,FALSE,-22,13.1,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",1,"2023-06-11T18:26:02.640Z","2023-06-11T18:26:07.294Z",TRUE,"pitch","12ed5719-0b81-4425-9e90-388f5571b48e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2666,1.4175,NA,164.6,184.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Corey Dickerson singles on a sharp ground ball to center fielder Michael Harris II. Jeimer Candelario to 2nd.",0,0,2,26,"top",4,"2023-06-11T18:25:37.910Z","2023-06-11T18:26:58.040Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,80.8,13,0.89,0.4265,6.0118,29.5706,-24.5451,-9.5527,4.582,-1.2487,2.0189,2.8536,-128.9536,-6.4103,-1.1359,50.0042,6.4596,-15.9123,30,7.2,24,1843,210,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",0,"2023-06-11T18:25:46.608Z","2023-06-11T18:25:50.766Z",TRUE,"pitch","76d34ffe-2c38-4a59-a335-0fc0bcae593e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3119,1.4402,NA,153.26,205.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Corey Dickerson singles on a sharp ground ball to center fielder Michael Harris II. Jeimer Candelario to 2nd.",0,0,2,26,"top",4,"2023-06-11T18:25:37.910Z","2023-06-11T18:26:58.040Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.4,13,0.91,0.4434,6.0509,24.1655,-27.5708,-5.2638,2.9749,-0.9512,1.248,2.1827,-123.4588,-6.937,-1.162,50.0031,6.4093,-8.1401,15.6,8.4,24,1960,224,NA,NA,NA,NA,NA,NA,FALSE,-34,4.1,9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",6,"2023-06-11T18:25:15.559Z","2023-06-11T18:25:21.951Z",TRUE,"pitch","bf78acde-1f81-4182-9724-08532d5e25fb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3346,1.4402,NA,71.38,178.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Jeimer Candelario walks.",0,0,2,25,"top",4,"2023-06-11T18:23:52.078Z","2023-06-11T18:25:21.951Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.7,14,0.9,0.4175,6.0099,28.0685,-15.4585,-1.7852,9.5904,1.1969,2.2486,6.0408,-131.2545,-7.7192,-0.9036,50.0043,6.3815,-3.113,6,3.6,24,2094,205,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.8,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
717807,"2023-06-11",5,"2023-06-11T18:25:02.911Z","2023-06-11T18:25:08.063Z",TRUE,"pitch","d67c24f7-841c-4a16-9c0b-db85bfe0d8ac",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3346,1.5083,NA,111.94,161.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Jeimer Candelario walks.",0,0,2,25,"top",4,"2023-06-11T18:23:52.078Z","2023-06-11T18:25:21.951Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,80.5,2,0.87,0.4255,5.9498,30.8259,-18.6194,-6.1242,8.1011,0.1326,2.8767,4.7344,-129.4861,-5.6005,-0.9375,50.0002,6.5241,-10.2419,25.2,4.8,24,1909,214,NA,NA,NA,NA,NA,NA,FALSE,-21.5,13.4,9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717807,"2023-06-11",4,"2023-06-11T18:24:49.837Z","2023-06-11T18:24:54.591Z",TRUE,"pitch","6a938f13-53cc-401f-afcb-aa3375a49c23",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2666,1.531,NA,95.81,224.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Jeimer Candelario walks.",0,0,2,25,"top",4,"2023-06-11T18:23:52.078Z","2023-06-11T18:25:21.951Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,75.4,14,0.93,0.4638,6.0706,21.7002,-32.7557,-0.0934,-0.4056,0.5559,0.5374,3.599,-117.9318,-6.7511,-0.9757,50.0057,6.4457,-0.1319,1.2,9.6,24,2338,344,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
