"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717571,"2023-06-29",5,"2023-06-29T18:45:09.306Z","2023-06-29T18:45:18.315Z",TRUE,"pitch","73939524-9629-43dc-b20d-9b72088d23c4",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.37,1.56,NA,105.42,182.75,"ground_ball","medium","6",104.79,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86.2,9,0.89,0.402,6.7084,27.1785,-25.5803,10.1804,3.5017,0.3037,2.0753,-7.6466,-135.7891,-4.2131,1.8206,50.0058,5.4073,19.1893,33.6,7.2,24,2324,126,96.1,-17,8,NA,NA,NA,TRUE,-25.4,5.8,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",4,"2023-06-29T18:44:54.954Z","2023-06-29T18:44:58.637Z",TRUE,"pitch","0981313b-11af-411f-854f-6baed2eca9f7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3307,1.5406,NA,102.67,138.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.5,12,0.91,0.4254,6.5648,23.2711,-26.629,-0.1486,3.2937,0.376,3.6973,-3.9114,-128.1174,0.3499,1.9337,50.0038,5.6189,-0.2494,2.4,6,24,2255,146,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.2,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",3,"2023-06-29T18:44:39.380Z","2023-06-29T18:44:43.414Z",TRUE,"pitch","ab15ae32-d96b-4bb0-98c5-353a50858ac0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4336,1.5663,NA,55.4,161.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.5,12,0.9,0.4467,6.9686,22.1095,-26.5423,7.4903,3.6926,1.616,2.8712,-3.371,-122.2031,-0.645,2.0337,50.0031,5.4011,11.4281,21.6,7.2,24,1657,103,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6.8,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",2,"2023-06-29T18:44:20.800Z","2023-06-29T18:44:26.111Z",TRUE,"pitch","da1381a4-ea58-4434-8e42-eb2659150833",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.37,1.56,NA,82.31,152.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.7,12,0.89,0.4498,6.9192,23.2846,-24.0692,6.8299,5.3922,0.9102,3.1977,-4.747,-121.6548,-0.4198,1.9969,50.002,5.4541,10.2637,21.6,7.2,24,1818,102,NA,NA,NA,NA,NA,NA,FALSE,-29.2,10,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T18:44:06.465Z","2023-06-29T18:44:11.075Z",TRUE,"pitch","087e9134-1c7e-4e5f-98dd-c03bd4ea5abf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3821,1.5406,NA,133.22,210.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.3,13,0.91,0.4345,6.8258,21.9359,-25.0818,0.8182,4.3915,-0.4256,1.0534,-6.1356,-125.3832,-5.873,1.9319,50.0022,5.4345,1.3215,1.2,6,24,2281,143,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T18:43:54.089Z","2023-06-29T18:43:58.541Z",TRUE,"pitch","cd0b38a4-cec7-4b6c-8aba-9f4ae27c8807",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4769,1.6082,NA,84.1,171.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Ha-Seong Kim grounds out, shortstop Nick Gonzales to first baseman Carlos Santana.",0,4,1,43,"top",6,"2023-06-29T18:43:50.582Z","2023-06-29T18:45:18.315Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.5,14,0.87,0.4041,6.7078,28.1356,-24.7961,9.3385,3.9594,0.863,2.4853,-6.1511,-135.2769,-3.5573,1.9473,50.0022,5.5458,17.3932,32.4,6,24,2299,124,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.6,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T18:41:35.714Z","2023-06-29T18:41:45.250Z",TRUE,"pitch","3cb9d349-acdb-4092-a2fd-cdec448aade9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.38,1.56,NA,82.44,151.13,"popup","medium","3",191.32,153.75,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Jack Suwinski pops out to first baseman Jake Cronenworth in foul territory.",0,4,1,42,"bottom",5,"2023-06-29T18:41:16.679Z","2023-06-29T18:41:45.250Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,84,12,2,0.4156,6.1489,21.8943,-25.1012,1.4669,4.0031,0.9068,3.2464,4.8497,-130.6972,-3.5128,-1.1474,50.0053,6.4472,2.5931,7.2,6,24,2603,187,79.5,56,198,NA,NA,NA,TRUE,-26.5,6.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",2,"2023-06-29T18:41:05.868Z","2023-06-29T18:41:13.408Z",TRUE,"pitch","f316ba59-6113-498b-bbbe-fcae2cabc79f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.31,1.52,NA,102.4,177.62,"line_drive","medium","3",154.42,150.36,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Jason Delay lines out to first baseman Jake Cronenworth.",0,4,1,41,"bottom",5,"2023-06-29T18:40:07.586Z","2023-06-29T18:41:13.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.6,6,0.91,0.4175,6.3054,22.3436,-26.205,0.3356,3.4068,0.3831,2.265,3.9145,-130.2225,-5.5063,-1.1711,50.0018,6.3406,0.5866,2.4,6,24,2575,188,102.3,6,146,NA,NA,NA,TRUE,-28.2,5.4,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T18:40:47.141Z","2023-06-29T18:40:50.347Z",TRUE,"pitch","cfd81f41-9b5d-4041-9de4-88abcc64ab19",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.31,1.52,NA,112.38,160.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Jason Delay lines out to first baseman Jake Cronenworth.",0,4,1,41,"bottom",5,"2023-06-29T18:40:07.586Z","2023-06-29T18:41:13.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.2,2,0.9,0.4063,6.1018,27.1448,-20.0656,-1.0926,6.5694,0.1212,2.897,3.8529,-134.4423,-5.4247,-1.184,50.0061,6.3503,-2.0152,3.6,4.8,24,2554,211,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T18:40:28.672Z","2023-06-29T18:40:34.285Z",TRUE,"pitch","e00e9bee-fbe2-45de-8df3-3018890476dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.485,1.4891,NA,100.2,212.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Jason Delay lines out to first baseman Jake Cronenworth.",0,4,1,41,"bottom",5,"2023-06-29T18:40:07.586Z","2023-06-29T18:41:13.408Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74,14,0.91,0.4717,6.332,23.7668,-42.5102,4.8231,-7.5911,0.4407,0.9724,2.1049,-116.5199,-3.3524,-1.1034,50.0008,6.4829,6.5698,9.6,13.2,24,2709,38,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-14.3,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",3,"2023-06-29T18:39:54.654Z","2023-06-29T18:40:02.759Z",TRUE,"pitch","cc1968b5-d4db-467a-81e6-b712d5f59157",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.601,NA,94.67,194.14,"fly_ball","medium","8",129.96,63.84,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Jared Triolo flies out to center fielder Trent Grisham.",0,4,1,40,"bottom",5,"2023-06-29T18:39:26.468Z","2023-06-29T18:40:02.759Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.8,9,2,0.4656,6.1908,22.7825,-37.9221,5.5479,-4.1002,0.5858,1.6535,2.8162,-117.7264,-2.6561,-1.3477,50.0054,6.3136,7.7715,12,10.8,24,2815,50,95,26,337,NA,NA,NA,TRUE,-49.7,-7.8,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",2,"2023-06-29T18:39:40.778Z","2023-06-29T18:39:45.669Z",TRUE,"pitch","9c54b3f4-5072-4e1f-98a5-c13a7471f6de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3045,1.5659,NA,118.64,134.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Jared Triolo flies out to center fielder Trent Grisham.",0,4,1,40,"bottom",5,"2023-06-29T18:39:26.468Z","2023-06-29T18:40:02.759Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.3,11,0.87,0.4265,6.2801,23.6351,-28.2311,1.8895,2.3555,-0.043,3.8487,2.1211,-127.8944,-1.2135,-1.1253,50.0037,6.521,3.165,7.2,7.2,24,2651,174,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.2,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T18:39:28.717Z","2023-06-29T18:39:33.111Z",TRUE,"pitch","9a5472ee-9756-476e-932c-c1865d040d5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2957,1.5558,NA,150.92,185.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Jared Triolo flies out to center fielder Trent Grisham.",0,4,1,40,"bottom",5,"2023-06-29T18:39:26.468Z","2023-06-29T18:40:02.759Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.2,13,0.91,0.4746,6.0455,23.6318,-43.1007,6.1713,-8.1155,-0.8898,1.983,-0.7832,-115.8366,-1.1111,-1.3465,50.0056,6.6258,8.3049,10.8,13.2,24,2767,39,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-14.6,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T18:38:46.659Z","2023-06-29T18:39:28.717Z",FALSE,"action",NA,NA,"Brandon Dixon remains in the game as the right fielder.","Defensive Switch",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641525,"/api/v1/people/641525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","601","40","atBat","Flyout","field_out","Jared Triolo flies out to center fielder Trent Grisham.",0,4,1,40,"bottom",5,"2023-06-29T18:39:26.468Z","2023-06-29T18:40:02.759Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596059,"/api/v1/people/596059",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",3,"2023-06-29T18:37:03.709Z","2023-06-29T18:37:11.740Z",TRUE,"pitch","c3b68d09-9e22-4f12-aa2d-320a2778c969",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.5,1.66,NA,121.6,169.3,"fly_ball","medium","8",118.19,66.61,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Brandon Dixon flies out to center fielder Jack Suwinski.",0,4,1,39,"top",5,"2023-06-29T18:37:01.611Z","2023-06-29T18:37:11.740Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,5,0.91,0.4279,6.5431,23.8693,-25.163,0.3574,4.2156,-0.1208,2.5733,-5.8506,-127.5317,-2.2821,2.1472,50.0025,5.4452,0.595,1.2,6,24,2255,148,89.4,26,331,NA,NA,NA,TRUE,-28,7.4,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",0,"2023-06-29T18:34:19.876Z","2023-06-29T18:35:04.148Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Brandon Dixon flies out to center fielder Jack Suwinski.",0,4,1,39,"top",5,"2023-06-29T18:37:01.611Z","2023-06-29T18:37:11.740Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717571,"2023-06-29",1,"2023-06-29T18:35:04.148Z","2023-06-29T18:36:16.575Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Borucki replaces Luis L. Ortiz.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621366,"/api/v1/people/621366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Flyout","field_out","Brandon Dixon flies out to center fielder Jack Suwinski.",0,4,1,39,"top",5,"2023-06-29T18:37:01.611Z","2023-06-29T18:37:11.740Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",621366,"Ryan Borucki","/api/v1/people/621366","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
