"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717400,"2023-07-15",6,"2023-07-16T01:24:52.524Z","2023-07-16T01:24:57.815Z",TRUE,"pitch","eb3c7e4f-07f0-48a2-901e-4097f4e3125c",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,3.0154,1.5795,NA,74.17,236.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.3,14,2,0.4136,6.7327,26.3463,-25.7722,-1.848,3.6011,1.1236,0.0839,8.0228,-132.0792,-9.4389,-1.7044,50.0064,5.5787,-3.2892,3.6,6,24,2498,202,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.7,1.7,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",669257,"Will Smith","/api/v1/people/669257",605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA
717400,"2023-07-15",5,"2023-07-16T01:24:25.618Z","2023-07-16T01:24:34.150Z",TRUE,"pitch","e09c7c7d-8259-4245-b4b4-e7abaf92f25f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.01,1.53,NA,134.31,164.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.5,1,2,0.3903,6.6773,29.6285,-14.8658,-6.6214,8.6667,-0.4542,2.7668,6.4558,-139.9717,-5.3192,-1.9229,50.0055,5.6547,-13.2282,37.2,3.6,24,2480,219,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.9,10.8,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",4,"2023-07-16T01:24:03.132Z","2023-07-16T01:24:07.203Z",TRUE,"pitch","ab773e5f-f818-4a6e-a408-35ee944687e8",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.0441,1.6368,NA,85.67,188.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,85.4,9,2,0.4084,6.4714,23.6205,-21.3953,-0.2039,5.8892,0.8219,1.8508,6.9535,-133.1828,-6.0607,-1.776,50.0011,5.6621,-0.3738,2.4,4.8,24,2576,208,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.8,-0.8,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",3,"2023-07-16T01:23:41.399Z","2023-07-16T01:23:47.778Z",TRUE,"pitch","4758a5e2-92f2-4c82-891c-3e15345a884d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.0728,1.6655,NA,82.61,210.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.6,14,2,0.4069,6.6416,25.7434,-21.1322,-2.2803,5.9954,0.9023,1.0373,7.4394,-134.0156,-8.2327,-1.5989,50.0002,5.6285,-4.1982,7.2,4.8,24,2545,206,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.5,2.8,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",2,"2023-07-16T01:23:20.673Z","2023-07-16T01:23:26.043Z",TRUE,"pitch","d65d83f5-a885-45a7-8f44-1c338f086b32",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0728,1.6081,NA,92.44,215.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.7,14,2,0.4169,6.5869,23.7359,-23.211,-1.9296,5.1142,0.6444,0.8601,6.9506,-130.6343,-7.7204,-1.7833,50.0059,5.5596,-3.3848,4.8,6,24,2525,208,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8,2.2,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",1,"2023-07-16T01:22:59.730Z","2023-07-16T01:23:04.586Z",TRUE,"pitch","3519fced-8820-4a51-b8c9-379c3765114b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0728,1.6368,NA,50.24,201.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,14,2,0.3972,7.2501,30.586,-11.1534,-4.6603,10.9113,1.7515,1.3782,11.0169,-137.9011,-9.3479,-1.6894,50.0045,5.564,-8.9807,26.4,3.6,24,2280,223,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.9,6.1,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",0,"2023-07-16T01:22:38.886Z","2023-07-16T01:22:42.791Z",TRUE,"pitch","984b5200-213c-4a2b-ab1f-c175ce5ee9b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1589,1.6655,NA,109.09,178.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Max Muncy walks. Mookie Betts to 3rd. Will Smith to 2nd.",0,1,1,37,"top",6,"2023-07-16T01:21:55.331Z","2023-07-16T01:24:57.815Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.5,5,2,0.4206,6.5425,25.2732,-24.6776,0.7471,4.3579,0.2074,2.2474,4.7422,-129.861,-4.3777,-1.7338,50.0034,5.8151,1.2858,4.8,6,24,2481,203,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.2,-2.3,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",0,"2023-07-16T01:21:51.299Z","2023-07-16T01:22:00.317Z",TRUE,"pitch","76c791f4-5341-42da-ac29-b024abd511d6",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,1,NA,NA,3.38,1.62,NA,218.29,116.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Hit By Pitch","hit_by_pitch","Will Smith hit by pitch.",0,1,1,36,"top",6,"2023-07-16T01:21:03.694Z","2023-07-16T01:22:00.317Z",TRUE,FALSE,FALSE,FALSE,11,1,0,1,669257,"Will Smith","/api/v1/people/669257","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.4,75.1,11,2,0.4603,6.3355,21.1427,-28.3687,-4.1313,2.6506,-2.6572,4.5457,-0.3223,-118.6633,2.6319,-1.9827,50.0034,5.9943,-5.9352,12,8.4,24,755,247,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5.6,7.6,NA,NA,NA,NA,FALSE,TRUE,669257,"Will Smith","/api/v1/people/669257",605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",1,"2023-07-16T01:20:50.207Z","2023-07-16T01:20:59.229Z",TRUE,"pitch","70c9c37a-05de-46a3-8479-37ad5a4260bd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.62,1.81,NA,91.49,181.32,"ground_ball","medium","3",147.33,180.43,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Freddie Freeman grounds out to first baseman Pete Alonso. Mookie Betts to 2nd.",0,1,1,35,"top",6,"2023-07-16T01:20:01.311Z","2023-07-16T01:20:59.229Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.2,9,2,0.4165,6.4318,27.0216,-25.7826,-0.7929,3.6451,0.6693,2.1283,6.5998,-131.3619,-4.4673,-1.7693,50.0031,5.7606,-1.3914,0,6,24,2448,209,90.5,-3,29,NA,NA,NA,TRUE,-27.6,5.9,0,NA,NA,NA,NA,TRUE,TRUE,669257,"Will Smith","/api/v1/people/669257",605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",0,"2023-07-16T01:20:29.830Z","2023-07-16T01:20:35.853Z",TRUE,"pitch","bb8070c8-4051-40b6-ae50-37f81176633c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.7331,1.9235,NA,40.52,220.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Freddie Freeman grounds out to first baseman Pete Alonso. Mookie Betts to 2nd.",0,1,1,35,"top",6,"2023-07-16T01:20:01.311Z","2023-07-16T01:20:59.229Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,14,2,0.3985,6.7825,32.8266,-12.9146,-6.2253,10.0857,2.0064,0.6914,12.0695,-137.8464,-10.903,-1.6352,50.0038,5.5883,-11.8897,30,3.6,24,2328,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,8.5,NA,NA,NA,NA,TRUE,TRUE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",8,"2023-07-16T01:19:51.660Z","2023-07-16T01:20:02.669Z",TRUE,"pitch","888d539d-6dd5-4a7e-8c9c-b8b4d5b94cb8",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.16,1.5,NA,126.48,172.47,"line_drive","medium","9",174.82,117.15,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.1,5,2,0.4333,6.4789,23.7512,-33.9338,1.1426,-1.0816,-0.2487,2.4559,3.4118,-126.0221,-1.4608,-1.7645,50.0056,5.7647,1.8522,3.6,8.4,24,2787,97,80.3,17,240,NA,NA,NA,FALSE,-38.3,-2,-2.8,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",7,"2023-07-16T01:19:31.593Z","2023-07-16T01:19:36.118Z",TRUE,"pitch","7b0247dc-387c-409e-9d98-a7d7ce3b9b4c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1876,1.5795,NA,182.86,173.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.9,11,2,0.3874,6.6152,32.3028,-15.2931,-5.155,8.3424,-1.7279,2.4148,2.6024,-141.381,-5.9868,-1.9906,50.005,5.5417,-10.4347,31.2,3.6,24,2310,221,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14,8.8,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",5,"2023-07-16T01:18:51.722Z","2023-07-16T01:18:58.097Z",TRUE,"pitch","c45565f2-3f5d-44e2-b793-53f3978c28a8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1302,1.5795,NA,108.3,222.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",83,76,14,2,0.4555,6.5646,25.255,-29.0787,-6.0173,2.1153,0.2282,0.5924,6.6207,-120.6269,-5.9537,-1.7808,50.0005,5.6821,-8.7941,14.4,8.4,24,996,254,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.5,9.1,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",3,"2023-07-16T01:18:05.372Z","2023-07-16T01:18:09.426Z",TRUE,"pitch","4a48a4f9-c8e3-4383-a5d2-fd21216bf282",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1302,1.5508,NA,130.79,228.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.1,77.3,13,2,0.4488,6.6641,24.96,-28.1707,-4.7966,2.6534,-0.3619,0.3697,5.0965,-122.2292,-6.8541,-1.8546,50.0015,5.6414,-7.2295,12,8.4,24,928,239,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.4,7.4,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",2,"2023-07-16T01:17:44.680Z","2023-07-16T01:17:50.773Z",TRUE,"pitch","4dc712f6-7226-4981-b711-cac260769094",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.16,1.5,NA,148.62,183.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.1,77.2,13,2,0.4477,6.4941,24.4628,-27.4101,-5.4363,3.1483,-0.8294,2.0502,4.2706,-122.4103,-3.4057,-1.8915,50.006,5.8096,-8.2406,14.4,7.2,24,998,250,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.2,8.9,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717400,"2023-07-15",1,"2023-07-16T01:17:21.850Z","2023-07-16T01:17:25.846Z",TRUE,"pitch","5343951f-85b9-4a19-929b-2ba07084baa8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.16,1.5,NA,105.61,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Mookie Betts singles on a line drive to right fielder DJ Stewart.",0,1,1,34,"top",6,"2023-07-16T01:15:41.185Z","2023-07-16T01:20:02.669Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,605141,"Mookie Betts","/api/v1/people/605141","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.3,6,2,0.4362,6.3954,25.3493,-28.0071,0.4091,2.6056,0.2988,2.4394,4.8676,-125.5568,-2.8109,-1.7177,50.0009,5.8519,0.6518,3.6,7.2,24,2604,137,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.3,-1.8,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
