"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745012,"2024-05-19",0,"2024-05-19T19:37:24.961Z","2024-05-19T19:37:29.198Z",TRUE,"pitch","ee0dec23-ddb9-4f5c-84c2-5196d3f78c1c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3718,1.4953,NA,108.54,206.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Mickey Moniak pops out to shortstop Corey Seager on the infield fly rule.",0,0,1,30,"top",5,"2024-05-19T19:37:05.598Z","2024-05-19T19:38:31.898Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,76.9,14,0.91,0.4477,6.0237,27.0893,-23.5953,-10.6425,5.6712,0.2219,1.1818,6.9065,-122.9136,-5.7403,-1.2588,50.0002,5.583,-16.0864,30,7.2,24,2042,237,NA,NA,NA,NA,NA,NA,FALSE,-29.8,9,17.4,NA,NA,NA,NA,TRUE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",1,"2024-05-19T19:37:36.126Z","2024-05-19T19:38:23.815Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Mickey Moniak pops out to shortstop Corey Seager on the infield fly rule.",0,0,1,30,"top",5,"2024-05-19T19:37:05.598Z","2024-05-19T19:38:31.898Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",5,"2024-05-19T19:36:51.790Z","2024-05-19T19:36:57.018Z",TRUE,"pitch","5ddfdbf6-5beb-4b5f-8f81-3e90551e4e95",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2054,1.5862,NA,27.69,206.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.3,14,0.9,0.4024,6.1147,33.5749,-10.9854,-6.825,11.3203,2.3431,1.1978,10.8719,-136.7632,-9.5001,-0.8192,50.001,5.4956,-12.7726,37.2,3.6,24,2522,215,NA,NA,NA,NA,NA,NA,FALSE,-13,18.2,9.7,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA
745012,"2024-05-19",4,"2024-05-19T19:36:22.102Z","2024-05-19T19:36:27.658Z",TRUE,"pitch","d88e96dc-49b0-4099-b9cf-bc981b3cab7a",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.2906,1.5857,NA,98.3,219.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.6,14,0.91,0.4461,5.9884,25.1381,-22.8375,-9.5041,6.1149,0.4907,0.704,6.9183,-122.9526,-7.0275,-1.1295,50.0007,5.5466,-14.5012,28.8,7.2,24,2081,236,NA,NA,NA,NA,NA,NA,FALSE,-28.8,9.6,15.5,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",3,"2024-05-19T19:35:47.308Z","2024-05-19T19:35:50.881Z",TRUE,"pitch","be627928-513f-4b9c-a92e-46238a459f09",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.66,NA,133,207.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,13,0.91,0.4043,5.8836,27.9097,-20.5532,-9.3882,6.2446,-0.4199,1.1626,5.5571,-135.1862,-8.1041,-1.2763,50.0055,5.6284,-17.4775,36,6,24,2233,220,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.8,16,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",2,"2024-05-19T19:35:29.121Z","2024-05-19T19:35:34.606Z",TRUE,"pitch","7180f1aa-fa73-419a-992d-2a81a0da901a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4891,1.616,NA,96.06,203.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.2,14,0.9,0.4018,6.038,27.9664,-21.1074,-10.1969,5.8702,0.5493,1.3023,8.1559,-135.9627,-7.3672,-1.1547,50.0015,5.4964,-19.2158,38.4,6,24,2194,222,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.4,16.9,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",1,"2024-05-19T19:35:07.710Z","2024-05-19T19:35:11.036Z",TRUE,"pitch","886015ca-d4ad-495c-b85d-a815aa88a397",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4926,1.6194,NA,1.52,182.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76,14,0.92,0.4573,5.9834,23.9316,-30.744,7.2844,0.9897,3.0296,2.0841,7.6409,-119.9293,-1.969,-1.1485,50.0052,5.6668,10.577,20.4,9.6,24,2626,55,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.6,-15.1,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",0,"2024-05-19T19:34:49.800Z","2024-05-19T19:34:54.226Z",TRUE,"pitch","758f392a-a9cf-4b11-b379-fcdfe91d2236",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6067,1.6456,NA,111.1,188.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Zach Neto walks.",0,0,1,29,"top",5,"2024-05-19T19:34:24.689Z","2024-05-19T19:36:57.018Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.4,8,0.9,0.4044,6.0147,28.9569,-21.3192,-10.7071,5.8379,0.1548,1.864,7.0592,-135.3361,-6.1385,-1.0936,50.0001,5.6501,-19.9002,39.6,6,24,2157,220,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.5,17.9,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",0,"2024-05-19T19:34:01.423Z","2024-05-19T19:34:09.935Z",TRUE,"pitch","ecfb2f2c-5e6b-4df3-9a97-a0883adbc8f5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.49,1.62,NA,112.83,182.65,"ground_ball","medium","5",110.94,185.24,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Matt Thaiss grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe. Jo Adell to 2nd.",0,0,1,28,"top",5,"2024-05-19T19:33:41.205Z","2024-05-19T19:34:09.935Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,76.7,8,0.91,0.4485,5.9124,25.9772,-23.714,-9.3696,5.6119,0.1095,2.0788,6.2798,-122.5072,-3.7252,-1.2799,50.0038,5.6645,-14.1306,27.6,7.2,24,1944,240,19.3,-26,5,NA,NA,NA,TRUE,-29.4,9.5,15.4,NA,NA,NA,NA,TRUE,TRUE,687263,"Zach Neto","/api/v1/people/687263",666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA
745012,"2024-05-19",8,"2024-05-19T19:33:25.346Z","2024-05-19T19:33:35.075Z",TRUE,"pitch","1df32728-ded6-4569-93e6-4baa863988a7",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.86,1.84,NA,125.78,185.08,"ground_ball","medium","7",84.9,102.87,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,8,0.91,0.406,5.9689,29.4167,-21.2129,-9.6061,5.9511,-0.2304,1.9889,5.9948,-134.9126,-5.782,-1.2334,50.0057,5.6554,-17.7067,36,6,24,2145,222,115.6,4,134,NA,NA,NA,FALSE,-22.1,9.7,16.1,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",7,"2024-05-19T19:33:04.493Z","2024-05-19T19:33:07.966Z",TRUE,"pitch","f7c752a2-80a7-44ff-80a2-2e4aad7b5f3c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.86,1.84,NA,80.98,142.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.2,12,0.9,0.4015,5.9025,33.3336,-14.6445,-7.3184,9.3246,0.9449,3.572,8.0026,-136.9844,-3.2616,-1.0787,50.0013,5.7939,-13.7562,37.2,4.8,24,2387,225,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.3,11.4,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",6,"2024-05-19T19:32:37.096Z","2024-05-19T19:32:40.925Z",TRUE,"pitch","18391c8b-f27e-4524-aec7-c6ca6b71dabe",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.86,1.84,NA,75.99,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,12,0.91,0.4094,5.9936,30.9351,-16.4226,-6.5587,8.7034,1.0757,3.2141,7.8787,-134.1647,-3.4359,-1.0566,50.0063,5.6926,-11.8755,30,4.8,24,2364,222,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.1,10.1,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",5,"2024-05-19T19:32:09.925Z","2024-05-19T19:32:14.323Z",TRUE,"pitch","1ccf11e7-e40f-4393-b9ce-d2db54c297a1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.86,1.84,NA,126.59,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.6,5,0.91,0.4029,5.9542,28.4372,-21.028,-9.0694,5.9481,-0.2515,2.9227,6.0135,-135.7033,-3.3952,-1.3128,50.0024,5.647,-16.9913,36,6,24,2169,233,NA,NA,NA,NA,NA,NA,FALSE,-21,10.3,15.2,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",3,"2024-05-19T19:31:39.979Z","2024-05-19T19:31:44.599Z",TRUE,"pitch","8456474b-21c0-4e3e-9119-d6436a4d655b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.7713,1.8676,NA,70.91,204.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,14,0.91,0.4407,5.8787,23.6383,-31.9977,0.6342,0.1124,1.2091,1.2662,5.7495,-124.038,-4.4677,-1.2164,50.0024,5.7437,0.9928,3.6,8.4,24,2524,64,NA,NA,NA,NA,NA,NA,FALSE,-38,-0.6,-2.4,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",2,"2024-05-19T19:31:26.003Z","2024-05-19T19:31:30.143Z",TRUE,"pitch","c2caac4a-8f84-4ea9-aea7-6472cc0c6efd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.8451,1.8976,NA,117.03,210.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.8,13,0.87,0.4084,5.9281,28.7765,-22.5516,-10.8931,5.2825,-7e-04,1.0297,6.8295,-134.0758,-7.9813,-1.1646,50.0043,5.6526,-19.8493,37.2,7.2,24,2193,221,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8,18.2,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",1,"2024-05-19T19:31:09.769Z","2024-05-19T19:31:14.472Z",TRUE,"pitch","388767fb-36ed-47a3-a36c-f930aaa6fd7d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.8044,1.8569,NA,104.17,239.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.3,14,0.87,0.4108,6.058,28.8533,-14.9358,-9.0048,9.5808,0.3367,-0.0252,6.8784,-133.3532,-11.821,-1.107,50.0066,5.5447,-16.211,40.8,4.8,24,2259,216,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.9,14.8,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
745012,"2024-05-19",0,"2024-05-19T19:30:56.394Z","2024-05-19T19:31:01.075Z",TRUE,"pitch","c2366079-173d-4eae-8fa5-cd2e11564456",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8045,1.9006,NA,85.18,181.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Jo Adell singles on a ground ball to left fielder Evan Carter.",0,0,1,27,"top",5,"2024-05-19T19:29:15.123Z","2024-05-19T19:33:35.075Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,666176,"Jo Adell","/api/v1/people/666176","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.4,14,0.92,0.4639,5.9453,24.3448,-28.7007,6.446,2.4651,0.8348,2.1384,3.1643,-118.4466,-2.1316,-1.3594,50.0024,5.6952,9.0843,18,8.4,24,2651,47,NA,NA,NA,NA,NA,NA,FALSE,-37.3,4.2,-12.5,NA,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
