"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716431,"2023-09-26",1,"2023-09-27T00:14:05.764Z","2023-09-27T00:14:10.408Z",TRUE,"pitch","59c28396-d6ca-4624-83a4-0219fac2c500",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.2,1.51,NA,130.46,166.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,30,"top",5,"2023-09-27T00:13:32.968Z","2023-09-27T00:15:03.396Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.1,4,0.91,0.4149,6.4593,34.2378,-13.1013,-6.8107,10.8629,-0.3532,2.6629,6.9058,-133.0949,-5.0215,-2.1234,50.0046,5.5573,-11.9604,34.8,3.6,24,2243,214,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18.5,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-27T00:13:51.031Z","2023-09-27T00:13:55.310Z",TRUE,"pitch","4e8fdec1-a8a2-46c4-9ba4-f8d378261065",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2959,1.5555,NA,186.85,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,30,"top",5,"2023-09-27T00:13:32.968Z","2023-09-27T00:15:03.396Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.5,11,0.9,0.4139,6.4576,32.6759,-13.6537,-5.8576,10.4819,-1.8326,2.7921,3.3524,-133.1171,-4.8821,-2.3574,50.0038,5.6632,-10.3513,32.4,3.6,24,2112,217,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.9,9.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-27T00:14:38.352Z","2023-09-27T00:14:56.018Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,30,"top",5,"2023-09-27T00:13:32.968Z","2023-09-27T00:15:03.396Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-27T00:11:28.671Z","2023-09-27T00:11:39.310Z",TRUE,"pitch","0a9a1bbb-4b46-4db8-8343-ba5a8bc1c4bf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.23,1.47,NA,122.08,167.66,"popup","medium","5",107.82,201.77,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Isiah Kiner-Falefa in foul territory.",0,0,0,29,"bottom",4,"2023-09-27T00:10:33.022Z","2023-09-27T00:11:39.310Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,5,0.9,0.4026,6.3063,30.0808,-14.1925,-4.3014,9.5945,-0.1332,2.634,6.9707,-136.0889,-5.5446,-2.1699,50.0038,5.6822,-8.0629,22.8,3.6,24,2282,215,79.7,83,46,NA,NA,NA,TRUE,-14.9,16.3,6.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-27T00:11:06.591Z","2023-09-27T00:11:12.099Z",TRUE,"pitch","8ff1a03b-e6bf-4f5f-9dd4-cff5492fa2c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.343,1.5555,NA,107.66,219.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Isiah Kiner-Falefa in foul territory.",0,0,0,29,"bottom",4,"2023-09-27T00:10:33.022Z","2023-09-27T00:11:39.310Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.8,14,0.91,0.4354,6.6874,24.3542,-25.7239,-10.759,4.0159,0.2449,0.7045,9.7989,-125.5814,-6.1031,-2.3013,50.0008,5.2463,-17.2614,30,8.4,24,1969,243,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.1,17.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-27T00:10:45.897Z","2023-09-27T00:10:52.187Z",TRUE,"pitch","37105500-0bff-4ce5-944d-330232607a29",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.343,1.4848,NA,118.73,193.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Isiah Kiner-Falefa in foul territory.",0,0,0,29,"bottom",4,"2023-09-27T00:10:33.022Z","2023-09-27T00:11:39.310Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.7,8,0.91,0.4707,6.0969,23.1905,-30.4194,11.1171,1.2824,-0.0454,1.6897,2.8172,-116.631,-2.1566,-2.715,50.0033,5.5123,15.2217,26.4,10.8,24,2559,68,NA,NA,NA,NA,NA,NA,FALSE,-40.7,2,-20.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",4,"2023-09-27T00:10:12.776Z","2023-09-27T00:10:16.984Z",TRUE,"pitch","339c585d-5716-46ef-bd4f-b9394519e6fa",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2959,1.6026,NA,156.82,137.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Brandon Belt walks.",0,0,0,28,"bottom",4,"2023-09-27T00:09:03.725Z","2023-09-27T00:10:16.984Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.6,11,0.9,0.4061,6.1228,29.7615,-16.4141,-3.4939,8.5595,-1.0446,3.7639,4.9646,-134.9385,-2.2348,-2.4556,50.0042,5.7612,-6.4346,18,3.6,24,2331,216,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.2,5.3,NA,NA,NA,FALSE,FALSE,474832,"Brandon Belt","/api/v1/people/474832",NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-27T00:09:59.406Z","2023-09-27T00:10:04.100Z",TRUE,"pitch","54a3349b-0a19-4eab-bae6-150b8458a22a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2959,1.6969,NA,123.21,176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Brandon Belt walks.",0,0,0,28,"bottom",4,"2023-09-27T00:09:03.725Z","2023-09-27T00:10:16.984Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.6,5,0.81,0.4129,6.3882,27.7188,-23.1943,-9.1198,5.0357,-0.163,2.31,8.8303,-132.5442,-4.0955,-2.3491,50.0046,5.5643,-16.2664,31.2,6,24,2236,228,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.4,14.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-27T00:09:44.323Z","2023-09-27T00:09:49.916Z",TRUE,"pitch","571fa96c-7bd6-4209-b497-b615ef459c05",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2959,1.6262,NA,129.77,133.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Brandon Belt walks.",0,0,0,28,"bottom",4,"2023-09-27T00:09:03.725Z","2023-09-27T00:10:16.984Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,11,0.89,0.4096,6.096,29.0952,-17.5448,-3.2665,8.0841,-0.3351,3.8903,6.3755,-133.761,-1.8316,-2.3261,50.0067,5.8431,-5.9149,14.4,3.6,24,2370,224,NA,NA,NA,NA,NA,NA,FALSE,-18,14.4,4.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-27T00:09:30.744Z","2023-09-27T00:09:33.946Z",TRUE,"pitch","5b663dca-ac01-4bea-9db8-0aac092a6292",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2959,1.6026,NA,186.92,188.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Brandon Belt walks.",0,0,0,28,"bottom",4,"2023-09-27T00:09:03.725Z","2023-09-27T00:10:16.984Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.1,13,0.91,0.4423,6.0428,25.0698,-27.5193,-10.3686,2.9965,-1.8344,1.8773,5.0423,-123.8996,-3.212,-2.5503,50.0008,5.4934,-16.0966,28.8,8.4,24,2147,240,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.9,17.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-27T00:09:11.850Z","2023-09-27T00:09:15.159Z",TRUE,"pitch","486c9046-4655-405b-8069-f8dddea0d9ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.343,1.6498,NA,35.99,262.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Brandon Belt walks.",0,0,0,28,"bottom",4,"2023-09-27T00:09:03.725Z","2023-09-27T00:10:16.984Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.7,14,0.91,0.4491,6.6133,23.5311,-24.8842,-11.1368,4.837,2.1252,-0.8861,13.3667,-121.8648,-9.4779,-1.9791,50.0022,5.1966,-16.7819,28.8,8.4,24,1939,241,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.5,17,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",4,"2023-09-27T00:08:42.754Z","2023-09-27T00:08:47.101Z",TRUE,"pitch","3a07c662-4080-46b8-b5fb-7e1f57b02053",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.5075,1.6498,NA,93.24,172.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,27,"bottom",4,"2023-09-27T00:07:34.746Z","2023-09-27T00:08:47.101Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,6,0.9,0.3948,6.2465,29.1464,-17.973,-4.1639,7.2745,0.6234,2.4625,8.5471,-138.4193,-5.7006,-1.9551,50.0042,5.7409,-8.1308,18,3.6,24,2281,212,NA,NA,NA,NA,NA,NA,TRUE,-17.9,12.2,5.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-27T00:08:19.688Z","2023-09-27T00:08:23.666Z",TRUE,"pitch","3020d618-096d-4a46-aa5d-986ea6420efd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.5,1.64,NA,120.7,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,27,"bottom",4,"2023-09-27T00:07:34.746Z","2023-09-27T00:08:47.101Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,2,0.89,0.4053,5.9812,29.3275,-18.8341,-3.2506,7.2152,-0.0971,3.5104,7.3043,-135.1074,-2.5716,-2.413,50.0058,5.7976,-6.0135,13.2,4.8,24,2310,215,NA,NA,NA,NA,NA,NA,FALSE,-19,12.7,4.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-27T00:08:05.712Z","2023-09-27T00:08:11.220Z",TRUE,"pitch","9eef0ff5-eb65-4463-8985-b685ae084262",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.531,1.6733,NA,141.36,205.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,27,"bottom",4,"2023-09-27T00:07:34.746Z","2023-09-27T00:08:47.101Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.8,13,0.9,0.4347,6.1491,24.1512,-26.3433,-9.4323,3.6239,-0.639,1.2437,7.4665,-125.7252,-4.9671,-2.4137,50.0041,5.3684,-15.1859,26.4,7.2,24,2032,245,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.6,15.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-27T00:07:52.793Z","2023-09-27T00:07:57.226Z",TRUE,"pitch","4eeabc31-1f34-4e9d-b782-136851434f65",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.484,1.7205,NA,134.84,182.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,27,"bottom",4,"2023-09-27T00:07:34.746Z","2023-09-27T00:08:47.101Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.9,7,0.91,0.4642,6.4179,21.6291,-28.8699,10.4387,2.3409,-0.468,2.0675,2.1659,-117.8201,-1.8855,-2.7547,50.0017,5.5369,14.7274,27.6,9.6,24,2717,56,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.1,-19.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-27T00:08:31.055Z","2023-09-27T00:08:42.754Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,27,"bottom",4,"2023-09-27T00:07:34.746Z","2023-09-27T00:08:47.101Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-27T00:07:20.786Z","2023-09-27T00:07:30.115Z",TRUE,"pitch","12fcd4d6-124e-4f47-a72c-cc2be83a6988",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.41,1.59,NA,122.26,160.08,"fly_ball","medium","7",83.23,92.51,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Cavan Biggio flies out to left fielder Everson Pereira.",0,0,0,26,"bottom",4,"2023-09-27T00:06:48.306Z","2023-09-27T00:07:30.115Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,2,0.88,0.4075,6.1632,28.6548,-18.8538,-3.9833,7.2768,-0.138,2.9148,6.9483,-134.3212,-4.0087,-2.2388,50.0023,5.7643,-7.2913,16.8,4.8,24,2354,212,84.9,40,287,NA,NA,NA,TRUE,-19.6,12.5,5.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
