"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716928,"2023-08-20",2,"2023-08-20T20:42:42.570Z","2023-08-20T20:42:47.375Z",TRUE,"pitch","01f7c1be-0873-4ea6-bac6-98c6bd8cdce3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.93,1.85,NA,122.05,180.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Aaron Judge called out on strikes.",0,6,5,78,"bottom",9,"2023-08-20T20:42:19.754Z","2023-08-20T20:43:37.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.1,8,0.9,0.4398,6.9937,23.9296,-34.7956,2.7086,-1.6643,-0.1324,2.1694,4.781,-124.327,-2.8274,-2.4291,50.0044,6.1969,4.2589,8.4,9.6,24,2302,95,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-3.5,-6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T20:42:22.138Z","2023-08-20T20:42:27.710Z",TRUE,"pitch","ceb38f5c-8477-4b32-961c-df4ca85ef41a",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.93,1.85,NA,108.82,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Aaron Judge called out on strikes.",0,6,5,78,"bottom",9,"2023-08-20T20:42:19.754Z","2023-08-20T20:43:37.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,87.3,5,0.89,0.3935,7.0115,33.203,-9.7186,-1.6734,11.4622,0.2147,2.9035,7.5736,-139.5126,-6.7316,-2.3251,50.0044,5.998,-3.2805,7.2,2.4,24,2594,198,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.4,1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T20:41:49.596Z","2023-08-20T20:42:22.138Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Oswaldo Cabrera replaces DJ LeMahieu.","Offensive Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","101","78","atBat","Strikeout","strikeout","Aaron Judge called out on strikes.",0,6,5,78,"bottom",9,"2023-08-20T20:42:19.754Z","2023-08-20T20:43:37.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,518934,"/api/v1/people/518934",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T20:42:59.497Z","2023-08-20T20:43:10.369Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Aaron Judge called out on strikes.",0,6,5,78,"bottom",9,"2023-08-20T20:42:19.754Z","2023-08-20T20:43:37.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",4,"2023-08-20T20:43:10.369Z","2023-08-20T20:43:15.369Z",FALSE,"stepoff","792877d9-14a0-4320-94a3-600757e2bf52",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Aaron Judge called out on strikes.",0,6,5,78,"bottom",9,"2023-08-20T20:42:19.754Z","2023-08-20T20:43:37.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T20:41:20.530Z","2023-08-20T20:41:28.538Z",TRUE,"pitch","4fbf93c8-9087-4df5-8fbf-8fdf2bed0634",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,0,0,NA,NA,3.24,1.55,NA,207.82,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Hit By Pitch","hit_by_pitch","DJ LeMahieu hit by pitch.",0,6,5,77,"bottom",9,"2023-08-20T20:39:29.519Z","2023-08-20T20:41:28.538Z",TRUE,FALSE,FALSE,FALSE,11,2,0,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85,11,0.9,0.404,7.0687,30.8159,-13.5853,-5.7184,9.9952,-2.3827,3.5324,2.4055,-135.7896,-4.4985,-2.539,50.0052,6.1616,-10.6388,34.8,3.6,24,2107,212,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.3,9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",656185,"Greg Allen","/api/v1/people/656185",NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T20:40:59.681Z","2023-08-20T20:41:04.449Z",TRUE,"pitch","05280c8f-db8b-4c12-af53-9a02dee74ac5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3141,1.4493,NA,208.45,167.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Hit By Pitch","hit_by_pitch","DJ LeMahieu hit by pitch.",0,6,5,77,"bottom",9,"2023-08-20T20:39:29.519Z","2023-08-20T20:41:28.538Z",TRUE,FALSE,FALSE,FALSE,11,2,0,0,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.1,11,0.92,0.4008,6.9992,29.2267,-15.4604,-6.8094,8.828,-2.3991,2.6429,2.5259,-136.5171,-6.2675,-2.4501,50.0034,6.0274,-12.8905,36,4.8,24,2183,205,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,11.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T20:39:13.872Z","2023-08-20T20:39:27.903Z",TRUE,"pitch","699e8912-928b-48f0-96cc-bf5689378a9e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.41,1.63,NA,146.11,143.27,"fly_ball","medium","9",201.63,82.28,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Double","double","Umpire reviewed (home run), call on the field was upheld: Greg Allen doubles (1) on a fly ball to right fielder Alex Verdugo.",0,6,5,76,"bottom",9,"2023-08-20T20:38:24.823Z","2023-08-20T20:39:27.903Z",TRUE,FALSE,TRUE,FALSE,34,0,2,0,656185,"Greg Allen","/api/v1/people/656185","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,86.7,11,0.79,0.3948,6.7359,33.8867,-10.6787,-2.872,11.0547,-0.7638,3.5375,6.311,-139.2015,-4.7378,-2.6965,50.0047,5.9805,-5.5857,19.2,2.4,24,2559,206,97,25,344,NA,NA,NA,FALSE,-11,19.1,3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,656185,"Greg Allen","/api/v1/people/656185",NA,NA,NA,FALSE,FALSE,"NH",NA
716928,"2023-08-20",2,"2023-08-20T20:38:50.817Z","2023-08-20T20:38:54.977Z",TRUE,"pitch","57b6be76-5319-408b-80d8-7510390039c9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.63,NA,155.12,150.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Double","double","Umpire reviewed (home run), call on the field was upheld: Greg Allen doubles (1) on a fly ball to right fielder Alex Verdugo.",0,6,5,76,"bottom",9,"2023-08-20T20:38:24.823Z","2023-08-20T20:39:27.903Z",TRUE,FALSE,TRUE,FALSE,34,0,2,0,656185,"Greg Allen","/api/v1/people/656185","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,85.4,11,0.81,0.4018,6.7125,31.5644,-13.7147,-3.3455,9.8175,-0.9999,3.2836,5.9807,-136.6046,-4.6975,-2.7882,50.0015,5.9762,-6.2901,18,3.6,24,2532,199,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.9,4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T20:38:27.196Z","2023-08-20T20:38:32.880Z",TRUE,"pitch","dad78d6a-95ba-42dd-a1ce-e7cff32da7c6",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.41,1.63,NA,120.92,158.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Double","double","Umpire reviewed (home run), call on the field was upheld: Greg Allen doubles (1) on a fly ball to right fielder Alex Verdugo.",0,6,5,76,"bottom",9,"2023-08-20T20:38:24.823Z","2023-08-20T20:39:27.903Z",TRUE,FALSE,TRUE,FALSE,34,0,2,0,656185,"Greg Allen","/api/v1/people/656185","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.6,87.5,2,0.78,0.3939,7.0953,30.423,-8.0398,-3.4894,12.3186,-0.1029,2.9553,8.1282,-138.9168,-6.7505,-2.6103,50.0023,5.9478,-6.837,27.6,2.4,24,2830,201,NA,NA,NA,NA,NA,NA,FALSE,-8.9,21.1,4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T20:37:06.619Z","2023-08-20T20:38:27.196Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Chris Martin.","Pitching Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"76","atBat","Double","double","Umpire reviewed (home run), call on the field was upheld: Greg Allen doubles (1) on a fly ball to right fielder Alex Verdugo.",0,6,5,76,"bottom",9,"2023-08-20T20:38:24.823Z","2023-08-20T20:39:27.903Z",TRUE,FALSE,TRUE,FALSE,34,0,2,0,656185,"Greg Allen","/api/v1/people/656185","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T20:35:04.373Z","2023-08-20T20:35:12.969Z",TRUE,"pitch","dcf9cdfa-e416-45d6-b48c-bb5a1a7cbe9b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.26,1.54,NA,116.06,185.51,"ground_ball","medium","5",98.12,166.01,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Adam Duvall grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,6,5,75,"top",9,"2023-08-20T20:34:44.993Z","2023-08-20T20:35:12.969Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,8,0.87,0.3987,5.8713,32.4986,-29.4745,-7.9038,1.4127,0.0246,1.973,4.447,-137.7357,-6.4503,-0.5898,50.0008,6.3559,-15.0829,24,7.2,24,2000,224,92.6,-2,32,NA,NA,NA,TRUE,-29.4,1.3,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",7,"2023-08-20T20:34:29.588Z","2023-08-20T20:34:37.610Z",TRUE,"pitch","1c82d60f-7be1-4e72-9e07-dbe9a5bf7223",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.29,1.45,NA,101.64,177.57,"ground_ball","medium","5",110.85,171.47,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Masataka Yoshida grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,6,5,74,"top",9,"2023-08-20T20:31:10.523Z","2023-08-20T20:34:37.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.1,6,2,0.3876,6.1212,32.5071,-26.3544,-4.8113,2.8788,0.403,2.2671,5.0892,-141.365,-6.2216,-0.7963,50.0057,6.1907,-9.7309,16.8,6,24,2164,228,93.2,-25,4,NA,NA,NA,TRUE,-24.8,4.1,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,457759,"Justin Turner","/api/v1/people/457759",646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA
716928,"2023-08-20",6,"2023-08-20T20:34:01.083Z","2023-08-20T20:34:08.205Z",TRUE,"pitch","3e94fad7-b371-4e8c-921f-2bcabbd2bef6",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.45,NA,84.82,204.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Masataka Yoshida grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,6,5,74,"top",9,"2023-08-20T20:31:10.523Z","2023-08-20T20:34:37.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.8,14,0.9,0.4469,5.8725,25.8642,-34.1256,9.3022,-1.287,0.8443,1.2835,1.078,-122.8862,-5.2111,-0.8084,50.0022,6.3527,14.1304,21.6,9.6,24,2729,51,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.4,-17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",5,"2023-08-20T20:33:36.504Z","2023-08-20T20:33:40.817Z",TRUE,"pitch","feda60d8-0c30-40d7-a4aa-8ef920c5cb06",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.45,NA,70.74,193.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Masataka Yoshida grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,6,5,74,"top",9,"2023-08-20T20:31:10.523Z","2023-08-20T20:34:37.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.9,14,0.89,0.4194,5.913,27.2932,-34.7472,0.1033,-1.4929,1.2136,1.6835,3.9882,-130.5601,-5.4816,-0.3465,50.0005,6.4228,0.1779,1.2,8.4,24,2494,47,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-3.7,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",4,"2023-08-20T20:33:08.106Z","2023-08-20T20:33:15.371Z",TRUE,"pitch","432f7381-9ff1-47c5-9e7c-59fccd7f6152",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.45,NA,82.25,182.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Masataka Yoshida grounds out, third baseman Isiah Kiner-Falefa to first baseman DJ LeMahieu.",0,6,5,74,"top",9,"2023-08-20T20:31:10.523Z","2023-08-20T20:34:37.610Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.6,14,0.9,0.4216,5.7119,25.2539,-33.2894,1.4985,-0.6545,0.9118,2.0896,2.7162,-129.5674,-4.8165,-0.3418,50.0001,6.4957,2.5653,4.8,8.4,24,2440,66,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-1.9,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
