"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718405,"2023-04-27",4,"2023-04-28T00:09:33.086Z","2023-04-28T00:09:36.804Z",TRUE,"pitch","1c9dd3b7-1861-441a-8d5a-4ec36b26c7e0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.57,NA,107.18,143.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Ryan McKenna.",0,2,3,39,"bottom",5,"2023-04-28T00:08:01.647Z","2023-04-28T00:10:46.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.8,2,0.93,0.4154,6.852,28.7046,-19.7752,-9.0829,7.0459,0.2576,3.5374,7.9707,-131.9766,-3.322,-1.6251,50.003,6.273,-15.9852,34.8,6,24,2184,207,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.2,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",3,"2023-04-28T00:09:12.747Z","2023-04-28T00:09:16.590Z",TRUE,"pitch","e2e074b7-2636-453a-a439-636072b90ee2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.46,1.57,NA,68.96,201.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Ryan McKenna.",0,2,3,39,"bottom",5,"2023-04-28T00:08:01.647Z","2023-04-28T00:10:46.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.5,14,0.92,0.4539,6.8756,23.178,-25.2838,-9.8568,4.6696,1.2602,1.3697,10.3487,-120.6134,-5.7504,-1.8028,50.0014,6.0106,-14.5402,25.2,8.4,24,1664,226,NA,NA,NA,NA,NA,NA,FALSE,-32.5,7.3,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T00:08:46.148Z","2023-04-28T00:08:49.592Z",TRUE,"pitch","2bffd526-6e33-48d6-a01a-406a4ef43a51",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.46,1.57,NA,87.74,186.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Ryan McKenna.",0,2,3,39,"bottom",5,"2023-04-28T00:08:01.647Z","2023-04-28T00:10:46.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.2,9,0.92,0.4728,6.7307,23.4019,-28.4108,5.8639,2.778,0.7676,1.9256,4.8455,-116.2103,-3.0285,-2.1126,50.0052,5.9669,7.9575,16.8,9.6,24,2407,60,NA,NA,NA,NA,NA,NA,FALSE,-38.6,4.4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T00:08:31.816Z","2023-04-28T00:08:35.185Z",TRUE,"pitch","4892e984-9d75-42de-b128-813e1087dc3d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.46,1.57,NA,88.35,153.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Ryan McKenna.",0,2,3,39,"bottom",5,"2023-04-28T00:08:01.647Z","2023-04-28T00:10:46.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.3,3,0.87,0.4342,7.0037,27.5458,-23.5702,0.5185,5.3462,0.7517,3.1441,6.6339,-126.5109,-2.5989,-1.9798,50.0023,6.0885,0.8337,4.8,6,24,2394,185,NA,NA,NA,NA,NA,NA,FALSE,-27.1,9.2,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",2,"2023-04-28T00:08:56.571Z","2023-04-28T00:09:12.747Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Spencer Torkelson singles on a sharp line drive to left fielder Ryan McKenna.",0,2,3,39,"bottom",5,"2023-04-28T00:08:01.647Z","2023-04-28T00:10:46.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T00:06:11.537Z","2023-04-28T00:06:20.432Z",TRUE,"pitch","b6033389-a2e0-47f3-bb47-97801b332265",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.26,1.52,NA,96.02,176,"fly_ball","medium","8",126.38,64.29,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Riley Greene.",0,2,3,38,"top",5,"2023-04-28T00:05:42.422Z","2023-04-28T00:06:20.432Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.7,6,0.91,0.4043,6.3489,33.782,-13.7591,7.8269,9.94,0.5504,2.3251,-4.2773,-136.2068,-6.9122,1.1358,50.006,5.8734,14.5053,40.8,4.8,24,2123,140,96.3,38,336,NA,NA,NA,TRUE,-15.1,16.4,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T00:05:57.180Z","2023-04-28T00:06:01.244Z",TRUE,"pitch","a3446790-0a0d-4e84-9396-08c2b9d93932",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.26,1.52,NA,142.13,160.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Riley Greene.",0,2,3,38,"top",5,"2023-04-28T00:05:42.422Z","2023-04-28T00:06:20.432Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.1,1,0.91,0.406,6.5956,34.3973,-13.0463,7.5468,10.4178,-0.6592,2.8969,-7.0226,-135.7877,-5.8496,1.0013,50.0028,6.0152,13.8563,39.6,3.6,24,2104,144,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.5,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",6,"2023-04-28T00:05:15.659Z","2023-04-28T00:05:26.123Z",TRUE,"pitch","caf2861e-8882-4342-8c60-b65f3425c7a0",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.285,1.487,NA,88.64,149.41,"ground_ball","medium","9",173.09,137.67,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,85.9,3,0.91,0.3973,6.3746,36.1314,-15.7356,7.2305,8.5759,0.744,3.3101,-3.8817,-138.7942,-4.4487,1.2346,50.0019,6.009,13.8594,37.2,4.8,24,2148,140,101.6,-24,7,NA,NA,NA,FALSE,-15.8,14.6,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,687401,"Joey Ortiz","/api/v1/people/687401",NA,NA,NA,NA,NA,NA
718405,"2023-04-27",5,"2023-04-28T00:04:53.169Z","2023-04-28T00:04:57.371Z",TRUE,"pitch","796d78fd-f05e-4a50-acfd-92caf357ae72",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.285,1.487,NA,123.54,208.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,77.9,13,0.89,0.4412,6.5584,27.9787,-17.0258,10.507,9.7333,-0.1715,1.1295,-6.256,-124.737,-7.7105,1.02,50.0026,5.6952,16.3527,38.4,6,24,2097,119,NA,NA,NA,NA,NA,NA,FALSE,-21.8,15.8,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",4,"2023-04-28T00:04:32.704Z","2023-04-28T00:04:38.023Z",TRUE,"pitch","fd5a9271-87f5-4f52-a16c-a906fe9a8aeb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.285,1.487,NA,120.61,206.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,79.9,13,0.87,0.4308,6.556,28.7935,-20.3136,11.761,7.2635,-0.0948,1.199,-6.7679,-127.6443,-7.2233,1.0772,50.0035,5.691,19.2086,39.6,7.2,24,2055,125,NA,NA,NA,NA,NA,NA,FALSE,-24.4,11.5,-19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",3,"2023-04-28T00:04:09.193Z","2023-04-28T00:04:12.782Z",TRUE,"pitch","37e06f64-bcd1-4abe-ae5c-17a5e26eaa41",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.285,1.487,NA,107.31,135.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86,12,0.91,0.398,6.4355,33.603,-15.6827,7.0637,8.6192,0.2541,3.8186,-5.1295,-138.1281,-3.0306,1.2268,50.0027,5.9979,13.5146,37.2,4.8,24,2095,142,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",2,"2023-04-28T00:03:45.186Z","2023-04-28T00:03:48.367Z",TRUE,"pitch","93e0472a-f381-4598-85e2-3c1f107c867a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.285,1.487,NA,114.93,148.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.9,2,0.92,0.3982,6.307,34.1169,-10.7296,6.4203,11.2225,0.0543,3.3407,-5.2373,-138.1568,-5.1885,1.1514,50.0004,5.9804,12.2655,42,3.6,24,2172,141,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.2,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T00:03:21.851Z","2023-04-28T00:03:25.918Z",TRUE,"pitch","e6690e35-4e4d-46d9-bf5f-db7f630e1a6e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.285,1.487,NA,118.61,163.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,78.8,2,0.88,0.4341,6.5227,29.3796,-18.431,11.9624,8.5503,-0.0423,2.8044,-6.8232,-126.8679,-3.8844,1.1478,50.0015,5.8511,19.2228,42,7.2,24,2048,126,NA,NA,NA,NA,NA,NA,FALSE,-21.7,14.6,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T00:03:01.113Z","2023-04-28T00:03:06.327Z",TRUE,"pitch","75ef48cd-c925-4ac4-a73a-fa20d6aca475",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.285,1.487,NA,96.07,142.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Joey Ortiz singles on a ground ball to right fielder Kerry Carpenter. Jorge Mateo scores. Adam Frazier scores.",2,2,3,37,"top",5,"2023-04-28T00:02:37.781Z","2023-04-28T00:05:26.123Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.7,12,0.92,0.4032,6.4485,33.903,-10.1853,7.0481,11.8015,0.5492,3.5565,-4.084,-136.5677,-4.6274,1.1591,50.001,5.9912,13.1302,46.8,3.6,24,2214,144,NA,NA,NA,NA,NA,NA,FALSE,-11,20.4,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",8,"2023-04-28T00:02:29.771Z","2023-04-28T00:02:35.741Z",TRUE,"pitch","b0db7fb1-94c1-4e75-93c8-c64e0c1735a6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.26,1.54,NA,110.68,184.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,0,3,36,"top",5,"2023-04-28T00:00:14.885Z","2023-04-28T00:02:35.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,78.7,8,0.88,0.4369,6.6024,27.5826,-19.1879,10.2517,8.1781,0.1659,2.0113,-5.6704,-125.7868,-5.4401,1.1276,50.0055,5.7771,16.288,36,6,24,2003,128,NA,NA,NA,NA,NA,NA,TRUE,-23.2,13.7,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,624428,"Adam Frazier","/api/v1/people/624428",622761,"Jorge Mateo","/api/v1/people/622761"
718405,"2023-04-27",7,"2023-04-28T00:02:09.204Z","2023-04-28T00:02:14.084Z",TRUE,"pitch","99b8cf2a-f305-40b5-97cb-b8ca0448e7a6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.26,1.54,NA,147.72,150.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,0,3,36,"top",5,"2023-04-28T00:00:14.885Z","2023-04-28T00:02:35.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.4,1,0.92,0.4002,6.4695,33.8999,-9.9198,6.8252,11.7642,-0.8059,3.2858,-7.5685,-137.4942,-5.3226,1.1115,50.0011,5.9364,12.9098,44.4,3.6,24,2251,141,NA,NA,NA,NA,NA,NA,FALSE,-10.8,20.2,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
