"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716832,"2023-08-26",2,"2023-08-26T20:49:46.361Z","2023-08-26T20:49:49.514Z",TRUE,"pitch","f3c6f3ff-817f-4b00-a533-37b10f730c8b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.45,NA,155.94,181.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Julio Rodriguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,0,1,20,"bottom",3,"2023-08-26T20:48:54.406Z","2023-08-26T20:50:58.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.6,13,0.92,0.4148,7.052,24.9411,-19.097,-6.6002,7.383,-1.0217,2.1332,2.9496,-131.4912,-5.8145,-1.2936,50.0002,5.7664,-11.6858,28.8,4.8,24,2025,202,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.5,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T20:49:25.356Z","2023-08-26T20:49:28.365Z",TRUE,"pitch","987131c9-b1c1-4ca6-ad50-e475b7eb1750",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.23,1.45,NA,156.14,178.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Julio Rodriguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,0,1,20,"bottom",3,"2023-08-26T20:48:54.406Z","2023-08-26T20:50:58.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.9,13,0.93,0.4131,6.9878,26.3002,-23.1711,-8.3198,5.0439,-1.0267,2.2258,3.6351,-132.2405,-4.9439,-1.3328,50.0008,5.8036,-14.8391,30,6,24,2117,206,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.4,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T20:49:02.972Z","2023-08-26T20:49:06.400Z",TRUE,"pitch","265b8c09-9342-4323-b656-bd2f43c3973b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.2293,1.4866,NA,96.76,246.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Julio Rodriguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",0,0,1,20,"bottom",3,"2023-08-26T20:48:54.406Z","2023-08-26T20:50:58.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,74.3,14,0.91,0.4707,6.6899,22.0001,-32.8835,7.8504,-0.5226,0.5309,-0.2712,2.2798,-116.4012,-6.1989,-1.4811,50.0005,5.5425,10.7619,18,10.8,24,2395,57,NA,NA,NA,NA,NA,NA,FALSE,-45,-2.2,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T20:48:14.488Z","2023-08-26T20:48:26.814Z",TRUE,"pitch","b2076ebd-f510-45fb-8435-58114ddd0fcc",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.18,1.48,NA,111.15,173.42,"line_drive","hard","8",156.17,44.88,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","J.P. Crawford doubles (27) on a sharp line drive to center fielder Kyle Isbel.",0,0,1,19,"bottom",3,"2023-08-26T20:47:50.656Z","2023-08-26T20:48:26.814Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.9,5,0.87,0.4126,6.9355,25.6492,-16.8487,-4.6791,8.5646,0.1534,2.4208,5.2903,-132.2769,-5.439,-1.2555,50.0021,5.7207,-8.3723,22.8,4.8,24,2081,213,101.8,22,389,NA,NA,NA,FALSE,-18.2,14.6,7.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,641487,"J.P. Crawford","/api/v1/people/641487"
716832,"2023-08-26",0,"2023-08-26T20:48:01.201Z","2023-08-26T20:48:07.921Z",TRUE,"pitch","ac7afe77-50a5-4226-b7df-fc47462ad723",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2629,1.5079,NA,107.32,133.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","J.P. Crawford doubles (27) on a sharp line drive to center fielder Kyle Isbel.",0,0,1,19,"bottom",3,"2023-08-26T20:47:50.656Z","2023-08-26T20:48:26.814Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,12,0.88,0.408,6.8217,27.0665,-17.0224,-3.9749,8.2898,0.2541,3.8923,5.384,-133.8852,-2.1014,-1.2602,50.0033,5.8965,-7.2661,19.2,3.6,24,2168,203,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.8,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T20:47:08.809Z","2023-08-26T20:47:36.764Z",TRUE,"pitch","54e756b3-5768-428d-b7f2-1ed69e792e84",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.41,1.65,NA,99.7,182.54,"fly_ball","medium","9",228.32,101.95,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Josh Rojas homers (3) on a fly ball to right field.",1,0,1,18,"bottom",3,"2023-08-26T20:46:03.232Z","2023-08-26T20:47:36.764Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,75,9,0.91,0.4637,6.7984,22.8381,-42.589,0.6254,-7.3778,0.4538,2.083,3.3959,-118.1955,-0.0903,-1.0836,50.0001,6.0374,0.8828,2.4,12,24,2201,24,94.8,29,347,NA,NA,NA,FALSE,-54.6,-13.1,-1.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T20:46:52.597Z","2023-08-26T20:46:56.983Z",TRUE,"pitch","cb0b95b6-fdef-4d66-b879-0317f6117059",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4094,1.6472,NA,147.34,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Josh Rojas homers (3) on a fly ball to right field.",1,0,1,18,"bottom",3,"2023-08-26T20:46:03.232Z","2023-08-26T20:47:36.764Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77,70.8,4,0.92,0.4888,6.5545,21.0454,-30.4762,9.8709,1.3322,-0.796,2.4344,-0.7262,-112.2152,-0.7273,-1.7491,50.001,5.8783,12.537,21.6,10.8,24,2573,51,NA,NA,NA,NA,NA,NA,FALSE,-43.6,2.5,-17.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T20:46:39.393Z","2023-08-26T20:46:46.465Z",TRUE,"pitch","4dd378d0-bfc7-472a-99c7-f46e234ac4ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4654,1.6897,NA,159.43,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Josh Rojas homers (3) on a fly ball to right field.",1,0,1,18,"bottom",3,"2023-08-26T20:46:03.232Z","2023-08-26T20:47:36.764Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,77.8,13,0.91,0.4479,6.6826,20.5899,-30.337,-7.5579,1.2057,-1.1133,2.0065,3.4754,-121.6127,-2.8664,-1.5679,50.0004,5.7931,-11.4842,19.2,8.4,24,1673,220,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.8,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T20:46:25.519Z","2023-08-26T20:46:29.993Z",TRUE,"pitch","7f6c2747-aa13-4e02-b0bc-8a43ec194adf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4654,1.7109,NA,188.07,214.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Josh Rojas homers (3) on a fly ball to right field.",1,0,1,18,"bottom",3,"2023-08-26T20:46:03.232Z","2023-08-26T20:47:36.764Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.6,13,0.92,0.4376,6.6924,23.1419,-28.9185,-8.2524,2.0471,-1.8645,0.8931,2.0416,-124.7626,-5.8999,-1.6169,50.0038,5.6474,-13.1181,22.8,8.4,24,1810,226,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.6,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T20:46:07.768Z","2023-08-26T20:46:16.098Z",TRUE,"pitch","bea8ff5a-81c3-4105-9c2e-5cbfeb390c2e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2534,1.6047,NA,89.16,158.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Josh Rojas homers (3) on a fly ball to right field.",1,0,1,18,"bottom",3,"2023-08-26T20:46:03.232Z","2023-08-26T20:47:36.764Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,668942,"Josh Rojas","/api/v1/people/668942","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.9,71.2,3,0.88,0.4847,6.6148,22.1853,-29.6986,6.1004,1.9198,0.7304,2.964,3.4333,-113.3375,3e-04,-1.6006,50.0046,5.9487,7.876,15.6,9.6,24,2509,64,NA,NA,NA,NA,NA,NA,FALSE,-41.5,3.8,-12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T20:43:52.883Z","2023-08-26T20:43:59.640Z",TRUE,"pitch","58e81a65-4946-4427-b86b-181e063db4c6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.67,NA,122.21,177.8,"ground_ball","medium","6",113.49,148.54,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Maikel Garcia grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,0,0,17,"top",3,"2023-08-26T20:43:08.733Z","2023-08-26T20:43:59.640Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,5,0.89,0.3905,7.5,32.4343,-13.5094,-5.8616,9.3748,-0.1366,2.2587,4.2375,-140.3752,-7.7829,-0.9058,50.0065,5.9511,-11.6747,34.8,3.6,24,1991,205,108.4,-3,34,NA,NA,NA,TRUE,-13.9,15.5,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T20:43:30.901Z","2023-08-26T20:43:33.953Z",TRUE,"pitch","79059378-ea4c-4c84-9d30-564871d369a6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.49,1.67,NA,108.41,168.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Maikel Garcia grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,0,0,17,"top",3,"2023-08-26T20:43:08.733Z","2023-08-26T20:43:59.640Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.3,5,0.9,0.4224,7.3968,23.83,-30.3034,1.2292,1.0975,0.2255,2.6176,2.1469,-129.0806,-3.0061,-0.7729,50.0045,6.1014,2.0993,4.8,7.2,24,2107,102,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.6,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T20:43:11.056Z","2023-08-26T20:43:19.934Z",TRUE,"pitch","3f81ed20-45be-4ce2-b622-cea5e177f644",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4894,1.6897,NA,79.04,193.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Maikel Garcia grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,0,0,17,"top",3,"2023-08-26T20:43:08.733Z","2023-08-26T20:43:59.640Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.8,14,0.89,0.4368,7.2536,23.4159,-35.6077,-0.0923,-2.1539,0.9958,1.6788,4.3724,-125.028,-3.8227,-0.758,50.0015,6.1264,-0.1474,1.2,9.6,24,2177,40,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-4.6,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T20:42:45.500Z","2023-08-26T20:43:11.056Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Maikel Garcia grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,0,0,17,"top",3,"2023-08-26T20:43:08.733Z","2023-08-26T20:43:59.640Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",6,"2023-08-26T20:42:14.315Z","2023-08-26T20:42:22.691Z",TRUE,"pitch","31a49845-c9cd-4476-b26d-920ff6a4acbd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.28,1.53,NA,121.83,200.75,"ground_ball","medium","3",156.58,166.28,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Ty France to pitcher Logan Gilbert. Dairon Blanco to 3rd.",0,0,0,16,"top",3,"2023-08-26T20:40:12.781Z","2023-08-26T20:42:22.691Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.3,13,0.91,0.4269,7.396,26.8267,-36.5529,-0.1009,-2.6224,-0.1268,1.4086,2.358,-128.3422,-4.4628,-1.0449,50.0062,6.0202,-0.1683,0,9.6,24,2108,26,83.5,-31,4,NA,NA,NA,TRUE,-40.7,-5.5,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T20:41:37.727Z","2023-08-26T20:41:44.469Z",TRUE,"pitch","72973951-880e-41e1-bc3b-92a774680102",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3376,1.5824,NA,85.01,176.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Ty France to pitcher Logan Gilbert. Dairon Blanco to 3rd.",0,0,0,16,"top",3,"2023-08-26T20:40:12.781Z","2023-08-26T20:42:22.691Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.1,14,0.91,0.4372,7.323,26.7561,-36.1892,-1.0618,-2.5349,0.8392,2.3041,4.5909,-125.5409,-2.1748,-0.8796,50.0007,6.1434,-1.6863,1.2,9.6,24,2041,38,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-4.8,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T20:41:08.606Z","2023-08-26T20:41:12.025Z",TRUE,"pitch","a8de35ba-0ae4-42fb-be41-ceb9a0ce4ffa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2793,1.5622,NA,183.08,173.87,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Ty France to pitcher Logan Gilbert. Dairon Blanco to 3rd.",0,0,0,16,"top",3,"2023-08-26T20:40:12.781Z","2023-08-26T20:42:22.691Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,13,0.91,0.3918,7.4128,33.3232,-11.5137,-3.1241,10.4497,-1.7335,2.404,-1.0378,-140.1033,-7.8446,-0.952,50.0004,6.0029,-6.1738,25.2,3.6,24,2059,204,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.4,5.9,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
