"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717861,"2023-06-07",1,"2023-06-07T02:45:00.316Z","2023-06-07T02:45:07.139Z",TRUE,"pitch","66c7677b-d973-4f24-8a67-0506834223ef",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.29,1.6,NA,169.09,169.1,"line_drive","medium","5",83.96,163.35,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Anthony Rendon lines out to third baseman Patrick Wisdom in foul territory.",0,4,1,32,"bottom",4,"2023-06-07T02:44:39.089Z","2023-06-07T02:45:07.139Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.4,11,0.92,0.4113,7.0753,30.8438,-26.1294,-9.5012,3.3698,-1.3665,2.5807,5.9422,-133.5551,-1.8524,-2.3948,50.0001,5.1769,-17.0283,30,7.2,24,1947,233,52.9,26,141,NA,NA,NA,TRUE,-26.8,5.9,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",0,"2023-06-07T02:44:44.854Z","2023-06-07T02:44:48.543Z",TRUE,"pitch","bee9d10d-6abf-45f7-bfa9-67506a71b10e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3383,1.6224,NA,74.78,209.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Anthony Rendon lines out to third baseman Patrick Wisdom in foul territory.",0,4,1,32,"bottom",4,"2023-06-07T02:44:39.089Z","2023-06-07T02:45:07.139Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.4,14,0.93,0.471,7.177,25.4411,-29.4337,10.8524,2.0085,1.1076,1.0716,4.356,-117.0217,-3.2424,-2.197,50.004,5.2802,14.8044,27.6,9.6,24,2536,53,NA,NA,NA,NA,NA,NA,FALSE,-39.8,3,-20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",4,"2023-06-07T02:44:10.360Z","2023-06-07T02:44:18.283Z",TRUE,"pitch","39f65b17-35d6-44c2-8838-1a0dffb99291",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.49,1.65,NA,78.89,190.46,"ground_ball","medium","5",97.7,157.62,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mike Trout grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,4,1,31,"bottom",4,"2023-06-07T02:42:56.790Z","2023-06-07T02:44:18.283Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.2,14,0.9,0.453,7.087,26.7366,-29.4019,8.5595,1.8812,0.9997,1.7898,4.8697,-121.5342,-2.2793,-2.1509,50.0051,5.3268,12.6377,24,9.6,24,2751,63,86.7,5,85,NA,NA,NA,TRUE,-36.6,3.1,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",2,"2023-06-07T02:43:34.750Z","2023-06-07T02:43:42.332Z",TRUE,"pitch","e4cc4169-89d9-42c6-9fab-4924778d94e7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.65,NA,152.65,182.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mike Trout grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,4,1,31,"bottom",4,"2023-06-07T02:42:56.790Z","2023-06-07T02:44:18.283Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.7,13,0.93,0.4075,7.0805,28.4682,-27.6924,-8.9203,2.4501,-0.9353,2.0814,6.5067,-134.2891,-2.8294,-2.228,50.0053,5.1141,-16.3312,27.6,7.2,24,1872,229,NA,NA,NA,NA,NA,NA,FALSE,-28.1,4.1,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",1,"2023-06-07T02:43:14.200Z","2023-06-07T02:43:18.158Z",TRUE,"pitch","5779ab3c-f3ad-402f-bdcc-aa628adc5e98",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5893,1.6471,NA,173,199.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mike Trout grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,4,1,31,"bottom",4,"2023-06-07T02:42:56.790Z","2023-06-07T02:44:18.283Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.9,13,2,0.4017,7.1215,30.1949,-23.9228,-11.469,4.3802,-1.4691,1.4482,6.3815,-136.3864,-5.3251,-2.3502,50.0001,5.0774,-21.5876,38.4,7.2,24,2155,222,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",0,"2023-06-07T02:42:56.790Z","2023-06-07T02:43:03.482Z",TRUE,"pitch","3fe74769-15b6-4c0b-9fd0-abbcf10331c0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.65,NA,105.73,174.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mike Trout grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,4,1,31,"bottom",4,"2023-06-07T02:42:56.790Z","2023-06-07T02:44:18.283Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,6,0.89,0.4013,6.985,31.912,-18.7923,-3.8973,7.0999,0.2957,2.3687,6.5693,-136.8203,-4.8892,-1.6368,50.001,5.4778,-7.3439,16.8,4.8,24,2181,226,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.9,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",3,"2023-06-07T02:43:59.353Z","2023-06-07T02:44:10.360Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,545361,"/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Mike Trout grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,4,1,31,"bottom",4,"2023-06-07T02:42:56.790Z","2023-06-07T02:44:18.283Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",5,"2023-06-07T02:41:13.378Z","2023-06-07T02:41:38.108Z",TRUE,"pitch","fd744985-382a-4999-8f83-6ea99614b68c",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.42,1.59,NA,95.83,156.72,"fly_ball","hard","9",213,74.64,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.8,3,0.9,0.4228,6.9035,26.0443,-30.3063,1.2677,1.0945,0.5554,3.0392,5.7617,-129.3791,-0.6097,-1.8616,50.0004,5.5929,2.1557,6,7.2,24,2390,155,103,24,374,NA,NA,NA,FALSE,-32.4,2,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",4,"2023-06-07T02:40:56.808Z","2023-06-07T02:41:01.316Z",TRUE,"pitch","064771df-2f8b-4da5-8d19-1f126d6ed8c4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.392,1.5617,NA,175.51,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.9,13,0.92,0.4612,7.0857,23.4023,-27.8416,10.2823,3.0402,-1.5349,2.3831,-0.4669,-118.8844,-0.7828,-2.6712,50.0057,5.25,14.6786,27.6,8.4,24,2626,76,NA,NA,NA,NA,NA,NA,FALSE,-35.5,5.5,-18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",3,"2023-06-07T02:40:41.367Z","2023-06-07T02:40:45.787Z",TRUE,"pitch","8f193a23-2d59-4bcd-a173-f3d093f3babf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4938,1.6124,NA,84.73,134.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,12,0.9,0.4007,7.0361,29.016,-20.7299,-4.7457,6.0436,0.8467,3.8726,9.367,-136.504,-0.6617,-2.007,50.0038,5.5406,-8.9892,19.2,4.8,24,2136,200,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",2,"2023-06-07T02:40:17.077Z","2023-06-07T02:40:22.363Z",TRUE,"pitch","3a09ebf1-9d10-4bcc-983b-f1bd8833cc7a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.59,NA,135.58,189.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,74.9,7,0.9,0.4634,7.168,21.1385,-32.7384,-7.5334,-0.3954,-0.4875,1.8158,6.3316,-117.9245,-0.8334,-2.2205,50.0045,5.1777,-10.6763,16.8,9.6,24,1330,254,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-0.6,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",1,"2023-06-07T02:39:57.108Z","2023-06-07T02:40:01.468Z",TRUE,"pitch","9e17a587-4411-4672-8e64-a1757ec81cee",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.59,NA,108.13,161.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,2,0.92,0.424,6.9679,27.7642,-26.5022,2.4009,3.3579,0.2327,2.876,4.7752,-129.3336,-1.736,-1.9517,50.0012,5.5945,4.0543,10.8,6,24,2355,162,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.9,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",0,"2023-06-07T02:39:44.805Z","2023-06-07T02:39:50.676Z",TRUE,"pitch","55b0e433-4160-460f-83b4-2a7a46d06cae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4174,1.6124,NA,136.76,154.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Shohei Ohtani homers (16) on a fly ball to right field.",1,4,1,30,"bottom",4,"2023-06-07T02:39:36.493Z","2023-06-07T02:41:38.108Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.7,1,0.89,0.4019,7.1236,29.5272,-20.5095,-3.3835,6.2019,-0.5183,3.1051,4.8066,-136.2224,-2.7932,-1.865,50.0067,5.5594,-6.3692,14.4,4.8,24,2040,218,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.8,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",5,"2023-06-07T02:37:32.121Z","2023-06-07T02:37:38.061Z",TRUE,"pitch","019421ee-c259-4a40-829a-f8ed51322755",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.52,1.65,NA,124.59,158.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,4,0,29,"top",4,"2023-06-07T02:35:41.698Z","2023-06-07T02:37:38.061Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.3,2,0.91,0.4316,6.3996,24.2654,-23.1856,-1.5412,5.4997,-0.1991,2.9618,-4.4133,-126.6007,-3.5056,1.7623,50.0009,6.2063,-2.5172,8.4,6,24,2466,170,NA,NA,NA,NA,NA,NA,TRUE,-26.5,9.5,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",4,"2023-06-07T02:37:07.291Z","2023-06-07T02:37:13.892Z",TRUE,"pitch","526142aa-a817-4bae-8eda-71f19ee72970",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.5429,1.6724,NA,102.13,220.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,4,0,29,"top",4,"2023-06-07T02:35:41.698Z","2023-06-07T02:37:38.061Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74,14,0.91,0.469,6.4934,22.2566,-22.0675,9.3869,7.3171,0.3901,0.6644,-5.7637,-116.8388,-7.5037,1.6709,50.0007,5.9947,12.9613,27.6,7.2,24,1831,136,NA,NA,NA,NA,NA,NA,FALSE,-30.8,11.6,-15.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",2,"2023-06-07T02:36:25.895Z","2023-06-07T02:36:30.104Z",TRUE,"pitch","9aaab980-0b69-48c6-bbb0-a5a2c65a2445",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.52,1.65,NA,123.43,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dansby Swanson strikes out swinging.",0,4,0,29,"top",4,"2023-06-07T02:35:41.698Z","2023-06-07T02:37:38.061Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.3,8,0.89,0.4642,6.4379,23.5549,-22.3649,8.979,6.9635,-0.1687,2.1399,-6.6065,-118.2075,-4.5657,1.5025,50.0005,6.1619,12.6435,26.4,7.2,24,1930,136,NA,NA,NA,NA,NA,NA,FALSE,-29.9,11.6,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
