"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744857,"2024-05-20",9,"2024-05-21T00:02:41.287Z","2024-05-21T00:02:46.149Z",TRUE,"pitch","318cf571-5ecc-472a-a61d-15b1fc23420c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2853,1.4681,NA,156.72,147.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,11,0.89,0.3981,7.1128,27.4517,-18.2042,-4.4998,7.269,-1.0419,3.3756,3.405,-137.0671,-2.5797,-1.7094,50.0032,5.5578,-8.6481,22.8,4.8,24,2118,220,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.8,7.6,NA,NA,NA,FALSE,FALSE,608385,"Jesse Winker","/api/v1/people/608385",696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA
744857,"2024-05-20",7,"2024-05-21T00:01:40.906Z","2024-05-21T00:01:47.780Z",TRUE,"pitch","43ecd832-ba05-44a7-809c-c9e01e84d36e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.63,NA,111.81,178.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.7,5,0.9,0.4048,7.3896,25.1557,-15.1532,-3.754,9.1464,0.1363,2.2194,6.0622,-134.5693,-5.7769,-1.6428,50.0048,5.4412,-6.9882,20.4,3.6,24,2161,197,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,5.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",6,"2024-05-21T00:01:15.197Z","2024-05-21T00:01:19.247Z",TRUE,"pitch","3faae502-6b57-491d-ae04-7e4bf4f8773e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.63,NA,141.4,194.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82,7,0.9,0.4232,7.194,25.1608,-26.8589,-9.4915,3.1274,-0.6402,1.6369,5.6514,-129.094,-4.6774,-1.6169,50.0018,5.5229,-16.1283,28.8,7.2,24,2036,240,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.9,16.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",5,"2024-05-21T00:00:37.794Z","2024-05-21T00:00:43.074Z",TRUE,"pitch","f9f88fdb-6175-4068-b1a7-5e045453e135",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.2003,1.5528,NA,50.19,240.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,77.3,14,0.67,0.4543,7.3681,22.0916,-35.6653,2.1744,-2.3752,1.7528,-0.0553,6.5516,-120.3095,-6.214,-1.2816,50.0003,5.701,3.2029,6,9.6,24,2783,34,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-5.5,-5.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",4,"2024-05-21T00:00:18.182Z","2024-05-21T00:00:21.682Z",TRUE,"pitch","8f2ccd82-00e4-4882-882d-102ba89f3f08",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.5,1.63,NA,108.94,158.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.4,2,0.87,0.4055,7.1852,25.6438,-16.4966,-4.3767,8.456,0.2113,2.9708,6.5612,-134.4314,-3.548,-1.678,50.0018,5.4594,-8.1139,21.6,3.6,24,2319,216,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.9,6.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",3,"2024-05-20T23:59:56.030Z","2024-05-21T00:00:00.260Z",TRUE,"pitch","e5f38aa7-73db-4811-a98f-7e52e5fe55d7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2569,1.581,NA,90.01,146.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.3,12,0.89,0.4009,7.0411,26.3916,-16.3427,-4.3247,8.3474,0.7081,3.4178,7.6317,-135.9999,-2.8769,-1.5569,50.0005,5.6059,-8.2005,21.6,3.6,24,2281,212,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.8,6.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",2,"2024-05-20T23:59:36.036Z","2024-05-20T23:59:40.150Z",TRUE,"pitch","13bfe2a0-fc8e-4c0d-b5c6-40664648f027",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2003,1.5528,NA,134.75,165.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.1,1,0.88,0.4373,7.0858,23.693,-27.9783,-9.6428,2.6386,-0.4656,2.7264,6.186,-124.9438,-1.3847,-1.7129,50.0039,5.5735,-15.3426,26.4,8.4,24,2187,238,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.7,16.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T23:59:04.772Z","2024-05-20T23:59:10.221Z",TRUE,"pitch","0a4cea85-8f00-45f1-b40a-74e418601f66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3136,1.6657,NA,139.25,126.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86,11,0.91,0.4014,7.0281,26.805,-16.3627,-3.3549,8.3612,-0.5837,4.153,4.2412,-135.918,-1.1139,-1.7207,50.0032,5.6926,-6.3448,18,3.6,24,2280,206,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,5.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",1,"2024-05-20T23:59:15.490Z","2024-05-20T23:59:36.036Z",FALSE,"action",NA,NA,"Jacob Young steals (15) 2nd base.","Stolen Base 2B",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,696285,"/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0a4cea85-8f00-45f1-b40a-74e418601f66","stolen_base_2b",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",8,"2024-05-21T00:02:01.073Z","2024-05-21T00:02:41.287Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Jesse Winker walks.",0,1,5,38,"bottom",5,"2024-05-20T23:58:53.778Z","2024-05-21T00:02:46.149Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608385,"Jesse Winker","/api/v1/people/608385","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",4,"2024-05-20T23:58:33.539Z","2024-05-20T23:58:38.900Z",TRUE,"pitch","5215d2de-f5c0-4852-9246-a2ec9f3de40b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.36,1.6,NA,55.57,199.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,5,37,"bottom",5,"2024-05-20T23:56:45.783Z","2024-05-20T23:58:38.900Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77.5,14,0.9,0.4501,7.1921,23.094,-35.5599,5.477,-2.2597,1.6116,1.467,6.0952,-121.5425,-2.2178,-1.6369,50.0009,5.4698,8.2184,14.4,9.6,24,2507,36,NA,NA,NA,NA,NA,NA,TRUE,-43.4,-4.3,-11.3,NA,NA,NA,TRUE,FALSE,696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA,NA,NA,NA
744857,"2024-05-20",1,"2024-05-20T23:57:40.582Z","2024-05-20T23:57:44.595Z",TRUE,"pitch","62c2ab88-0331-4f90-8ef4-f8492bb5546f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3402,1.6358,NA,149.27,198.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,5,37,"bottom",5,"2024-05-20T23:56:45.783Z","2024-05-20T23:58:38.900Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.2,13,0.87,0.4337,7.0984,22.8397,-26.024,-8.7823,3.7974,-0.8466,1.5015,5.1905,-125.7641,-4.709,-1.7845,50.0039,5.4809,-14.2261,26.4,7.2,24,2129,239,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.1,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T23:57:10.998Z","2024-05-20T23:57:15.138Z",TRUE,"pitch","308bbeaf-201f-4ef7-9858-fc6012e50d4f",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.36,1.6,NA,82.76,165.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,5,37,"bottom",5,"2024-05-20T23:56:45.783Z","2024-05-20T23:58:38.900Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.2,12,0.9,0.4532,7.2142,24.863,-31.2885,5.5325,0.5966,0.8982,2.7271,4.7714,-121.1145,-0.3849,-1.8199,50.0017,5.6373,8.1716,15.6,8.4,24,2431,38,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.3,-11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",2,"2024-05-20T23:58:00.962Z","2024-05-20T23:58:05.393Z",FALSE,"pickoff","06ea21da-628f-450e-997a-9302a46ba815",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,5,37,"bottom",5,"2024-05-20T23:56:45.783Z","2024-05-20T23:58:38.900Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",3,"2024-05-20T23:58:16.801Z","2024-05-20T23:58:21.801Z",FALSE,"stepoff","7dc49470-cee7-45db-9752-1bbd739d1332",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,5,37,"bottom",5,"2024-05-20T23:56:45.783Z","2024-05-20T23:58:38.900Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",5,"2024-05-20T23:56:25.827Z","2024-05-20T23:56:41.043Z",TRUE,"pitch","00c6a2aa-c78f-4910-8a9b-0ddf6a028e47",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.49,1.57,NA,105.45,183.48,"fly_ball","medium","9",189.34,124.45,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","CJ Abrams flies out to right fielder Manuel Margot.",0,1,5,36,"bottom",5,"2024-05-20T23:54:41.076Z","2024-05-20T23:56:41.043Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,76.1,9,0.71,0.4574,7.2278,21.7206,-37.4811,2.6889,-3.6468,0.3031,2.0482,3.1601,-119.4667,-1.0506,-1.3833,50.0054,5.8448,3.9097,7.2,10.8,24,2634,34,98.1,56,232,NA,NA,NA,TRUE,-47,-6.6,-5.6,NA,NA,NA,TRUE,FALSE,696285,"Jacob Young","/api/v1/people/696285",NA,NA,NA,NA,NA,NA
744857,"2024-05-20",4,"2024-05-20T23:55:58.233Z","2024-05-20T23:56:03.981Z",TRUE,"pitch","ba956d3a-057d-4993-a49c-71de6d8a6632",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.57,NA,93.62,179.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","CJ Abrams flies out to right fielder Manuel Margot.",0,1,5,36,"bottom",5,"2024-05-20T23:54:41.076Z","2024-05-20T23:56:41.043Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,77.2,6,0.9,0.4514,7.0041,21.0672,-35.0037,4.6308,-1.8932,0.6133,2.18,4.2746,-120.8112,-0.6622,-1.7734,50.0022,5.5046,6.9215,12,9.6,24,2291,36,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-3.4,-9.4,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",3,"2024-05-20T23:55:31.300Z","2024-05-20T23:55:35.902Z",TRUE,"pitch","d14ab5c1-bfb5-4e1b-8d05-322147066cec",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.49,1.57,NA,75.18,184.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","CJ Abrams flies out to right fielder Manuel Margot.",0,1,5,36,"bottom",5,"2024-05-20T23:54:41.076Z","2024-05-20T23:56:41.043Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.6,14,0.9,0.4424,7.112,23.1343,-27.6616,4.4848,2.8997,1.0972,2.0214,5.4347,-123.5181,-3.0857,-1.7088,50.0008,5.5971,6.9724,15.6,7.2,24,2332,52,NA,NA,NA,NA,NA,NA,FALSE,-33,4.8,-9.4,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
