"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716534,"2023-09-18",2,"2023-09-18T23:39:54.931Z","2023-09-18T23:40:07.989Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Elly De La Cruz strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-09-18T23:39:19.152Z","2023-09-18T23:40:46.816Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",6,"2023-09-18T23:38:54.134Z","2023-09-18T23:39:00.196Z",TRUE,"pitch","08b025c9-b03f-4095-b31c-bd21807bb950",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1657,1.4971,NA,134.93,181.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84,4,0.9,0.411,6.5218,26.2448,-14.9108,-6.9748,9.5805,-0.4704,2.1373,7.3671,-132.8432,-3.837,-2.3625,50.0038,4.6719,-12.5705,36,4.8,24,2343,219,NA,NA,NA,NA,NA,NA,TRUE,-15.8,16.8,11.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",5,"2023-09-18T23:38:36.554Z","2023-09-18T23:38:40.770Z",TRUE,"pitch","d9789010-ab30-4438-9fdb-45c50740e0ea",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1657,1.5501,NA,108.3,230.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.5,14,0.9,0.4387,6.5632,22.5426,-30.9981,-10.1319,0.7431,0.2281,0.2968,9.538,-124.3688,-4.739,-2.3215,50.004,4.7681,-16.0369,24,8.4,24,1917,238,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.5,16.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",4,"2023-09-18T23:38:10.168Z","2023-09-18T23:38:14.373Z",TRUE,"pitch","864d5900-8abb-4c32-aed9-a27c2ddefeb2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.55,NA,139.75,186.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.3,7,0.89,0.4377,6.4701,22.1105,-29.8699,-8.4072,1.4453,-0.5969,1.9411,7.0999,-124.5495,-1.1681,-2.3752,50.0002,4.8587,-13.3704,21.6,8.4,24,1976,239,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.6,13.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",3,"2023-09-18T23:37:35.316Z","2023-09-18T23:37:38.793Z",TRUE,"pitch","7d2af9ee-f62d-4c0d-a43b-684371489291",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.55,NA,106.89,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.6,2,0.9,0.4122,6.5108,27.5052,-19.2142,-5.3482,7.2417,0.2653,3.0521,8.6606,-132.6981,-1.0085,-2.3408,50.0014,4.8325,-9.5701,21.6,4.8,24,2197,222,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.1,7.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",2,"2023-09-18T23:37:19.030Z","2023-09-18T23:37:23.051Z",TRUE,"pitch","f384714c-2793-45fd-8de7-a25fe9e3c738",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3224,1.6031,NA,143.83,171.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.6,4,0.89,0.4169,6.4936,27.4874,-17.7128,-5.818,8.2716,-0.7038,2.4839,6.3211,-131.3065,-2.5265,-2.385,50.0032,4.7748,-10.1725,26.4,4.8,24,2205,225,NA,NA,NA,NA,NA,NA,FALSE,-19,14.6,9.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",1,"2023-09-18T23:37:05.663Z","2023-09-18T23:37:09.656Z",TRUE,"pitch","363a459c-8c7d-4d7f-9d11-288cc7b43c17",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3224,1.6031,NA,144.6,162.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,76.4,1,0.9,0.4524,6.4161,22.8403,-35.0258,-9.3272,-1.9189,-0.7241,2.8403,7.0441,-120.926,2.1565,-2.4582,50.0028,5.0023,-13.8602,20.4,9.6,24,1953,243,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.6,15.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-18T23:36:54.296Z","2023-09-18T23:36:59.024Z",TRUE,"pitch","f1965b3f-a950-40a2-888d-55d3dd2624ff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2702,1.5501,NA,150.94,140.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Joey Votto called out on strikes.",0,1,2,30,"bottom",4,"2023-09-18T23:36:39.721Z","2023-09-18T23:39:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,458015,"Joey Votto","/api/v1/people/458015","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.7,11,0.88,0.4204,6.3795,27.473,-19.6571,-5.8202,7.2806,-0.8903,3.6547,5.6817,-130.318,0.4625,-2.343,50.0029,4.9602,-10.0074,24,4.8,24,2111,225,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.6,9.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-18T23:34:34.901Z","2023-09-18T23:34:42.630Z",TRUE,"pitch","dd2051f3-6458-4919-ab53-b0bcaf3913d2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.64,1.75,NA,89.34,180.5,"ground_ball","medium","3",162.88,162.95,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Matt Wallner grounds out to first baseman Joey Votto.",0,1,2,29,"top",4,"2023-09-18T23:34:34.097Z","2023-09-18T23:34:42.630Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.6,9,0.9,0.3905,6.4717,29.2488,-13.6604,-2.8695,9.2732,0.7257,2.1584,5.2003,-139.8542,-7.1961,-0.7785,50.0019,5.6467,-5.7286,16.8,3.6,24,2477,195,73.3,-21,7,NA,NA,NA,TRUE,-13.8,15.6,4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",4,"2023-09-18T23:34:01.272Z","2023-09-18T23:34:09.684Z",TRUE,"pitch","7c4df293-2acf-4d74-a6e0-9a8efc3a56e9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.21,1.67,NA,121.59,195.98,"ground_ball","medium","6",133.01,133.85,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Alex Kirilloff grounds out, shortstop Elly De La Cruz to first baseman Joey Votto. Max Kepler to 3rd.",0,1,2,28,"top",4,"2023-09-18T23:32:36.718Z","2023-09-18T23:34:09.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.6,8,0.91,0.3887,6.4561,32.6944,-8.2808,-2.3292,11.8843,-0.1205,1.5852,2.5238,-141.0354,-9.577,-0.7252,50.0014,5.5628,-4.6824,21.6,2.4,24,2575,198,108.7,-22,3,NA,NA,NA,TRUE,-9.5,19.7,3.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,596146,"Max Kepler","/api/v1/people/596146"
716534,"2023-09-18",3,"2023-09-18T23:33:39.429Z","2023-09-18T23:33:43.722Z",TRUE,"pitch","756ab695-f966-4445-a34b-bd72912dcc00",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1579,1.6701,NA,148.12,88.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Alex Kirilloff grounds out, shortstop Elly De La Cruz to first baseman Joey Votto. Max Kepler to 3rd.",0,1,2,28,"top",4,"2023-09-18T23:32:36.718Z","2023-09-18T23:34:09.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,74.7,11,0.9,0.4618,6.2027,21.7468,-41.4048,1.11,-6.4647,-0.8164,5.5584,-0.2599,-118.4321,7.4513,-0.8497,50.0059,6.1506,1.5837,2.4,12,24,2152,43,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-9.7,-1.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",2,"2023-09-18T23:33:19.791Z","2023-09-18T23:33:25.242Z",TRUE,"pitch","9373a3fb-16fe-438d-8200-8c4dbc7f7a90",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1056,1.6172,NA,72.53,210.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Alex Kirilloff grounds out, shortstop Elly De La Cruz to first baseman Joey Votto. Max Kepler to 3rd.",0,1,2,28,"top",4,"2023-09-18T23:32:36.718Z","2023-09-18T23:34:09.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,14,0.91,0.3899,6.5421,32.8148,-11.2609,-0.7694,10.4732,1.1667,1.0349,5.2922,-140.6472,-10.468,-0.642,50.006,5.5421,-1.5366,1.2,2.4,24,2637,195,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.9,0.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",1,"2023-09-18T23:32:56.318Z","2023-09-18T23:32:59.738Z",TRUE,"pitch","3597d5a6-55b9-4d83-b13f-bbd0f850256b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.21,1.67,NA,108.65,165.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Alex Kirilloff grounds out, shortstop Elly De La Cruz to first baseman Joey Votto. Max Kepler to 3rd.",0,1,2,28,"top",4,"2023-09-18T23:32:36.718Z","2023-09-18T23:34:09.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.9,5,0.91,0.3902,6.5267,33.8365,-8.2637,-3.1292,11.9993,0.2191,2.7177,3.6431,-140.7204,-6.653,-0.6897,50.0027,5.6572,-6.2357,28.8,2.4,24,2620,197,NA,NA,NA,NA,NA,NA,FALSE,-9,20.4,4.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-18T23:32:39.180Z","2023-09-18T23:32:43.213Z",TRUE,"pitch","9e15e4d0-9be8-461e-894d-71eb93e4a256",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1579,1.6701,NA,101.84,213.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Alex Kirilloff grounds out, shortstop Elly De La Cruz to first baseman Joey Votto. Max Kepler to 3rd.",0,1,2,28,"top",4,"2023-09-18T23:32:36.718Z","2023-09-18T23:34:09.684Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,14,0.91,0.3898,6.5209,32.0611,-7.9603,-3.3705,12.1148,0.3978,0.9388,4.2362,-140.5372,-11.2482,-0.6916,50.0031,5.5115,-6.7373,28.8,2.4,24,2556,198,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.8,5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",2,"2023-09-18T23:32:04.645Z","2023-09-18T23:32:12.305Z",TRUE,"pitch","7a23977f-6bd3-41e0-86b5-fac4916da997",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.33,1.52,NA,154.3,163.05,"ground_ball","medium","4",138.26,162.98,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Farmer grounds out, second baseman Jonathan India to first baseman Joey Votto. Max Kepler to 2nd.",0,1,2,27,"top",4,"2023-09-18T23:31:25.049Z","2023-09-18T23:32:12.305Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,11,0.91,0.393,6.3569,31.6537,-10.3384,-3.3963,11.1034,-0.9785,2.8047,1.1084,-139.4288,-6.0343,-0.9401,50.006,5.6809,-6.6812,28.8,2.4,24,2462,200,42.7,21,82,NA,NA,NA,TRUE,-10.8,19.1,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA
716534,"2023-09-18",1,"2023-09-18T23:31:47.098Z","2023-09-18T23:31:51.179Z",TRUE,"pitch","eb260a78-a4b9-4807-b0c7-381ee879ad11",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.278,1.5201,NA,118.12,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Farmer grounds out, second baseman Jonathan India to first baseman Joey Votto. Max Kepler to 2nd.",0,1,2,27,"top",4,"2023-09-18T23:31:25.049Z","2023-09-18T23:32:12.305Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.5,8,0.91,0.3979,6.4678,31.1909,-10.0622,-1.6255,11.5294,-0.0294,1.7946,2.6301,-137.7455,-8.5694,-0.7863,50.0003,5.6301,-3.1169,12,2.4,24,2533,195,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.2,2.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716534,"2023-09-18",0,"2023-09-18T23:31:28.565Z","2023-09-18T23:31:32.523Z",TRUE,"pitch","a28b9ff0-1ee9-4995-9e51-5b94fa15dd2b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.278,1.5201,NA,124.23,209.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Farmer grounds out, second baseman Jonathan India to first baseman Joey Votto. Max Kepler to 2nd.",0,1,2,27,"top",4,"2023-09-18T23:31:25.049Z","2023-09-18T23:32:12.305Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.8,13,0.91,0.3899,6.3725,29.8698,-11.1158,-3.4206,10.5216,-0.1897,1.0956,2.9335,-140.1437,-10.3328,-0.8025,50.0003,5.5432,-6.8444,25.2,2.4,24,2608,199,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
