"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745275,"2024-04-03",2,"2024-04-03T20:34:23.314Z","2024-04-03T20:34:31.480Z",TRUE,"pitch","cfcfe4b7-1207-45aa-b20a-6bacad789ca0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.44,1.57,NA,100.32,183.15,"popup","medium","6",98.11,127.83,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Mitch Garver pops out to shortstop Brayan Rocchio.",0,3,0,12,"bottom",1,"2024-04-03T20:33:25.620Z","2024-04-03T20:34:31.480Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,71.7,9,2,0.4835,6.4933,20.8806,-30.0851,-10.9145,1.6045,0.4376,2.0605,-0.0162,-113.3319,-0.5587,1.8625,50.0012,5.3174,-14.1834,25.2,10.8,24,2280,295,67.8,46,195,NA,NA,NA,TRUE,-42,3.1,19.8,NA,NA,NA,NA,NA,TRUE,FALSE,677587,"Brayan Rocchio","/api/v1/people/677587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T20:34:01.941Z","2024-04-03T20:34:05.037Z",TRUE,"pitch","18264401-ce35-42cf-80bc-22c68d7cb4cc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.458,1.5825,NA,75.43,184.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Mitch Garver pops out to shortstop Brayan Rocchio.",0,3,0,12,"bottom",1,"2024-04-03T20:33:25.620Z","2024-04-03T20:34:31.480Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,79.7,14,2,0.4348,6.4959,23.5225,-26.263,-2.8476,3.6676,1.0905,2.0095,-1.3347,-125.595,-2.4553,1.9974,50.0013,5.1183,-4.5846,10.8,7.2,24,2195,185,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.4,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,677587,"Brayan Rocchio","/api/v1/people/677587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T20:33:45.891Z","2024-04-03T20:33:48.891Z",TRUE,"pitch","ebde51a7-72e3-41a9-a8a7-2463292a437e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4125,1.6492,NA,91.78,187.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Mitch Garver pops out to shortstop Brayan Rocchio.",0,3,0,12,"bottom",1,"2024-04-03T20:33:25.620Z","2024-04-03T20:34:31.480Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.5,9,2,0.409,6.5148,26.887,-15.5237,5.3788,9.152,0.6617,1.8941,-4.7625,-133.5555,-5.5479,1.7632,50.0007,5.1022,9.7835,27.6,3.6,24,2068,152,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.7,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,677587,"Brayan Rocchio","/api/v1/people/677587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",8,"2024-04-03T20:33:13.796Z","2024-04-03T20:33:17.442Z",TRUE,"pitch","8ceb74f9-88aa-437c-a781-95dafcdad300",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2068,1.515,NA,146.33,212.74,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.7,13,2,0.4255,6.5974,24.8434,-22.344,-2.7392,5.8506,-0.7695,0.9645,-5.4829,-128.3897,-6.0776,1.7439,50.0061,5.0844,-4.6055,13.2,6,24,2071,172,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.5,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",7,"2024-04-03T20:32:46.449Z","2024-04-03T20:32:49.449Z",TRUE,"pitch","cde35e7b-f0c2-4c2e-a0ac-21abad60ed71",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.56,NA,124.82,165.83,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.7,5,2,0.4632,6.5021,22.3189,-32.5198,-0.1261,-0.2458,-0.2052,2.7017,-4.1202,-118.2135,0.6521,1.5759,50.0009,5.4051,-0.1786,1.2,9.6,24,736,159,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0,1.2,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",5,"2024-04-03T20:32:13.073Z","2024-04-03T20:32:16.220Z",TRUE,"pitch","7aa7b4ad-2516-4269-b56d-a2d27d99b065",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.56,NA,108.97,190.39,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,72.2,8,2,0.4811,6.5754,20.5524,-31.5029,-10.275,0.5089,0.2107,1.792,-0.7319,-113.7692,-0.8722,1.8715,50.0013,5.2981,-13.4896,22.8,10.8,24,2135,292,NA,NA,NA,NA,NA,NA,FALSE,-43.7,1,18.8,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",4,"2024-04-03T20:31:52.518Z","2024-04-03T20:31:55.770Z",TRUE,"pitch","0f681d1c-a5f5-4de3-8759-5d5b40fd6a97",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.135,1.4423,NA,150.18,215.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,71.7,13,2,0.4854,6.6896,21.4328,-31.001,-12.1939,0.9131,-0.8706,0.868,-2.5987,-113.0328,-2.5712,1.8794,50.0046,5.1463,-15.7113,27.6,10.8,24,2212,296,NA,NA,NA,NA,NA,NA,FALSE,-44.2,1.3,22.8,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",3,"2024-04-03T20:31:31.390Z","2024-04-03T20:31:35.456Z",TRUE,"pitch","19d95606-c5bc-40c4-8873-a943503ee678",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.31,1.56,NA,149.05,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,72,13,2,0.4816,6.5111,22.3974,-31.2439,-12.1379,0.709,-0.8409,1.4832,-2.4169,-114.0382,-1.4823,1.8108,50.002,5.2445,-15.8678,27.6,10.8,24,2298,296,NA,NA,NA,NA,NA,NA,FALSE,-43.6,1.2,22.6,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",2,"2024-04-03T20:31:11.149Z","2024-04-03T20:31:14.409Z",TRUE,"pitch","d66bd436-4a96-4612-91c1-fee7aa4c5aa4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2086,1.5563,NA,54.84,161.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,72.1,12,2,0.477,6.4051,23.4883,-34.9855,-0.0084,-2.1099,1.6307,2.8501,-0.5993,-115.2821,1.8612,1.8963,50.0037,5.435,-0.011,0,10.8,24,623,170,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-3,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T20:30:53.673Z","2024-04-03T20:30:56.947Z",TRUE,"pitch","e7d02358-6e0c-4581-adf6-8d16adc5dc09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3084,1.5844,NA,69.53,128.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.4,12,2,0.413,6.3551,26.8684,-14.6234,5.4981,9.8406,1.2453,4.0836,-3.7378,-132.3683,-0.5904,1.9576,50.0046,5.3751,9.8087,31.2,3.6,24,2112,155,NA,NA,NA,NA,NA,NA,FALSE,-15,17.9,-9.2,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",0,"2024-04-03T20:30:35.870Z","2024-04-03T20:30:39.065Z",TRUE,"pitch","cb2f766e-41c1-4146-81c7-b9191dedeea4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.315,1.5331,NA,85.94,179.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79.2,6,2,0.4381,6.6909,22.521,-23.9786,-1.2932,5.1658,0.815,2.1872,-2.3316,-124.5299,-2.5746,1.9276,50.0062,5.1963,-2.0525,6,6,24,2179,177,NA,NA,NA,NA,NA,NA,FALSE,-28,9.1,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",6,"2024-04-03T20:32:30.593Z","2024-04-03T20:32:46.449Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,571745,"/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Mitch Haniger walks. J.P. Crawford to 2nd.",0,3,0,11,"bottom",1,"2024-04-03T20:30:19.512Z","2024-04-03T20:33:17.442Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",5,"2024-04-03T20:30:08.456Z","2024-04-03T20:30:11.928Z",TRUE,"pitch","7738bee9-9b44-4b47-bbb7-e0b03268d277",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.65,NA,77.7,179.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,3,0,10,"bottom",1,"2024-04-03T20:28:03.173Z","2024-04-03T20:30:11.928Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,14,2,0.4085,6.5457,27.0664,-13.7784,5.1217,10.0899,1.031,2.1919,-3.8324,-133.7308,-5.2815,1.8125,50.0017,5.1699,9.3371,30,3.6,24,2100,154,NA,NA,NA,NA,NA,NA,TRUE,-14.8,17.4,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",4,"2024-04-03T20:29:43.819Z","2024-04-03T20:29:46.819Z",TRUE,"pitch","cf95029e-520e-4886-8905-8152952c43fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.65,NA,143.17,195.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,3,0,10,"bottom",1,"2024-04-03T20:28:03.173Z","2024-04-03T20:30:11.928Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.8,7,2,0.4408,6.5918,23.3977,-28.7748,-2.315,2.1733,-0.6865,1.5992,-5.2197,-123.9764,-3.34,1.7421,50.0044,5.3502,-3.6255,8.4,7.2,24,2144,211,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.5,5.4,NA,1,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",2,"2024-04-03T20:28:59.583Z","2024-04-03T20:29:02.583Z",TRUE,"pitch","13068744-6841-48b5-b7fb-e3f6051d5f12",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.37,1.65,NA,88.96,150.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,3,0,10,"bottom",1,"2024-04-03T20:28:03.173Z","2024-04-03T20:30:11.928Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85,78.7,3,2,0.44,6.5551,22.2116,-27.8508,-2.1178,2.745,0.7355,3.2662,-2.1369,-123.9545,0.4306,1.8803,50.0004,5.3953,-3.331,7.2,7.2,24,1931,191,NA,NA,NA,NA,NA,NA,FALSE,-32,5.3,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745275,"2024-04-03",1,"2024-04-03T20:28:35.802Z","2024-04-03T20:28:38.957Z",TRUE,"pitch","18afb67c-b676-4061-b185-8258d6772de0",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3219,1.5926,NA,139.77,229.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,3,0,10,"bottom",1,"2024-04-03T20:28:03.173Z","2024-04-03T20:30:11.928Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.7,71,13,2,0.4908,6.5875,20.412,-29.0117,-9.8769,2.5112,-0.5974,0.3278,-2.417,-111.6684,-4.1741,1.7827,50.004,5.2111,-12.4547,22.8,10.8,24,2174,293,NA,NA,NA,NA,NA,NA,FALSE,-42.7,3.7,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
