"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716888,"2023-08-23",5,"2023-08-23T04:14:08.016Z","2023-08-23T04:14:15.671Z",TRUE,"pitch","bb73e215-aecc-4412-8eaa-77d3e1ab3899",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.3,1.56,NA,75.48,163.75,"popup","medium","4",141.03,159.25,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,12,0.92,0.398,7.0581,29.7923,-12.0866,-4.0518,10.4685,1.0894,2.7788,7.5109,-137.4811,-5.72,-1.1486,50.0042,5.7031,-7.7765,25.2,3.6,24,2275,218,45.8,39,114,NA,NA,NA,TRUE,-12.6,18,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",4,"2023-08-23T04:13:47.745Z","2023-08-23T04:13:53.245Z",TRUE,"pitch","6f1a4a9c-6226-4bba-b44d-278af1e57d14",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2884,1.5576,NA,155.27,147.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,11,0.9,0.4009,6.8945,31.0755,-13.3715,-3.2219,9.9534,-1.004,3.3924,1.8882,-136.7882,-3.9248,-1.2858,50.0026,5.767,-6.0859,21.6,3.6,24,2308,212,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.4,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T04:13:30.877Z","2023-08-23T04:13:35.830Z",TRUE,"pitch","4a113d34-60c4-49f8-a868-8831a7cbc244",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.298,1.5152,NA,111.09,193.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.2,8,0.93,0.432,6.9936,24.6216,-20.0392,-8.1249,7.441,0.1551,1.6701,5.9659,-126.5629,-6.0762,-1.1713,50.0015,5.6952,-13.246,30,6,24,1786,230,NA,NA,NA,NA,NA,NA,FALSE,-23.6,12.4,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T04:13:17.105Z","2023-08-23T04:13:21.752Z",TRUE,"pitch","8fab54a0-9eb0-45e9-a58c-d769049e2d98",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.298,1.5152,NA,127.36,172.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.8,5,0.92,0.4281,7.0923,24.6288,-21.9853,-8.4379,6.1382,-0.2718,2.4404,5.6108,-127.6195,-3.7309,-1.3951,50.0049,5.6394,-14.0126,30,6,24,1729,229,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.6,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T04:13:02.311Z","2023-08-23T04:13:07.288Z",TRUE,"pitch","4e0faca2-6c1f-4eff-802d-2904f874bee8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1292,1.4518,NA,71.13,143.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,12,0.9,0.4018,7.0519,29.5533,-13.1746,-4.3804,10.0952,1.2034,3.5437,7.5206,-136.2378,-3.7319,-1.0222,50.0068,5.8402,-8.2482,25.2,3.6,24,2362,222,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.6,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T04:11:25.097Z","2023-08-23T04:13:02.311Z",FALSE,"action",NA,NA,"Pitching Change: Trevor May replaces Kirby Snead.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543507,"/api/v1/people/543507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Pop Out","field_out","Kyle Isbel pops out to second baseman Zack Gelof.",0,4,5,68,"top",9,"2023-08-23T04:13:00.245Z","2023-08-23T04:14:15.671Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T04:10:08.574Z","2023-08-23T04:10:15.111Z",TRUE,"pitch","139746b9-06ad-4424-adaa-385fdf89d0fa",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.45,1.67,NA,116.53,240.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Seth Brown strikes out swinging, catcher Salvador Perez to first baseman Matt Beaty.",0,4,5,67,"bottom",8,"2023-08-23T04:09:07.373Z","2023-08-23T04:10:15.111Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.6,14,2,0.4241,6.6376,23.3645,-30.2372,1.0705,1.1442,0.0125,-0.08,3.0029,-128.5079,-9.0285,-1.3042,50.0031,5.7831,1.814,3.6,7.2,24,2309,29,NA,NA,NA,NA,NA,NA,TRUE,-34.2,0.5,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T04:09:40.319Z","2023-08-23T04:09:46.385Z",TRUE,"pitch","cf077903-9c7d-4a9d-8d29-9d2c36a4964d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.45,1.67,NA,72.46,193.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Seth Brown strikes out swinging, catcher Salvador Perez to first baseman Matt Beaty.",0,4,5,67,"bottom",8,"2023-08-23T04:09:07.373Z","2023-08-23T04:10:15.111Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,91.6,14,2,0.378,6.8363,30.8412,-11.605,-7.7047,9.6527,1.1685,1.6869,9.6075,-144.4146,-9.2173,-1.1866,50.0059,5.6171,-16.4222,46.8,3.6,24,2381,219,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T04:09:20.713Z","2023-08-23T04:09:24.817Z",TRUE,"pitch","0d474c01-8e98-4529-a82f-7f9ca44af32a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.67,NA,91.76,172.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Seth Brown strikes out swinging, catcher Salvador Perez to first baseman Matt Beaty.",0,4,5,67,"bottom",8,"2023-08-23T04:09:07.373Z","2023-08-23T04:10:15.111Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.6,92,6,2,0.3744,6.8237,34.1192,-12.8256,-6.9075,8.9219,0.6622,2.4462,7.7337,-146.2415,-7.1682,-1.1177,50.0029,5.6966,-14.9795,42,3.6,24,2350,218,NA,NA,NA,NA,NA,NA,FALSE,-12.1,14.9,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T04:09:53.196Z","2023-08-23T04:10:08.574Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Seth Brown strikes out swinging, catcher Salvador Perez to first baseman Matt Beaty.",0,4,5,67,"bottom",8,"2023-08-23T04:09:07.373Z","2023-08-23T04:10:15.111Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T04:08:48.118Z","2023-08-23T04:08:55.900Z",TRUE,"pitch","b82f523d-15f5-459b-a2ab-207679243867",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.49,1.67,NA,136.2,168.38,"ground_ball","medium","5",97.49,162.65,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Aledmys Diaz grounds out, third baseman Maikel Garcia to first baseman Matt Beaty.",0,4,5,66,"bottom",8,"2023-08-23T04:07:56.679Z","2023-08-23T04:08:55.900Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,4,2,0.4313,6.6097,23.8608,-29.868,1.7325,1.4117,-0.5036,2.6075,1.8949,-126.6005,-2.0366,-1.4847,50.0061,5.7942,2.8352,6,7.2,24,2242,43,100.4,2,78,NA,NA,NA,TRUE,-33.6,2.4,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T04:08:30.641Z","2023-08-23T04:08:35.280Z",TRUE,"pitch","9db8db1c-8d14-44b1-90bd-774d3213b5a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4159,1.6103,NA,120.49,140.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Aledmys Diaz grounds out, third baseman Maikel Garcia to first baseman Matt Beaty.",0,4,5,66,"bottom",8,"2023-08-23T04:07:56.679Z","2023-08-23T04:08:55.900Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.4,11,2,0.4346,6.5071,25.4162,-32.3442,1.8718,-0.103,-0.0915,3.638,2.4574,-125.9915,0.521,-1.3225,50.0056,6.0409,3.0112,6,8.4,24,2200,58,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.1,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T04:08:14.296Z","2023-08-23T04:08:19.330Z",TRUE,"pitch","0823d315-f79f-4465-8bd2-8b1e22fb1625",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.49,1.67,NA,71.54,215.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Aledmys Diaz grounds out, third baseman Maikel Garcia to first baseman Matt Beaty.",0,4,5,66,"bottom",8,"2023-08-23T04:07:56.679Z","2023-08-23T04:08:55.900Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.9,14,2,0.4282,6.627,27.9937,-29.8144,0.2457,1.4272,1.1925,0.8546,6.114,-128.214,-6.3159,-1.2609,50.0029,5.6943,0.4068,2.4,7.2,24,2210,347,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.3,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",5,"2023-08-23T04:07:46.739Z","2023-08-23T04:07:52.285Z",TRUE,"pitch","b391781c-df8f-4907-b50d-ac25451e988b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.56,1.68,NA,80.97,205.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,5,65,"bottom",8,"2023-08-23T04:06:21.254Z","2023-08-23T04:07:52.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.5,14,2,0.4362,6.6243,26.0938,-29.0632,0.9311,1.9475,0.9453,1.2375,5.1172,-125.6988,-5.3188,-1.2399,50.0025,5.748,1.485,4.8,7.2,24,2164,31,NA,NA,NA,NA,NA,NA,TRUE,-34.2,2.5,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",4,"2023-08-23T04:07:12.918Z","2023-08-23T04:07:17.707Z",TRUE,"pitch","ccc6c882-7f21-4228-978d-0a2d5d8f3668",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5581,1.6738,NA,65.34,180.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,5,65,"bottom",8,"2023-08-23T04:06:21.254Z","2023-08-23T04:07:52.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.7,14,2,0.4277,6.6891,27.9058,-27.8986,-0.2086,2.5764,1.3552,2.1715,6.5161,-128.3197,-3.6796,-1.1958,50.0009,5.8106,-0.3461,2.4,7.2,24,2180,346,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T04:06:55.477Z","2023-08-23T04:07:01.396Z",TRUE,"pitch","2042e9de-0b47-42c4-834c-3d923edab6f7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.56,1.68,NA,80.88,208.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,5,65,"bottom",8,"2023-08-23T04:06:21.254Z","2023-08-23T04:07:52.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,14,2,0.4325,6.6162,24.9033,-31.0286,0.372,0.7067,0.9476,1.1038,5.6599,-126.466,-5.2912,-1.3643,50.0035,5.701,0.605,2.4,8.4,24,2135,29,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.4,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T04:06:39.678Z","2023-08-23T04:06:44.547Z",TRUE,"pitch","11548265-9af9-4b22-989a-57dbbc5dc057",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5581,1.6738,NA,118.73,189.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,4,5,65,"bottom",8,"2023-08-23T04:06:21.254Z","2023-08-23T04:07:52.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669111,"John McMillon","/api/v1/people/669111","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.9,8,2,0.3849,6.8565,30.2372,-12.5659,-6.2353,9.5425,-0.0453,1.8211,5.0065,-141.9158,-8.6541,-1.0157,50.0053,5.6965,-12.8143,39.6,3.6,24,2320,213,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.8,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
