"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716423,"2023-09-26",3,"2023-09-26T23:56:09.028Z","2023-09-26T23:56:14.708Z",TRUE,"pitch","82773a93-6c96-4835-992e-449180147bb5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5998,1.692,NA,139.55,229.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,0,0,7,"top",2,"2023-09-26T23:55:07.081Z","2023-09-26T23:57:05.354Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.5,13,0.91,0.4811,6.613,22.9062,-41.7844,4.1,-7.3429,-0.5916,0.3589,0.5654,-114.2534,-2.8574,-1.375,50.0011,5.7696,5.3683,7.2,13.2,24,2106,25,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-13.7,-7.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",2,"2023-09-26T23:55:56.289Z","2023-09-26T23:55:59.476Z",TRUE,"pitch","6f820c5d-31b8-4932-9bfc-991a7fa2f9d3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5435,1.6638,NA,51.19,211.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,0,0,7,"top",2,"2023-09-26T23:55:07.081Z","2023-09-26T23:57:05.354Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.7,14,0.89,0.4106,7.0165,25.8283,-23.544,-10.34,4.7786,1.7264,0.9993,11.1733,-132.8861,-7.3558,-1.1696,50.0031,5.4882,-18.6768,33.6,7.2,24,2076,232,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.3,16.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-26T23:55:44.324Z","2023-09-26T23:55:47.788Z",TRUE,"pitch","874f31e4-71de-4ddc-b9d8-af525199b016",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.7123,1.8045,NA,109.87,186.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,0,0,7,"top",2,"2023-09-26T23:55:07.081Z","2023-09-26T23:57:05.354Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.6,8,0.91,0.4526,7.0307,22.4361,-25.3806,2.4783,4.5701,0.1869,1.94,3.4102,-120.7975,-3.3813,-1.5622,50.0005,5.5772,3.6789,9.6,7.2,24,2150,167,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.8,-5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-26T23:55:30.959Z","2023-09-26T23:55:35.088Z",TRUE,"pitch","5d27e1b8-6f52-40f4-91d1-d48849a62ae2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6842,1.7482,NA,110.11,188.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,0,0,7,"top",2,"2023-09-26T23:55:07.081Z","2023-09-26T23:57:05.354Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.9,8,0.91,0.4125,6.8661,27.3936,-25.4264,-10.3905,3.7747,0.1809,1.8765,7.4869,-132.614,-5.0755,-1.3238,50.0037,5.6615,-18.5754,32.4,7.2,24,2056,229,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6,17.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",4,"2023-09-26T23:53:13.619Z","2023-09-26T23:53:21.931Z",TRUE,"pitch","bb0e8c8a-1188-4285-b298-c8cafe0b6845",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.23,1.5,NA,99.89,200.17,"line_drive","hard","8",157.2,60.7,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Lars Nootbaar.",0,0,0,6,"bottom",1,"2023-09-26T23:51:58.999Z","2023-09-26T23:53:21.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.9,9,0.89,0.4192,6.2546,26.7293,-24.0992,1.1372,4.6662,0.4488,1.4302,6.2215,-130.5054,-7.9184,-2.1109,50.0027,6.311,1.9654,7.2,6,24,2388,197,101.3,20,352,NA,NA,NA,TRUE,-27,7,-3.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",3,"2023-09-26T23:52:55.178Z","2023-09-26T23:52:59.596Z",TRUE,"pitch","ed5ce7ec-b219-4302-964f-68929c4ab0d6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0468,1.4287,NA,102.94,201.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Lars Nootbaar.",0,0,0,6,"bottom",1,"2023-09-26T23:51:58.999Z","2023-09-26T23:53:21.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,9,0.9,0.4428,6.2274,23.6243,-32.2427,0.6742,-0.0458,0.369,1.3926,5.6806,-123.5008,-5.7309,-2.0444,50.0012,6.4412,1.0456,3.6,8.4,24,2382,63,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.2,-2.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",2,"2023-09-26T23:52:36.428Z","2023-09-26T23:52:40.340Z",TRUE,"pitch","3198bdf5-9133-4d10-8586-7ecf23c63927",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,2.9415,1.3519,NA,130.92,130.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Lars Nootbaar.",0,0,0,6,"bottom",1,"2023-09-26T23:51:58.999Z","2023-09-26T23:53:21.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.2,1,0.89,0.4942,6.0106,21.9824,-43.1657,2.3159,-8.8597,-0.303,2.9203,3.3564,-111.301,1.3805,-2.1376,50.0013,6.7996,2.8735,4.8,14.4,24,2461,27,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-15.2,-5.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-26T23:52:18.615Z","2023-09-26T23:52:22.477Z",TRUE,"pitch","a17b005c-f893-425c-8058-0c253f5898a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.054,1.3519,NA,119.19,207.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Lars Nootbaar.",0,0,0,6,"bottom",1,"2023-09-26T23:51:58.999Z","2023-09-26T23:53:21.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.8,13,0.91,0.4081,6.3245,29.5036,-18.2444,-8.0213,7.6401,-0.0574,1.1724,7.852,-134.2959,-10.084,-1.9791,50.0043,6.2778,-14.6302,32.4,4.8,24,2146,210,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.8,12.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-26T23:52:01.184Z","2023-09-26T23:52:04.880Z",TRUE,"pitch","03f90dfa-c611-4ed0-a3b3-35a4d9ca55a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1594,1.4569,NA,82.95,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Mark Canha lines out sharply to center fielder Lars Nootbaar.",0,0,0,6,"bottom",1,"2023-09-26T23:51:58.999Z","2023-09-26T23:53:21.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.3,12,0.91,0.4338,6.2557,23.4959,-28.9988,0.4971,1.9577,0.8934,2.39,7.1415,-125.8574,-4.3797,-2.0352,50,6.4785,0.8022,3.6,7.2,24,2210,135,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.9,-2.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",5,"2023-09-26T23:51:18.248Z","2023-09-26T23:51:26.445Z",TRUE,"pitch","3aa676f2-811c-443e-8527-b71c91ee7b16",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.41,1.62,NA,95.24,200.67,"ground_ball","medium","5",114.71,145.81,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.9,14,0.88,0.3902,6.4649,30.1094,-17.3335,-5.6812,7.4269,0.5709,1.4116,9.7524,-140.1026,-9.627,-2.2087,50.0026,6.0127,-11.3529,26.4,4.8,24,2294,217,79.5,0,36,NA,NA,NA,FALSE,-17.8,11.6,8.4,NA,NA,NA,NA,FALSE,FALSE,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",4,"2023-09-26T23:51:03.665Z","2023-09-26T23:51:07.415Z",TRUE,"pitch","db09307f-dd4a-474a-98de-42e81786e135",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3185,1.5,NA,84.14,209.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.9,14,0.92,0.4318,6.3814,24.319,-31.1004,2.1675,0.6532,0.862,1.0891,6.6852,-126.5419,-6.9909,-2.0889,50.0009,6.3592,3.5343,8.4,8.4,24,2421,93,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.1,-5.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",3,"2023-09-26T23:50:49.027Z","2023-09-26T23:50:53.799Z",TRUE,"pitch","236481b9-c321-4984-a594-0823cc9c8966",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2059,1.4719,NA,98.73,202.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.9,14,0.9,0.4851,6.4798,22.878,-41.5822,3.2387,-7.3064,0.4794,1.3364,4.8237,-113.3918,-2.3529,-2.1054,50.0019,6.5796,4.1705,7.2,13.2,24,2469,29,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-13.6,-7.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",2,"2023-09-26T23:50:23.155Z","2023-09-26T23:50:29.580Z",TRUE,"pitch","94ebfe4d-6f47-46f1-9d46-6496fc7be555",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.62,NA,85.58,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,83.8,6,0.63,0.4135,6.3879,26.6713,-17.1669,0.5925,8.4335,0.8243,2.6401,7.5337,-132.1812,-6.4962,-2.133,50.0039,6.3783,1.0535,7.2,4.8,24,2266,189,NA,NA,NA,NA,NA,NA,FALSE,-18.8,14.2,-2.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",1,"2023-09-26T23:50:10.608Z","2023-09-26T23:50:13.853Z",TRUE,"pitch","68a1d737-5979-4bb4-8da3-a9ecee015c59",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2622,1.5,NA,69.64,194.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.1,14,0.88,0.4181,6.4491,27.5423,-22.3538,1.2158,5.6456,1.2424,1.6339,8.422,-130.991,-7.8033,-2.1716,50.0017,6.3215,2.1112,8.4,6,24,2316,189,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,-4.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",0,"2023-09-26T23:49:57.903Z","2023-09-26T23:50:01.320Z",TRUE,"pitch","82f608b5-2834-4339-80af-3efa49094649",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3466,1.5282,NA,110.72,182.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Carlos Santana singles on a ground ball to third baseman Jose Fermin.",0,0,0,5,"bottom",1,"2023-09-26T23:49:48.708Z","2023-09-26T23:51:26.445Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,467793,"Carlos Santana","/api/v1/people/467793","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.6,5,0.92,0.3983,6.5693,30.7702,-17.5291,-8.3294,7.6479,0.1648,2.0958,9.8997,-137.5519,-7.6356,-2.4002,50.001,6.0981,-15.9458,36,4.8,24,2140,216,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.4,13,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716423,"2023-09-26",3,"2023-09-26T23:49:30.102Z","2023-09-26T23:49:35.065Z",TRUE,"pitch","b18ab15c-7e61-42b0-b9e8-317f2d04e4b4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.48,1.64,NA,109.47,212.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,0,0,4,"bottom",1,"2023-09-26T23:48:46.992Z","2023-09-26T23:49:35.065Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81,14,0.9,0.4307,6.4108,24.3644,-28.2207,-0.0792,2.4125,0.1975,0.9655,6.2791,-126.8475,-7.8991,-2.2929,50.0039,6.3493,-0.1298,1.2,7.2,24,2308,168,NA,NA,NA,NA,NA,NA,TRUE,-32.9,2.9,-1.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
