"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718572,"2023-04-15",1,"2023-04-15T18:15:48.773Z","2023-04-15T18:15:53.349Z",TRUE,"pitch","19605364-2898-4a70-8027-352b1efadc93",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0105,1.4901,NA,79.66,201.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Anthony Volpe walks.",0,0,3,32,"bottom",5,"2023-04-15T18:15:20.777Z","2023-04-15T18:16:51.797Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79.4,14,2,0.4415,6.6193,20.7829,-30.1165,3.9142,1.3178,0.9797,1.3831,8.0513,-123.3084,-3.4932,-2.8157,50.0048,5.3156,6.1259,13.2,8.4,24,2422,41,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.9,-8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",0,"2023-04-15T18:15:35.747Z","2023-04-15T18:15:40.551Z",TRUE,"pitch","c6739a3f-7499-4207-8df0-9b7553f5d099",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0166,1.4375,NA,97.1,207.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Anthony Volpe walks.",0,0,3,32,"bottom",5,"2023-04-15T18:15:20.777Z","2023-04-15T18:16:51.797Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.5,14,2,0.4458,6.8292,20.9684,-31.4015,4.375,0.5015,0.5219,1.1495,6.7474,-122.2238,-3.6224,-2.8281,50.0022,5.3083,6.7085,13.2,8.4,24,2400,40,NA,NA,NA,NA,NA,NA,FALSE,-38,0.4,-9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",1,"2023-04-15T18:13:14.713Z","2023-04-15T18:13:23.697Z",TRUE,"pitch","b631bc07-abb3-4a70-9384-308f8ef9cb97",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.1,1.44,NA,108.77,177.36,"fly_ball","medium","8",130.25,107.73,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Donovan Solano flies out to center fielder Aaron Judge.",0,0,3,31,"top",5,"2023-04-15T18:12:40.363Z","2023-04-15T18:13:23.697Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.1,78.6,5,0.89,0.4411,5.9244,23.4759,-32.0015,0.2623,0.1083,0.216,2.2749,3.246,-123.921,-1.2917,-1.1418,50.0012,5.4627,0.4097,1.2,8.4,24,2775,48,91.2,49,232,NA,NA,NA,TRUE,-37.4,0.1,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",0,"2023-04-15T18:13:03.486Z","2023-04-15T18:13:07.695Z",TRUE,"pitch","75055cd0-e547-4912-8176-69b3c946cf2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1695,1.4138,NA,128.43,159.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Donovan Solano flies out to center fielder Aaron Judge.",0,0,3,31,"top",5,"2023-04-15T18:12:40.363Z","2023-04-15T18:13:23.697Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,77.1,1,0.9,0.4499,5.9523,22.1181,-33.5179,0.2464,-0.8984,-0.2998,2.9317,2.0605,-121.3985,0.2688,-1.1889,50.0002,5.7197,0.3699,1.2,9.6,24,2659,307,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.3,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",4,"2023-04-15T18:12:38.315Z","2023-04-15T18:12:44.948Z",TRUE,"pitch","67e0f3c6-af66-44e4-bbef-0b1342a602e1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,2.96,1.4,NA,96.17,157.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,0,3,30,"top",5,"2023-04-15T18:11:25.415Z","2023-04-15T18:12:44.948Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.1,3,0.9,0.4,6.0816,29.1404,-15.9003,-6.3344,8.5618,0.5464,2.9963,6.5573,-136.7562,-3.1837,-1.0553,50.0036,5.2612,-12.0421,32.4,4.8,24,2664,217,NA,NA,NA,NA,NA,NA,TRUE,-15.8,15,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",3,"2023-04-15T18:12:20.739Z","2023-04-15T18:12:26.495Z",TRUE,"pitch","7d4c6ff1-c56b-4dea-b65d-687fd5d48fba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9935,1.3738,NA,159.55,126.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,0,3,30,"top",5,"2023-04-15T18:11:25.415Z","2023-04-15T18:12:44.948Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.1,11,2,0.4024,5.8907,32.1147,-17.5901,-7.7715,7.7842,-1.1164,4.1664,2.9871,-136.5185,-0.1054,-1.2197,50.0039,5.4238,-14.5619,38.4,4.8,24,2560,227,NA,NA,NA,NA,NA,NA,FALSE,-17,14.3,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",1,"2023-04-15T18:11:58.364Z","2023-04-15T18:12:03.692Z",TRUE,"pitch","6a4c7dc2-d045-4049-837f-6fc4f6b80f3b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.96,1.4,NA,131.98,189.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,0,3,30,"top",5,"2023-04-15T18:11:25.415Z","2023-04-15T18:12:44.948Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.3,7,0.91,0.4061,5.9787,33.9778,-24.161,-9.2187,4.3631,-0.3929,1.8229,5.4995,-135.6916,-4.4988,-1.2648,50.0004,5.2185,-16.9223,31.2,6,24,2373,226,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",0,"2023-04-15T18:11:45.275Z","2023-04-15T18:11:49.489Z",TRUE,"pitch","35b98927-15d1-4602-9adf-29e4773b521d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0031,1.3475,NA,118,175.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,0,3,30,"top",5,"2023-04-15T18:11:25.415Z","2023-04-15T18:12:44.948Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,77.3,5,0.89,0.4468,5.9169,24.9981,-30.6531,-0.208,0.9991,-0.0263,2.3529,3.001,-122.7368,-1.4965,-1.2394,50.0016,5.5884,-0.3164,0,8.4,24,2690,2,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.7,-0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",2,"2023-04-15T18:12:10.103Z","2023-04-15T18:12:20.739Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669304,"/api/v1/people/669304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jose Miranda strikes out swinging.",0,0,3,30,"top",5,"2023-04-15T18:11:25.415Z","2023-04-15T18:12:44.948Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",4,"2023-04-15T18:11:22.144Z","2023-04-15T18:11:27.157Z",TRUE,"pitch","07a8e8ba-5380-418c-9b1a-8a2642d73631",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.62,1.79,NA,121.92,194.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,3,29,"top",5,"2023-04-15T18:10:27.527Z","2023-04-15T18:11:27.157Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,77.5,13,0.9,0.4466,6.2087,24.9417,-29.9462,1.7088,1.4608,-0.1291,1.647,2.3482,-122.766,-3.2691,-1.321,50.0006,5.5523,2.6002,6,8.4,24,2723,170,NA,NA,NA,NA,NA,NA,TRUE,-36.4,2.2,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",2,"2023-04-15T18:10:57.795Z","2023-04-15T18:11:10.372Z",TRUE,"pitch","16769d10-b63f-44df-ab27-559117eb6c7d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.62,1.79,NA,93.34,149.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,3,29,"top",5,"2023-04-15T18:10:27.527Z","2023-04-15T18:11:27.157Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.8,3,0.9,0.4097,6.0505,29.8598,-14.9683,-5.4613,9.5109,0.6207,3.3204,6.7265,-133.8835,-2.4204,-1.2189,50.003,5.312,-9.8803,28.8,3.6,24,2468,223,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.9,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",1,"2023-04-15T18:10:40.282Z","2023-04-15T18:10:44.531Z",TRUE,"pitch","8426e710-c203-4270-a2b9-a0f9aa8d922b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5525,1.6467,NA,117.91,235.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,3,29,"top",5,"2023-04-15T18:10:27.527Z","2023-04-15T18:11:27.157Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.2,13,0.9,0.4416,6.1124,27.6331,-23.8858,-10.6453,5.3314,-0.0238,0.1323,6.3994,-124.5706,-7.7649,-1.2578,50.0011,5.2976,-16.5418,31.2,7.2,24,2342,230,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.8,17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",0,"2023-04-15T18:10:29.535Z","2023-04-15T18:10:33.624Z",TRUE,"pitch","9db5a1c9-d0cb-41bf-87ac-f87f0cba2239",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.548,1.673,NA,144.51,156.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,3,29,"top",5,"2023-04-15T18:10:27.527Z","2023-04-15T18:11:27.157Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.4,1,0.9,0.4092,6.29,26.5814,-17.9966,-6.0664,7.7994,-0.7217,3.0543,4.3404,-133.4499,-2.5114,-1.5746,50.0054,5.2924,-11.0304,28.8,4.8,24,2366,228,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.8,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",3,"2023-04-15T18:11:15.326Z","2023-04-15T18:11:22.144Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663616,"/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,3,29,"top",5,"2023-04-15T18:10:27.527Z","2023-04-15T18:11:27.157Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",0,"2023-04-15T18:07:54.732Z","2023-04-15T18:08:02.059Z",TRUE,"pitch","7528418d-8de8-4595-9feb-efca23e702bd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.42,1.61,NA,104.69,181.03,"ground_ball","medium","5",87.57,165.25,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Kyle Higashioka grounds out, third baseman Jose Miranda to first baseman Donovan Solano.",0,0,3,28,"bottom",4,"2023-04-15T18:07:33.731Z","2023-04-15T18:08:02.059Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,9,2,0.4468,6.7191,25.4672,-29.6537,5.4641,1.6611,0.3228,2.1388,6.1007,-122.8333,-1.7653,-2.9077,50.0048,5.4001,8.3088,18,8.4,24,2272,46,64.9,-17,9,NA,NA,NA,TRUE,-35.8,2.9,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",7,"2023-04-15T18:07:28.643Z","2023-04-15T18:07:32.194Z",TRUE,"pitch","1470ef12-191a-4418-81a8-b33f841d3b78",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.25,1.55,NA,111.99,210.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,3,27,"bottom",4,"2023-04-15T18:04:37.864Z","2023-04-15T18:07:32.194Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79.3,14,0.9,0.4359,6.8268,26.2194,-24.0903,-7.4533,5.0627,0.1314,1.057,7.0858,-125.7957,-5.5487,-1.7576,50.0053,5.2518,-11.9117,22.8,7.2,24,1850,219,NA,NA,NA,NA,NA,NA,TRUE,-28.7,8,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718572,"2023-04-15",6,"2023-04-15T18:07:08.331Z","2023-04-15T18:07:12.450Z",TRUE,"pitch","e7aad9fb-99c1-4318-aaeb-f7675a27695c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.55,NA,145.79,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,3,27,"bottom",4,"2023-04-15T18:04:37.864Z","2023-04-15T18:07:32.194Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",641816,"Tyler Mahle","/api/v1/people/641816","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,75.4,7,0.92,0.4551,6.6916,26.8288,-28.4601,-8.7376,2.5406,-0.7552,1.8685,5.4126,-121.0385,-2.1804,-1.9018,50.0033,5.3092,-12.7764,21.6,8.4,24,2010,228,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.3,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
