"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718002,"2023-05-27",2,"2023-05-27T21:19:22.127Z","2023-05-27T21:19:33.131Z",TRUE,"pitch","7a52fd6e-e0b4-444a-844d-0aa92a25527c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.32,1.57,NA,131.11,180.05,"ground_ball","hard","8",114.97,82.66,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Manuel Margot singles on a sharp ground ball to center fielder Jason Heyward. Randy Arozarena scores. Christian Bethancourt scores.",2,3,2,33,"bottom",4,"2023-05-27T21:18:49.526Z","2023-05-27T21:19:33.131Z",TRUE,TRUE,FALSE,FALSE,33,0,1,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.6,4,0.89,0.4229,6.4773,27.8189,-24.2623,-1.0023,4.6629,-0.3701,2.1752,-4.2514,-129.6446,-4.8379,1.4232,50.004,5.9239,-1.7016,6,6,24,2502,195,106,4,141,NA,NA,NA,FALSE,-27,7.6,2.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,622534,"Manuel Margot","/api/v1/people/622534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T21:19:03.335Z","2023-05-27T21:19:07.380Z",TRUE,"pitch","33b160e2-adda-41f2-9917-17fec4a8e7b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4859,1.7169,NA,117.46,150.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Manuel Margot singles on a sharp ground ball to center fielder Jason Heyward. Randy Arozarena scores. Christian Bethancourt scores.",2,3,2,33,"bottom",4,"2023-05-27T21:18:49.526Z","2023-05-27T21:19:33.131Z",TRUE,TRUE,FALSE,FALSE,33,0,1,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,67,2,0.9,0.5155,6.2517,21.9368,-45.1861,-3.992,-11.4408,-0.0121,3.2672,-1.2612,-107.0687,4.0646,1.1064,50.0007,6.4702,-4.5413,6,15.6,24,2406,343,NA,NA,NA,NA,NA,NA,FALSE,-70.2,-18.8,7.6,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T21:18:49.526Z","2023-05-27T21:18:54.526Z",FALSE,"stepoff","9c23c3b6-970c-4e3a-b0d1-c4262ab65fb3",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Manuel Margot singles on a sharp ground ball to center fielder Jason Heyward. Randy Arozarena scores. Christian Bethancourt scores.",2,3,2,33,"bottom",4,"2023-05-27T21:18:49.526Z","2023-05-27T21:19:33.131Z",TRUE,TRUE,FALSE,FALSE,33,0,1,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T21:18:02.482Z","2023-05-27T21:18:16.902Z",TRUE,"pitch","7ab07f8f-1edc-4ace-b83c-b998c61acde2",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.47,1.7,NA,99.93,154.09,"line_drive","medium","7",36.68,99.05,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Christian Bethancourt doubles (9) on a line drive to left fielder David Peralta. Randy Arozarena to 3rd.",0,3,0,32,"bottom",4,"2023-05-27T21:17:55.554Z","2023-05-27T21:18:16.902Z",TRUE,FALSE,FALSE,FALSE,34,0,0,1,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,79.4,3,0.87,0.4315,6.5194,29.191,-22.3186,0.8152,6.0601,0.4479,3.1367,-2.5898,-127.5304,-2.661,1.3761,50.0061,5.9774,1.3268,2.4,6,24,2534,199,91,21,281,NA,NA,NA,FALSE,-25.4,10.6,-0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,542194,"Christian Bethancourt","/api/v1/people/542194",668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA
718002,"2023-05-27",7,"2023-05-27T21:17:21.932Z","2023-05-27T21:17:26.336Z",TRUE,"pitch","8dc57c7d-aa08-43a3-9c0f-5808ff1c3519",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.22,1.55,NA,115.34,214.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.2,14,0.91,0.4255,6.399,29.0458,-24.8473,-2.707,4.3761,0.0435,0.8992,-2.0966,-129.14,-7.7157,1.22,50.0049,5.8618,-4.5328,10.8,6,24,2559,197,NA,NA,NA,NA,NA,NA,TRUE,-28.7,6.2,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",5,"2023-05-27T21:16:45.585Z","2023-05-27T21:16:49.759Z",TRUE,"pitch","2f073e39-1086-4918-9185-01dda2a8cd2d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1917,1.6535,NA,98.24,151.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80,3,0.85,0.4277,6.5448,30.6369,-22.0367,-0.7111,6.1226,0.4921,3.2381,-2.1384,-128.8369,-2.5653,1.4304,50.0008,5.9786,-1.1762,3.6,6,24,2546,199,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.7,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T21:16:26.081Z","2023-05-27T21:16:29.955Z",TRUE,"pitch","cac40385-45b4-46ee-8521-74959c89588a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3256,1.6165,NA,96.08,187.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.7,9,0.92,0.4107,6.6133,30.2916,-11.5217,2.1483,11.4821,0.5487,1.9015,-2.9313,-133.6366,-7.97,1.3835,50.003,5.7611,3.8643,13.2,3.6,24,2361,172,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.2,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T21:16:07.701Z","2023-05-27T21:16:10.728Z",TRUE,"pitch","f23fe637-af0d-4ba3-9e2a-6d6bd9f67031",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2667,1.7284,NA,81.91,139.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.1,12,0.94,0.4074,6.5124,31.2863,-12.7365,0.1815,10.6341,0.9205,3.6678,-1.5396,-134.8219,-3.602,1.4771,50.001,5.9296,0.332,0,3.6,24,2342,172,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.6,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T21:15:20.423Z","2023-05-27T21:15:23.692Z",TRUE,"pitch","48184d52-6a63-46a5-94ea-379a8d0407ee",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,0,NA,NA,3.2717,1.665,NA,146.18,223.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,80.5,13,0.91,0.4291,6.5662,29.5006,-23.5027,-2.8695,5.268,-0.7655,0.5839,-4.0305,-128.2506,-8.3997,1.2064,50.0018,5.7697,-4.7221,12,6,24,2489,197,NA,NA,NA,NA,NA,NA,FALSE,-28,7.7,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T21:15:00.966Z","2023-05-27T21:15:04.222Z",TRUE,"pitch","7fe103c7-b4cf-411d-a880-4b8d3f0bd176",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4036,1.797,NA,142.6,140.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,78.9,11,0.91,0.4349,6.5784,28.9704,-27.9281,-3.6797,2.651,-0.6715,3.6541,-3.9419,-126.5814,-0.4593,1.3916,50.0036,6.0995,-5.8925,13.2,7.2,24,2538,208,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.9,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T21:15:34.456Z","2023-05-27T21:16:07.701Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",6,"2023-05-27T21:17:04.430Z","2023-05-27T21:17:08.361Z",FALSE,"pickoff","4321699f-f20f-466f-a43e-6b97355e275d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,3,0,31,"bottom",4,"2023-05-27T21:14:53.888Z","2023-05-27T21:17:26.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T21:14:29.468Z","2023-05-27T21:14:33.744Z",TRUE,"pitch","cba1a048-9dd9-4a72-9069-f2e989b99872",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.4701,1.6151,NA,89.09,130.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,30,"bottom",4,"2023-05-27T21:13:41.059Z","2023-05-27T21:14:33.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.4,12,0.93,0.4117,6.5294,29.3224,-12.922,2.0733,10.7453,0.7321,4.0196,-2.6355,-133.1856,-2.5918,1.4664,50.0034,5.9431,3.7152,13.2,3.6,24,2313,166,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.1,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T21:14:15.379Z","2023-05-27T21:14:19.550Z",TRUE,"pitch","2398626b-fa92-45ea-9424-1de26d36e147",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3904,1.6731,NA,84.59,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,30,"bottom",4,"2023-05-27T21:13:41.059Z","2023-05-27T21:14:33.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.6,12,0.91,0.4148,6.6423,30.3286,-12.5914,1.0267,11.1144,0.8502,3.3956,-2.227,-132.4243,-4.1219,1.5716,50.0063,5.9047,1.8098,6,3.6,24,2255,173,NA,NA,NA,NA,NA,NA,FALSE,-13.9,19.3,-1.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T21:13:58.830Z","2023-05-27T21:14:02.150Z",TRUE,"pitch","36e38c7e-4e46-42c9-a14a-c72855ee05f9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4292,1.6085,NA,135.82,216.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,30,"bottom",4,"2023-05-27T21:13:41.059Z","2023-05-27T21:14:33.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.1,13,0.91,0.4345,6.645,30.7225,-24.23,-2.4171,4.9587,-0.4938,0.8141,-3.944,-126.9988,-7.6372,1.4052,50.0028,5.8442,-3.8707,10.8,7.2,24,2626,190,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.1,5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T21:13:47.241Z","2023-05-27T21:13:50.479Z",TRUE,"pitch","d1265762-f27f-45df-a393-16e744b81436",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4967,1.676,NA,104.81,207.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Randy Arozarena walks.",0,3,0,30,"bottom",4,"2023-05-27T21:13:41.059Z","2023-05-27T21:14:33.744Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82,14,0.91,0.4172,6.5872,32.9216,-9.6959,0.3334,12.9323,0.3198,1.1432,-3.3929,-132.2121,-9.9903,1.5866,50.0064,5.7225,0.5796,1.2,2.4,24,2537,163,NA,NA,NA,NA,NA,NA,FALSE,-12.6,21,0.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
