"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745833,"2024-04-27",2,"2024-04-27T20:45:22.892Z","2024-04-27T20:45:26.939Z",TRUE,"pitch","0d77f4ff-8fd1-4395-9f7c-63ad35308fc3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2365,1.609,NA,136.88,205.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Nolan Arenado walks.",0,4,0,20,"top",3,"2024-04-27T20:44:36.417Z","2024-04-27T20:46:21.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,13,0.92,0.4164,6.9808,29.2019,-20.9728,-10.2039,6.3973,-0.5216,1.2332,5.5996,-131.7653,-7.0692,-1.3537,50.0021,5.5118,-17.8589,36,6,24,1978,226,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.2,17.2,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T20:45:08.939Z","2024-04-27T20:45:14.411Z",TRUE,"pitch","bc9d28e9-473a-417a-8b67-6b03e6101ee4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1386,1.4858,NA,67.37,203.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Nolan Arenado walks.",0,4,0,20,"top",3,"2024-04-27T20:44:36.417Z","2024-04-27T20:46:21.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.9,14,0.9,0.4643,6.932,22.3187,-30.5962,1.1691,1.1207,1.302,1.3181,5.3669,-117.9386,-3.6727,-1.1546,50.0045,5.7159,1.6469,4.8,9.6,24,2070,101,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.4,-3.5,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:44:56.291Z","2024-04-27T20:45:00.511Z",TRUE,"pitch","9e7621b9-1ce5-4ed2-a9a3-73b8eb90f176",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.261,1.6337,NA,107.14,148.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Nolan Arenado walks.",0,4,0,20,"top",3,"2024-04-27T20:44:36.417Z","2024-04-27T20:46:21.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.2,2,0.9,0.4938,6.5995,21.0115,-41.5812,6.7303,-7.5535,0.2588,3.3339,1.2557,-111.1744,3.2005,-1.1884,50.0051,6.2087,8.3769,12,13.2,24,1827,22,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-12.5,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",5,"2024-04-27T20:45:58.892Z","2024-04-27T20:46:16.291Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Nolan Arenado walks.",0,4,0,20,"top",3,"2024-04-27T20:44:36.417Z","2024-04-27T20:46:21.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:42:16.991Z","2024-04-27T20:42:24.941Z",TRUE,"pitch","fbc39ede-e8a8-4561-ae2b-bd948b11934a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.35,1.59,NA,92.81,198.37,"line_drive","medium","8",137.43,85.96,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Brett Baty lines out to center fielder Michael Siani.",0,4,0,19,"bottom",2,"2024-04-27T20:42:02.550Z","2024-04-27T20:42:24.941Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,683146,"Brett Baty","/api/v1/people/683146","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.1,9,0.79,0.4246,6.6948,29.8018,-28.7224,1.3615,2.0558,0.6347,1.4968,2.877,-129.5404,-4.0774,-0.6721,50.0054,5.3144,2.2888,6,7.2,24,2864,164,80.6,28,285,NA,NA,NA,TRUE,-31.8,3,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T20:41:36.142Z","2024-04-27T20:41:45.598Z",TRUE,"pitch","ee8d171d-6bcb-43cc-9e67-c1167db0271e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.37,1.63,NA,108.27,170.3,"popup","medium","3",168.97,190.92,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","Tyrone Taylor pops out to first baseman Paul Goldschmidt in foul territory.",0,4,0,18,"bottom",2,"2024-04-27T20:41:33.795Z","2024-04-27T20:41:45.598Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.5,5,0.91,0.4304,6.6124,24.298,-28.907,3.0934,1.9856,0.229,2.5363,1.5648,-126.9281,-1.6672,-0.796,50.0016,5.4884,5.0808,10.8,7.2,24,2825,106,77.8,69,108,NA,NA,NA,TRUE,-32.3,3.5,-6,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:40:30.622Z","2024-04-27T20:41:36.142Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621438,"/api/v1/people/621438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","Tyrone Taylor pops out to first baseman Paul Goldschmidt in foul territory.",0,4,0,18,"bottom",2,"2024-04-27T20:41:33.795Z","2024-04-27T20:41:45.598Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",2,"2024-04-27T20:40:02.240Z","2024-04-27T20:40:11.489Z",TRUE,"pitch","6937fc16-aebe-4d08-9bad-a7eaa9a71b48",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.49,1.7,NA,103.41,171.05,"fly_ball","medium","9",166.74,64.28,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Lars Nootbaar.",0,4,0,17,"bottom",2,"2024-04-27T20:38:58.881Z","2024-04-27T20:40:11.489Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.8,6,0.92,0.4089,6.7953,30.9984,-11.6022,-0.4721,11.3385,0.3565,2.5087,2.8819,-134.3121,-4.9342,-0.6723,50.0024,5.205,-0.8571,1.2,2.4,24,2561,205,92.6,31,350,NA,NA,NA,TRUE,-12.7,19.6,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T20:39:41.223Z","2024-04-27T20:39:46.244Z",TRUE,"pitch","8dfe9e5e-b39c-4f2d-8276-df2ed37c7e88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.489,1.6337,NA,62.77,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Lars Nootbaar.",0,4,0,17,"bottom",2,"2024-04-27T20:38:58.881Z","2024-04-27T20:40:11.489Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,14,0.93,0.4062,6.7222,31.7377,-11.609,0.3766,11.1916,1.4228,1.5093,5.3719,-135.2555,-7.6016,-0.6449,50.0063,5.1857,0.6912,8.4,2.4,24,2613,203,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.7,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:39:24.132Z","2024-04-27T20:39:28.287Z",TRUE,"pitch","602e686b-f5c9-4b3b-8eae-2641cf183906",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.489,1.7322,NA,73.91,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeff McNeil flies out to right fielder Lars Nootbaar.",0,4,0,17,"bottom",2,"2024-04-27T20:38:58.881Z","2024-04-27T20:40:11.489Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,81.3,14,0.71,0.4225,6.7333,30.0689,-26.4229,2.2766,3.3898,1.1306,2.6092,3.8735,-130.168,-1.9813,-0.679,50.0052,5.4024,3.8642,9.6,6,24,2798,158,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.9,-5,NA,NA,NA,NA,NA,TRUE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T20:38:47.017Z","2024-04-27T20:38:57.796Z",TRUE,"pitch","d5628b67-2109-4bc6-8341-fad57efe0ccd",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.15,1.48,NA,94.73,171.75,"line_drive","medium","8",143.68,94.81,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ Stewart singles on a line drive to center fielder Michael Siani.",0,4,0,16,"bottom",2,"2024-04-27T20:37:48.198Z","2024-04-27T20:38:57.796Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,621466,"DJ Stewart","/api/v1/people/621466","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,6,0.92,0.404,6.6204,31.0959,-10.073,-1.0668,11.8875,0.5844,2.4826,3.666,-135.8255,-5.7632,-0.6472,50.004,5.3396,-1.9836,6,2.4,24,2587,203,80.7,16,200,NA,NA,NA,FALSE,-11,20.4,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",621466,"DJ Stewart","/api/v1/people/621466",NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:38:28.217Z","2024-04-27T20:38:32.091Z",TRUE,"pitch","7f24fed3-55d5-41d5-9a90-d7aa69d1309a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.149,1.3872,NA,132.12,153.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","DJ Stewart singles on a line drive to center fielder Michael Siani.",0,4,0,16,"bottom",2,"2024-04-27T20:37:48.198Z","2024-04-27T20:38:57.796Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,621466,"DJ Stewart","/api/v1/people/621466","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,1,0.93,0.4068,6.5194,28.3864,-13.9333,0.4004,9.9266,-0.3966,3.1669,0.6583,-134.5087,-3.4325,-0.6963,50.0046,5.4437,0.7357,3.6,3.6,24,2609,201,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.5,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",4,"2024-04-27T20:35:45.077Z","2024-04-27T20:35:52.267Z",TRUE,"pitch","14ab2f78-a2ca-49df-a69a-6a2da3621210",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.39,1.63,NA,131.32,144.94,"line_drive","hard","8",133.65,56.78,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Lars Nootbaar lines out sharply to center fielder Tyrone Taylor.",0,4,0,15,"top",2,"2024-04-27T20:34:12.510Z","2024-04-27T20:35:52.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.2,1,0.92,0.4102,6.8326,33.3336,-13.5828,-5.2701,10.3316,-0.3757,3.4756,4.031,-134.3369,-4.1141,-1.2228,50.0002,6.0152,-9.4807,30,3.6,24,2253,218,105.1,16,354,NA,NA,NA,TRUE,-14.6,17.9,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",3,"2024-04-27T20:35:19.984Z","2024-04-27T20:35:24.513Z",TRUE,"pitch","ca7ce64c-dd7f-4ff5-9e72-ccaea142b1ca",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.39,1.63,NA,146.89,193.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Lars Nootbaar lines out sharply to center fielder Tyrone Taylor.",0,4,0,15,"top",2,"2024-04-27T20:34:12.510Z","2024-04-27T20:35:52.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,82.5,7,0.92,0.4152,6.756,32.7959,-20.4137,-11.6982,6.6975,-0.7843,1.6899,4.9893,-132.7643,-6.4636,-1.1856,50.002,5.6795,-20.5375,40.8,7.2,24,2050,221,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.7,19.8,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",2,"2024-04-27T20:35:00.444Z","2024-04-27T20:35:04.388Z",TRUE,"pitch","ac6e1cd0-0fbc-42b9-bfa6-2442c14d188b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2855,1.5598,NA,71.92,217.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Lars Nootbaar lines out sharply to center fielder Tyrone Taylor.",0,4,0,15,"top",2,"2024-04-27T20:34:12.510Z","2024-04-27T20:35:52.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.7,14,0.91,0.459,7.1146,23.3646,-32.0999,-7.9672,0.0495,1.1827,0.7793,7.8004,-119.4108,-4.6501,-1.0938,50.0011,5.6453,-11.4847,16.8,9.6,24,1437,240,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-0.8,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T20:34:46.489Z","2024-04-27T20:34:52.531Z",TRUE,"pitch","2ee2eb4e-a9b6-4f6f-b915-d5c1c55c0ae2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2855,1.6583,NA,150.95,193.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Lars Nootbaar lines out sharply to center fielder Tyrone Taylor.",0,4,0,15,"top",2,"2024-04-27T20:34:12.510Z","2024-04-27T20:35:52.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.7,13,0.91,0.4614,6.9063,26.1782,-33.1985,-9.6355,-0.7158,-0.8907,1.6946,4.0883,-119.3976,-2.3986,-1.3872,50.0057,5.7436,-13.7071,20.4,10.8,24,1374,237,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.7,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T20:34:34.000Z","2024-04-27T20:34:37.414Z",TRUE,"pitch","ff313db5-de4b-405e-a3c0-c680b22749fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2855,1.5105,NA,122.96,179.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Lars Nootbaar lines out sharply to center fielder Tyrone Taylor.",0,4,0,15,"top",2,"2024-04-27T20:34:12.510Z","2024-04-27T20:35:52.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,70.4,5,0.9,0.4884,6.7338,25.2699,-40.1896,4.908,-6.3303,-0.1563,2.1973,1.098,-113.1857,0.7469,-1.2877,50.0027,5.9661,6.2149,9.6,13.2,24,1810,25,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-10.8,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
