"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718294,"2023-05-06",1,"2023-05-06T01:58:51.624Z","2023-05-06T01:58:58.525Z",TRUE,"pitch","ec712ea5-28cf-4d70-8fda-0ad8865059fa",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.32,1.5,NA,87.35,193.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bubba Thompson strikes out swinging.",0,0,0,12,"top",2,"2023-05-06T01:58:16.408Z","2023-05-06T01:59:54.561Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,72.3,9,0.91,0.4762,6.5697,23.8721,-20.955,10.5197,8.3955,0.7779,1.6743,-5.4671,-115.5461,-5.4465,1.8223,50.0047,6.1072,14.0598,30,7.2,24,1878,126,NA,NA,NA,NA,NA,NA,FALSE,-29.9,13.9,-17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T01:58:35.044Z","2023-05-06T01:58:38.627Z",TRUE,"pitch","c53f98d6-7c1e-4228-8412-b643af0ba08c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3476,1.6,NA,66.01,200.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bubba Thompson strikes out swinging.",0,0,0,12,"top",2,"2023-05-06T01:58:16.408Z","2023-05-06T01:59:54.561Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,72.2,14,0.91,0.4774,6.7237,23.5967,-21.4878,9.2607,8.033,1.3377,1.4204,-4.1801,-115.2144,-5.6903,1.9831,50.0005,6.0294,12.3118,26.4,7.2,24,1849,131,NA,NA,NA,NA,NA,NA,FALSE,-30.7,13.2,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T01:59:07.152Z","2023-05-06T01:59:16.060Z",FALSE,"action",NA,NA,"Jonah Heim steals (1) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ec712ea5-28cf-4d70-8fda-0ad8865059fa","stolen_base_2b",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Bubba Thompson strikes out swinging.",0,0,0,12,"top",2,"2023-05-06T01:58:16.408Z","2023-05-06T01:59:54.561Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T01:58:05.383Z","2023-05-06T01:58:10.701Z",TRUE,"pitch","180157c6-3d45-47f1-a7a3-fcba4464b8b9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.72,1.81,NA,79.99,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,11,"top",2,"2023-05-06T01:57:16.497Z","2023-05-06T01:58:10.701Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665750,"Leody Taveras","/api/v1/people/665750","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.6,70.7,14,0.91,0.4875,6.541,22.5011,-22.4568,9.101,7.6185,0.971,1.925,-4.2597,-112.7963,-4.1812,1.7119,50.0025,6.095,11.6054,25.2,8.4,24,1679,133,NA,NA,NA,NA,NA,NA,TRUE,-33,12.8,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T01:57:48.073Z","2023-05-06T01:57:52.197Z",TRUE,"pitch","13c9557c-e54f-45e4-a50c-c06cd5c94b7d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.72,1.81,NA,123.4,141.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,11,"top",2,"2023-05-06T01:57:16.497Z","2023-05-06T01:58:10.701Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665750,"Leody Taveras","/api/v1/people/665750","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.7,2,0.91,0.4186,6.4676,30.9589,-10.7005,3.312,12.4213,-0.168,3.604,-5.4402,-131.442,-4.5944,1.5097,50.0047,6.186,5.7272,20.4,2.4,24,2171,159,NA,NA,NA,NA,NA,NA,FALSE,-12.4,21.5,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T01:57:32.501Z","2023-05-06T01:57:35.961Z",TRUE,"pitch","9444b3c2-0d26-42f7-91f0-98f54e01f7a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7485,1.9148,NA,93.15,161.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,11,"top",2,"2023-05-06T01:57:16.497Z","2023-05-06T01:58:10.701Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665750,"Leody Taveras","/api/v1/people/665750","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,72.7,6,0.9,0.473,6.4001,23.6219,-23.5338,8.2375,6.381,0.6256,2.8566,-4.8307,-116.1967,-2.4409,1.6709,50.0054,6.1778,11.1634,22.8,8.4,24,1803,130,NA,NA,NA,NA,NA,NA,FALSE,-32,11.2,-13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",4,"2023-05-06T01:56:56.583Z","2023-05-06T01:57:03.891Z",TRUE,"pitch","7df8fcc0-e7c1-4012-b239-a243d8285a66",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.58,NA,106.99,208.71,"line_drive","medium","5",96.76,167.3,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Ezequiel Duran lines out to third baseman Anthony Rendon.",0,0,0,10,"top",2,"2023-05-06T01:55:39.178Z","2023-05-06T01:57:03.891Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.2,14,0.9,0.4332,6.4796,23.2102,-15.6562,-0.6231,10.1794,0.2627,1.1138,-3.8768,-125.9558,-8.6794,1.8965,50.0024,5.8457,-1.0108,6,4.8,24,2500,163,92.2,7,117,NA,NA,NA,TRUE,-19.3,16.9,1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T01:56:30.124Z","2023-05-06T01:56:34.830Z",TRUE,"pitch","a9a5cfea-c775-4560-b145-7a0af755a1fc",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.33,1.58,NA,114.37,166.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Ezequiel Duran lines out to third baseman Anthony Rendon.",0,0,0,10,"top",2,"2023-05-06T01:55:39.178Z","2023-05-06T01:57:03.891Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.8,5,0.91,0.421,6.4242,27.8524,-13.668,4.2548,10.8035,0.0689,2.6624,-5.5308,-130.1895,-6.1274,1.6701,50.0049,6.0849,7.2902,22.8,3.6,24,2170,160,NA,NA,NA,NA,NA,NA,FALSE,-15.8,18.4,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T01:56:11.136Z","2023-05-06T01:56:14.529Z",TRUE,"pitch","899ac561-ab8d-4bcb-b221-4fe6632e5ae5",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.33,1.58,NA,139.26,153.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Ezequiel Duran lines out to third baseman Anthony Rendon.",0,0,0,10,"top",2,"2023-05-06T01:55:39.178Z","2023-05-06T01:57:03.891Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,77.3,1,0.91,0.4484,6.4378,22.4784,-22.7933,-3.0921,6.1977,-0.5839,3.1715,-5.3152,-121.8499,-2.326,2.0218,50.0016,6.0945,-4.6797,13.2,6,24,2566,143,NA,NA,NA,NA,NA,NA,FALSE,-27.8,10.9,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T01:55:55.329Z","2023-05-06T01:55:58.996Z",TRUE,"pitch","7993fc5d-1c37-4b24-bf9a-d7b1424b04a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2784,1.5775,NA,153.71,174.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Ezequiel Duran lines out to third baseman Anthony Rendon.",0,0,0,10,"top",2,"2023-05-06T01:55:39.178Z","2023-05-06T01:57:03.891Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.6,13,0.91,0.442,6.3873,22.5222,-19.7044,-1.6526,7.999,-0.963,2.3697,-6.3189,-123.506,-5.0439,1.834,50.0033,6.0757,-2.5745,9.6,6,24,2452,166,NA,NA,NA,NA,NA,NA,FALSE,-24,13.7,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",3,"2023-05-06T01:56:44.430Z","2023-05-06T01:56:56.583Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Ezequiel Duran lines out to third baseman Anthony Rendon.",0,0,0,10,"top",2,"2023-05-06T01:55:39.178Z","2023-05-06T01:57:03.891Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T01:55:16.788Z","2023-05-06T01:55:28.797Z",TRUE,"pitch","f0eb8aaa-a85a-4ab7-b9fb-ac001e25554f",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.52,1.69,NA,92.57,174.81,"fly_ball","medium","7",62.05,132.82,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jonah Heim singles on a fly ball to left fielder Taylor Ward.",0,0,0,9,"top",2,"2023-05-06T01:54:56.802Z","2023-05-06T01:55:28.797Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,641680,"Jonah Heim","/api/v1/people/641680","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.7,73.1,6,0.89,0.4729,6.3624,21.9589,-21.2889,7.1691,8.0116,0.6408,2.3692,-4.7821,-115.8948,-4.1861,1.801,50.001,6.2357,9.7369,21.6,7.2,24,1838,126,69.2,39,224,NA,NA,NA,FALSE,-29.4,13.7,-11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
718294,"2023-05-06",7,"2023-05-06T01:52:58.249Z","2023-05-06T01:53:07.771Z",TRUE,"pitch","b505a3a5-1ec6-48c0-902e-6bba2de5e977",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.29,1.56,NA,91.41,163.26,"fly_ball","medium","7",81.55,92.27,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Anthony Rendon flies out to left fielder Bubba Thompson.",0,0,0,8,"bottom",1,"2023-05-06T01:50:16.867Z","2023-05-06T01:53:07.771Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.3,3,2,0.4238,6.9957,27.5321,-20.6598,0.3638,6.8129,0.6712,2.7971,6.9518,-129.3513,-2.8393,-2.1011,50.0056,5.4969,0.6155,6,4.8,24,2173,199,86.3,45,295,NA,NA,NA,TRUE,-22.8,11.9,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",6,"2023-05-06T01:52:36.634Z","2023-05-06T01:52:40.405Z",TRUE,"pitch","400f4a9e-2d62-45bf-b120-e59002b309ae",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3457,1.645,NA,147.97,126.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Anthony Rendon flies out to left fielder Bubba Thompson.",0,0,0,8,"bottom",1,"2023-05-06T01:50:16.867Z","2023-05-06T01:53:07.771Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.1,11,2,0.4128,6.7529,29.5355,-23.1895,-7.8004,5.0431,-0.8124,4.1457,6.3007,-132.8751,0.537,-2.2057,50.0004,5.6312,-13.8906,28.8,6,24,2094,214,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.5,12.7,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",5,"2023-05-06T01:52:10.190Z","2023-05-06T01:52:13.190Z",TRUE,"pitch","6a129f1d-984a-4302-a503-34880e65d865",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.56,NA,107.46,167.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Anthony Rendon flies out to left fielder Bubba Thompson.",0,0,0,8,"bottom",1,"2023-05-06T01:50:16.867Z","2023-05-06T01:53:07.771Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,5,2,0.4088,6.9196,28.2691,-22.917,-7.2804,5.0911,0.2504,2.6449,8.8917,-133.8579,-3.074,-2.165,50.0053,5.4447,-13.2449,26.4,6,24,2003,215,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.8,11.3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",4,"2023-05-06T01:51:51.691Z","2023-05-06T01:51:55.034Z",TRUE,"pitch","d7165725-93fb-40c6-95d8-c464658d4a32",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.29,1.56,NA,94.62,160.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Anthony Rendon flies out to left fielder Bubba Thompson.",0,0,0,8,"bottom",1,"2023-05-06T01:50:16.867Z","2023-05-06T01:53:07.771Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.4,3,2,0.4177,7.075,28.2809,-23.6494,-7.8755,4.8985,0.5872,2.885,9.9388,-131.2257,-2.073,-2.2296,50.0048,5.4507,-13.7108,25.2,6,24,2002,218,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,12,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T01:50:56.578Z","2023-05-06T01:51:00.797Z",TRUE,"pitch","711fcd31-93c0-44a8-a559-fc57354c2bd7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3175,1.645,NA,76.89,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Anthony Rendon flies out to left fielder Bubba Thompson.",0,0,0,8,"bottom",1,"2023-05-06T01:50:16.867Z","2023-05-06T01:53:07.771Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.1,12,2,0.4221,6.9163,24.4047,-20.9359,-0.1395,6.5765,1.0524,3.1041,8.4669,-129.2618,-1.9417,-2.2338,50.0035,5.4559,-0.2381,3.6,4.8,24,2422,195,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.8,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
